#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
30500,6286.2648639678955,7237.480282260105,13523.745146228,290.1562660409055,59.82922259027367,2.9975020815986686
30750,6291.112558364868,7636.883124312386,13927.995682677254,306.16863951570076,59.82922259027367,2.9975020815986686
31000,6300.864015579224,7378.710475842468,13679.574491421692,295.8182953693358,59.82922259027367,2.9975020815986686
31250,6224.386367797852,7628.291920622345,13852.678288420197,305.82421141554977,59.82922259027367,2.9975020815986686
31500,6235.848899841309,7742.664114168845,13978.513014010154,310.40948243862977,59.82922259027367,2.9975020815986686
31750,6281.034217834473,7438.273112244904,13719.307330079377,298.2062082202273,59.82922259027367,2.9975020815986686
32000,6326.581091880798,7623.293559240177,13949.874651120976,305.62382318395373,59.82922259027367,2.9975020815986686
32250,6302.431053161621,7641.994814821752,13944.425867983373,306.37357120097107,59.82922259027367,2.9975020815986686
32500,6277.395719528198,7486.060654678149,13763.456374206347,300.1220483102775,59.82922259027367,2.9975020815986686
32750,6294.7896900177,7524.634460355155,13819.424150372855,301.6685024608555,59.82922259027367,2.9975020815986686
33000,6248.539274215698,7374.554858581629,13623.094132797327,295.65169341113,59.82922259027367,2.9975020815986686
33250,6315.6259117126465,7520.849922703579,13836.475834416226,301.5167773754879,59.82922259027367,2.9975020815986686
33500,6253.992364883423,7470.676318965852,13724.668683849275,299.5052782146489,59.82922259027367,2.9975020815986686
33750,6208.897197723389,7491.426774840802,13700.32397256419,300.33718028007905,59.82922259027367,2.9975020815986686
34000,6287.791109085083,7376.777741169557,13664.56885025464,295.7408105190745,59.82922259027367,2.9975020815986686
34250,6241.683834075928,7291.817711082287,13533.501545158215,292.33469621804227,59.82922259027367,2.9975020815986686
34500,6258.810409545898,7507.955724054016,13766.766133599915,300.9998388294973,59.82922259027367,2.9975020815986686
34750,6223.943309783936,7496.502874609083,13720.446184393018,300.5406851046,59.82922259027367,2.9975020815986686
35000,6284.782089233398,7649.005838188343,13933.787927421741,306.6546486314909,59.82922259027367,2.9975020815986686
35250,6235.653480529785,7276.304927513003,13511.958408042789,291.71277654699367,59.82922259027367,2.9975020815986686
35500,6233.469158172607,7511.2597950985655,13744.728953271173,301.1323016314161,59.82922259027367,2.9975020815986686
35750,6234.16197013855,7643.810369096696,13877.972339235246,306.4463581970896,59.82922259027367,2.9975020815986686
36000,6283.572982788086,7411.004454655573,13694.577437443659,297.1129863311865,59.82922259027367,2.9975020815986686
36250,6239.794863700867,7594.503903448582,13834.298767149448,304.4696232829789,59.82922259027367,2.9975020815986686
36500,6314.329057693481,7753.714660802856,14068.043718496338,310.8525075280238,59.82922259027367,2.9975020815986686
36750,6281.264804840088,7270.4149604151025,13551.67976525519,291.4766431423307,59.82922259027367,2.9975020815986686
37000,6259.930137634277,7416.532143615186,13676.462281249464,297.3345957208919,59.82922259027367,2.9975020815986686
37250,6303.461241722107,7507.016150839627,13810.477392561734,300.9621706017541,59.82922259027367,2.9975020815986686
37500,6298.595585823059,7561.665015736595,13860.260601559654,303.1530864956108,59.82922259027367,2.9975020815986686
37750,6225.588726043701,7439.625310823321,13665.214036867023,298.2604189227312,59.82922259027367,2.9975020815986686
38000,6314.862594604492,7437.425538978539,13752.288133583032,298.1722283426217,59.82922259027367,2.9975020815986686
38250,6325.180215835571,7344.691080141813,13669.871295977384,294.4544310899864,59.82922259027367,2.9975020815986686
38500,6261.11301612854,7510.807591672987,13771.920607801527,301.11417244109856,59.82922259027367,2.9975020815986686
38750,6229.423885345459,7397.375731110573,13626.799616456032,296.5666001055253,59.82922259027367,2.9975020815986686
39000,6261.688166618347,7892.778906710446,14154.467073328793,316.4277023138726,59.82922259027367,2.9975020815986686
39250,6328.234270095825,7390.166650806554,13718.400920902379,296.2775824169065,59.82922259027367,2.9975020815986686
39500,6276.632892608643,7379.199369849637,13655.83226245828,295.83789551387196,59.82922259027367,2.9975020815986686
39750,6269.436461448669,7400.899371090345,13670.335832539015,296.707865598422,59.82922259027367,2.9975020815986686
40000,6242.515630722046,7567.32326781936,13809.838898541406,303.3799302634173,59.82922259027367,2.9975020815986686
40250,6259.450080871582,7565.6822315678,13825.132312439382,303.31413983185547,59.82922259027367,2.9975020815986686
40500,6274.7293338775635,7453.331338045187,13728.06067192275,298.80990431348243,59.82922259027367,2.9975020815986686
40750,6252.684109210968,7481.901846714318,13734.585955925286,299.95531843428404,59.82922259027367,2.9975020815986686
41000,6296.821135520935,7720.441947584972,14017.263083105907,309.51857833556505,59.82922259027367,2.9975020815986686
41250,6246.90770816803,7540.601972121745,13787.509680289775,302.3086525423023,59.82922259027367,2.9975020815986686
41500,6215.8345375061035,7650.3622705973685,13866.196808103472,306.7090290715875,59.82922259027367,2.9975020815986686
41750,6304.686608314514,7522.410540921614,13827.097149236128,301.57934378495645,59.82922259027367,2.9975020815986686
42000,6265.0829792022705,7434.922891029855,13700.005870232126,298.0718952217446,59.82922259027367,2.9975020815986686
42250,6192.067364692688,7299.000850378536,13491.068215071224,292.6226739112955,59.82922259027367,2.9975020815986686
42500,6273.315168380737,7413.6113843508065,13686.926552731544,297.2175001891453,59.82922259027367,2.9975020815986686
42750,6246.5065841674805,7610.452748797834,13856.959332965314,305.1090250131012,59.82922259027367,2.9975020815986686
43000,6297.292090892792,7492.636391382199,13789.92848227499,300.38567475678985,59.82922259027367,2.9975020815986686
43250,6236.1453857421875,7446.983714649454,13683.129100391641,298.5554231085727,59.82922259027367,2.9975020815986686
43500,6248.558176040649,7393.508203574456,13642.066379615106,296.41154789053826,59.82922259027367,2.9975020815986686
43750,6281.241975784302,7398.243719565682,13679.485695349984,296.60139844407394,59.82922259027367,2.9975020815986686
44000,6233.475561141968,7438.360284905881,13671.835846047848,298.20970304063763,59.82922259027367,2.9975020815986686
44250,6281.490944862366,7659.7683559414,13941.259300803766,307.08612641694066,59.82922259027367,2.9975020815986686
44500,6269.470046043396,7480.493173304596,13749.963219347992,299.89884361145965,59.82922259027367,2.9975020815986686
44750,6252.509334564209,7468.782601490617,13721.291936054826,299.4293575944715,59.82922259027367,2.9975020815986686
45000,6241.935193061829,7462.858929434791,13704.79412249662,299.19187293158654,59.82922259027367,2.9975020815986686
45250,6249.619569778442,7440.64025580883,13690.259825587273,298.3011088639466,59.82922259027367,2.9975020815986686
45500,6284.366553783417,7494.88277828414,13779.249332067557,300.4757341711344,59.82922259027367,2.9975020815986686
45750,6242.010530471802,7454.635672643781,13696.646203115582,298.86219611146123,59.82922259027367,2.9975020815986686
46000,6271.208004951477,7463.4908889029175,13734.698893854395,299.21720868276094,59.82922259027367,2.9975020815986686
46250,6224.592174530029,7395.277863277122,13619.870037807152,296.4824949372262,59.82922259027367,2.9975020815986686
46500,6251.0513048172,7465.336478535086,13716.387783352286,299.2911998199287,59.82922259027367,2.9975020815986686
46750,6215.6338176727295,7339.678416264243,13555.312233936973,294.2534694601221,59.82922259027367,2.9975020815986686
47000,6251.510057926178,7401.951011098921,13653.4610690251,296.7500266719182,59.82922259027367,2.9975020815986686
47250,6342.25800037384,7416.043967157602,13758.301967531443,297.31502434348187,59.82922259027367,2.9975020815986686
47500,6249.43354177475,7516.955156907439,13766.388698682189,301.36063315727404,59.82922259027367,2.9975020815986686
47750,6252.978025436401,7581.722543423995,13834.700568860397,303.9572085260436,59.82922259027367,2.9975020815986686
48000,6236.957429885864,7595.443275331287,13832.400705217151,304.50728343917683,59.82922259027367,2.9975020815986686
48250,6262.322719573975,7639.842817107681,13902.165536681656,306.28729592326516,59.82922259027367,2.9975020815986686
48500,6177.824540138245,7636.922559697181,13814.747099835426,306.17022051123456,59.82922259027367,2.9975020815986686
48750,6293.183254241943,7591.5312297884375,13884.71448403038,304.3504464623525,59.82922259027367,2.9975020815986686
49000,6251.512752532959,7541.910019179806,13793.422771712765,302.3610931756955,59.82922259027367,2.9975020815986686
49250,6294.255323410034,7430.627922464162,13724.883245874196,297.89970656033455,59.82922259027367,2.9975020815986686
49500,6275.172931671143,7404.793043215293,13679.965974886436,296.86396597049924,59.82922259027367,2.9975020815986686
49750,6232.44483757019,7392.926270075142,13625.371107645333,296.38821771972465,59.82922259027367,2.9975020815986686
50000,6280.192439079285,7445.650802835822,13725.843241915107,298.50198562760943,59.82922259027367,2.9975020815986686
50250,6276.748373031616,7499.541616506875,13776.28998953849,300.66251065273815,59.82922259027367,2.9975020815986686
50500,6291.004884719849,7319.580935852602,13610.58582057245,293.447745693611,59.82922259027367,2.9975020815986686
50750,6211.658550262451,7702.687272872776,13914.345823135227,308.80677948868055,59.82922259027367,2.9975020815986686
51000,6293.937289237976,7385.813005041331,13679.750294279307,296.1030413405048,59.82922259027367,2.9975020815986686
51250,6274.328239440918,7730.11583970394,14004.444079144858,309.9064122647576,59.82922259027367,2.9975020815986686
51500,6241.532909393311,7363.174776371568,13604.707685764879,295.1954569818021,59.82922259027367,2.9975020815986686
51750,6214.991490364075,7445.239497535513,13660.230987899587,298.4854960752395,59.82922259027367,2.9975020815986686
52000,6243.901144981384,7608.601264735684,13852.502409717068,305.0347975636082,59.82922259027367,2.9975020815986686
52250,6282.680037498474,7244.746607138775,13527.42664463725,290.44757870945995,59.82922259027367,2.9975020815986686
52500,6260.738471984863,7354.8766445964575,13615.61511658132,294.86277836478627,59.82922259027367,2.9975020815986686
52750,6295.336128234863,7632.021464070305,13927.357592305169,305.9737317401232,59.82922259027367,2.9975020815986686
53000,6272.231335639954,7495.765409739688,13767.996745379642,300.51111955906555,59.82922259027367,2.9975020815986686
53250,6231.95179271698,7442.00388117414,13673.95567389112,298.35577767530714,59.82922259027367,2.9975020815986686
53500,6215.524434089661,7604.07706050761,13819.601494597271,304.85341866454,59.82922259027367,2.9975020815986686
53750,6263.933320045471,7437.396414785646,13701.329734831117,298.1710607308657,59.82922259027367,2.9975020815986686
54000,6324.253011703491,7565.269043035805,13889.522054739296,303.2975747792489,59.82922259027367,2.9975020815986686
54250,6295.291264533997,7711.560046026483,14006.85131056048,309.16249592966597,59.82922259027367,2.9975020815986686
54500,6288.5207805633545,7617.923060009256,13906.44384057261,305.40851565386777,59.82922259027367,2.9975020815986686
54750,6305.071519851685,7466.495392958168,13771.566912809853,299.3376616089144,59.82922259027367,2.9975020815986686
55000,6237.138277053833,7639.6041514584795,13876.742428512312,306.2777276300327,59.82922259027367,2.9975020815986686
55250,6311.1957721710205,7298.167683802545,13609.363455973566,292.58927160921644,59.82922259027367,2.9975020815986686
55500,6205.235116958618,7367.520492341369,13572.755609299988,295.36968014648033,59.82922259027367,2.9975020815986686
55750,6262.862659454346,7166.09068274498,13428.953342199326,287.29420095449177,59.82922259027367,2.9975020815986686
56000,6267.999094009399,7480.756996373646,13748.756090383045,299.9094204854027,59.82922259027367,2.9975020815986686
56250,6264.38578414917,7421.439066265593,13685.824850414763,297.53131810195094,59.82922259027367,2.9975020815986686
56500,6217.019753456116,7440.339340824634,13657.35909428075,298.28904494600755,59.82922259027367,2.9975020815986686
56750,6284.762908935547,7416.73397903319,13701.496887968737,297.3426874612434,59.82922259027367,2.9975020815986686
57000,6217.245272636414,7594.18545257207,13811.430725208484,304.4568563373511,59.82922259027367,2.9975020815986686
57250,6235.4195737838745,7430.483702234924,13665.903276018798,297.89392465812944,59.82922259027367,2.9975020815986686
57500,6250.104683876038,7638.750672740396,13888.855356616434,306.2435109982318,59.82922259027367,2.9975020815986686
57750,6259.106454849243,7474.508352832869,13733.614807682112,299.65890746057875,59.82922259027367,2.9975020815986686
58000,6247.118319511414,7487.321358632296,13734.43967814371,300.17259092146986,59.82922259027367,2.9975020815986686
58250,6221.234434127808,7544.821635472588,13766.056069600396,302.47782215853334,59.82922259027367,2.9975020815986686
58500,6186.0568561553955,7390.75429021474,13576.811146370135,296.30114134208594,59.82922259027367,2.9975020815986686
58750,6233.125541210175,7442.76661279425,13675.892154004425,298.38635618471255,59.82922259027367,2.9975020815986686
59000,6287.381624221802,7282.14495417662,13569.526578398421,291.94690780044215,59.82922259027367,2.9975020815986686
59250,6278.545726776123,7571.923090822995,13850.468817599118,303.5643407785596,59.82922259027367,2.9975020815986686
59500,6325.933704376221,7359.615640892647,13685.549345268868,295.0527684464801,59.82922259027367,2.9975020815986686
59750,6298.1399602890015,7614.958968998864,13913.098929287866,305.28968291840755,59.82922259027367,2.9975020815986686
60000,6243.652334213257,7620.590643577278,13864.242977790534,305.51546117320083,59.82922259027367,2.9975020815986686
60250,6223.771284103394,7197.838006095961,13421.609290199354,288.5669760697336,59.82922259027367,2.9975020815986686
60500,6270.281251907349,7456.801302907057,13727.082554814406,298.9490179287666,59.82922259027367,2.9975020815986686
60750,6324.177827835083,7333.9141621515155,13658.091989986598,294.0223759877213,59.82922259027367,2.9975020815986686
61000,6232.163028717041,7658.616645025089,13890.77967374213,307.03995342219633,59.82922259027367,2.9975020815986686
61250,6281.326190948486,7473.631334519014,13754.9575254675,299.6237471079045,59.82922259027367,2.9975020815986686
61500,6239.281539916992,7255.282548196614,13494.564088113606,290.86997285733247,59.82922259027367,2.9975020815986686
61750,6299.217204093933,7539.3849818222225,13838.602185916156,302.2598624458397,59.82922259027367,2.9975020815986686
62000,6281.137353897095,7359.757538318634,13640.894892215729,295.05845722567943,59.82922259027367,2.9975020815986686
62250,6274.489629745483,7484.726851890795,13759.216481636278,300.06857510947833,59.82922259027367,2.9975020815986686
62500,6184.466829299927,7371.063810613006,13555.530639912933,295.5117345575456,59.82922259027367,2.9975020815986686
62750,6274.70606136322,7335.258175432682,13609.964236795902,294.0762585352328,59.82922259027367,2.9975020815986686
63000,6268.351544380188,7128.072724146768,13396.424268526956,285.77003114965055,59.82922259027367,2.9975020815986686
63250,6284.520984649658,7261.17620341666,13545.697188066319,291.10625412170737,59.82922259027367,2.9975020815986686
63500,6281.458770751953,7704.292464559898,13985.75123531185,308.87113288351566,59.82922259027367,2.9975020815986686
63750,6221.33517074585,7468.439916877076,13689.775087622926,299.4156190993024,59.82922259027367,2.9975020815986686
64000,6303.522560119629,7440.116574373096,13743.639134492725,298.2801140640905,59.82922259027367,2.9975020815986686
64250,6278.695018768311,7470.754131845199,13749.44915061351,299.5083977940661,59.82922259027367,2.9975020815986686
64500,6332.730838775635,7527.576852206141,13860.307690981776,301.786465259981,59.82922259027367,2.9975020815986686
64750,6285.330493927002,7474.782382966019,13760.112876893021,299.6698935437343,59.82922259027367,2.9975020815986686
65000,6265.531345367432,7642.604781139642,13908.136126507074,306.39802522948753,59.82922259027367,2.9975020815986686
65250,6190.189548492432,7444.779249123298,13634.96879761573,298.46704435509224,59.82922259027367,2.9975020815986686
65500,6224.7029457092285,7472.138521565124,13696.841467274353,299.5638990647036,59.82922259027367,2.9975020815986686
65750,6207.363605499268,7796.128493677359,14003.492099176627,312.55291138342545,59.82922259027367,2.9975020815986686
66000,6307.671272277832,7453.28872423619,13760.959996514022,298.80819589242725,59.82922259027367,2.9975020815986686
66250,6266.526027679443,7328.37569011189,13594.901717791334,293.80033429587326,59.82922259027367,2.9975020815986686
66500,6219.216281890869,7409.766758430051,13628.98304032092,297.0633661178961,59.82922259027367,2.9975020815986686
66750,6252.101764678955,7383.475625351071,13635.577390030026,296.00933395384595,59.82922259027367,2.9975020815986686
67000,6268.940490722656,7598.950514604163,13867.89100532682,304.64789141485926,59.82922259027367,2.9975020815986686
67250,6241.39421081543,7478.94291035668,13720.33712117211,299.83669235289915,59.82922259027367,2.9975020815986686
67500,6228.923759460449,7506.245767787099,13735.169527247548,300.9312853404166,59.82922259027367,2.9975020815986686
67750,6306.270034790039,7679.544257232919,13985.814292022958,307.87895782408185,59.82922259027367,2.9975020815986686
68000,6255.102897644043,7564.415540176444,13819.518437820487,303.2633571796052,59.82922259027367,2.9975020815986686
68250,6231.09481048584,7512.183625929058,13743.278436414897,301.1693387346309,59.82922259027367,2.9975020815986686
68500,6202.535438537598,7197.631131213158,13400.166569750756,288.5586822932823,59.82922259027367,2.9975020815986686
68750,6352.847801208496,7653.728067729622,14006.575868938118,306.84396652081824,59.82922259027367,2.9975020815986686
69000,6284.863395690918,7604.808147309348,13889.671543000266,304.8827285083352,59.82922259027367,2.9975020815986686
69250,6258.914875030518,7481.3815564364195,13740.296431466937,299.9344595886078,59.82922259027367,2.9975020815986686
69500,6258.6740074157715,7416.977626005188,13675.65163342096,297.3524554596171,59.82922259027367,2.9975020815986686
69750,6264.37548828125,7583.373964960221,13847.749453241471,304.0234153118203,59.82922259027367,2.9975020815986686
70000,6304.6796798706055,7468.0645662825555,13772.744246153161,299.4005709993125,59.82922259027367,2.9975020815986686
70250,6242.06649017334,7641.00808321964,13883.07457339298,306.3340123564441,59.82922259027367,2.9975020815986686
70500,6230.12984085083,7412.136315388605,13642.266156239435,297.1583635165006,59.82922259027367,2.9975020815986686
70750,6249.241039276123,7474.7475539173465,13723.98859319347,299.66849721983175,59.82922259027367,2.9975020815986686
71000,6216.925979614258,7513.862141945399,13730.788121559657,301.23663175938503,59.82922259027367,2.9975020815986686
71250,6206.109130859375,7584.994211569894,13791.10334242927,304.08837227031876,59.82922259027367,2.9975020815986686
71500,6229.112331390381,7833.193662350066,14062.305993740447,314.03888309219957,59.82922259027367,2.9975020815986686
71750,6288.592971801758,7358.876653205603,13647.469625007361,295.0231418499907,59.82922259027367,2.9975020815986686
72000,6223.3031578063965,7486.840672682039,13710.143830488436,300.1533198443787,59.82922259027367,2.9975020815986686
72250,6320.131702423096,7578.3103070780635,13898.44200950116,303.82040929228106,59.82922259027367,2.9975020815986686
72500,6237.005741119385,7258.085603388026,13495.091344507411,290.9823495403944,59.82922259027367,2.9975020815986686
72750,6325.344989776611,7591.159867479466,13916.504857256077,304.33555825586114,59.82922259027367,2.9975020815986686
73000,6215.385063171387,7557.730397155508,13773.115460326895,302.9953445479634,59.82922259027367,2.9975020815986686
73250,6347.702163696289,7487.534922063351,13835.23708575964,300.18115284707113,59.82922259027367,2.9975020815986686
73500,6281.639194488525,7607.162879643962,13888.802074132487,304.9771315761283,59.82922259027367,2.9975020815986686
73750,6261.046360015869,7397.964782928815,13659.011142944684,296.5902156553327,59.82922259027367,2.9975020815986686
74000,6282.5111083984375,7611.817895054817,13894.329003453255,305.1637547982029,59.82922259027367,2.9975020815986686
74250,6234.814521789551,7524.519046104513,13759.333567894064,301.6638754129454,59.82922259027367,2.9975020815986686
74500,6263.298795700073,7220.081229610834,13483.380025310908,289.45872436169213,59.82922259027367,2.9975020815986686
74750,6244.579933166504,7674.133914127946,13918.71384729445,307.6620529218071,59.82922259027367,2.9975020815986686
75000,6212.438945770264,7117.341714629903,13329.780660400167,285.3398165541241,59.82922259027367,2.9975020815986686
75250,6227.174919128418,7506.78308316879,13733.958002297208,300.9528267358688,59.82922259027367,2.9975020815986686
75500,6243.438064575195,7271.803553452715,13515.24161802791,291.53231292727395,59.82922259027367,2.9975020815986686
75750,6265.410289764404,7478.56213634077,13743.972426105174,299.8214268236883,59.82922259027367,2.9975020815986686
76000,6210.751934051514,7352.888399248943,13563.640333300456,294.7830680480035,59.82922259027367,2.9975020815986686
76250,6308.853553771973,7627.285103619564,13936.138657391537,305.78384733154263,59.82922259027367,2.9975020815986686
