#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76500,6392.707847595215,7375.895104359835,13768.60295195505,295.7054249164903,59.82922259027367,2.9975020815986686
76750,6438.236763000488,7629.054678449407,14067.291441449896,305.85479097561245,59.82922259027367,2.9975020815986686
77000,6374.414642333984,7303.613940501586,13678.02858283557,292.80761631567003,59.82922259027367,2.9975020815986686
77250,6445.056625366211,7318.851463982835,13763.908089349046,293.41850059370626,59.82922259027367,2.9975020815986686
77500,6387.328430175781,7835.238576277159,14222.56700645294,314.1208652968233,59.82922259027367,2.9975020815986686
77750,6366.021915435791,7469.701861715526,13835.723777151317,299.46621145852055,59.82922259027367,2.9975020815986686
78000,6415.310638427734,7617.273639790714,14032.584278218448,305.38247988750226,59.82922259027367,2.9975020815986686
78250,6387.265495300293,7796.587960300967,14183.85345560126,312.5713317610537,59.82922259027367,2.9975020815986686
78500,6394.861217498779,7406.720873301383,13801.582090800162,296.9412541920246,59.82922259027367,2.9975020815986686
78750,6355.31262588501,7476.939219135791,13832.2518450208,299.75636279892757,59.82922259027367,2.9975020815986686
79000,6454.916660308838,7151.732292414643,13606.64895272348,286.71856181460765,59.82922259027367,2.9975020815986686
79250,6438.360958099365,7425.341073248303,13863.702031347668,297.6877526250188,59.82922259027367,2.9975020815986686
79500,6441.474071502686,7444.382129856851,13885.856201359536,298.4511235319561,59.82922259027367,2.9975020815986686
79750,6346.427055358887,7370.002872744575,13716.429928103462,295.46920072554883,59.82922259027367,2.9975020815986686
80000,6381.069540023804,7340.691598398611,13721.761138422415,294.29408872725134,59.82922259027367,2.9975020815986686
80250,6361.660572052002,7420.472273578867,13782.13284563087,297.49255862419403,59.82922259027367,2.9975020815986686
80500,6357.239391326904,7450.261691506719,13807.501082833624,298.68683977403896,59.82922259027367,2.9975020815986686
80750,6400.268178939819,7504.831147552468,13905.099326492287,300.8745721047132,59.82922259027367,2.9975020815986686
81000,6402.1054611206055,7440.092116266489,13842.197577387094,298.27913351939674,59.82922259027367,2.9975020815986686
81250,6369.445468902588,7734.971079453826,14104.416548356414,310.1010626377628,59.82922259027367,2.9975020815986686
81500,6433.553340911865,7475.466543091461,13909.019884003326,299.6973220602387,59.82922259027367,2.9975020815986686
81750,6405.10436630249,7550.20587623585,13955.31024253834,302.69368059743823,59.82922259027367,2.9975020815986686
82000,6419.116407394409,7561.819009797648,13980.935417192057,303.1592602384059,59.82922259027367,2.9975020815986686
82250,6389.569223403931,7564.331999126822,13953.901222530752,303.26000795334494,59.82922259027367,2.9975020815986686
82500,6469.121364593506,7272.8360149031505,13741.957379496656,291.5737051173188,59.82922259027367,2.9975020815986686
82750,6377.179838180542,7304.341055748984,13681.520893929526,292.8367669367341,59.82922259027367,2.9975020815986686
83000,6423.967653274536,7399.052337931469,13823.019991206005,296.6338165891353,59.82922259027367,2.9975020815986686
83250,6362.691047668457,7480.548183833249,13843.239231501706,299.9010490267374,59.82922259027367,2.9975020815986686
83500,6418.635398864746,7352.359631463885,13770.995030328631,294.7618693324103,59.82922259027367,2.9975020815986686
83750,6434.243064880371,7305.10494228825,13739.34800716862,292.86739174775505,59.82922259027367,2.9975020815986686
84000,6392.375486373901,7783.683411864564,14176.058898238465,312.053978283984,59.82922259027367,2.9975020815986686
84250,6399.100048065186,7388.1608610115945,13787.26090907678,296.197168729453,59.82922259027367,2.9975020815986686
84500,6357.720556259155,7559.101093408652,13916.821649667807,303.05029683676804,59.82922259027367,2.9975020815986686
84750,6361.527088165283,7509.603807698935,13871.130895864218,301.06591179659125,59.82922259027367,2.9975020815986686
85000,6325.515287399292,7511.678405052982,13837.193692452274,301.14908403310346,59.82922259027367,2.9975020815986686
85250,6391.624628067017,7301.969825530425,13693.594453597441,292.7417024558225,59.82922259027367,2.9975020815986686
85500,6389.5296993255615,7495.898432536982,13885.428131862544,300.51645254743386,59.82922259027367,2.9975020815986686
85750,6387.172540664673,7509.723806330934,13896.896346995607,301.07072263594875,59.82922259027367,2.9975020815986686
86000,6412.712623596191,7383.304486129433,13796.017109725624,296.0024728481037,59.82922259027367,2.9975020815986686
86250,6403.619697570801,7527.513175096363,13931.132872667164,301.78391239466265,59.82922259027367,2.9975020815986686
86500,6427.039628982544,7458.564828725532,13885.604457708076,299.0197190632221,59.82922259027367,2.9975020815986686
86750,6406.965908050537,7341.408467268571,13748.374375319108,294.3228285630003,59.82922259027367,2.9975020815986686
87000,6419.151556015015,7233.629707230255,13652.78126324527,290.00189346520256,59.82922259027367,2.9975020815986686
87250,6431.583847045898,7319.780621478334,13751.364468524233,293.45575124710274,59.82922259027367,2.9975020815986686
87500,6381.12974357605,7810.158889458515,14191.288633034565,313.1154009643525,59.82922259027367,2.9975020815986686
87750,6427.646591186523,7530.021720711142,13957.668311897665,301.88448195760316,59.82922259027367,2.9975020815986686
88000,6400.701292037964,7507.541642386466,13908.24293442443,300.98323797038523,59.82922259027367,2.9975020815986686
88250,6390.022142410278,7371.725438224152,13761.74758063443,295.5382597278635,59.82922259027367,2.9975020815986686
88500,6415.054817199707,7323.3061447404325,13738.36096194014,293.5970922422662,59.82922259027367,2.9975020815986686
88750,6391.747121810913,7460.024385174736,13851.77150698565,299.07823382704333,59.82922259027367,2.9975020815986686
89000,6474.473314285278,7380.085535290418,13854.558849575697,295.87342258204535,59.82922259027367,2.9975020815986686
89250,6381.392551422119,7425.729721464624,13807.122272886743,297.7033338371055,59.82922259027367,2.9975020815986686
89500,6399.295293807983,7373.780415544286,13773.07570935227,295.62064538181414,59.82922259027367,2.9975020815986686
89750,6423.015195846558,7666.981240443885,14089.996436290443,307.37529661886236,59.82922259027367,2.9975020815986686
90000,6416.909460067749,7487.1546946223825,13904.064154690132,300.16590923047875,59.82922259027367,2.9975020815986686
90250,6375.18851852417,7585.086883543059,13960.27540206723,304.09208756247176,59.82922259027367,2.9975020815986686
90500,6422.471790313721,7408.099531584419,13830.57132189814,296.99652568485794,59.82922259027367,2.9975020815986686
90750,6394.550139427185,7570.409365502885,13964.95950493007,303.5036543421805,59.82922259027367,2.9975020815986686
91000,6448.852451324463,7427.5954504311085,13876.447901755571,297.77813237599565,59.82922259027367,2.9975020815986686
91250,6386.051481246948,7492.173908658326,13878.225389905274,300.3671334613343,59.82922259027367,2.9975020815986686
91500,6385.684461593628,7008.441996897571,13394.126458491199,280.9739413824055,59.82922259027367,2.9975020815986686
91750,6457.341087341309,7426.264377339743,13883.605464681052,297.7247686108515,59.82922259027367,2.9975020815986686
92000,6371.786172866821,7496.797914775088,13868.58408764191,300.5525134964659,59.82922259027367,2.9975020815986686
92250,6400.300668716431,7586.6975954808295,13986.99826419726,304.15666226848873,59.82922259027367,2.9975020815986686
92500,6440.116655349731,7395.473780207336,13835.590435557067,296.49034940075603,59.82922259027367,2.9975020815986686
92750,6425.028690338135,7554.760575012304,13979.789265350439,302.8762820468896,59.82922259027367,2.9975020815986686
93000,6371.570269584656,7288.929121772759,13660.499391357414,292.21889040503953,59.82922259027367,2.9975020815986686
93250,6353.557262420654,7516.479337418452,13870.036599839106,301.3415571804354,59.82922259027367,2.9975020815986686
93500,6423.419507980347,7209.587636325508,13633.007144305855,289.0380279692632,59.82922259027367,2.9975020815986686
93750,6423.030801773071,7632.017308462411,14055.048110235482,305.9735651385405,59.82922259027367,2.9975020815986686
94000,6413.61022567749,7447.669845998287,13861.280071675777,298.5829306529703,59.82922259027367,2.9975020815986686
94250,6401.003189086914,7380.785914866254,13781.789103953168,295.9015013490486,59.82922259027367,2.9975020815986686
94500,6363.26975440979,7483.534359645098,13846.804114054888,300.02076715922493,59.82922259027367,2.9975020815986686
94750,6415.112850189209,7585.584798268974,14000.697648458183,304.1120493547038,59.82922259027367,2.9975020815986686
95000,6403.123008728027,7481.145941480063,13884.26895020809,299.9250136000464,59.82922259027367,2.9975020815986686
95250,6392.690263748169,7304.47071250435,13697.160976252519,292.8419649778391,59.82922259027367,2.9975020815986686
95500,6393.58793258667,7563.750553585123,13957.338486171793,303.2366973451352,59.82922259027367,2.9975020815986686
95750,6428.264211654663,7753.643132284284,14181.907343938947,310.8496398935633,59.82922259027367,2.9975020815986686
96000,6415.1113748550415,7630.211695801467,14045.323070656508,305.90117670953157,59.82922259027367,2.9975020815986686
96250,6428.358758926392,7655.847015258623,14084.205774185015,306.92891679065985,59.82922259027367,2.9975020815986686
96500,6327.516389846802,7499.355889132246,13826.872278979048,300.6550646964907,59.82922259027367,2.9975020815986686
96750,6362.87833404541,7626.590520873666,13989.468854919076,305.75600096400217,59.82922259027367,2.9975020815986686
97000,6379.758003234863,7310.059555191547,13689.81755842641,293.0660260684899,59.82922259027367,2.9975020815986686
97250,6407.686352729797,7486.258868593723,13893.94522132352,300.12999486175363,59.82922259027367,2.9975020815986686
97500,6411.32755279541,7334.100824935362,13745.428377730772,294.02985944525864,59.82922259027367,2.9975020815986686
97750,6443.030288696289,7293.13982085418,13736.170109550469,292.3877006366725,59.82922259027367,2.9975020815986686
98000,6373.624404907227,7493.973738688976,13867.598143596202,300.4392900601552,59.82922259027367,2.9975020815986686
98250,6437.53678894043,7470.974505348131,13908.51129428856,299.517232740795,59.82922259027367,2.9975020815986686
98500,6393.10785484314,7542.722705006599,13935.830559849739,302.3936743884616,59.82922259027367,2.9975020815986686
98750,6445.79261302948,7436.420979134273,13882.213592163753,298.1319547498712,59.82922259027367,2.9975020815986686
99000,6380.167127609253,7336.261819026433,13716.428946635686,294.11649539478077,59.82922259027367,2.9975020815986686
99250,6435.757148742676,7410.966309625655,13846.723458368331,297.1114570669927,59.82922259027367,2.9975020815986686
99500,6346.311923980713,7585.876270448789,13932.188194429502,304.12373470320244,59.82922259027367,2.9975020815986686
99750,6409.775061130524,7543.068484061863,13952.843545192387,302.4075369422286,59.82922259027367,2.9975020815986686
100000,6405.99711227417,7744.9296622965485,14150.926774570718,310.50031004155693,59.82922259027367,2.9975020815986686
100250,6438.752252578735,7519.857906799763,13958.610159378499,301.4770066791573,59.82922259027367,2.9975020815986686
100500,6407.2209548950195,7479.003935165703,13886.224890060723,299.83913888539826,59.82922259027367,2.9975020815986686
100750,6436.288269996643,7554.006399715319,13990.294669711962,302.84604656719523,59.82922259027367,2.9975020815986686
101000,6441.641327857971,7595.491452474147,14037.132780332118,304.50921489865385,59.82922259027367,2.9975020815986686
101250,6354.614154815674,7576.151392519474,13930.765547335148,303.73385671284854,59.82922259027367,2.9975020815986686
101500,6404.492407798767,7333.325673120475,13737.818080919242,293.9987830004946,59.82922259027367,2.9975020815986686
101750,6403.605262756348,7591.76213430427,13995.367397060618,304.3597036056556,59.82922259027367,2.9975020815986686
102000,6397.1662883758545,7725.546734623611,14122.713022999465,309.72323325527464,59.82922259027367,2.9975020815986686
102250,6412.255893230438,7730.431013981812,14142.68690721225,309.9190478489737,59.82922259027367,2.9975020815986686
102500,6411.151326179504,7819.478738780133,14230.630064959638,313.48904103987064,59.82922259027367,2.9975020815986686
102750,6354.73482131958,7312.382447973359,13667.11726929294,293.1591526636167,59.82922259027367,2.9975020815986686
103000,6373.417476654053,7439.630712300539,13813.048188954592,298.2606354721931,59.82922259027367,2.9975020815986686
103250,6451.725622177124,7476.13979075104,13927.865412928164,299.7243130874203,59.82922259027367,2.9975020815986686
103500,6350.261735916138,7513.288467230974,13863.550203147111,301.2136326897409,59.82922259027367,2.9975020815986686
103750,6301.206858634949,7176.4845885136165,13477.691447148565,287.7109007961205,59.82922259027367,2.9975020815986686
104000,6347.449542045593,7492.880379435606,13840.3299214812,300.39545642938504,59.82922259027367,2.9975020815986686
104250,6378.414480209351,7561.4800902744755,13939.894570483826,303.14567268866534,59.82922259027367,2.9975020815986686
104500,6382.345634460449,7575.4170436509885,13957.762678111438,303.70441609023663,59.82922259027367,2.9975020815986686
104750,6370.6897048950195,7548.426542712841,13919.11624760786,302.62234571969867,59.82922259027367,2.9975020815986686
105000,6346.910154342651,7358.701157549396,13705.611311892048,295.0161060913667,59.82922259027367,2.9975020815986686
105250,6349.411975860596,7327.914454454556,13677.326430315152,293.7818429962942,59.82922259027367,2.9975020815986686
105500,6378.709486961365,7224.554890522733,13603.264377484098,289.6380769395377,59.82922259027367,2.9975020815986686
105750,6393.269237518311,7412.787911681458,13806.057149199769,297.1844865233934,59.82922259027367,2.9975020815986686
106000,6393.957893371582,7822.156244804151,14216.114138175733,313.5963843582539,59.82922259027367,2.9975020815986686
106250,6451.640714645386,7418.549741923809,13870.190456569195,297.415482820928,59.82922259027367,2.9975020815986686
106500,6356.896966934204,7367.805017378181,13724.701984312385,295.38108697856234,59.82922259027367,2.9975020815986686
106750,6396.230068206787,7524.646774696186,13920.876842902973,301.6689961524544,59.82922259027367,2.9975020815986686
107000,6356.304164886475,7641.083323197439,13997.387488083914,306.33702878621847,59.82922259027367,2.9975020815986686
107250,6437.685766220093,7304.06652482599,13741.752291046083,292.82576077652055,59.82922259027367,2.9975020815986686
107500,6373.329837799072,7699.887786859646,14073.217624658719,308.69454589677787,59.82922259027367,2.9975020815986686
107750,6367.418702125549,7676.281636722386,14043.700338847935,307.748156806611,59.82922259027367,2.9975020815986686
108000,6419.174654006958,7502.673499704339,13921.848153711297,300.7880703086974,59.82922259027367,2.9975020815986686
108250,6378.534461975098,7119.7169517437,13498.251413718797,285.43504167461117,59.82922259027367,2.9975020815986686
108500,6357.0357966423035,7398.0808628145605,13755.116659456864,296.5948693890766,59.82922259027367,2.9975020815986686
108750,6447.950457572937,7400.867641463876,13848.818099036813,296.7065935327886,59.82922259027367,2.9975020815986686
109000,6424.978677749634,7476.039564960636,13901.01824271027,299.7202949568043,59.82922259027367,2.9975020815986686
109250,6381.486194610596,7564.623459637165,13946.10965424776,303.27169283400525,59.82922259027367,2.9975020815986686
109500,6432.775799274445,7280.615492872894,13713.391292147338,291.8855904961269,59.82922259027367,2.9975020815986686
109750,6379.136650085449,7272.432651685551,13651.569301771,291.5575339692794,59.82922259027367,2.9975020815986686
110000,6438.830327987671,7251.500165062025,13690.330493049696,290.71833414824215,59.82922259027367,2.9975020815986686
110250,6399.919694900513,7416.706912249327,13816.62660714984,297.3416023326305,59.82922259027367,2.9975020815986686
110500,6397.493908882141,7871.387606165372,14268.881515047513,315.57010828254505,59.82922259027367,2.9975020815986686
110750,6294.525714874268,7406.601136572659,13701.126851446927,296.936453852575,59.82922259027367,2.9975020815986686
111000,6385.910115242004,7525.364468000829,13911.274583242834,301.697769040437,59.82922259027367,2.9975020815986686
111250,6400.766758918762,7341.716765562072,13742.483524480835,294.3351884836053,59.82922259027367,2.9975020815986686
111500,6474.509222984314,7312.926417082548,13787.435640066862,293.1809608122276,59.82922259027367,2.9975020815986686
111750,6401.255971908569,7580.300786223263,13981.556758131832,303.90020916376653,59.82922259027367,2.9975020815986686
112000,6416.686800956726,7767.60698071029,14184.293781667016,311.4094615387818,59.82922259027367,2.9975020815986686
112250,6372.430393218994,7515.432541962713,13887.862935181707,301.2995903288655,59.82922259027367,2.9975020815986686
112500,6440.381979942322,7620.015609103255,14060.397589045577,305.492407589727,59.82922259027367,2.9975020815986686
112750,6452.997121810913,7310.067924618721,13763.065046429634,293.06636160539546,59.82922259027367,2.9975020815986686
113000,6469.978298187256,7348.195621467195,13818.173919654451,294.5949309028358,59.82922259027367,2.9975020815986686
113250,6381.15159034729,7656.979055153672,14038.130645500962,306.9743011587198,59.82922259027367,2.9975020815986686
113500,6364.246635437012,7754.880637563765,14119.127273000777,310.899252451677,59.82922259027367,2.9975020815986686
113750,6313.451707839966,7543.749811097048,13857.201518937014,302.43485187792055,59.82922259027367,2.9975020815986686
114000,6405.4161920547485,7288.029331162572,13693.44552321732,292.18281709312873,59.82922259027367,2.9975020815986686
114250,6424.312798500061,7559.178951646201,13983.491750146262,303.05341823463124,59.82922259027367,2.9975020815986686
114500,6406.166290283203,7545.499549838249,13951.665840121452,302.5050002776252,59.82922259027367,2.9975020815986686
114750,6427.312347412109,7610.615885092877,14037.928232504986,305.11556527523373,59.82922259027367,2.9975020815986686
115000,6441.25270652771,7378.3615972711705,13819.61430379888,295.80430855353785,59.82922259027367,2.9975020815986686
115250,6395.060428619385,7522.177826095372,13917.238254714757,301.5700140648879,59.82922259027367,2.9975020815986686
115500,6325.030254364014,7578.37714256905,13903.407396933064,303.82308877958155,59.82922259027367,2.9975020815986686
115750,6451.198811531067,7476.709334102459,13927.908145633526,299.7471465274783,59.82922259027367,2.9975020815986686
116000,6326.257902145386,7659.200000099838,13985.457902245224,307.06334058508503,59.82922259027367,2.9975020815986686
116250,6436.915668487549,7695.5886499551125,14132.504318442661,308.5221901233914,59.82922259027367,2.9975020815986686
116500,6433.867746353149,7790.973682720214,14224.841429073364,312.3462509655535,59.82922259027367,2.9975020815986686
116750,6427.094950675964,7626.167406623252,14053.262357299216,305.73903798155237,59.82922259027367,2.9975020815986686
117000,6366.391713142395,7533.374995214865,13899.76670835726,302.0189173648256,59.82922259027367,2.9975020815986686
117250,6459.991817951202,7688.838916666806,14148.830734618008,308.2515880172264,59.82922259027367,2.9975020815986686
117500,6451.315280914307,7477.925504940562,13929.240785854869,299.79590377108923,59.82922259027367,2.9975020815986686
117750,6365.829478263855,7373.66041630879,13739.489894572645,295.61583451826203,59.82922259027367,2.9975020815986686
118000,6338.493276596069,7485.631081645843,13824.124358241912,300.1048263901914,59.82922259027367,2.9975020815986686
118250,6384.617865562439,7754.802259333432,14139.42012489587,310.8961102068949,59.82922259027367,2.9975020815986686
118500,6383.309020996094,7538.791623914614,13922.100644910708,302.23607426152927,59.82922259027367,2.9975020815986686
118750,6407.399845123291,7722.830284733325,14130.230129856616,309.6143286467212,59.82922259027367,2.9975020815986686
119000,6382.733562469482,7220.36318282038,13603.096745289862,289.4700280872001,59.82922259027367,2.9975020815986686
119250,6408.916695594788,7711.078163454309,14119.994859049097,309.1431768790628,59.82922259027367,2.9975020815986686
119500,6400.10523891449,7534.901819890365,13935.007058804855,302.08012896464555,59.82922259027367,2.9975020815986686
119750,6393.125561714172,7381.762970613316,13774.888532327488,295.94067228095093,59.82922259027367,2.9975020815986686
120000,6372.24102973938,7742.987908738665,14115.228938478045,310.4224636171172,59.82922259027367,2.9975020815986686
120250,6442.861389160156,7617.993526741862,14060.854915902019,305.4113407204954,59.82922259027367,2.9975020815986686
120500,6385.727402687073,7442.7749899066985,13828.502392593771,298.3866920297267,59.82922259027367,2.9975020815986686
120750,6373.164196014404,7452.954979989678,13826.119176004082,298.79481582359057,59.82922259027367,2.9975020815986686
121000,6367.124258995056,7556.515032034367,13923.639291029423,302.946619606178,59.82922259027367,2.9975020815986686
121250,6378.042790412903,7475.745392609388,13853.78818302229,299.7085013563132,59.82922259027367,2.9975020815986686
121500,6409.756636619568,7470.580961056985,13880.337597676553,299.50145524122513,59.82922259027367,2.9975020815986686
121750,6387.150659561157,7438.607832625508,13825.758492186666,298.219627423046,59.82922259027367,2.9975020815986686
122000,6452.684345245361,7412.012991063297,13864.697336308658,297.15341934748756,59.82922259027367,2.9975020815986686
122250,6460.314022064209,7287.752495199442,13748.06651726365,292.17171852204666,59.82922259027367,2.9975020815986686
122500,6352.592337608337,7434.092706173658,13786.685043781996,298.03861245915283,59.82922259027367,2.9975020815986686
122750,6380.026212692261,7221.900388693903,13601.926601386163,289.5316558773981,59.82922259027367,2.9975020815986686
123000,6431.602751731873,7435.4308466389775,13867.03359837085,298.09225956086675,59.82922259027367,2.9975020815986686
123250,6421.9199113845825,7316.919243436307,13738.83915482089,293.34103635517533,59.82922259027367,2.9975020815986686
123500,6409.056990623474,7341.5741318538785,13750.631122477353,294.3294701862743,59.82922259027367,2.9975020815986686
123750,6412.369815826416,7542.275060584769,13954.644876411185,302.37572797218314,59.82922259027367,2.9975020815986686
124000,6390.686802864075,7358.99857209716,13749.685374961235,295.0280296740612,59.82922259027367,2.9975020815986686
124250,6388.093717575073,7259.653802274726,13647.7475198498,291.0452198648207,59.82922259027367,2.9975020815986686
124500,6318.836122512817,7280.780002845451,13599.616125358269,291.89218583006937,59.82922259027367,2.9975020815986686
124750,6354.3015031814575,7564.554501181468,13918.856004362926,303.268928235383,59.82922259027367,2.9975020815986686
125000,6407.187624931335,7490.683598570526,13897.871223501861,300.3073857599997,59.82922259027367,2.9975020815986686
125250,6458.761630058289,7546.070065365173,14004.831695423461,302.5278726929623,59.82922259027367,2.9975020815986686
125500,6408.240949630737,7513.654540985823,13921.89549061656,301.22830887394593,59.82922259027367,2.9975020815986686
125750,6420.010795593262,7540.283686861396,13960.294482454658,302.2958922363564,59.82922259027367,2.9975020815986686
126000,6397.320812225342,7374.188573440537,13771.509385665879,295.6370087522846,59.82922259027367,2.9975020815986686
126250,6432.313808441162,7426.919613787904,13859.233422229066,297.7510375544282,59.82922259027367,2.9975020815986686
126500,6420.077548980713,7329.693592475727,13749.77114145644,293.8531700362116,59.82922259027367,2.9975020815986686
126750,6427.306442260742,7712.510150687769,14139.816592948511,309.20058637138266,59.82922259027367,2.9975020815986686
127000,6391.278507232666,7537.3178518004715,13928.596359033138,302.1769895805412,59.82922259027367,2.9975020815986686
127250,6428.931411743164,7669.856964815408,14098.788376558572,307.4905866664013,59.82922259027367,2.9975020815986686
127500,6352.771926879883,7699.052997339517,14051.8249242194,308.6610785295942,59.82922259027367,2.9975020815986686
127750,6332.950489044189,7498.34544827044,13831.29593731463,300.6145553291304,59.82922259027367,2.9975020815986686
128000,6428.007411956787,7313.043558408273,13741.05097036506,293.1856570999335,59.82922259027367,2.9975020815986686
128250,6361.342655181885,7374.48539036978,13735.828045551665,295.64890837598347,59.82922259027367,2.9975020815986686
128500,6435.63822555542,7642.828767437488,14078.466992992908,306.4070050160006,59.82922259027367,2.9975020815986686
128750,6414.346439361572,7478.53194006905,13892.878379430622,299.82021623145056,59.82922259027367,2.9975020815986686
129000,6422.714847564697,7276.243722885847,13698.958570450544,291.71032280544443,59.82922259027367,2.9975020815986686
129250,6387.689468383789,7487.7805586233735,13875.470027007163,300.1910006095906,59.82922259027367,2.9975020815986686
129500,6381.485771179199,7588.560275812633,13970.046046991833,304.2313385852214,59.82922259027367,2.9975020815986686
129750,6399.935577392578,7559.1990848481655,13959.134662240744,303.0542253905028,59.82922259027367,2.9975020815986686
130000,6428.86750793457,7471.811498958617,13900.679006893188,299.5507884716913,59.82922259027367,2.9975020815986686
130250,6403.799789428711,7579.55977401603,13983.359563444741,303.8705014026735,59.82922259027367,2.9975020815986686
130500,6391.67414855957,7451.168677598238,13842.842826157808,298.72320155844494,59.82922259027367,2.9975020815986686
130750,6356.6868896484375,7582.214180147275,13938.901069795713,303.97691862822165,59.82922259027367,2.9975020815986686
131000,6398.675941467285,7378.082968772389,13776.758910239674,295.79313811829434,59.82922259027367,2.9975020815986686
131250,6348.954696655273,7511.485000048997,13860.43969670427,301.141330274668,59.82922259027367,2.9975020815986686
131500,6364.164459228516,7508.800407344475,13872.964866572991,301.03370284570025,59.82922259027367,2.9975020815986686
131750,6428.173789978027,7384.76959674363,13812.943386721658,296.0612102827596,59.82922259027367,2.9975020815986686
132000,6373.623905181885,7525.513316202909,13899.137221384794,301.70373648170636,59.82922259027367,2.9975020815986686
132250,6434.157043457031,7546.991403784603,13981.148447241634,302.56480987346106,59.82922259027367,2.9975020815986686
132500,6478.507034301758,7460.719765560469,13939.226799862226,299.1061121725909,59.82922259027367,2.9975020815986686
132750,6356.449420928955,7581.453734553419,13937.903155482374,303.9464317674034,59.82922259027367,2.9975020815986686
133000,6394.460903167725,7300.516773171723,13694.977676339447,292.6834484460954,59.82922259027367,2.9975020815986686
133250,6402.8145751953125,7318.165907598101,13720.980482793413,293.3910161000707,59.82922259027367,2.9975020815986686
133500,6424.91788482666,7368.088103488088,13793.005988314748,295.39243612293507,59.82922259027367,2.9975020815986686
133750,6441.278095245361,7285.307216558605,13726.585311803967,292.07368538175695,59.82922259027367,2.9975020815986686
134000,6408.062164306641,7414.297596381977,13822.359760688618,297.2450109681612,59.82922259027367,2.9975020815986686
134250,6471.450294494629,7449.773308651522,13921.22360314615,298.6672601219866,59.82922259027367,2.9975020815986686
134500,6361.681922912598,7523.744039412588,13885.425962325186,301.63280478627485,59.82922259027367,2.9975020815986686
134750,6411.329025268555,7600.370789744891,14011.699815013446,304.7048313601872,59.82922259027367,2.9975020815986686
135000,6412.918025970459,7707.632757294923,14120.550783265382,309.00504784144016,59.82922259027367,2.9975020815986686
135250,6415.613124847412,7457.210263208486,13872.823388055898,298.96541346829054,59.82922259027367,2.9975020815986686
135500,6348.794887542725,7555.372394520789,13904.167282063514,302.90081037127186,59.82922259027367,2.9975020815986686
135750,6389.764305114746,7756.689279813319,14146.453584928066,310.97176233927155,59.82922259027367,2.9975020815986686
136000,6400.998340606689,7355.260198958218,13756.258539564908,294.8781553602449,59.82922259027367,2.9975020815986686
136250,6368.458717346191,7528.353169276845,13896.811886623036,301.8175884207655,59.82922259027367,2.9975020815986686
136500,6416.446060180664,7648.245654275641,14064.691714456305,306.6241722616755,59.82922259027367,2.9975020815986686
136750,6380.0016441345215,7485.611645025201,13865.613289159723,300.10404716081183,59.82922259027367,2.9975020815986686
137000,6443.86328125,7620.137246139348,14064.000527389348,305.4972841139908,59.82922259027367,2.9975020815986686
137250,6422.361347198486,7498.605808232445,13920.967155430932,300.62499336439345,59.82922259027367,2.9975020815986686
137500,6329.297790527344,7423.28195225168,13752.579742779024,297.6052008478249,59.82922259027367,2.9975020815986686
137750,6453.080707550049,7504.607478379272,13957.68818592932,300.8656050319763,59.82922259027367,2.9975020815986686
138000,6390.616058349609,7578.525307085365,13969.141365434974,303.8290288113518,59.82922259027367,2.9975020815986686
138250,6354.611400604248,7396.241327528842,13750.85272813309,296.5211209754108,59.82922259027367,2.9975020815986686
138500,6405.336349487305,7222.213831227273,13627.550180714577,289.54422203461775,59.82922259027367,2.9975020815986686
138750,6378.12060546875,7557.805896592792,13935.926502061542,302.9983713796723,59.82922259027367,2.9975020815986686
139000,6435.3265953063965,7768.377622795291,14203.704218101688,311.44035718493444,59.82922259027367,2.9975020815986686
139250,6456.746307373047,7208.476458098739,13665.222765471786,288.9934799618613,59.82922259027367,2.9975020815986686
139500,6369.177642822266,7277.808464592788,13646.986107415054,291.77305452882024,59.82922259027367,2.9975020815986686
139750,6386.70539855957,7387.232634562999,13773.93803312257,296.15995540245785,59.82922259027367,2.9975020815986686
140000,6408.738578796387,7577.522104384378,13986.260683180764,303.78880962754084,59.82922259027367,2.9975020815986686
140250,6360.556072235107,7180.723193747923,13541.27926598303,287.8808298073293,59.82922259027367,2.9975020815986686
140500,6412.054473876953,7414.602329581976,13826.656803458929,297.25722796136904,59.82922259027367,2.9975020815986686
140750,6424.77144241333,7357.880333428038,13782.651775841368,294.98319860798284,59.82922259027367,2.9975020815986686
141000,6455.607830047607,7573.030344104394,14028.638174152002,303.6087314318205,59.82922259027367,2.9975020815986686
141250,6365.370994567871,7495.724384345114,13861.095378912985,300.5094748187916,59.82922259027367,2.9975020815986686
141500,6423.781887054443,7824.589621650986,14248.37150870543,313.69394034627896,59.82922259027367,2.9975020815986686
141750,6341.160682678223,7549.11148272641,13890.272165404633,302.6498055025303,59.82922259027367,2.9975020815986686
142000,6439.797397613525,7552.371448349208,13992.168845962733,302.7805000834677,59.82922259027367,2.9975020815986686
142250,6399.101188659668,7629.819249417633,14028.9204380773,305.8854432259277,59.82922259027367,2.9975020815986686
142500,6384.272924423218,7446.897058457136,13831.169982880354,298.5519489937963,59.82922259027367,2.9975020815986686
142750,6449.9970779418945,7642.55468009226,14092.551758034155,306.396016639168,59.82922259027367,2.9975020815986686
143000,6415.797718048096,7429.04290957097,13844.840627619065,297.83616214918874,59.82922259027367,2.9975020815986686
