#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76500,5749.244968414307,7566.217953611165,13315.462922025472,303.3356173491234,59.82922259027367,2.9975020815986686
76750,5766.034297943115,7531.090461133048,13297.124759076163,301.9273286000938,59.82922259027367,2.9975020815986686
77000,5752.805431365967,7568.116866929457,13320.922298295423,303.4117462747277,59.82922259027367,2.9975020815986686
77250,5785.587644577026,7407.795650629327,13193.383295206353,296.9843428588174,59.82922259027367,2.9975020815986686
77500,5782.793815612793,7918.010210439097,13700.80402605189,317.439245087287,59.82922259027367,2.9975020815986686
77750,5754.543773651123,7583.643044023309,13338.186817674432,304.0342029026904,59.82922259027367,2.9975020815986686
78000,5797.946508407593,7349.422811869532,13147.369320277125,294.64412992942744,59.82922259027367,2.9975020815986686
78250,5842.7070960998535,7445.046714823693,13287.753810923547,298.47776726498546,59.82922259027367,2.9975020815986686
78500,5805.10330581665,7646.387024316937,13451.490330133587,306.54965832758006,59.82922259027367,2.9975020815986686
78750,5759.8425006866455,7467.520991097204,13227.36349178385,299.3787786434175,59.82922259027367,2.9975020815986686
79000,5735.220367431641,7393.314670871943,13128.535038303584,296.40378901256855,59.82922259027367,2.9975020815986686
79250,5789.265727996826,7386.886227662675,13176.151955659501,296.14606767788956,59.82922259027367,2.9975020815986686
79500,5808.397850036621,7344.197398481891,13152.595248518512,294.43463900469294,59.82922259027367,2.9975020815986686
79750,5689.9094314575195,7645.378711817786,13335.288143275306,306.5092342879494,59.82922259027367,2.9975020815986686
80000,5763.930736541748,7534.594559316523,13298.525295858271,302.0678106470363,59.82922259027367,2.9975020815986686
80250,5775.894245147705,7233.915566578507,13009.809811726213,290.01335379087766,59.82922259027367,2.9975020815986686
80500,5709.111961364746,7715.3164081382565,13424.428369503003,309.31309143552477,59.82922259027367,2.9975020815986686
80750,5796.632583618164,7419.983265421353,13216.615849039517,297.47295390328094,59.82922259027367,2.9975020815986686
81000,5841.902902603149,7729.308758705854,13571.211661309004,309.87405575397423,59.82922259027367,2.9975020815986686
81250,5689.894041061401,7697.723554413766,13387.617595475167,308.6077801190692,59.82922259027367,2.9975020815986686
81500,5772.571739196777,7392.241113051772,13164.81285224855,296.36074923679973,59.82922259027367,2.9975020815986686
81750,5827.624319076538,7430.113874049857,13257.738193126395,297.8790979558697,59.82922259027367,2.9975020815986686
82000,5778.128244400024,7513.611038457602,13291.739282857627,301.22656482343945,59.82922259027367,2.9975020815986686
82250,5738.415853500366,7407.08712737821,13145.502980878577,296.9559376054793,59.82922259027367,2.9975020815986686
82500,5753.50880241394,7313.053635682911,13066.562438096851,293.1860611057845,59.82922259027367,2.9975020815986686
82750,5772.80046081543,7518.73185413098,13291.53231494641,301.4318623436984,59.82922259027367,2.9975020815986686
83000,5819.6350021362305,7577.833691950887,13397.468694087118,303.8013014176829,59.82922259027367,2.9975020815986686
83250,5788.774412155151,7682.332530876622,13471.106943031773,307.9907419032924,59.82922259027367,2.9975020815986686
83500,5817.675922393799,7588.518159274943,13406.194081668742,304.22965010016327,59.82922259027367,2.9975020815986686
83750,5741.708269119263,7567.941329166293,13309.649598285556,303.40470882800287,59.82922259027367,2.9975020815986686
84000,5763.823114395142,7359.424520856701,13123.247635251842,295.0451062942071,59.82922259027367,2.9975020815986686
84250,5794.04705619812,7728.016773942858,13522.063830140978,309.8222590705993,59.82922259027367,2.9975020815986686
84500,5786.061777114868,7385.62699326314,13171.688770378008,296.09558398229524,59.82922259027367,2.9975020815986686
84750,5715.157814025879,7460.991717860103,13176.149531885982,299.11701495376957,59.82922259027367,2.9975020815986686
85000,5772.609115600586,7360.745450703427,13133.354566304013,295.098063408711,59.82922259027367,2.9975020815986686
85250,5809.708507537842,7516.203823951073,13325.912331488915,301.33051162924625,59.82922259027367,2.9975020815986686
85500,5745.240406036377,7723.127039046027,13468.367445082404,309.62622576007374,59.82922259027367,2.9975020815986686
85750,5712.785594940186,7546.343031548895,13259.12862648908,302.5388161215501,59.82922259027367,2.9975020815986686
86000,5750.127040863037,7390.823511086404,13140.950551949441,296.3039164611704,59.82922259027367,2.9975020815986686
86250,5764.152191162109,7641.978176109493,13406.130367271602,306.37290414193495,59.82922259027367,2.9975020815986686
86500,5770.422958374023,7898.977192610502,13669.400150984526,316.6761964613486,59.82922259027367,2.9975020815986686
86750,5723.879091262817,7437.872189600021,13161.751280862838,298.19013491666396,59.82922259027367,2.9975020815986686
87000,5755.241859436035,7490.923928459175,13246.16578789521,300.31702077389804,59.82922259027367,2.9975020815986686
87250,5751.067180633545,7599.452581373043,13350.519762006588,304.66801966575326,59.82922259027367,2.9975020815986686
87500,5772.6080532073975,7453.156660469249,13225.764713676646,298.8029013523386,59.82922259027367,2.9975020815986686
87750,5758.916221618652,7426.2669674530625,13185.183189071715,297.72487245052776,59.82922259027367,2.9975020815986686
88000,5799.939371109009,7451.781980501488,13251.721351610497,298.7477893532877,59.82922259027367,2.9975020815986686
88250,5751.823797225952,7496.860783337615,13248.684580563568,300.55503394649037,59.82922259027367,2.9975020815986686
88500,5854.181303024292,7230.940540269017,13085.12184329331,289.89408265069216,59.82922259027367,2.9975020815986686
88750,5782.684106826782,7573.13659389317,13355.820700719953,303.61299106926015,59.82922259027367,2.9975020815986686
89000,5813.229736328125,7419.988346686587,13233.218083014712,297.473157615193,59.82922259027367,2.9975020815986686
89250,5759.7809009552,7580.584220198914,13340.365121154115,303.9115722543501,59.82922259027367,2.9975020815986686
89500,5789.685724258423,7635.418585181236,13425.10430943966,306.10992499224886,59.82922259027367,2.9975020815986686
89750,5802.585704803467,7668.169729940593,13470.75543474406,307.4229440957666,59.82922259027367,2.9975020815986686
90000,5768.688566207886,7385.367298874073,13154.055865081958,296.0851726303737,59.82922259027367,2.9975020815986686
90250,5808.4663372039795,7277.9002517601475,13086.366588964127,291.7767343484139,59.82922259027367,2.9975020815986686
90500,5755.195627212524,7457.75837074779,13212.953997960314,298.9873875298135,59.82922259027367,2.9975020815986686
90750,5771.706987380981,7461.323910191655,13233.030897572637,299.13033280511723,59.82922259027367,2.9975020815986686
91000,5753.563129425049,7737.237713286653,13490.800842711702,310.19193376746074,59.82922259027367,2.9975020815986686
91250,5770.969049453735,7390.485376618803,13161.454426072538,296.2903603849239,59.82922259027367,2.9975020815986686
91500,5740.625640869141,7144.07766299881,12884.703303867951,286.41168171233386,59.82922259027367,2.9975020815986686
91750,5815.684902191162,7258.546207322972,13074.231109514134,291.00081551372705,59.82922259027367,2.9975020815986686
92000,5765.836166381836,7447.588951987214,13213.42511836905,298.5796875485634,59.82922259027367,2.9975020815986686
92250,5724.90403842926,7489.2280411198735,13214.132079549134,300.2490313191698,59.82922259027367,2.9975020815986686
92500,5829.203882217407,7600.377865895629,13429.581748113036,304.7051150486252,59.82922259027367,2.9975020815986686
92750,5769.213490486145,7494.8280161414295,13264.041506627575,300.47353871384405,59.82922259027367,2.9975020815986686
93000,5747.563760757446,7271.534249024466,13019.098009781912,291.5215163013376,59.82922259027367,2.9975020815986686
93250,5786.961723327637,7389.448902495205,13176.410625822842,296.2488073236619,59.82922259027367,2.9975020815986686
93500,5816.813512802124,7651.502350030467,13468.315862832591,306.754735751039,59.82922259027367,2.9975020815986686
93750,5802.886157989502,7293.555361471139,13096.44151946064,292.40435998621166,59.82922259027367,2.9975020815986686
94000,5764.0456619262695,7656.9628235204145,13421.008485446684,306.97365041980044,59.82922259027367,2.9975020815986686
94250,5797.008754730225,7386.792076293379,13183.800831023604,296.14229307558423,59.82922259027367,2.9975020815986686
94500,5774.005696296692,7273.074257297441,13047.079953594133,291.5832564419297,59.82922259027367,2.9975020815986686
94750,5792.619661331177,7331.350877027493,13123.97053835867,293.91961187488386,59.82922259027367,2.9975020815986686
95000,5766.162821769714,7607.842724641319,13374.005546411034,305.00438709576036,59.82922259027367,2.9975020815986686
95250,5819.08006477356,7295.577157523949,13114.657222297508,292.4854153771075,59.82922259027367,2.9975020815986686
95500,5767.069498062134,7823.330631271005,13590.400129333138,313.6434664336201,59.82922259027367,2.9975020815986686
95750,5753.849899291992,7568.907647013664,13322.757546305656,303.44344926907723,59.82922259027367,2.9975020815986686
96000,5740.304058074951,7522.04114956595,13262.345207640901,301.5645345955304,59.82922259027367,2.9975020815986686
96250,5771.175245285034,7597.928371584974,13369.103616870008,304.6069128988231,59.82922259027367,2.9975020815986686
96500,5743.61771774292,7242.413665030152,12986.031382773072,290.35404922893235,59.82922259027367,2.9975020815986686
96750,5763.0058670043945,7270.521703863516,13033.527570867911,291.4809225709728,59.82922259027367,2.9975020815986686
97000,5795.415000915527,7661.062640097924,13456.477641013451,307.13801528480724,59.82922259027367,2.9975020815986686
97250,5855.954997062683,7419.338725342532,13275.293722405215,297.44711378554786,59.82922259027367,2.9975020815986686
97500,5731.567050933838,7545.559053778648,13277.126104712486,302.5073858373072,59.82922259027367,2.9975020815986686
97750,5770.157985687256,7575.057849987876,13345.215835675132,303.69001573431024,59.82922259027367,2.9975020815986686
98000,5767.449724197388,7314.933077905327,13082.382802102715,293.2614094198701,59.82922259027367,2.9975020815986686
98250,5717.384473800659,7663.8483850210905,13381.23285882175,307.2496979856264,59.82922259027367,2.9975020815986686
98500,5843.52278137207,7416.174071730347,13259.696853102418,297.3202403379372,59.82922259027367,2.9975020815986686
98750,5791.307542800903,7526.088178790174,13317.395721591078,301.7267831741051,59.82922259027367,2.9975020815986686
99000,5725.5566992759705,7570.828199899755,13296.384899175726,303.52044574194196,59.82922259027367,2.9975020815986686
99250,5751.358228683472,7511.636717097834,13262.994945781305,301.1474127302559,59.82922259027367,2.9975020815986686
99500,5769.971816062927,7549.845465265214,13319.817281328142,302.6792314386977,59.82922259027367,2.9975020815986686
99750,5820.571944236755,7643.833889622241,13464.405833858997,306.4473011534226,59.82922259027367,2.9975020815986686
100000,5770.757011413574,7490.475905608386,13261.23291702196,300.2990591861056,59.82922259027367,2.9975020815986686
100250,5735.522350311279,7416.656804941595,13152.179155252874,297.33959349132857,59.82922259027367,2.9975020815986686
100500,5766.768463134766,7551.930545302108,13318.699008436874,302.7628239341943,59.82922259027367,2.9975020815986686
100750,5761.431822776794,7394.4286623280495,13155.860485104844,296.448449804543,59.82922259027367,2.9975020815986686
101000,5692.707962036133,7522.9833557438105,13215.691317779943,301.60230838084607,59.82922259027367,2.9975020815986686
101250,5696.564376831055,7398.300549491309,13094.864926322363,296.6036768004046,59.82922259027367,2.9975020815986686
101500,5779.648077011108,7441.2490408774465,13220.897117888555,298.32551553525235,59.82922259027367,2.9975020815986686
101750,5740.7552280426025,7869.383486058563,13610.138714101166,315.4897615342002,59.82922259027367,2.9975020815986686
102000,5783.7003746032715,7407.089395325165,13190.789769928437,296.95602852925305,59.82922259027367,2.9975020815986686
102250,5773.831470489502,7399.886488613673,13173.717959103175,296.667258344805,59.82922259027367,2.9975020815986686
102500,5783.224453926086,7394.6449824962765,13177.869436422363,296.4571222499016,59.82922259027367,2.9975020815986686
102750,5803.915159225464,7548.097900783643,13352.013060009107,302.6091702067685,59.82922259027367,2.9975020815986686
103000,5827.00927734375,7512.736056193011,13339.74533353676,301.19148609757843,59.82922259027367,2.9975020815986686
103250,5862.494765758514,7495.627304906957,13358.122070665471,300.5055828279071,59.82922259027367,2.9975020815986686
103500,5769.850853919983,7355.321679197252,13125.172533117235,294.88062015129066,59.82922259027367,2.9975020815986686
103750,5757.372312545776,7413.909500357695,13171.281812903471,297.2294518938868,59.82922259027367,2.9975020815986686
104000,5790.601813793182,7463.865866141394,13254.467679934576,299.2322418146139,59.82922259027367,2.9975020815986686
104250,5792.860402107239,7850.637317970162,13643.497720077401,314.73821293952733,59.82922259027367,2.9975020815986686
104500,5751.0138902664185,7771.427597942296,13522.441488208715,311.56263308285185,59.82922259027367,2.9975020815986686
104750,5793.450644493103,7693.363380944356,13486.81402543746,308.4329773418823,59.82922259027367,2.9975020815986686
105000,5752.939470291138,7304.586466748267,13057.525937039405,292.84660565634647,59.82922259027367,2.9975020815986686
105250,5736.88090801239,7328.254699641839,13065.135607654229,293.7954836929497,59.82922259027367,2.9975020815986686
105500,5814.836747169495,7570.7504296591505,13385.587176828645,303.5173278719454,59.82922259027367,2.9975020815986686
105750,5785.00862121582,7464.630594594404,13249.639215810224,299.2629003786178,59.82922259027367,2.9975020815986686
106000,5775.382461071014,7383.817090393975,13159.19955146499,296.0230235554709,59.82922259027367,2.9975020815986686
106250,5798.20540189743,7374.706121666357,13172.911523563787,295.6577576669405,59.82922259027367,2.9975020815986686
106500,5794.749593734741,7584.02346199844,13378.773055733182,304.0494541579469,59.82922259027367,2.9975020815986686
106750,5807.426184654236,7531.866948504001,13339.293133158237,301.95845858834895,59.82922259027367,2.9975020815986686
107000,5764.262460708618,7579.892566280672,13344.15502698929,303.88384330580965,59.82922259027367,2.9975020815986686
107250,5779.299369812012,7397.266390360892,13176.565760172904,296.5622165490366,59.82922259027367,2.9975020815986686
107500,5776.351482391357,7244.8857359383255,13021.237218329683,290.45315649225194,59.82922259027367,2.9975020815986686
107750,5815.839660644531,7307.247496072203,13123.087156716734,292.95328841088894,59.82922259027367,2.9975020815986686
108000,5834.620306015015,7489.525446696207,13324.145752711222,300.26095454219256,59.82922259027367,2.9975020815986686
108250,5750.104028701782,7809.4948524888605,13559.598881190643,313.0887792009606,59.82922259027367,2.9975020815986686
108500,5812.842301368713,7710.024694031104,13522.866995399818,309.1009424628981,59.82922259027367,2.9975020815986686
108750,5786.597406387329,7280.878449836513,13067.475856223842,291.8961326472233,59.82922259027367,2.9975020815986686
109000,5820.584801673889,7518.380946850404,13338.965748524293,301.4177941953529,59.82922259027367,2.9975020815986686
109250,5761.301025867462,7659.584849590654,13420.885875458116,307.07876950328415,59.82922259027367,2.9975020815986686
109500,5794.646909713745,7466.050103336573,13260.697013050318,299.31980959842593,59.82922259027367,2.9975020815986686
109750,5759.539422988892,7390.778795435559,13150.31821842445,296.3021237756256,59.82922259027367,2.9975020815986686
110000,5764.166473388672,7413.890142343938,13178.05661573261,297.228675815919,59.82922259027367,2.9975020815986686
110250,5759.224253177643,7579.168028919026,13338.392282096669,303.85479603420913,59.82922259027367,2.9975020815986686
110500,5860.2519636154175,7632.150048207026,13492.402011822443,305.97888677910476,59.82922259027367,2.9975020815986686
110750,5762.51346206665,7253.679080935195,13016.192543001845,290.8056885960775,59.82922259027367,2.9975020815986686
111000,5801.072180747986,7334.926143682562,13135.998324430548,294.0629471217208,59.82922259027367,2.9975020815986686
111250,5706.525819778442,7506.329666249454,13212.855486027896,300.93464889563387,59.82922259027367,2.9975020815986686
111500,5799.136301040649,7518.241251236759,13317.377552277409,301.4121936885388,59.82922259027367,2.9975020815986686
111750,5746.861083984375,7365.448293338995,13112.30937732337,295.2866040617694,59.82922259027367,2.9975020815986686
112000,5750.101011276245,7344.924393080175,13095.02540435642,294.46378478883935,59.82922259027367,2.9975020815986686
112250,5782.084716796875,7525.78242444247,13307.867141239345,301.71452524228414,59.82922259027367,2.9975020815986686
112500,5673.190005302429,7470.276381421834,13143.466386724263,299.48924440455255,59.82922259027367,2.9975020815986686
112750,5724.998963356018,7618.311459177174,13343.310422533192,305.42408688140847,59.82922259027367,2.9975020815986686
113000,5765.469544410706,7372.127610035241,13137.597154445946,295.55438311148066,59.82922259027367,2.9975020815986686
113250,5793.467227935791,7269.433581793681,13062.900809729472,291.43729890300176,59.82922259027367,2.9975020815986686
113500,5823.62246131897,7404.34525985457,13227.96772117354,296.8460139840515,59.82922259027367,2.9975020815986686
113750,5796.0351819992065,7193.5209962511435,12989.55617825035,288.3939037561407,59.82922259027367,2.9975020815986686
114000,5748.858145713806,7396.826037036255,13145.684182750061,296.5445624385682,59.82922259027367,2.9975020815986686
114250,5732.1797523498535,7425.531998690218,13157.711751040071,297.69540697586433,59.82922259027367,2.9975020815986686
114500,5790.5067529678345,7439.743997491896,13230.25075045973,298.2651771644451,59.82922259027367,2.9975020815986686
114750,5742.17028427124,7343.056091849692,13085.226376120932,294.3888831258662,59.82922259027367,2.9975020815986686
115000,5821.916526794434,7313.249887266196,13135.16641406063,293.19392898581873,59.82922259027367,2.9975020815986686
115250,5798.790597915649,7304.626699521206,13103.417297436856,292.84821861979685,59.82922259027367,2.9975020815986686
115500,5738.65025138855,7674.431786660105,13413.082038048655,307.67399486545554,59.82922259027367,2.9975020815986686
115750,5718.988610267639,7432.15853405185,13151.14714431949,297.9610699804369,59.82922259027367,2.9975020815986686
116000,5771.536093711853,7427.36481003603,13198.900903747883,297.768885821501,59.82922259027367,2.9975020815986686
116250,5764.609600067139,7428.756219971925,13193.365820039064,297.82466853810763,59.82922259027367,2.9975020815986686
116500,5810.709849357605,7430.349150521681,13241.058999879286,297.8885303743205,59.82922259027367,2.9975020815986686
116750,5763.119528770447,7849.1858557499945,13612.305384520441,314.6800226797023,59.82922259027367,2.9975020815986686
117000,5743.457000732422,7582.097341042012,13325.554341774434,303.97223445677133,59.82922259027367,2.9975020815986686
117250,5782.465299606323,7464.172064461745,13246.637364068069,299.24451754564683,59.82922259027367,2.9975020815986686
117500,5817.828398704529,7463.060885902494,13280.889284607023,299.19996952491545,59.82922259027367,2.9975020815986686
117750,5833.285364151001,7413.857266861945,13247.142631012946,297.2273578120382,59.82922259027367,2.9975020815986686
118000,5760.385625839233,7516.902592867613,13277.288218706846,301.35852582365385,59.82922259027367,2.9975020815986686
118250,5735.710493087769,7544.056517802179,13279.767010889947,302.44714799049837,59.82922259027367,2.9975020815986686
118500,5725.758105278015,7609.814984768163,13335.573090046179,305.0834565524978,59.82922259027367,2.9975020815986686
118750,5779.053706169128,7680.06835774146,13459.122063910589,307.89996942489563,59.82922259027367,2.9975020815986686
119000,5765.665572166443,7406.224682102911,13171.890254269354,296.92136149736075,59.82922259027367,2.9975020815986686
119250,5819.765591621399,7457.473145483993,13277.238737105392,298.9759526250819,59.82922259027367,2.9975020815986686
119500,5789.908556938171,7360.649077666923,13150.557634605095,295.0941997380234,59.82922259027367,2.9975020815986686
119750,5735.5246868133545,7464.706761151552,13200.231447964907,299.26595395568575,59.82922259027367,2.9975020815986686
120000,5790.509329795837,7691.140642013401,13481.649971809238,308.3438659932586,59.82922259027367,2.9975020815986686
120250,5733.0743045806885,7435.695984491147,13168.770289071836,298.1028891454972,59.82922259027367,2.9975020815986686
120500,5732.184245109558,7380.123770624399,13112.308015733957,295.8749554666,59.82922259027367,2.9975020815986686
120750,5766.239107131958,7460.1705328300595,13226.409639962018,299.08409300127323,59.82922259027367,2.9975020815986686
121000,5771.600199699402,7600.871955106035,13372.472154805437,304.72492347293746,59.82922259027367,2.9975020815986686
121250,5735.084683418274,7648.344516571611,13383.429199989885,306.62813572872926,59.82922259027367,2.9975020815986686
121500,5828.146075248718,7536.098155785352,13364.24423103407,302.12809100981633,59.82922259027367,2.9975020815986686
121750,5757.673909187317,7375.135348887183,13132.8092580745,295.6749657231728,59.82922259027367,2.9975020815986686
122000,5776.339738845825,7432.208610260859,13208.548349106684,297.9630775749665,59.82922259027367,2.9975020815986686
122250,5793.841345787048,7461.24529866036,13255.086644447409,299.12718120711645,59.82922259027367,2.9975020815986686
122500,5788.65089225769,7518.874827331863,13307.525719589554,301.4375942515578,59.82922259027367,2.9975020815986686
122750,5741.982540130615,7496.771446512081,13238.753986642696,300.551452363024,59.82922259027367,2.9975020815986686
123000,5796.072344779968,7428.882783950772,13224.95512873074,297.8297425873741,59.82922259027367,2.9975020815986686
123250,5848.92468547821,7603.618377417326,13452.543062895536,304.83502969937774,59.82922259027367,2.9975020815986686
123500,5756.558901786804,7639.454628690612,13396.013530477416,306.27173314489136,59.82922259027367,2.9975020815986686
123750,5771.923323631287,7623.741460220888,13395.664783852175,305.64177988587915,59.82922259027367,2.9975020815986686
124000,5832.990523338318,7567.164449132979,13400.154972471297,303.37356309760537,59.82922259027367,2.9975020815986686
124250,5812.520577430725,7414.836331602186,13227.356909032911,297.2666092860541,59.82922259027367,2.9975020815986686
124500,5808.132720947266,7493.957613276783,13302.090334224049,300.4386435797217,59.82922259027367,2.9975020815986686
124750,5766.488948345184,7396.058400993235,13162.54734933842,296.5137873069984,59.82922259027367,2.9975020815986686
125000,5718.026304244995,7664.170120097697,13382.196424342692,307.2625965974142,59.82922259027367,2.9975020815986686
125250,5782.6575355529785,7507.3030685558915,13289.96060410887,300.97367335823367,59.82922259027367,2.9975020815986686
125500,5781.083477973938,7438.363604058512,13219.44708203245,298.20983610807224,59.82922259027367,2.9975020815986686
125750,5776.8701171875,7532.731966105755,13309.602083293255,301.99313782305444,59.82922259027367,2.9975020815986686
126000,5792.333408355713,7202.213630665094,12994.547039020807,288.74239829363773,59.82922259027367,2.9975020815986686
126250,5755.676120758057,7509.597808171064,13265.27392892912,301.06567127080916,59.82922259027367,2.9975020815986686
126500,5771.741958618164,7354.485827293247,13126.227785911411,294.84711019230343,59.82922259027367,2.9975020815986686
126750,5737.333473205566,7312.517526233569,13049.850999439135,293.16456805710686,59.82922259027367,2.9975020815986686
127000,5742.254165649414,7598.549803359434,13340.803969008848,304.631826586494,59.82922259027367,2.9975020815986686
127250,5743.914813995361,7542.82049857243,13286.735312567791,302.39759500928506,59.82922259027367,2.9975020815986686
127500,5793.101490020752,7818.925098821521,13612.026588842273,313.4668451793146,59.82922259027367,2.9975020815986686
127750,5739.417636871338,7450.414616404101,13189.83225327544,298.6929706532232,59.82922259027367,2.9975020815986686
128000,5763.79549407959,7467.685304278042,13231.480798357632,299.38536608782545,59.82922259027367,2.9975020815986686
128250,5744.119121551514,7430.911593968049,13175.030715519562,297.9110791736115,59.82922259027367,2.9975020815986686
128500,5801.225811004639,7568.397013287991,13369.62282429263,303.42297756216027,59.82922259027367,2.9975020815986686
128750,5763.878612518311,7536.418506123126,13300.297118641436,302.14093410633717,59.82922259027367,2.9975020815986686
129000,5793.914989471436,7557.84399842564,13351.758987897076,302.9998989120616,59.82922259027367,2.9975020815986686
129250,5815.835369110107,7549.473147133365,13365.308516243473,302.66430491251685,59.82922259027367,2.9975020815986686
129500,5836.321865081787,7308.488227084279,13144.810092166066,293.0030302911546,59.82922259027367,2.9975020815986686
129750,5738.728256225586,7430.934541903436,13169.662798129022,297.9119991743556,59.82922259027367,2.9975020815986686
130000,5771.743865966797,7582.063474327326,13353.807340294123,303.9708767135937,59.82922259027367,2.9975020815986686
130250,5719.084983825684,7461.413044117391,13180.498027943075,299.1339062541714,59.82922259027367,2.9975020815986686
130500,5830.212368011475,7305.614371060394,13135.826739071868,292.8878151471391,59.82922259027367,2.9975020815986686
130750,5766.910991668701,7395.68269470986,13162.593686378561,296.49872494716305,59.82922259027367,2.9975020815986686
131000,5752.174861907959,7432.684314467013,13184.859176374972,297.98214893002586,59.82922259027367,2.9975020815986686
131250,5754.154472351074,7568.056126173586,13322.21059852466,303.40931113014244,59.82922259027367,2.9975020815986686
131500,5733.517284393311,7647.6837894255295,13381.20107381884,306.6016466587626,59.82922259027367,2.9975020815986686
131750,5833.025581359863,7202.166991548613,13035.192572908476,288.7405284948456,59.82922259027367,2.9975020815986686
132000,5774.974060058594,7274.756525281817,13049.73058534041,291.6506998860276,59.82922259027367,2.9975020815986686
132250,5742.064701080322,7789.099755384726,13531.164456465049,312.2711237476142,59.82922259027367,2.9975020815986686
132500,5777.989122390747,7470.620623063995,13248.609745454742,299.50304532222134,59.82922259027367,2.9975020815986686
132750,5774.256256103516,7560.786112979054,13335.04236908257,303.1178505941098,59.82922259027367,2.9975020815986686
133000,5776.3983154296875,7674.719374976587,13451.117690406274,307.6855245068242,59.82922259027367,2.9975020815986686
133250,5768.203544616699,7319.456517994404,13087.660062611103,293.4427576840061,59.82922259027367,2.9975020815986686
133500,5741.599174499512,7390.972266077995,13132.571440577507,296.309880165558,59.82922259027367,2.9975020815986686
133750,5774.973628997803,7524.778341168538,13299.75197016634,301.67427075561255,59.82922259027367,2.9975020815986686
134000,5778.032913208008,7434.060980500653,13212.093893708661,298.03734055201693,59.82922259027367,2.9975020815986686
134250,5792.194408416748,7695.255959960632,13487.45036837738,308.50885232034625,59.82922259027367,2.9975020815986686
134500,5755.209457397461,7290.761182162445,13045.970639559906,292.29233914425555,59.82922259027367,2.9975020815986686
134750,5779.058940887451,7661.633708492853,13440.692649380304,307.16090986505674,59.82922259027367,2.9975020815986686
135000,5812.7666091918945,7537.7611354077235,13350.527744599618,302.1947611683399,59.82922259027367,2.9975020815986686
135250,5803.371017456055,7555.856714138761,13359.227731594816,302.9202271249541,59.82922259027367,2.9975020815986686
135500,5851.482963562012,7217.466531161219,13068.94949472323,289.3538990482715,59.82922259027367,2.9975020815986686
135750,5783.070152282715,7464.763752227649,13247.833904510364,299.26823877266526,59.82922259027367,2.9975020815986686
136000,5776.189971923828,7334.712430242449,13110.902402166277,294.05437918213863,59.82922259027367,2.9975020815986686
136250,5677.601093292236,7434.135294003412,13111.736387295648,298.0403198386797,59.82922259027367,2.9975020815986686
136500,5796.410900115967,7659.356822756119,13455.767722872086,307.06962772848334,59.82922259027367,2.9975020815986686
136750,5766.990789413452,7528.130658292212,13295.121447705664,301.8086677807173,59.82922259027367,2.9975020815986686
137000,5774.643760681152,7650.211512167007,13424.855272848159,306.7029850477668,59.82922259027367,2.9975020815986686
137250,5838.73356628418,7584.633555252105,13423.367121536285,304.0739132754182,59.82922259027367,2.9975020815986686
137500,5743.8227462768555,7615.80746293813,13359.630209214985,305.3236997065125,59.82922259027367,2.9975020815986686
137750,5801.366027832031,7382.583858216181,13183.949886048213,295.9735823093583,59.82922259027367,2.9975020815986686
138000,5744.83632850647,7629.011181427166,13373.847509933636,305.853047145845,59.82922259027367,2.9975020815986686
138250,5762.6178913116455,7691.953139152378,13454.571030464023,308.376439641382,59.82922259027367,2.9975020815986686
138500,5833.164707183838,7454.671598693356,13287.836305877194,298.8636364149912,59.82922259027367,2.9975020815986686
138750,5763.038146972656,7634.138900881633,13397.17704785429,306.0586214441074,59.82922259027367,2.9975020815986686
139000,5782.533988952637,7394.3641353682615,13176.898124320898,296.4458628680705,59.82922259027367,2.9975020815986686
139250,5728.86861038208,7430.7279844190925,13159.596594801173,297.9037181226578,59.82922259027367,2.9975020815986686
139500,5738.649139404297,7474.721183823422,13213.370323227718,299.66744002206536,59.82922259027367,2.9975020815986686
139750,5740.90230178833,7455.226584825665,13196.128886613995,298.8858862447075,59.82922259027367,2.9975020815986686
140000,5809.239894866943,7453.830070452765,13263.069965319708,298.82989888721426,59.82922259027367,2.9975020815986686
140250,5792.332599639893,7536.590330522507,13328.9229301624,302.147822681393,59.82922259027367,2.9975020815986686
140500,5762.514682769775,7458.01629169099,13220.530974460766,298.997727782898,59.82922259027367,2.9975020815986686
140750,5788.731979370117,7698.075069580693,13486.80704895081,308.62187263805566,59.82922259027367,2.9975020815986686
141000,5766.970012664795,7385.655502079055,13152.62551474385,296.09672692310505,59.82922259027367,2.9975020815986686
141250,5846.955993652344,7655.916567704175,13502.872561356518,306.9317052028017,59.82922259027367,2.9975020815986686
141500,5765.873050689697,7481.484583923593,13247.35763461329,299.9385900414467,59.82922259027367,2.9975020815986686
141750,5713.384357452393,7314.198952639941,13027.583310092334,293.231977761682,59.82922259027367,2.9975020815986686
142000,5771.851276397705,7690.965266702697,13462.816543100402,308.3368350593803,59.82922259027367,2.9975020815986686
142250,5740.485160827637,7296.086235038005,13036.571395865642,292.5058246942791,59.82922259027367,2.9975020815986686
142500,5730.40576171875,7361.736264869571,13092.14202658832,295.13778592643496,59.82922259027367,2.9975020815986686
142750,5764.836009979248,7341.694545016624,13106.530554995872,294.3342976444948,59.82922259027367,2.9975020815986686
143000,5750.511568069458,7422.418351943372,13172.92992001283,297.57057843352624,59.82922259027367,2.9975020815986686
