#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76500,6873.152240753174,7637.674886651337,14510.827127404511,306.200381889414,59.82922259027367,2.9975020815986686
76750,6781.503131866455,7267.995663377456,14049.498795243911,291.37965162490894,59.82922259027367,2.9975020815986686
77000,6803.21978187561,7573.526878610253,14376.746660485864,303.628637889947,59.82922259027367,2.9975020815986686
77250,6850.228912353516,7578.703653912991,14428.932566266507,303.8361788756762,59.82922259027367,2.9975020815986686
77500,6843.53048324585,7538.615095145768,14382.145578391617,302.2289970846086,59.82922259027367,2.9975020815986686
77750,6805.125434875488,7519.377678032033,14324.503112907521,301.4577539308725,59.82922259027367,2.9975020815986686
78000,6808.324745178223,7486.552609466016,14294.877354644239,300.1417711639146,59.82922259027367,2.9975020815986686
78250,6833.81348991394,7070.813575356267,13904.627065270208,283.47446692539205,59.82922259027367,2.9975020815986686
78500,6792.95373916626,7562.470739709213,14355.424478875473,303.18538860217785,59.82922259027367,2.9975020815986686
78750,6859.8136920928955,7535.746618959121,14395.560311052017,302.1139976224913,59.82922259027367,2.9975020815986686
79000,6871.248222351074,7395.767949976493,14267.016172327567,296.50214289772896,59.82922259027367,2.9975020815986686
79250,6883.1411209106445,7453.7936266846955,14336.93474759534,298.82843782794345,59.82922259027367,2.9975020815986686
79500,6770.142753601074,7644.390959318727,14414.533712919801,306.4696345148624,59.82922259027367,2.9975020815986686
79750,6788.1135330200195,7788.680907780305,14576.794440800324,312.25433181835155,59.82922259027367,2.9975020815986686
80000,6824.7379722595215,7353.190979478648,14177.92895173817,294.79519872694215,59.82922259027367,2.9975020815986686
80250,6797.891372680664,7798.190100910142,14596.081473590806,312.6355628357788,59.82922259027367,2.9975020815986686
80500,6827.327198028564,7561.566415278241,14388.893613306805,303.1491335258326,59.82922259027367,2.9975020815986686
80750,6780.728515625,7464.63944222033,14245.36795784533,299.2632550868867,59.82922259027367,2.9975020815986686
81000,6813.3394412994385,7363.731373060495,14177.070814359933,295.2177713799975,59.82922259027367,2.9975020815986686
81250,6750.202136993408,7402.434236429166,14152.636373422574,296.7693995547465,59.82922259027367,2.9975020815986686
81500,6909.8969078063965,7465.75723365508,14375.654141461477,299.308068222988,59.82922259027367,2.9975020815986686
81750,6761.622188568115,7502.154233326204,14263.77642189432,300.7672525119665,59.82922259027367,2.9975020815986686
82000,6772.0224685668945,7413.147934632376,14185.17040319927,297.1989201261188,59.82922259027367,2.9975020815986686
82250,6815.334278106689,7437.587131888606,14252.921409995295,298.17870672923897,59.82922259027367,2.9975020815986686
82500,6730.223211288452,7446.563912196085,14176.787123484537,298.5385928986662,59.82922259027367,2.9975020815986686
82750,6829.277011871338,7355.698344193399,14184.975356064737,294.8957209466735,59.82922259027367,2.9975020815986686
83000,6796.435928344727,7490.81185631454,14287.247784659266,300.3125277136414,59.82922259027367,2.9975020815986686
83250,6848.072643280029,7427.597650487442,14275.67029376747,297.77822057798113,59.82922259027367,2.9975020815986686
83500,6789.787570953369,7428.442818144336,14218.230389097705,297.8121040128147,59.82922259027367,2.9975020815986686
83750,6870.156747817993,7611.155903305858,14481.312651123852,305.1372150293142,59.82922259027367,2.9975020815986686
84000,6798.572292327881,7726.397445123643,14524.969737451524,309.7573389070407,59.82922259027367,2.9975020815986686
84250,6820.392967224121,7429.7946574314265,14250.187624655548,297.8663003110472,59.82922259027367,2.9975020815986686
84500,6798.793315887451,7514.354701692238,14313.14801757969,301.25637886630227,59.82922259027367,2.9975020815986686
84750,6792.169692993164,7528.37627668865,14320.545969681814,301.81851481504447,59.82922259027367,2.9975020815986686
85000,6709.655252456665,7466.477631895803,14176.132884352468,299.33694955398147,59.82922259027367,2.9975020815986686
85250,6846.98567199707,7419.505926698446,14266.491598695517,297.45381701916193,59.82922259027367,2.9975020815986686
85500,6793.419300079346,7520.306045120582,14313.725345199928,301.4949728962339,59.82922259027367,2.9975020815986686
85750,6849.218898773193,7283.142965320498,14132.361864093691,291.9869188506532,59.82922259027367,2.9975020815986686
86000,6837.134366989136,7469.742645693943,14306.877012683079,299.4678465202312,59.82922259027367,2.9975020815986686
86250,6821.385705947876,7397.575559172779,14218.961265120655,296.574611369407,59.82922259027367,2.9975020815986686
86500,6832.021657943726,7752.911247938173,14584.932905881898,310.8202980755881,59.82922259027367,2.9975020815986686
86750,6867.18567276001,7520.010840596631,14387.196513356641,301.4831379151289,59.82922259027367,2.9975020815986686
87000,6802.8819580078125,7428.907276712358,14231.78923472017,297.8307245214133,59.82922259027367,2.9975020815986686
87250,6823.52615737915,7498.321199996397,14321.847357375547,300.6135831967888,59.82922259027367,2.9975020815986686
87500,6772.93643951416,7401.1613913699985,14174.097830884159,296.71837019712297,59.82922259027367,2.9975020815986686
87750,6848.147325515747,7473.9441312626,14322.091456778347,299.6362873749047,59.82922259027367,2.9975020815986686
88000,6806.234298706055,7509.153012344614,14315.387311050668,301.04783905695575,59.82922259027367,2.9975020815986686
88250,6805.499362945557,7574.2626735419035,14379.76203648746,303.6581364863664,59.82922259027367,2.9975020815986686
88500,6803.980430603027,7428.640882642008,14232.621313245036,297.8200445740098,59.82922259027367,2.9975020815986686
88750,6837.593730926514,7280.432215359062,14118.025946285576,291.8782427567219,59.82922259027367,2.9975020815986686
89000,6823.720886230469,7555.773194617126,14379.494080847595,302.9168787617678,59.82922259027367,2.9975020815986686
89250,6766.378149032593,7558.61329460144,14324.991443634033,303.0307405996579,59.82922259027367,2.9975020815986686
89500,6774.5078201293945,7512.239050756791,14286.746870886185,301.171560759484,59.82922259027367,2.9975020815986686
89750,6828.534454345703,7475.647890085354,14304.182344431058,299.7045924035839,59.82922259027367,2.9975020815986686
90000,6831.486375808716,7547.540143482387,14379.026519291103,302.58680927871376,59.82922259027367,2.9975020815986686
90250,6810.805910110474,7457.025236895774,14267.831147006247,298.9579956181656,59.82922259027367,2.9975020815986686
90500,6883.913213729858,7573.254202472046,14457.167416201904,303.61770608951167,59.82922259027367,2.9975020815986686
90750,6794.883569717407,7520.703421157785,14315.586990875192,301.51090401351115,59.82922259027367,2.9975020815986686
91000,6835.040794372559,7496.210712737404,14331.251507109962,300.5289721058132,59.82922259027367,2.9975020815986686
91250,6841.538484573364,7625.228851984721,14466.767336558085,305.7014105893149,59.82922259027367,2.9975020815986686
91500,6801.377086639404,7543.38925133273,14344.766337972134,302.42039675392454,59.82922259027367,2.9975020815986686
91750,6778.350692749023,7493.524893686175,14271.875586435199,300.4212955116432,59.82922259027367,2.9975020815986686
92000,6809.7044887542725,7227.66973327985,14037.374222034123,289.76295343086645,59.82922259027367,2.9975020815986686
92250,6785.591655731201,7441.0170798166655,14226.608735547867,298.31621603423287,59.82922259027367,2.9975020815986686
92500,6820.240015029907,7307.523840741254,14127.763855771162,292.96436728560576,59.82922259027367,2.9975020815986686
92750,6798.085077285767,7401.416623511119,14199.501700796885,296.7286026540213,59.82922259027367,2.9975020815986686
93000,6871.636436462402,7570.453337697312,14442.089774159715,303.50541722197386,59.82922259027367,2.9975020815986686
93250,6897.4078941345215,7407.627566540614,14305.035460675135,296.9776042357525,59.82922259027367,2.9975020815986686
93500,6838.313232421875,7582.956273088232,14421.269505510107,304.0066697167782,59.82922259027367,2.9975020815986686
93750,6804.471546173096,7359.079721942544,14163.55126811564,295.03128303506645,59.82922259027367,2.9975020815986686
94000,6818.582399368286,7211.640145644546,14030.222545012832,289.1203146791125,59.82922259027367,2.9975020815986686
94250,6778.97575378418,7344.495170132257,14123.470923916437,294.4465769039112,59.82922259027367,2.9975020815986686
94500,6825.737056732178,7303.771138701588,14129.508195433766,292.81391851491094,59.82922259027367,2.9975020815986686
94750,6855.933965682983,7477.603410614654,14333.537376297638,299.782990756715,59.82922259027367,2.9975020815986686
95000,6841.478525161743,7489.704120167531,14331.182645329274,300.26811770191915,59.82922259027367,2.9975020815986686
95250,6865.349248886108,7331.717128126882,14197.06637701299,293.9342951689707,59.82922259027367,2.9975020815986686
95500,6844.866006851196,7449.212001685053,14294.07800853625,298.6447568850669,59.82922259027367,2.9975020815986686
95750,6823.47456741333,7585.05169122247,14408.5262586358,304.0906766747129,59.82922259027367,2.9975020815986686
96000,6838.23165512085,7678.3057558350265,14516.537410955876,307.8293053307991,59.82922259027367,2.9975020815986686
96250,6831.808185577393,7343.232120262459,14175.040305839851,294.39594024311884,59.82922259027367,2.9975020815986686
96500,6790.411890029907,7636.736638927832,14427.14852895774,306.1627668016409,59.82922259027367,2.9975020815986686
96750,6876.511730194092,7523.2534583045635,14399.765188498655,301.613137004541,59.82922259027367,2.9975020815986686
97000,6841.671234130859,7705.299853983801,14546.97108811466,308.91151991633495,59.82922259027367,2.9975020815986686
97250,6800.377417564392,7469.350131792948,14269.72754935734,299.4521103298113,59.82922259027367,2.9975020815986686
97500,6782.979564666748,7118.206323297694,13901.185887964442,285.37447939434594,59.82922259027367,2.9975020815986686
97750,6801.134719848633,7494.274263801053,14295.408983649686,300.4513383478149,59.82922259027367,2.9975020815986686
98000,6772.923392295837,7541.534880392253,14314.45827268809,302.34605356721323,59.82922259027367,2.9975020815986686
98250,6750.919683456421,7366.066590356873,14116.986273813294,295.3113920745881,59.82922259027367,2.9975020815986686
98500,6835.453905105591,7571.687385819852,14407.141290925443,303.5548911799518,59.82922259027367,2.9975020815986686
98750,6819.610622406006,7672.578755424125,14492.189377830131,307.5997053885492,59.82922259027367,2.9975020815986686
99000,6770.7283725738525,7612.421160737053,14383.149533310905,305.1879401929759,59.82922259027367,2.9975020815986686
99250,6805.521992683411,7478.21274315007,14283.734735833481,299.80741937639453,59.82922259027367,2.9975020815986686
99500,6857.017734527588,7439.60661481414,14296.624349341728,298.2596693850465,59.82922259027367,2.9975020815986686
99750,6820.9788608551025,7477.055061170831,14298.033922025934,299.76100699705,59.82922259027367,2.9975020815986686
100000,6841.681412696838,7546.7910425029695,14388.472455199808,302.5567772323939,59.82922259027367,2.9975020815986686
100250,6827.240962982178,7690.096542296931,14517.337505279109,308.30200721599215,59.82922259027367,2.9975020815986686
100500,6827.276013374329,7369.691537696868,14196.967551071197,295.4567190590838,59.82922259027367,2.9975020815986686
100750,6799.705930709839,7364.568674925715,14164.274605635554,295.251339469068,59.82922259027367,2.9975020815986686
101000,6810.367588043213,7482.560505701229,14292.928093744442,299.981724590126,59.82922259027367,2.9975020815986686
101250,6797.994117736816,7579.987251487561,14377.981369224377,303.887639310083,59.82922259027367,2.9975020815986686
101500,6827.767902374268,7309.589801646769,14137.357704021037,293.0471932801166,59.82922259027367,2.9975020815986686
101750,6781.240623474121,7459.829374624649,14241.06999809877,299.07041570100426,59.82922259027367,2.9975020815986686
102000,6803.088170528412,7617.813275797176,14420.901446325588,305.4041143186233,59.82922259027367,2.9975020815986686
102250,6825.127794265747,7616.832090547308,14441.959884813055,305.3647778317117,59.82922259027367,2.9975020815986686
102500,6818.208174705505,7643.269001740031,14461.477176445536,306.42465435477976,59.82922259027367,2.9975020815986686
102750,6870.415568351746,7402.75708312355,14273.172651475295,296.78234273216356,59.82922259027367,2.9975020815986686
103000,6785.168188095093,7581.034494081512,14366.202682176605,303.9296240877749,59.82922259027367,2.9975020815986686
103250,6839.64556312561,7732.336095281877,14571.981658407487,309.9954240538093,59.82922259027367,2.9975020815986686
103500,6808.811790466309,7436.733651905321,14245.54544237163,298.14449004671513,59.82922259027367,2.9975020815986686
103750,6825.269681930542,7510.1167303407565,14335.386412271298,301.08647526795346,59.82922259027367,2.9975020815986686
104000,6819.911256790161,7557.422547221184,14377.333804011345,302.9830026024298,59.82922259027367,2.9975020815986686
104250,6849.466512680054,7432.198850993067,14281.66536367312,297.96268631825956,59.82922259027367,2.9975020815986686
104500,6859.604621887207,7436.900585666299,14296.505207553506,298.15118255223814,59.82922259027367,2.9975020815986686
104750,6810.807233810425,7228.957268150523,14039.764501960948,289.8145717145649,59.82922259027367,2.9975020815986686
105000,6806.154284477234,7445.585287276655,14251.73957175389,298.49935905741177,59.82922259027367,2.9975020815986686
105250,6846.187355041504,7485.183349159546,14331.37070420105,300.0868764433394,59.82922259027367,2.9975020815986686
105500,6794.3678941726685,7432.078888077289,14226.446782249957,297.95787691079346,59.82922259027367,2.9975020815986686
105750,6877.732575893402,7624.715081671253,14502.447657564655,305.680813134131,59.82922259027367,2.9975020815986686
106000,6784.937118530273,7539.055144860409,14323.992263390683,302.24663902311386,59.82922259027367,2.9975020815986686
106250,6795.023984909058,7575.549556652084,14370.573541561142,303.70972864047513,59.82922259027367,2.9975020815986686
106500,6732.63524055481,7456.7825791561045,14189.417819710914,298.9482672788925,59.82922259027367,2.9975020815986686
106750,6800.753660202026,7518.498831311241,14319.252491513267,301.42252027592883,59.82922259027367,2.9975020815986686
107000,6756.570114135742,7544.716870216653,14301.286984352395,302.4736220371807,59.82922259027367,2.9975020815986686
107250,6777.349311828613,7457.8374554254115,14235.186767254025,298.9905580966219,59.82922259027367,2.9975020815986686
107500,6838.450140953064,7521.534359267913,14359.984500220977,301.5442169746444,59.82922259027367,2.9975020815986686
107750,6812.264959335327,7553.934765180573,14366.1997245159,302.8431746824631,59.82922259027367,2.9975020815986686
108000,6803.174310684204,7484.785059379879,14287.959370064083,300.0709086934094,59.82922259027367,2.9975020815986686
108250,6807.102300643921,7407.289651397616,14214.391952041537,296.9640569524015,59.82922259027367,2.9975020815986686
108500,6815.3743896484375,7640.606504302472,14455.98089395091,306.3179127424096,59.82922259027367,2.9975020815986686
108750,6802.184236526489,7779.748326752335,14581.932563278824,311.8962176327369,59.82922259027367,2.9975020815986686
109000,6818.918705940247,7456.960584675893,14275.87929061614,298.9554036599177,59.82922259027367,2.9975020815986686
109250,6821.02358341217,7181.945253600366,14002.968837012537,287.9298231461482,59.82922259027367,2.9975020815986686
109500,6791.56307888031,7634.278829375282,14425.841908255592,306.0642312872636,59.82922259027367,2.9975020815986686
109750,6878.489269733429,7398.521144225262,14277.010413958691,296.6125206164588,59.82922259027367,2.9975020815986686
110000,6748.4835205078125,7668.681716701016,14417.165237208828,307.4434700469088,59.82922259027367,2.9975020815986686
110250,6851.092085838318,7638.116752834991,14489.208838673308,306.2180966515879,59.82922259027367,2.9975020815986686
110500,6802.364365577698,7593.925271421205,14396.289636998903,304.446425470767,59.82922259027367,2.9975020815986686
110750,6777.658302307129,7555.344288697466,14333.002591004595,302.8996835867514,59.82922259027367,2.9975020815986686
111000,6750.978773117065,7569.906330697238,14320.885103814304,303.48348728193264,59.82922259027367,2.9975020815986686
111250,6854.483335494995,7334.731787925586,14189.215123420581,294.05515524685165,59.82922259027367,2.9975020815986686
111500,6864.702637672424,7231.6777932224795,14096.380430894904,289.9236397003506,59.82922259027367,2.9975020815986686
111750,6844.637636184692,7598.6958641931415,14443.333500377834,304.6376822799772,59.82922259027367,2.9975020815986686
112000,6892.330571174622,7732.885604966432,14625.216176141053,310.01745432843603,59.82922259027367,2.9975020815986686
112250,6876.477107048035,7639.366022102535,14515.84312915057,306.268180837218,59.82922259027367,2.9975020815986686
112500,6829.706168174744,7529.172892064322,14358.879060239065,301.85045175080955,59.82922259027367,2.9975020815986686
112750,6863.780181884766,7561.478212399408,14425.258394284174,303.1455974031797,59.82922259027367,2.9975020815986686
113000,6804.606558799744,7355.204939007759,14159.811497807503,294.87593994545114,59.82922259027367,2.9975020815986686
113250,6814.721104621887,7349.409624313936,14164.130728935823,294.6436012299712,59.82922259027367,2.9975020815986686
113500,6764.889368057251,7682.8390580154955,14447.728426072747,308.0110489739209,59.82922259027367,2.9975020815986686
113750,6829.8580112457275,7811.192570112646,14641.050581358373,313.15684203323065,59.82922259027367,2.9975020815986686
114000,6847.63001537323,7276.530249949312,14124.160265322542,291.72180990034656,59.82922259027367,2.9975020815986686
114250,6848.029275894165,7199.658241501544,14047.687517395709,288.6399507360541,59.82922259027367,2.9975020815986686
114500,6791.276028633118,7502.861955909524,14294.137984542642,300.79562566590414,59.82922259027367,2.9975020815986686
114750,6837.783008575439,7359.989229712635,14197.772238288075,295.06774591554597,59.82922259027367,2.9975020815986686
115000,6878.666247367859,7512.885286800563,14391.551534168422,301.1974688697834,59.82922259027367,2.9975020815986686
115250,6840.146222114563,7741.122043984011,14581.268266098574,310.34765963437275,59.82922259027367,2.9975020815986686
115500,6791.289003372192,7840.680226191878,14631.96922956407,314.3390253136771,59.82922259027367,2.9975020815986686
115750,6885.6547594070435,7569.890778880566,14455.54553828761,303.48286379739386,59.82922259027367,2.9975020815986686
116000,6801.363184928894,7547.084226108156,14348.44741103705,302.5685311932792,59.82922259027367,2.9975020815986686
116250,6844.251593589783,7384.7517872564495,14229.003380846232,296.0604962864378,59.82922259027367,2.9975020815986686
116500,6807.258495330811,7447.224695639685,14254.483190970495,298.5650842256445,59.82922259027367,2.9975020815986686
116750,6830.090381622314,7369.598817825317,14199.689199447632,295.4530018466469,59.82922259027367,2.9975020815986686
117000,6796.308104515076,7448.226502355188,14244.534606870264,298.6052474433016,59.82922259027367,2.9975020815986686
117250,6808.218159675598,7139.0320557858795,13947.250215461478,286.2093993582939,59.82922259027367,2.9975020815986686
117500,6756.1742305755615,7424.844683272764,14181.018913848326,297.66785196122623,59.82922259027367,2.9975020815986686
117750,6800.187898635864,7421.127109721303,14221.315008357167,297.5188115192,59.82922259027367,2.9975020815986686
118000,6841.797240257263,7145.834841759875,13987.632082017139,286.4821283882753,59.82922259027367,2.9975020815986686
118250,6791.8683977127075,7407.573911551386,14199.442309264094,296.9754531651144,59.82922259027367,2.9975020815986686
118500,6822.133875846863,7412.178980432451,14234.312856279314,297.160073991601,59.82922259027367,2.9975020815986686
118750,6841.044286727905,7629.921889524907,14470.966176252812,305.8895581484023,59.82922259027367,2.9975020815986686
119000,6840.63143157959,7535.6950249783695,14376.32645655796,302.1119291793009,59.82922259027367,2.9975020815986686
119250,6838.917633056641,7422.2457715393975,14261.163404596038,297.56365954965287,59.82922259027367,2.9975020815986686
119500,6860.471998214722,7364.077467374504,14224.549465589225,295.23164657273503,59.82922259027367,2.9975020815986686
119750,6800.891926765442,7399.789958847687,14200.681885613129,296.6633883907094,59.82922259027367,2.9975020815986686
120000,6803.975796699524,7476.872745508328,14280.848542207852,299.75369781901986,59.82922259027367,2.9975020815986686
120250,6772.96680355072,7478.414523841813,14251.381327392533,299.81550892272725,59.82922259027367,2.9975020815986686
120500,6804.681022644043,7464.953810768202,14269.634833412245,299.27585836875465,59.82922259027367,2.9975020815986686
120750,6864.306191444397,7425.879701343831,14290.185892788228,297.7093466481992,59.82922259027367,2.9975020815986686
121000,6747.290294647217,7731.498134845868,14478.788429493085,309.9618295621188,59.82922259027367,2.9975020815986686
121250,6810.796662330627,7167.677726607304,13978.474388937932,287.3578267887844,59.82922259027367,2.9975020815986686
121500,6891.243909835815,7253.566941370256,14144.810851206072,290.801192832888,59.82922259027367,2.9975020815986686
121750,6933.914609909058,7552.820300420746,14486.734910329804,302.7984949153709,59.82922259027367,2.9975020815986686
122000,6759.126792907715,7497.9809478428215,14257.107740750536,300.59994222084913,59.82922259027367,2.9975020815986686
122250,6813.399824142456,7455.085159062408,14268.484983204864,298.88021637483723,59.82922259027367,2.9975020815986686
122500,6835.828619003296,7256.561924241483,14092.39054324478,290.9212640472997,59.82922259027367,2.9975020815986686
122750,6766.348963737488,7632.683891762048,14399.032855499536,306.00028898630035,59.82922259027367,2.9975020815986686
123000,6796.9374895095825,7483.16632572189,14280.103815231472,300.00601239033165,59.82922259027367,2.9975020815986686
123250,6771.976865768433,7494.914961581118,14266.891827349551,300.4770244247746,59.82922259027367,2.9975020815986686
123500,6762.356727600098,7444.88459710218,14207.241324702278,298.47126783826525,59.82922259027367,2.9975020815986686
123750,6790.039487838745,7486.44941563718,14276.488903475925,300.137634042308,59.82922259027367,2.9975020815986686
124000,6772.884927749634,7400.719651386607,14173.604579136241,296.70066049441664,59.82922259027367,2.9975020815986686
124250,6736.077595710754,7412.887864268385,14148.96545997914,297.1884937010675,59.82922259027367,2.9975020815986686
124500,6755.098777770996,7488.551179224625,14243.649956995621,300.221895394443,59.82922259027367,2.9975020815986686
124750,6780.957557678223,7441.71913702786,14222.676694706082,298.3443620589545,59.82922259027367,2.9975020815986686
125000,6818.675408363342,7696.68393102847,14515.359339391813,308.56610080143355,59.82922259027367,2.9975020815986686
125250,6772.117692947388,7620.024046733975,14392.141739681363,305.49274586096624,59.82922259027367,2.9975020815986686
125500,6803.718276023865,7750.8551128115505,14554.573388835415,310.73786600426644,59.82922259027367,2.9975020815986686
125750,6817.64680480957,7428.024762014393,14245.671566823963,297.7953438143852,59.82922259027367,2.9975020815986686
126000,6890.621192932129,7525.842922973912,14416.464115906041,301.7169506759019,59.82922259027367,2.9975020815986686
126250,6860.280181884766,7412.583545748144,14272.86372763291,297.1762933326967,59.82922259027367,2.9975020815986686
126500,6863.648750305176,7397.632916430011,14261.281666735187,296.5769108668758,59.82922259027367,2.9975020815986686
126750,6802.225971221924,7321.870934218168,14124.096905440092,293.53955352576793,59.82922259027367,2.9975020815986686
127000,6813.968688964844,7398.657786182128,14212.626475146972,296.61799869977546,59.82922259027367,2.9975020815986686
127250,6730.091693878174,7367.457503226586,14097.54919710476,295.3671548634213,59.82922259027367,2.9975020815986686
127500,6819.418689727783,7243.536474496126,14062.95516422391,290.3990635418447,59.82922259027367,2.9975020815986686
127750,6849.320098876953,7744.6404598765075,14593.96055875346,310.4887156895095,59.82922259027367,2.9975020815986686
128000,6781.716514587402,7597.945785463788,14379.66230005119,304.60761103489494,59.82922259027367,2.9975020815986686
128250,6770.820629119873,7458.754945649765,14229.575574769638,299.02734099995916,59.82922259027367,2.9975020815986686
128500,6828.120899200439,7604.015376081341,14432.13627528178,304.8509456874677,59.82922259027367,2.9975020815986686
128750,6901.762077331543,7610.195752583444,14511.957829914987,305.0987218331206,59.82922259027367,2.9975020815986686
129000,6716.343170166016,7462.416150854435,14178.75932102045,299.17412159071256,59.82922259027367,2.9975020815986686
129250,6875.877223968506,7706.605595046654,14582.48281901516,308.9638681005701,59.82922259027367,2.9975020815986686
129500,6850.100841522217,7624.436173549853,14474.53701507207,305.6696314885972,59.82922259027367,2.9975020815986686
129750,6816.522705078125,7566.939339656383,14383.462044734508,303.3645382819745,59.82922259027367,2.9975020815986686
130000,6868.023067474365,7505.391421876848,14373.414489351213,300.8970339422009,59.82922259027367,2.9975020815986686
130250,6812.564945220947,7600.160900045186,14412.725845266134,304.6964167173597,59.82922259027367,2.9975020815986686
130500,6815.338310241699,7393.1894719824195,14208.527782224119,296.39876969080467,59.82922259027367,2.9975020815986686
130750,6862.234077453613,7522.5024656336755,14384.736543087289,301.58302911882515,59.82922259027367,2.9975020815986686
131000,6903.777297973633,7643.390790630132,14547.168088603765,306.42953696698993,59.82922259027367,2.9975020815986686
131250,6764.103645324707,7330.451651576906,14094.555296901613,293.88356122066506,59.82922259027367,2.9975020815986686
131500,6777.143518447876,7280.590046808124,14057.733565256,291.8845703434147,59.82922259027367,2.9975020815986686
131750,6766.071403503418,7565.8318216491025,14331.90322515252,303.3201370156452,59.82922259027367,2.9975020815986686
132000,6828.83402633667,7345.101029510144,14173.935055846814,294.4708662819789,59.82922259027367,2.9975020815986686
132250,6783.11771774292,7277.47249507159,14060.59021281451,291.75958524697455,59.82922259027367,2.9975020815986686
132500,6806.892490386963,7640.449894005433,14447.342384392396,306.31163411266,59.82922259027367,2.9975020815986686
132750,6740.308067321777,7386.249608675018,14126.557675996795,296.12054512291934,59.82922259027367,2.9975020815986686
133000,6804.3844165802,7709.767086332664,14514.151502912864,309.0906147680419,59.82922259027367,2.9975020815986686
133250,6792.78373336792,7580.096169929951,14372.879903297871,303.89200593594103,59.82922259027367,2.9975020815986686
133500,6785.60750579834,7751.7011194010265,14537.308625199366,310.77178307256577,59.82922259027367,2.9975020815986686
133750,6790.072925567627,7269.209597948939,14059.282523516566,291.42831921483554,59.82922259027367,2.9975020815986686
134000,6735.825267791748,7493.328578211367,14229.153846003115,300.41342507014775,59.82922259027367,2.9975020815986686
134250,6763.0798416137695,7375.083011040464,14138.162852654234,295.6728674578119,59.82922259027367,2.9975020815986686
134500,6839.072101593018,7415.187834344804,14254.259935937822,297.2807013069404,59.82922259027367,2.9975020815986686
134750,6785.469715118408,7313.4351978641935,14098.904912982602,293.2013582331639,59.82922259027367,2.9975020815986686
135000,6914.606658935547,7652.284046027577,14566.890704963123,306.7860745572056,59.82922259027367,2.9975020815986686
135250,6839.724925994873,7485.026321911719,14324.751247906592,300.08058109770536,59.82922259027367,2.9975020815986686
135500,6837.964809417725,7477.545351714827,14315.510161132552,299.78066312984384,59.82922259027367,2.9975020815986686
135750,6833.140464782715,7473.176907210611,14306.317371993326,299.60552876037866,59.82922259027367,2.9975020815986686
136000,6800.212936401367,7255.7336031757295,14055.946539577097,290.88805600552973,59.82922259027367,2.9975020815986686
136250,6716.165739059448,7404.408954648301,14120.57469370775,296.8485675583335,59.82922259027367,2.9975020815986686
136500,6796.307350158691,7440.485203877091,14236.792554035783,298.2948927102851,59.82922259027367,2.9975020815986686
136750,6776.894519805908,7460.261466341559,14237.155986147467,299.08773859713335,59.82922259027367,2.9975020815986686
137000,6843.4992027282715,7489.584385435097,14333.083588163368,300.2633174425024,59.82922259027367,2.9975020815986686
137250,6767.801658630371,7374.956443704665,14142.758102335036,295.66779327396256,59.82922259027367,2.9975020815986686
137500,6775.6680335998535,7608.764919880894,14384.432953480748,305.04135862685126,59.82922259027367,2.9975020815986686
137750,6772.270320892334,7409.0386526640505,14181.308973556384,297.03417578616376,59.82922259027367,2.9975020815986686
138000,6773.4603271484375,7752.643445285037,14526.103772433475,310.80956165699496,59.82922259027367,2.9975020815986686
138250,6831.876140594482,7445.96474535577,14277.840885950252,298.5145718296835,59.82922259027367,2.9975020815986686
138500,6854.82799911499,7553.742571314797,14408.570570429787,302.83546947950924,59.82922259027367,2.9975020815986686
138750,6816.721134185791,7316.511261101812,14133.232395287603,293.3246800231135,59.82922259027367,2.9975020815986686
139000,6853.034217834473,7379.069683484733,14232.103901319206,295.8326962856973,59.82922259027367,2.9975020815986686
139250,6834.880935668945,7649.946672715247,14484.827608384192,306.692367426243,59.82922259027367,2.9975020815986686
139500,6838.721942901611,7358.893644001335,14197.615586902946,295.02382302432954,59.82922259027367,2.9975020815986686
139750,6811.019115447998,7453.651177754626,14264.670293202624,298.8227269385125,59.82922259027367,2.9975020815986686
140000,6771.879295349121,7412.963996795705,14184.843292144826,297.19154591385285,59.82922259027367,2.9975020815986686
140250,6773.657768249512,7566.07171696052,14339.729485210031,303.3297546070012,59.82922259027367,2.9975020815986686
140500,6805.349006652832,7520.47967654746,14325.828683200292,301.5019339164406,59.82922259027367,2.9975020815986686
140750,6795.009777069092,7482.944571711123,14277.954348780215,299.9971220979599,59.82922259027367,2.9975020815986686
141000,6730.563232421875,7522.945603430271,14253.508835852146,301.6007948609602,59.82922259027367,2.9975020815986686
141250,6830.704616546631,7667.143314272631,14497.847930819262,307.38179428588705,59.82922259027367,2.9975020815986686
141500,6752.086091995239,7491.405901612248,14243.491993607488,300.33634345596056,59.82922259027367,2.9975020815986686
141750,6763.825710296631,7419.476594305597,14183.302304602228,297.4526410605062,59.82922259027367,2.9975020815986686
142000,6859.265066146851,7306.432229929604,14165.697296076454,292.9206037512366,59.82922259027367,2.9975020815986686
142250,6764.008224487305,7523.415710903704,14287.423935391009,301.6196418386112,59.82922259027367,2.9975020815986686
142500,6809.070932388306,7577.23426667694,14386.305199065246,303.77726998789296,59.82922259027367,2.9975020815986686
142750,6831.265995025635,7403.91217536293,14235.178170388564,296.82865128680413,59.82922259027367,2.9975020815986686
143000,6828.476367950439,7423.742075143382,14252.218443093821,297.6236475357562,59.82922259027367,2.9975020815986686
