#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76500,5689.077266693115,7385.056416439824,13074.133683132939,296.0727091095375,59.82922259027367,2.9975020815986686
76750,5699.775798797607,7798.918323852122,13498.69412264973,312.6647578651881,59.82922259027367,2.9975020815986686
77000,5708.70652961731,7300.474052784033,13009.180582401343,292.6817357522168,59.82922259027367,2.9975020815986686
77250,5728.142902374268,7491.879284445196,13220.022186819464,300.3553217453457,59.82922259027367,2.9975020815986686
77500,5782.582462310791,7481.9511147253215,13264.533577036113,299.95729362752127,59.82922259027367,2.9975020815986686
77750,5766.007286071777,7262.909946910106,13028.917232981883,291.17576125937296,59.82922259027367,2.9975020815986686
78000,5740.622325897217,7263.410747226328,13004.033073123544,291.1958387371857,59.82922259027367,2.9975020815986686
78250,5677.904026031494,7468.299219847191,13146.203245878685,299.4099784449251,59.82922259027367,2.9975020815986686
78500,5696.868873596191,7386.639545469778,13083.508419065969,296.1361779951272,59.82922259027367,2.9975020815986686
78750,5630.818103790283,7644.760056819767,13275.57816061005,306.48443192342586,59.82922259027367,2.9975020815986686
79000,5727.126455307007,7568.805373203009,13295.931828510016,303.43934903172163,59.82922259027367,2.9975020815986686
79250,5694.936721801758,7644.301073173061,13339.237794974819,306.4660309087207,59.82922259027367,2.9975020815986686
79500,5736.019916534424,7457.424260967411,13193.444177501835,298.9739928064371,59.82922259027367,2.9975020815986686
79750,5754.130611419678,7711.234089026228,13465.364700445905,309.1494280576449,59.82922259027367,2.9975020815986686
80000,5705.69535446167,7376.796176430769,13082.49153089244,295.7415496031685,59.82922259027367,2.9975020815986686
80250,5691.804037094116,7273.818013044074,12965.62205013819,291.61307419367097,59.82922259027367,2.9975020815986686
80500,5681.727439880371,7592.330696904566,13274.058136784937,304.38249772663124,59.82922259027367,2.9975020815986686
80750,5665.219669342041,7499.805072592571,13165.024741934612,300.6730728140305,59.82922259027367,2.9975020815986686
81000,5723.149785995483,7528.337220754474,13251.487006749958,301.8169490319839,59.82922259027367,2.9975020815986686
81250,5695.962509155273,7390.34241485782,13086.304924013093,296.284628935699,59.82922259027367,2.9975020815986686
81500,5684.25013923645,7288.323276957497,12972.573416193947,292.1946016107989,59.82922259027367,2.9975020815986686
81750,5704.281984329224,7736.8471737504005,13441.129158079624,310.17627673087327,59.82922259027367,2.9975020815986686
82000,5707.103096008301,7358.55741574103,13065.66051174933,295.01034336942996,59.82922259027367,2.9975020815986686
82250,5725.832201004028,7324.5833962429315,13050.41559724696,293.648298257662,59.82922259027367,2.9975020815986686
82500,5681.06173324585,7498.065689112991,13179.12742235884,300.6033395648933,59.82922259027367,2.9975020815986686
82750,5713.737586975098,7276.406109863892,12990.14369683899,291.7168330268704,59.82922259027367,2.9975020815986686
83000,5664.605419158936,7523.036057868041,13187.641477026977,301.6044212503784,59.82922259027367,2.9975020815986686
83250,5678.754053115845,7277.9704083884135,12956.724461504258,291.7795469827151,59.82922259027367,2.9975020815986686
83500,5657.814252853394,7461.980041121133,13119.794293974526,299.15663760915214,59.82922259027367,2.9975020815986686
83750,5795.515031814575,7478.482095133513,13273.997126948088,299.8182179088559,59.82922259027367,2.9975020815986686
84000,5769.663200378418,7270.331500083674,13039.994700462092,291.47329715212624,59.82922259027367,2.9975020815986686
84250,5739.711923599243,7508.684911728371,13248.396835327614,301.0290725357849,59.82922259027367,2.9975020815986686
84500,5677.029235839844,7507.185259713791,13184.214495553635,300.96895030927226,59.82922259027367,2.9975020815986686
84750,5663.631916046143,7503.330426507629,13166.962342553772,300.81440701993824,59.82922259027367,2.9975020815986686
85000,5700.302276611328,7274.512011655606,12974.814288266934,291.6408971428061,59.82922259027367,2.9975020815986686
85250,5745.4441204071045,7350.895044565201,13096.339164972305,294.70315289392045,59.82922259027367,2.9975020815986686
85500,5762.447654724121,7693.7388349324465,13456.186489656568,308.44802958700154,59.82922259027367,2.9975020815986686
85750,5708.67520904541,7491.860222748481,13200.53543179389,300.3545575469607,59.82922259027367,2.9975020815986686
86000,5691.4145431518555,7500.883307687938,13192.297850839794,300.71630010543373,59.82922259027367,2.9975020815986686
86250,5793.816089630127,7513.7186762923375,13307.534765922464,301.23088010873124,59.82922259027367,2.9975020815986686
86500,5651.427072525024,7552.200735609978,13203.627808135003,302.77365607574006,59.82922259027367,2.9975020815986686
86750,5690.556880950928,7482.448655782267,13173.005536733195,299.977240439071,59.82922259027367,2.9975020815986686
87000,5690.548561096191,7424.806146491319,13115.35470758751,297.66630699140615,59.82922259027367,2.9975020815986686
87250,5701.045721054077,7615.799335191026,13316.845056245103,305.3233738587507,59.82922259027367,2.9975020815986686
87500,5715.2326011657715,7398.2634680029005,13113.496069168672,296.60219017442483,59.82922259027367,2.9975020815986686
87750,5691.057815551758,7466.189347218722,13157.24716277048,299.3253919949697,59.82922259027367,2.9975020815986686
88000,5742.323797225952,7273.83325451985,13016.157051745802,291.61368523639965,59.82922259027367,2.9975020815986686
88250,5707.065567016602,7557.8172854129225,13264.882852429524,302.9988279664117,59.82922259027367,2.9975020815986686
88500,5695.689222335815,7493.593674758449,13189.282897094265,300.4240529988248,59.82922259027367,2.9975020815986686
88750,5733.590497970581,7689.288840148598,13422.879338119179,308.2696258028078,59.82922259027367,2.9975020815986686
89000,5758.81947517395,7663.093402154744,13421.912877328694,307.21943012984224,59.82922259027367,2.9975020815986686
89250,5720.267896652222,7728.27772570774,13448.545622359961,309.8327208317042,59.82922259027367,2.9975020815986686
89500,5716.431312561035,7532.786895195954,13249.218207756989,301.99533997340063,59.82922259027367,2.9975020815986686
89750,5665.272607803345,7351.46631231159,13016.738920114934,294.7260554663265,59.82922259027367,2.9975020815986686
90000,5712.028022766113,7368.949330190197,13080.97735295631,295.4269633774979,59.82922259027367,2.9975020815986686
90250,5719.024187088013,7655.351423129439,13374.375610217452,306.90904811315403,59.82922259027367,2.9975020815986686
90500,5691.596883773804,7265.337816521525,12956.93470029533,291.273096458007,59.82922259027367,2.9975020815986686
90750,5656.3508949279785,7562.211053514853,13218.561948442832,303.17497757878857,59.82922259027367,2.9975020815986686
91000,5734.1311712265015,7503.667767407373,13237.798938633874,300.82793128142634,59.82922259027367,2.9975020815986686
91250,5646.308737754822,7389.720477783587,13036.029215538409,296.25969499016355,59.82922259027367,2.9975020815986686
91500,5711.939601898193,7504.8520133998245,13216.791615298018,300.8754086329137,59.82922259027367,2.9975020815986686
91750,5679.83850479126,7408.324395508505,13088.162900299765,297.0055406560959,59.82922259027367,2.9975020815986686
92000,5730.024175643921,7504.455815713853,13234.479991357774,300.85952475666227,59.82922259027367,2.9975020815986686
92250,5707.458173751831,7515.157789127901,13222.615962879732,301.28857527203303,59.82922259027367,2.9975020815986686
92500,5710.34309387207,7547.603964161128,13257.947058033198,302.5893678998246,59.82922259027367,2.9975020815986686
92750,5723.807546615601,7556.002334683202,13279.809881298803,302.926065166895,59.82922259027367,2.9975020815986686
93000,5702.340197563171,7498.149276336655,13200.489473899826,300.6066906423072,59.82922259027367,2.9975020815986686
93250,5713.478734970093,7411.131727423519,13124.610462393612,297.11808879636436,59.82922259027367,2.9975020815986686
93500,5721.710578918457,7627.633080000058,13349.343658918515,305.797797977803,59.82922259027367,2.9975020815986686
93750,5737.416881561279,7291.420343495905,13028.837225057185,292.318765439565,59.82922259027367,2.9975020815986686
94000,5764.849411010742,7448.423195452429,13213.272606463172,298.6131330239769,59.82922259027367,2.9975020815986686
94250,5676.906639099121,7434.216339177918,13111.122978277039,298.0435690033472,59.82922259027367,2.9975020815986686
94500,5695.6381731033325,7367.686635136604,13063.324808239937,295.3763409415658,59.82922259027367,2.9975020815986686
94750,5722.593969345093,7614.990872265771,13337.584841610864,305.29096194542234,59.82922259027367,2.9975020815986686
95000,5680.211672782898,7475.961575769819,13156.173248552717,299.7171683089218,59.82922259027367,2.9975020815986686
95250,5790.269485473633,7414.503959510475,13204.773444984108,297.25328422798066,59.82922259027367,2.9975020815986686
95500,5730.157876968384,7173.222480207682,12903.380357176065,287.5801203133341,59.82922259027367,2.9975020815986686
95750,5675.318283081055,7639.739322748035,13315.05760582909,306.2831467531424,59.82922259027367,2.9975020815986686
96000,5695.152105331421,7491.529833514243,13186.681938845664,300.3413119831998,59.82922259027367,2.9975020815986686
96250,5687.928560256958,7501.930357695557,13189.858917952515,300.7582771621883,59.82922259027367,2.9975020815986686
96500,5759.525178909302,7516.492997486144,13276.018176395446,301.34210482327256,59.82922259027367,2.9975020815986686
96750,5683.728017807007,7608.67222567834,13292.400243485346,305.03764244350464,59.82922259027367,2.9975020815986686
97000,5701.40018081665,7376.468161538243,13077.868342354894,295.72839922863074,59.82922259027367,2.9975020815986686
97250,5694.7837743759155,7468.534358537756,13163.318132913671,299.4194053396171,59.82922259027367,2.9975020815986686
97500,5730.6210861206055,7581.61673598364,13312.237822104245,303.95296662269936,59.82922259027367,2.9975020815986686
97750,5673.873991012573,7639.631972596049,13313.505963608623,306.2788430012779,59.82922259027367,2.9975020815986686
98000,5681.673538208008,7563.415924040601,13245.089462248608,303.22328178400636,59.82922259027367,2.9975020815986686
98250,5710.242956161499,7710.280099951662,13420.523056113161,309.1111818867505,59.82922259027367,2.9975020815986686
98500,5696.028570175171,7336.282779293135,13032.311349468306,294.117335708327,59.82922259027367,2.9975020815986686
98750,5652.688503265381,7560.4877468161285,13213.17625008151,303.1058888604164,59.82922259027367,2.9975020815986686
99000,5693.065254211426,7485.999331975356,13179.064586186782,300.11958983498334,59.82922259027367,2.9975020815986686
99250,5701.647389411926,7406.590170746669,13108.237560158595,296.9360142240028,59.82922259027367,2.9975020815986686
99500,5706.899736404419,7543.116849301383,13250.016585705802,302.4094759426483,59.82922259027367,2.9975020815986686
99750,5647.993040084839,7530.422273043543,13178.415313128382,301.9005404150484,59.82922259027367,2.9975020815986686
100000,5644.596013069153,7466.786875091959,13111.382888161112,299.3493473564757,59.82922259027367,2.9975020815986686
100250,5714.636474609375,7527.949940863997,13242.586415473372,301.8014226771544,59.82922259027367,2.9975020815986686
100500,5652.210517883301,7665.252275192179,13317.46279307548,307.3059810446591,59.82922259027367,2.9975020815986686
100750,5738.453156471252,7389.292609803379,13127.745766274631,296.2425414269546,59.82922259027367,2.9975020815986686
101000,5749.718446731567,7271.688350962475,13021.406797694042,291.5276943690046,59.82922259027367,2.9975020815986686
101250,5646.820178985596,7450.212983196601,13097.033162182197,298.68488701964964,59.82922259027367,2.9975020815986686
101500,5669.016661643982,7407.320401187986,13076.337062831968,296.9652897356365,59.82922259027367,2.9975020815986686
101750,5697.25287771225,7552.174819933251,13249.4276976455,302.77261709591585,59.82922259027367,2.9975020815986686
102000,5701.324825286865,7708.774383053184,13410.099208340049,309.05081651428134,59.82922259027367,2.9975020815986686
102250,5726.067288398743,7656.667988026515,13382.735276425257,306.96183023339995,59.82922259027367,2.9975020815986686
102500,5705.675922393799,7575.35077002272,13281.026692416519,303.7017591284536,59.82922259027367,2.9975020815986686
102750,5746.606857299805,7411.565120631829,13158.171977931634,297.1354638703054,59.82922259027367,2.9975020815986686
103000,5784.627346992493,7555.99422718212,13340.621574174613,302.92574013081213,59.82922259027367,2.9975020815986686
103250,5663.461277961731,7622.902700278908,13286.363978240639,305.60815334136663,59.82922259027367,2.9975020815986686
103500,5663.223130702972,7449.922390097752,13113.145520800725,298.67323691419705,59.82922259027367,2.9975020815986686
103750,5666.207178115845,7230.663398873061,12896.870576988906,289.88297183456837,59.82922259027367,2.9975020815986686
104000,5732.508854866028,7493.375432893634,13225.884287759662,300.41530351114136,59.82922259027367,2.9975020815986686
104250,5721.701763153076,7398.028844155371,13119.730607308447,296.59278392019434,59.82922259027367,2.9975020815986686
104500,5713.144271850586,7417.640297465026,13130.784569315612,297.37902247864855,59.82922259027367,2.9975020815986686
104750,5688.375238895416,7401.4177026972175,13089.792941592634,296.7286459194392,59.82922259027367,2.9975020815986686
105000,5737.090611457825,7190.79494673945,12927.885558197275,288.28461429122916,59.82922259027367,2.9975020815986686
105250,5720.127208709717,7310.182910239324,13030.31011894904,293.0709714691908,59.82922259027367,2.9975020815986686
105500,5738.852159500122,7452.029019996524,13190.881179496646,298.7576933605733,59.82922259027367,2.9975020815986686
105750,5686.638546943665,7658.388084675185,13345.02663161885,307.0307902583456,59.82922259027367,2.9975020815986686
106000,5667.952896118164,7716.141471266281,13384.094367384445,309.3461688640136,59.82922259027367,2.9975020815986686
106250,5689.361931800842,7501.337398674339,13190.699330475181,300.7345049695464,59.82922259027367,2.9975020815986686
106500,5679.48367023468,7495.583530144766,13175.067200379446,300.5038278633271,59.82922259027367,2.9975020815986686
106750,5722.6746435165405,7552.579231404699,13275.25387492124,302.788830269275,59.82922259027367,2.9975020815986686
107000,5728.945408821106,7365.422864902765,13094.36827372387,295.2855846157992,59.82922259027367,2.9975020815986686
107250,5730.680878639221,7452.038725361228,13182.71960400045,298.75808245626314,59.82922259027367,2.9975020815986686
107500,5683.471784591675,7353.818768674508,13037.290553266183,294.82036728862766,59.82922259027367,2.9975020815986686
107750,5691.108702659607,7621.655793464743,13312.76449612435,305.55816386834715,59.82922259027367,2.9975020815986686
108000,5670.44997215271,7361.785240480211,13032.23521263292,295.1397493971121,59.82922259027367,2.9975020815986686
108250,5734.551180839539,7665.304764542729,13399.855945382267,307.30808538392756,59.82922259027367,2.9975020815986686
108500,5675.586253166199,7403.43902212102,13079.025275287218,296.80968220190397,59.82922259027367,2.9975020815986686
108750,5781.288186073303,7529.908867070451,13311.197053143755,301.87995756655613,59.82922259027367,2.9975020815986686
109000,5772.451852798462,7505.784790739417,13278.236643537879,300.9128044087015,59.82922259027367,2.9975020815986686
109250,5716.933616638184,7331.234223051928,13048.167839690112,293.9149351254284,59.82922259027367,2.9975020815986686
109500,5625.092581748962,7379.6662665605545,13004.758848309517,295.8566137695332,59.82922259027367,2.9975020815986686
109750,5661.4595012664795,7388.685718648136,13050.145219914615,296.2182106841227,59.82922259027367,2.9975020815986686
110000,5747.925557613373,7492.659072086215,13240.584629699588,300.38658404401855,59.82922259027367,2.9975020815986686
110250,5707.193771839142,7331.32109259069,13038.514864429832,293.9184177934313,59.82922259027367,2.9975020815986686
110500,5735.43874835968,7762.766704624519,13498.205452984199,311.21541107081754,59.82922259027367,2.9975020815986686
110750,5714.984251022339,7429.444976296276,13144.429227318615,297.8522813198344,59.82922259027367,2.9975020815986686
111000,5679.3273639678955,7321.440290760249,13000.767654728144,293.5222886914787,59.82922259027367,2.9975020815986686
111250,5755.468423366547,7458.367497952655,13213.835921319202,299.01180791763005,59.82922259027367,2.9975020815986686
111500,5717.638416290283,7250.924482136965,12968.562898427248,290.69525456785715,59.82922259027367,2.9975020815986686
111750,5748.120898246765,7532.023944401182,13280.144842647947,301.964752677111,59.82922259027367,2.9975020815986686
112000,5720.867663383484,7844.649104274809,13565.516767658293,314.4981407516476,59.82922259027367,2.9975020815986686
112250,5721.118169784546,7587.0173078887165,13308.135477673262,304.16947978989975,59.82922259027367,2.9975020815986686
112500,5661.049834251404,7370.330802993849,13031.380637245253,295.48234770667216,59.82922259027367,2.9975020815986686
112750,5697.671003341675,7637.130112131592,13334.801115473267,306.17854145126165,59.82922259027367,2.9975020815986686
113000,5689.424918174744,7586.243124745786,13275.66804292053,304.1384421799549,59.82922259027367,2.9975020815986686
113250,5744.1226625442505,7777.869332222734,13521.991994766984,311.8208872670077,59.82922259027367,2.9975020815986686
113500,5657.510842323303,7500.161780700088,13157.67262302339,300.6873735220818,59.82922259027367,2.9975020815986686
113750,5694.339353561401,7484.130359262461,13178.469712823862,300.04466125175315,59.82922259027367,2.9975020815986686
114000,5752.050333976746,7641.513081839308,13393.563415816054,306.3542581475376,59.82922259027367,2.9975020815986686
114250,5759.782867431641,7758.97421593219,13518.757083363831,311.0633672219845,59.82922259027367,2.9975020815986686
114500,5697.927149772644,7504.366567667574,13202.293717440218,300.85594673242593,59.82922259027367,2.9975020815986686
114750,5679.197318077087,7420.091801481089,13099.289119558176,297.47730519911806,59.82922259027367,2.9975020815986686
115000,5694.297553539276,7548.633124707267,13242.930678246543,302.630627754025,59.82922259027367,2.9975020815986686
115250,5752.8543310165405,7577.034816968255,13329.889147984795,303.7692738925009,59.82922259027367,2.9975020815986686
115500,5694.578562736511,7575.5754465945065,13270.154009331018,303.7107665885908,59.82922259027367,2.9975020815986686
115750,5665.804908752441,7272.718824032694,12938.523732785136,291.5690068433258,59.82922259027367,2.9975020815986686
116000,5690.733029842377,7524.285838626325,13215.018868468702,301.6545259420737,59.82922259027367,2.9975020815986686
116250,5790.284679412842,7699.492208391428,13489.77688780427,308.67868684545226,59.82922259027367,2.9975020815986686
116500,5729.278568744659,7692.568890426308,13421.847459170967,308.4011255933274,59.82922259027367,2.9975020815986686
116750,5728.990523338318,7511.023519676179,13240.014043014497,301.1228291642531,59.82922259027367,2.9975020815986686
117000,5704.2977657318115,7654.535439359024,13358.833205090836,306.87633468323924,59.82922259027367,2.9975020815986686
117250,5710.586053848267,7234.477527510375,12945.063581358641,290.03588324578357,59.82922259027367,2.9975020815986686
117500,5694.543787956238,7530.024165131152,13224.56795308739,301.88457995632024,59.82922259027367,2.9975020815986686
117750,5722.249093055725,7468.850130628794,13191.09922368452,299.4320648906324,59.82922259027367,2.9975020815986686
118000,5681.8295068740845,7171.818477222696,12853.64798409678,287.52383273150366,59.82922259027367,2.9975020815986686
118250,5771.106652259827,7594.387566000223,13365.49421826005,304.46495922334765,59.82922259027367,2.9975020815986686
118500,5736.769067764282,7656.950231814757,13393.71929957904,306.97314560843597,59.82922259027367,2.9975020815986686
118750,5678.771130561829,7499.36016421672,13178.131294778548,300.6552360879832,59.82922259027367,2.9975020815986686
119000,5690.286809921265,7635.559116462246,13325.84592638351,306.11555900162364,59.82922259027367,2.9975020815986686
119250,5717.243877410889,7485.085744496435,13202.329621907324,300.08296339577424,59.82922259027367,2.9975020815986686
119500,5698.900636672974,7325.705615103245,13024.606251776218,293.69328889272975,59.82922259027367,2.9975020815986686
119750,5740.595476150513,7408.389070168138,13148.98454631865,297.0081335139711,59.82922259027367,2.9975020815986686
120000,5650.174458503723,7505.165766552091,13155.340225055814,300.88798724308873,59.82922259027367,2.9975020815986686
120250,5727.883140563965,7353.870622649789,13081.753763213754,294.8224461552028,59.82922259027367,2.9975020815986686
120500,5726.211923599243,7215.834335435182,12942.046259034425,289.2884630403178,59.82922259027367,2.9975020815986686
120750,5645.824109077454,7539.990648482926,13185.81475756038,302.28414409772427,59.82922259027367,2.9975020815986686
121000,5678.598720550537,7492.193711719476,13170.792432270013,300.3679273816015,59.82922259027367,2.9975020815986686
121250,5686.681922912598,7440.479252683464,13127.161175596062,298.29465412226085,59.82922259027367,2.9975020815986686
121500,5690.008237838745,7535.931326276623,13225.939564115368,302.1214026838478,59.82922259027367,2.9975020815986686
121750,5705.046051025391,7654.867761941627,13359.913812967017,306.88965775645374,59.82922259027367,2.9975020815986686
122000,5678.827089309692,7297.90401436016,12976.731103669852,292.57870089428695,59.82922259027367,2.9975020815986686
122250,5677.502064704895,7304.464597843587,12981.966662548482,292.84171983628903,59.82922259027367,2.9975020815986686
122500,5679.913016319275,7545.984617878683,13225.897634197958,302.52444703615146,59.82922259027367,2.9975020815986686
122750,5747.605419158936,7709.518720045686,13457.124139204621,309.08065756862584,59.82922259027367,2.9975020815986686
123000,5714.319705963135,7353.706164715812,13068.025870678946,294.8158529075278,59.82922259027367,2.9975020815986686
123250,5733.380260467529,7248.914862191537,12982.295122659067,290.61468732666475,59.82922259027367,2.9975020815986686
123500,5624.936557769775,7483.643136708997,13108.579694478773,300.0251281171082,59.82922259027367,2.9975020815986686
123750,5705.008501052856,7646.712959502445,13351.721460555302,306.5627253250309,59.82922259027367,2.9975020815986686
124000,5676.437886238098,7354.073898520321,13030.511784758419,294.8305956444268,59.82922259027367,2.9975020815986686
124250,5681.4132652282715,7456.804633619729,13138.217898848001,298.9491514596523,59.82922259027367,2.9975020815986686
124500,5697.424080848694,7815.571944653988,13512.996025502682,313.33241459646445,59.82922259027367,2.9975020815986686
124750,5693.0904359817505,7469.130757071078,13162.221193052828,299.4433154249993,59.82922259027367,2.9975020815986686
125000,5674.63405418396,7636.465945198201,13311.09999938216,306.15191447752153,59.82922259027367,2.9975020815986686
125250,5677.080760002136,7369.440388100222,13046.521148102358,295.44665027459826,59.82922259027367,2.9975020815986686
125500,5764.232397079468,7529.538286320865,13293.770683400333,301.8651006933941,59.82922259027367,2.9975020815986686
125750,5698.189456939697,7543.081186837517,13241.270643777214,302.4080462064764,59.82922259027367,2.9975020815986686
126000,5672.43571472168,7333.2673638910055,13005.703078612685,293.9964453377116,59.82922259027367,2.9975020815986686
126250,5643.370918273926,7369.202989701182,13012.573907975107,295.43713278641957,59.82922259027367,2.9975020815986686
126500,5686.067058563232,7476.301920611411,13162.368979174644,299.7308130007968,59.82922259027367,2.9975020815986686
126750,5676.960750579834,7631.719133956358,13308.679884536192,305.9616110885216,59.82922259027367,2.9975020815986686
127000,5688.520164489746,7345.238116743974,13033.75828123372,294.4763622167986,59.82922259027367,2.9975020815986686
127250,5657.917675018311,7499.198065202683,13157.115740220994,300.64873741126047,59.82922259027367,2.9975020815986686
127500,5716.209087371826,7652.041794869117,13368.250882240944,306.77636251809236,59.82922259027367,2.9975020815986686
127750,5750.639892578125,7544.673292462248,13295.313185040373,302.47187497079744,59.82922259027367,2.9975020815986686
128000,5688.02571105957,7744.666370835155,13432.692081894726,310.4897544801821,59.82922259027367,2.9975020815986686
128250,5692.409549713135,7434.476704545319,13126.886254258454,298.05400725531683,59.82922259027367,2.9975020815986686
128500,5696.351184844971,7575.247016897425,13271.598201742396,303.6975995842128,59.82922259027367,2.9975020815986686
128750,5729.941555023193,7407.980430275318,13137.921985298512,296.9917508198798,59.82922259027367,2.9975020815986686
129000,5738.097091674805,7681.662033895031,13419.759125569835,307.96386115295076,59.82922259027367,2.9975020815986686
129250,5670.188671112061,7232.710806046613,12902.899477158673,289.96505399539984,59.82922259027367,2.9975020815986686
129500,5675.0053787231445,7280.571610383689,12955.576989106834,291.8838312126863,59.82922259027367,2.9975020815986686
129750,5648.057315826416,7458.593728858978,13106.651044685394,299.020877692259,59.82922259027367,2.9975020815986686
130000,5674.7963790893555,7277.118890429847,12951.915269519202,291.7454089593024,59.82922259027367,2.9975020815986686
130250,5691.8310470581055,7509.706662978977,13201.537710037082,301.070035345511,59.82922259027367,2.9975020815986686
130500,5715.321083068848,7430.430550977588,13145.751634046435,297.8917937824983,59.82922259027367,2.9975020815986686
130750,5770.059841156006,7399.864488150924,13169.92432930693,296.6663763289827,59.82922259027367,2.9975020815986686
131000,5767.309177398682,7522.876983424649,13290.18616082333,301.59804383106706,59.82922259027367,2.9975020815986686
131250,5707.956302642822,7468.818607784808,13176.77491042763,299.43080111507106,59.82922259027367,2.9975020815986686
131500,5732.973957061768,7633.235652027652,13366.20960908942,306.02240948848805,59.82922259027367,2.9975020815986686
131750,5683.823539733887,7477.152677055448,13160.976216789335,299.76492049449416,59.82922259027367,2.9975020815986686
132000,5687.821792602539,7637.496050477028,13325.317843079567,306.193212206797,59.82922259027367,2.9975020815986686
132250,5730.088047027588,7475.082130134106,13205.170177161694,299.6819106430087,59.82922259027367,2.9975020815986686
132500,5705.097255706787,7797.721285415348,13502.818541122135,312.61676765456565,59.82922259027367,2.9975020815986686
132750,5764.4836769104,7529.156437609345,13293.640114519745,301.8497920787925,59.82922259027367,2.9975020815986686
133000,5665.457021713257,7432.0713099986315,13097.528331711888,297.9575730996712,59.82922259027367,2.9975020815986686
133250,5673.998558044434,7538.760803989135,13212.759362033568,302.23483866652265,59.82922259027367,2.9975020815986686
133500,5701.279220581055,7620.546137388796,13321.82535796985,305.5136768851666,59.82922259027367,2.9975020815986686
133750,5646.880653381348,7608.283739648759,13255.164393030107,305.02206773361166,59.82922259027367,2.9975020815986686
134000,5709.748561859131,7604.17814616207,13313.926708021201,304.85747126778097,59.82922259027367,2.9975020815986686
134250,5686.338512420654,7525.4088371368125,13211.747349557467,301.69954783392893,59.82922259027367,2.9975020815986686
134500,5702.562919616699,7518.680501246825,13221.243420863524,301.42980356625986,59.82922259027367,2.9975020815986686
134750,5754.310604095459,7230.806741560809,12985.117345656268,289.88871855544625,59.82922259027367,2.9975020815986686
135000,5691.9701499938965,7548.112553320825,13240.082703314722,302.6097576384866,59.82922259027367,2.9975020815986686
135250,5707.839672088623,7523.621795808896,13231.46146789752,301.62790394423996,59.82922259027367,2.9975020815986686
135500,5658.060890197754,7426.389773963951,13084.450664161704,297.72979585995415,59.82922259027367,2.9975020815986686
135750,5717.620891571045,7376.215695234016,13093.83658680506,295.7182776563047,59.82922259027367,2.9975020815986686
136000,5774.3235874176025,7402.718840372749,13177.042427790351,296.7808095502628,59.82922259027367,2.9975020815986686
136250,5709.746810913086,7649.749563915655,13359.496374828741,306.68446517973416,59.82922259027367,2.9975020815986686
136500,5703.639003753662,7462.057230699807,13165.69623445347,299.1597321999561,59.82922259027367,2.9975020815986686
136750,5676.566104888916,7672.198906592093,13348.76501148101,307.5844769506863,59.82922259027367,2.9975020815986686
137000,5697.717658996582,7416.002765275538,13113.72042427212,297.31337252768594,59.82922259027367,2.9975020815986686
137250,5750.869384765625,7313.853452401236,13064.72283716686,293.21812638588966,59.82922259027367,2.9975020815986686
137500,5743.500148773193,7341.699509818107,13085.1996585913,294.3344966872837,59.82922259027367,2.9975020815986686
137750,5723.915542602539,7685.473298192956,13409.388840795495,308.1166577305513,59.82922259027367,2.9975020815986686
138000,5709.6888427734375,7727.14474712871,13436.833589902148,309.7872988310666,59.82922259027367,2.9975020815986686
138250,5755.196338653564,7460.616605862044,13215.812944515608,299.10197641929915,59.82922259027367,2.9975020815986686
138500,5724.7332191467285,7515.665250387043,13240.398469533771,301.3089197922763,59.82922259027367,2.9975020815986686
138750,5694.389938354492,7499.064801797271,13193.454740151763,300.6433947767238,59.82922259027367,2.9975020815986686
139000,5684.3906326293945,7414.0410169661045,13098.431649595499,297.23472449796037,59.82922259027367,2.9975020815986686
139250,5735.277145385742,7478.277286703698,13213.55443208944,299.8100069781271,59.82922259027367,2.9975020815986686
139500,5677.825775146484,7420.005224194378,13097.830999340862,297.4738342477294,59.82922259027367,2.9975020815986686
139750,5670.477088928223,7645.269266463816,13315.746355392039,306.5048465377926,59.82922259027367,2.9975020815986686
140000,5729.386981964111,7360.4813820794225,13089.868364043534,295.0874766902771,59.82922259027367,2.9975020815986686
140250,5733.981029510498,7366.254414884374,13100.235444394872,295.31892210734054,59.82922259027367,2.9975020815986686
140500,5699.976791381836,7579.17174186185,13279.148533243686,303.8549448890016,59.82922259027367,2.9975020815986686
140750,5652.338352203369,7360.8126250403,13013.15097724367,295.1007564806091,59.82922259027367,2.9975020815986686
141000,5723.609287261963,7547.48513654992,13271.094423811883,302.58460400760987,59.82922259027367,2.9975020815986686
141250,5699.247808456421,7477.501969393343,13176.749777849764,299.7789238985198,59.82922259027367,2.9975020815986686
141500,5734.6638107299805,7160.212668150663,12894.876478880644,287.0585467350805,59.82922259027367,2.9975020815986686
141750,5710.876522064209,7627.315332714468,13338.191854778677,305.7850592396876,59.82922259027367,2.9975020815986686
142000,5670.543437957764,7669.654496425763,13340.197934383526,307.48246954971984,59.82922259027367,2.9975020815986686
142250,5706.904285430908,7220.903450391255,12927.807735822164,289.4916878382342,59.82922259027367,2.9975020815986686
142500,5690.81827545166,7510.15406116136,13200.97233661302,301.0879718898567,59.82922259027367,2.9975020815986686
142750,5629.768093109131,7621.322544878814,13251.090637987945,305.5448036709324,59.82922259027367,2.9975020815986686
143000,5653.494312286377,7577.269559090026,13230.763871376403,303.77868488843865,59.82922259027367,2.9975020815986686
