#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76500,5971.605094909668,7400.898133402225,13372.503228311893,296.70781597853363,59.82922259027367,2.9975020815986686
76750,5942.789901733398,7575.450996170286,13518.240897903685,303.7057772733885,59.82922259027367,2.9975020815986686
77000,6000.055698394775,7388.938132662326,13388.993831057101,296.2283301601002,59.82922259027367,2.9975020815986686
77250,5948.307447433472,7466.641146990471,13414.948594423942,299.3435050024884,59.82922259027367,2.9975020815986686
77500,5942.250202178955,7524.318047173321,13466.568249352276,301.65581720800697,59.82922259027367,2.9975020815986686
77750,5996.163063049316,7613.238908099942,13609.401971149258,305.2207243266974,59.82922259027367,2.9975020815986686
78000,6028.64693069458,7665.021124076098,13693.668054770678,307.2967140149586,59.82922259027367,2.9975020815986686
78250,5955.982246398926,7427.753366556019,13383.735612954944,297.7844633574097,59.82922259027367,2.9975020815986686
78500,5995.700254440308,7451.814269663766,13447.514524104074,298.74908385115094,59.82922259027367,2.9975020815986686
78750,6042.199890136719,7368.673182511702,13410.873072648421,295.4158924002872,59.82922259027367,2.9975020815986686
79000,6003.254665374756,7522.603694316,13525.858359690756,301.58708745616553,59.82922259027367,2.9975020815986686
79250,5987.439409255981,7519.127491169609,13506.56690042559,301.4477237431578,59.82922259027367,2.9975020815986686
79500,6023.021469116211,7471.727110463195,13494.748579579405,299.54740527066366,59.82922259027367,2.9975020815986686
79750,5967.5583419799805,7256.317243226804,13223.875585206784,290.91145459334314,59.82922259027367,2.9975020815986686
80000,5978.483192443848,7267.736578809097,13246.219771252945,291.3692647211783,59.82922259027367,2.9975020815986686
80250,5983.739637374878,7462.0662139151245,13445.805851290002,299.1600923441101,59.82922259027367,2.9975020815986686
80500,5974.172443389893,7729.669012539089,13703.841455928981,309.88849861295296,59.82922259027367,2.9975020815986686
80750,5896.704273223877,7551.216461444274,13447.92073466815,302.7341957517677,59.82922259027367,2.9975020815986686
81000,6000.734771728516,7524.0985290668905,13524.833300795406,301.6470165547953,59.82922259027367,2.9975020815986686
81250,5978.030475616455,7464.537807447836,13442.56828306429,299.2591804690727,59.82922259027367,2.9975020815986686
81500,5978.828861236572,7382.865268681198,13361.69412991777,295.9848642758121,59.82922259027367,2.9975020815986686
81750,5999.990200042725,7408.774438835215,13408.76463887794,297.0235832463541,59.82922259027367,2.9975020815986686
82000,5962.491996765137,7476.986095942091,13439.478092707228,299.7582421268911,59.82922259027367,2.9975020815986686
82250,5954.55278968811,7328.232561085373,13282.785350773484,293.79459614084186,59.82922259027367,2.9975020815986686
82500,6001.647632598877,7745.416497478727,13747.064130077604,310.51982764618305,59.82922259027367,2.9975020815986686
82750,5999.724170684814,7712.360369245987,13712.084539930802,309.194581515801,59.82922259027367,2.9975020815986686
83000,5981.03161239624,7446.678399381228,13427.710011777468,298.54318277979263,59.82922259027367,2.9975020815986686
83250,5948.357654571533,7727.988896876574,13676.346551448107,309.821141457128,59.82922259027367,2.9975020815986686
83500,5960.575685501099,7498.880688842386,13459.456374343485,300.63601354383115,59.82922259027367,2.9975020815986686
83750,5966.506893157959,7209.645978798391,13176.15287195635,289.0403669648008,59.82922259027367,2.9975020815986686
84000,6002.073669433594,7834.076313270256,13836.14998270385,314.07426926048356,59.82922259027367,2.9975020815986686
84250,5946.952301025391,7400.335418401286,13347.287719426677,296.68525629240673,59.82922259027367,2.9975020815986686
84500,5967.069150924683,7603.970258845016,13571.039409769699,304.8491369020458,59.82922259027367,2.9975020815986686
84750,6046.712116241455,7245.3993877330795,13292.111503974535,290.4737491959276,59.82922259027367,2.9975020815986686
85000,5944.684551239014,7412.6024971194565,13357.28704835847,297.1770531080497,59.82922259027367,2.9975020815986686
85250,6015.596099853516,7276.027232534252,13291.623332387768,291.701643537301,59.82922259027367,2.9975020815986686
85500,5968.145355224609,7568.798557052389,13536.943912276998,303.4390757668925,59.82922259027367,2.9975020815986686
85750,5961.9985427856445,7503.05912578851,13465.057668574154,300.80353036113377,59.82922259027367,2.9975020815986686
86000,5972.159446716309,7429.962953913026,13402.122400629334,297.8730474491097,59.82922259027367,2.9975020815986686
86250,5969.209434509277,7585.834582339041,13555.044016848318,304.1220633941569,59.82922259027367,2.9975020815986686
86500,5984.925546646118,7388.983146160841,13373.90869280696,296.23013478659186,59.82922259027367,2.9975020815986686
86750,5976.219987869263,7466.592135541141,13442.812123410404,299.3415400950101,59.82922259027367,2.9975020815986686
87000,5926.19585609436,7377.781978746876,13303.977834841236,295.7810711918901,59.82922259027367,2.9975020815986686
87250,5991.6744556427,7431.554429074982,13423.228884717682,297.9368509376832,59.82922259027367,2.9975020815986686
87500,6005.879144668579,7322.197477960959,13328.076622629538,293.55264492075787,59.82922259027367,2.9975020815986686
87750,6008.252923965454,7548.420817445964,13556.673741411418,302.6221161892551,59.82922259027367,2.9975020815986686
88000,5938.309844970703,7630.295356044313,13568.605201015016,305.90453071434183,59.82922259027367,2.9975020815986686
88250,5968.782711029053,7724.464210595936,13693.246921624988,309.67983401720835,59.82922259027367,2.9975020815986686
88500,5959.6173305511475,7281.892040179111,13241.509370730259,291.93676827974093,59.82922259027367,2.9975020815986686
88750,6000.128719329834,7699.601395430043,13699.730114759877,308.68306423954374,59.82922259027367,2.9975020815986686
89000,6046.569204330444,7651.300441220403,13697.869645550847,306.7466410683423,59.82922259027367,2.9975020815986686
89250,6029.874122619629,7037.600185599178,13067.474308218807,282.14291605704636,59.82922259027367,2.9975020815986686
89500,5936.9296226501465,7444.928951331414,13381.85857398156,298.473046034134,59.82922259027367,2.9975020815986686
89750,6017.138450622559,7672.281082868576,13689.419533491135,307.58777146212003,59.82922259027367,2.9975020815986686
90000,6032.621921539307,7366.345482988749,13398.967404528055,295.3225730991347,59.82922259027367,2.9975020815986686
90250,5955.33317565918,7409.024761764333,13364.357937423512,297.0336188890895,59.82922259027367,2.9975020815986686
90500,6035.008491516113,7318.659088138491,13353.667579654604,293.4107880950888,59.82922259027367,2.9975020815986686
90750,5948.626111984253,7404.128801015206,13352.754912999459,296.8373359792581,59.82922259027367,2.9975020815986686
91000,5975.506153106689,7510.347781630233,13485.853934736922,301.0957382955271,59.82922259027367,2.9975020815986686
91250,5963.821840286255,7476.104599434882,13439.926439721137,299.7229022399298,59.82922259027367,2.9975020815986686
91500,5970.674911499023,7426.50589516107,13397.180806660093,297.73445124990343,59.82922259027367,2.9975020815986686
91750,5979.849990844727,7521.605431414209,13501.455422258936,301.54706631278214,59.82922259027367,2.9975020815986686
92000,5936.722810745239,7534.79501869902,13471.51782944426,302.07584722104406,59.82922259027367,2.9975020815986686
92250,5931.209917068481,7564.841396002099,13496.05131307058,303.2804300739586,59.82922259027367,2.9975020815986686
92500,6007.39904499054,7656.113008795772,13663.512053786311,306.93958068037284,59.82922259027367,2.9975020815986686
92750,6017.646133422852,7537.1719477865845,13554.818081209436,302.17114017408767,59.82922259027367,2.9975020815986686
93000,6025.459316253662,7534.90748918429,13560.366805437952,302.0803562510895,59.82922259027367,2.9975020815986686
93250,6013.354930877686,7651.9019898613915,13665.256920739077,306.77075762558377,59.82922259027367,2.9975020815986686
93500,5934.048055648804,7290.262340220623,13224.310395869426,292.2723401792099,59.82922259027367,2.9975020815986686
93750,6016.936044692993,7631.588735762052,13648.524780455045,305.9563833225475,59.82922259027367,2.9975020815986686
94000,6002.885590553284,7549.866332711768,13552.751923265052,302.6800680310113,59.82922259027367,2.9975020815986686
94250,5970.811800003052,7630.940335256979,13601.75213526003,305.9303884372954,59.82922259027367,2.9975020815986686
94500,5951.166931152344,7558.583987441845,13509.750918594189,303.0295656526232,59.82922259027367,2.9975020815986686
94750,6001.865637779236,7415.450044676429,13417.315682455665,297.29121352497407,59.82922259027367,2.9975020815986686
95000,6039.735395431519,7336.280227373354,13376.015622804873,294.1172333998597,59.82922259027367,2.9975020815986686
95250,5921.771963119507,7234.487083770335,13156.259046889842,290.0362663637472,59.82922259027367,2.9975020815986686
95500,5979.125365257263,7610.074174958281,13589.199540215544,305.09384769068765,59.82922259027367,2.9975020815986686
95750,6039.219427108765,7521.884920203127,13561.104347311892,301.5582712377325,59.82922259027367,2.9975020815986686
96000,5953.483377456665,7501.541480382904,13455.02485783957,300.7426867654498,59.82922259027367,2.9975020815986686
96250,5996.232732772827,7540.118178004399,13536.350910777226,302.28925685635255,59.82922259027367,2.9975020815986686
96500,5992.075837135315,7406.475105725229,13398.550942860544,296.93140117696555,59.82922259027367,2.9975020815986686
96750,5913.719463348389,7567.985232999548,13481.704696347937,303.40646896714316,59.82922259027367,2.9975020815986686
97000,5989.257629394531,7401.304514028132,13390.562143422663,296.7241080968408,59.82922259027367,2.9975020815986686
97250,5974.992259979248,7544.658591968939,13519.650851948187,302.4712856164806,59.82922259027367,2.9975020815986686
97500,6029.759659767151,7450.690365666989,13480.45002543414,298.7040256576395,59.82922259027367,2.9975020815986686
97750,6001.9430294036865,7583.896497067064,13585.83952647075,304.0443640341788,59.82922259027367,2.9975020815986686
98000,5984.88636302948,7566.085778297856,13550.972141327336,303.33031833705337,59.82922259027367,2.9975020815986686
98250,5963.0256814956665,7347.0286020394415,13310.054283535108,294.5481441778503,59.82922259027367,2.9975020815986686
98500,5967.9027671813965,7427.988929932937,13395.891697114334,297.793907278111,59.82922259027367,2.9975020815986686
98750,5957.20321559906,7483.500463034026,13440.703678633086,300.01940821747775,59.82922259027367,2.9975020815986686
99000,6031.998961448669,7629.461950107012,13661.460911555681,305.87111881607984,59.82922259027367,2.9975020815986686
99250,5955.017265319824,7710.1645732447505,13665.181838564575,309.1065503303803,59.82922259027367,2.9975020815986686
99500,5978.818138122559,7623.454853819683,13602.272991942242,305.63028961026475,59.82922259027367,2.9975020815986686
99750,5937.247899055481,7697.522940715775,13634.770839771256,308.5997373584321,59.82922259027367,2.9975020815986686
100000,6002.346886634827,7393.603659603745,13395.950546238571,296.41537479768675,59.82922259027367,2.9975020815986686
100250,6048.670035362244,7789.618794074282,13838.288829436526,312.2919324161312,59.82922259027367,2.9975020815986686
100500,6027.011399269104,7473.4707075404,13500.482106809504,299.61730744623736,59.82922259027367,2.9975020815986686
100750,6030.443727493286,7298.073975682259,13328.517703175545,292.585514777112,59.82922259027367,2.9975020815986686
101000,5944.512889862061,7479.1840593051165,13423.696949167177,299.8463602035473,59.82922259027367,2.9975020815986686
101250,6048.279329299927,7293.901235336438,13342.180564636365,292.4182263409874,59.82922259027367,2.9975020815986686
101500,5985.5656151771545,7586.798567226622,13572.364182403777,304.1607103050419,59.82922259027367,2.9975020815986686
101750,5955.708536148071,7243.990141985938,13199.69867813401,290.41725142764676,59.82922259027367,2.9975020815986686
102000,5972.566388607025,7485.531534667127,13458.097923274152,300.1008354736689,59.82922259027367,2.9975020815986686
102250,5946.833708763123,7599.060293549672,13545.894002312794,304.6522925389627,59.82922259027367,2.9975020815986686
102500,6015.686944961548,7333.132601968944,13348.819546930492,293.99104262646614,59.82922259027367,2.9975020815986686
102750,5917.698637008667,7458.896582054906,13376.595219063573,299.03301931462784,59.82922259027367,2.9975020815986686
103000,5958.9013595581055,7668.939579686616,13627.840939244721,307.45380797642764,59.82922259027367,2.9975020815986686
103250,5974.726082801819,7461.169671718031,13435.89575451985,299.1241492636303,59.82922259027367,2.9975020815986686
103500,5943.290048599243,7491.147099584341,13434.437148183584,300.3259678794984,59.82922259027367,2.9975020815986686
103750,6013.296288490295,7523.865728753619,13537.162017243914,301.6376834074847,59.82922259027367,2.9975020815986686
104000,5965.334082603455,7606.331458176486,13571.66554077994,304.94379923681953,59.82922259027367,2.9975020815986686
104250,5997.530427932739,7505.607895070687,13503.138323003426,300.90571252247645,59.82922259027367,2.9975020815986686
104500,5944.921779155731,7546.655215974897,13491.576995130628,302.5513318402577,59.82922259027367,2.9975020815986686
104750,5942.868010520935,7335.758382000029,13278.626392520964,294.09631220918703,59.82922259027367,2.9975020815986686
105000,6000.348477363586,7757.497788010136,13757.846265373722,311.00417606757236,59.82922259027367,2.9975020815986686
105250,5971.436283588409,7627.900206826627,13599.336490415037,305.8085073019785,59.82922259027367,2.9975020815986686
105500,6019.136661529541,7603.267760477029,13622.40442200657,304.82097319100194,59.82922259027367,2.9975020815986686
105750,5978.609440803528,7445.041604959406,13423.651045762934,298.4775624065149,59.82922259027367,2.9975020815986686
106000,6046.968050956726,7553.3439450431615,13600.311995999888,302.81948823935204,59.82922259027367,2.9975020815986686
106250,5986.393954277039,7623.109236983582,13609.503191260621,305.6164335599913,59.82922259027367,2.9975020815986686
106500,6019.039399147034,7488.681824756786,13507.72122390382,300.22713307638594,59.82922259027367,2.9975020815986686
106750,5962.424388885498,7432.408598327194,13394.832987212692,297.9710952535394,59.82922259027367,2.9975020815986686
107000,6005.838019371033,7510.658036176115,13516.496055547148,301.1081766438258,59.82922259027367,2.9975020815986686
107250,5977.063014984131,7428.2954325359315,13405.358447520062,297.8061952080739,59.82922259027367,2.9975020815986686
107500,6034.190999984741,7321.307225684635,13355.498225669377,293.51695400813935,59.82922259027367,2.9975020815986686
107750,5939.995527267456,7318.552039737115,13258.54756700457,293.406496440643,59.82922259027367,2.9975020815986686
108000,6016.85018157959,7582.067371624522,13598.917553204112,303.9710329592977,59.82922259027367,2.9975020815986686
108250,5996.357120513916,7536.472066644579,13532.829187158495,302.14308138968806,59.82922259027367,2.9975020815986686
108500,6010.115287780762,7288.582120675594,13298.697408456355,292.20497885865336,59.82922259027367,2.9975020815986686
108750,6015.483439445496,7412.631752850488,13428.115192295983,297.17822599327286,59.82922259027367,2.9975020815986686
109000,5997.077332019806,7680.410252556205,13677.48758457601,307.913676256411,59.82922259027367,2.9975020815986686
109250,5972.715972900391,7416.685165078379,13389.40113797877,297.34073047147535,59.82922259027367,2.9975020815986686
109500,6014.525944709778,7636.790125368163,13651.31607007794,306.16491111502137,59.82922259027367,2.9975020815986686
109750,5995.7339725494385,7241.4456915240735,13237.179664073512,290.31524241120076,59.82922259027367,2.9975020815986686
110000,6004.177410125732,7333.443310543895,13337.620720669627,294.0034991771465,59.82922259027367,2.9975020815986686
110250,6020.312038421631,7697.234694542363,13717.546732963994,308.58818134306273,59.82922259027367,2.9975020815986686
110500,5966.692024230957,7602.920701471157,13569.612725702114,304.80705932301026,59.82922259027367,2.9975020815986686
110750,5925.095524787903,7465.4737735525705,13390.569298340473,299.29670408495815,59.82922259027367,2.9975020815986686
111000,6023.152802467346,7450.100422311632,13473.253224778979,298.68037436540936,59.82922259027367,2.9975020815986686
111250,5973.341723442078,7609.449604703113,13582.791328145191,305.0688081788614,59.82922259027367,2.9975020815986686
111500,5973.843599319458,7654.078199485317,13627.921798804775,306.8580035777624,59.82922259027367,2.9975020815986686
111750,5992.72429561615,7488.009792393073,13480.734088009223,300.2001907713697,59.82922259027367,2.9975020815986686
112000,5925.235360145569,7560.765106076375,13486.000466221943,303.11700841089066,59.82922259027367,2.9975020815986686
112250,5959.785347938538,7436.788012621459,13396.573360559996,298.14666941049904,59.82922259027367,2.9975020815986686
112500,5937.102507591248,7563.345959361643,13500.44846695289,303.2204768451037,59.82922259027367,2.9975020815986686
112750,5966.635955810547,7457.681740373373,13424.31769618392,298.9843153579472,59.82922259027367,2.9975020815986686
113000,5982.7126631736755,7391.301480394788,13374.014143568464,296.3230786259562,59.82922259027367,2.9975020815986686
113250,6023.810826301575,7239.5445610024035,13263.355387303978,290.23902459617244,59.82922259027367,2.9975020815986686
113500,5941.214245796204,7508.746956142597,13449.9612019388,301.031559945057,59.82922259027367,2.9975020815986686
113750,6010.106369495392,7160.743449173868,13170.84981866926,287.0798261629714,59.82922259027367,2.9975020815986686
114000,5951.237091064453,7435.66509781871,13386.902188883163,298.1016508745528,59.82922259027367,2.9975020815986686
114250,5911.565014362335,7200.567747794092,13112.132762156427,288.6764135572978,59.82922259027367,2.9975020815986686
114500,6046.148596763611,7349.197728995699,13395.34632575931,294.6351061803222,59.82922259027367,2.9975020815986686
114750,5971.331756591797,7441.122760901228,13412.454517493024,298.3204528718741,59.82922259027367,2.9975020815986686
115000,5990.55161190033,7313.144472603686,13303.696084504016,293.1897028292467,59.82922259027367,2.9975020815986686
115250,5909.540971755981,7214.57366428338,13124.114636039361,289.23792174419725,59.82922259027367,2.9975020815986686
115500,6022.217956542969,7487.596159957349,13509.814116500318,300.1836079223142,59.82922259027367,2.9975020815986686
115750,5983.904714584351,7491.78222335875,13475.686937943101,300.35143049019575,59.82922259027367,2.9975020815986686
116000,6030.851620674133,7504.9355745418,13535.787195215933,300.87875866469216,59.82922259027367,2.9975020815986686
116250,5925.543105125427,7368.498200636357,13294.041305761784,295.40887723954137,59.82922259027367,2.9975020815986686
116500,5995.241072654724,7689.307148194872,13684.548220849596,308.27035978675497,59.82922259027367,2.9975020815986686
116750,6010.1633949279785,7321.654569726437,13331.817964654416,293.53087930344526,59.82922259027367,2.9975020815986686
117000,6000.579960823059,7352.639935600804,13353.219896423863,294.7731069453021,59.82922259027367,2.9975020815986686
117250,5991.3850355148315,7681.019765974954,13672.404801489785,307.9381121278454,59.82922259027367,2.9975020815986686
117500,5952.672745704651,7470.845287419856,13423.518033124506,299.5120522926125,59.82922259027367,2.9975020815986686
117750,5973.3636083602905,7424.954914781265,13398.318523141555,297.67227122893536,59.82922259027367,2.9975020815986686
118000,6029.176619529724,7527.1291846279055,13556.30580415763,301.76851791534415,59.82922259027367,2.9975020815986686
118250,6000.292239189148,7848.64380759839,13848.936046787538,314.65829154378895,59.82922259027367,2.9975020815986686
118500,6021.110178947449,7614.621591288596,13635.731770236045,305.2761571811566,59.82922259027367,2.9975020815986686
118750,6025.9326457977295,7454.005704525858,13479.938350323588,298.83694019507976,59.82922259027367,2.9975020815986686
119000,5966.299571990967,7511.984097113833,13478.2836691048,301.1613394677956,59.82922259027367,2.9975020815986686
119250,6017.289310455322,7686.214606948197,13703.50391740352,308.1463773804869,59.82922259027367,2.9975020815986686
119500,5948.652131080627,7497.4252420428675,13446.077373123495,300.57766353909204,59.82922259027367,2.9975020815986686
119750,6025.970458984375,7359.4848835244775,13385.455342508852,295.04752628094377,59.82922259027367,2.9975020815986686
120000,5939.194509506226,7782.830537755974,13722.0250472622,312.01978589145233,59.82922259027367,2.9975020815986686
120250,5930.333448410034,7491.827250670642,13422.160699080676,300.3532356704765,59.82922259027367,2.9975020815986686
120500,5980.16236782074,7584.209317066707,13564.371684887446,304.05690523353263,59.82922259027367,2.9975020815986686
120750,6011.053104400635,7350.287040896714,13361.340145297348,294.6787775495593,59.82922259027367,2.9975020815986686
121000,5975.859149932861,7322.4762384183705,13298.335388351232,293.56382064632646,59.82922259027367,2.9975020815986686
121250,5968.198004722595,7512.4637490697205,13480.661753792316,301.1805690912407,59.82922259027367,2.9975020815986686
121500,5950.267241477966,7252.961709420197,13203.228950898163,290.77692860889437,59.82922259027367,2.9975020815986686
121750,5964.332345962524,7591.186307135969,13555.518653098494,304.3366182424459,59.82922259027367,2.9975020815986686
122000,5979.790657997131,7476.990206474438,13456.78086447157,299.7584069213597,59.82922259027367,2.9975020815986686
122250,6068.633902549744,7702.293850169517,13770.92775271926,308.7910068636645,59.82922259027367,2.9975020815986686
122500,5991.331162452698,7434.834352083504,13426.165514536202,298.0683456258811,59.82922259027367,2.9975020815986686
122750,5974.936574935913,7608.565532147884,13583.502107083797,305.0333650161127,59.82922259027367,2.9975020815986686
123000,5991.149933815002,7430.316404830664,13421.466338645667,297.88721757386185,59.82922259027367,2.9975020815986686
123250,6086.964726448059,7347.575653813779,13434.540380261838,294.57007591292694,59.82922259027367,2.9975020815986686
123500,6003.838274002075,7584.102999228984,13587.94127323106,304.0526428679573,59.82922259027367,2.9975020815986686
123750,5968.804310798645,7667.816977575421,13636.621288374066,307.4088019765312,59.82922259027367,2.9975020815986686
124000,5902.464906692505,7516.083819270134,13418.548725962639,301.325700547382,59.82922259027367,2.9975020815986686
124250,5965.540505409241,7633.3924266546965,13598.932932063937,306.02869470635665,59.82922259027367,2.9975020815986686
124500,5947.8209772109985,7274.816385410726,13222.637362621725,291.6530997255866,59.82922259027367,2.9975020815986686
124750,5967.024846076965,7453.338239717297,13420.363085794263,298.8101810069352,59.82922259027367,2.9975020815986686
125000,6019.89480304718,7599.841923091561,13619.73672613874,304.6836286808874,59.82922259027367,2.9975020815986686
125250,5999.36688709259,7709.971898367396,13709.338785459986,309.09882584329466,59.82922259027367,2.9975020815986686
125500,5971.451970100403,7325.452919891104,13296.904889991507,293.6831581433057,59.82922259027367,2.9975020815986686
125750,5947.817442893982,7504.564193896949,13452.381636790931,300.863869723101,59.82922259027367,2.9975020815986686
126000,5964.049575805664,7419.031859541312,13383.081435346976,297.4348112946829,59.82922259027367,2.9975020815986686
126250,5960.113803863525,7520.612895049155,13480.72669891268,301.5072747507519,59.82922259027367,2.9975020815986686
126500,5982.1584815979,7335.22567701526,13317.38415861316,294.0749556481667,59.82922259027367,2.9975020815986686
126750,5934.38631439209,7558.994926644489,13493.381241036579,303.0460405278503,59.82922259027367,2.9975020815986686
127000,5986.329170227051,7459.466975741787,13445.796145968838,299.05588684530204,59.82922259027367,2.9975020815986686
127250,6012.005367279053,7559.334583019838,13571.33995029889,303.0596576185731,59.82922259027367,2.9975020815986686
127500,6005.495872497559,7477.018468901515,13482.514341399074,299.7595399842476,59.82922259027367,2.9975020815986686
127750,5940.544933319092,7522.956748359837,13463.501681678928,301.6012416699354,59.82922259027367,2.9975020815986686
128000,5955.5233726501465,7284.7149062640965,13240.238278914243,292.04993919707806,59.82922259027367,2.9975020815986686
128250,5914.12113571167,7569.143417907879,13483.264553619549,303.45290150930975,59.82922259027367,2.9975020815986686
128500,5984.290355682373,7475.3961094189435,13459.686465101317,299.6944983190161,59.82922259027367,2.9975020815986686
128750,6027.833511352539,7438.474438402802,13466.30794975534,298.21427954394136,59.82922259027367,2.9975020815986686
129000,6003.770950317383,7437.71292844601,13441.483878763393,298.1837500119774,59.82922259027367,2.9975020815986686
129250,5949.650440216064,7451.524584030267,13401.175024246331,298.7374701266966,59.82922259027367,2.9975020815986686
129500,5943.80920791626,7502.8109238334,13446.62013174966,300.7935797499114,59.82922259027367,2.9975020815986686
129750,5991.760009765625,7426.362842991599,13418.122852757224,297.72871617613134,59.82922259027367,2.9975020815986686
130000,5970.429660797119,7374.285409513395,13344.715070310514,295.6408909864632,59.82922259027367,2.9975020815986686
130250,5914.736740112305,7273.974890309386,13188.71163042169,291.6193635263882,59.82922259027367,2.9975020815986686
130500,5974.329236984253,7274.921545762569,13249.250782746822,291.6573156866444,59.82922259027367,2.9975020815986686
130750,5984.2490882873535,7325.858627708512,13310.107715995866,293.69942328819207,59.82922259027367,2.9975020815986686
131000,5970.991809844971,7780.577746189199,13751.56955603417,311.9294697090669,59.82922259027367,2.9975020815986686
131250,6021.438426971436,7591.251983549446,13612.690410520881,304.33925126141907,59.82922259027367,2.9975020815986686
131500,5994.760059356689,7585.11044479534,13579.87050415203,304.0930321515716,59.82922259027367,2.9975020815986686
131750,5972.831790924072,7481.8479476114735,13454.679738535546,299.9531575769395,59.82922259027367,2.9975020815986686
132000,5993.203327178955,7288.428807547782,13281.632134726737,292.19883241500645,59.82922259027367,2.9975020815986686
132250,5991.435520172119,7529.371384026483,13520.806904198602,301.85840944939156,59.82922259027367,2.9975020815986686
132500,5967.240917205811,7554.898503059521,13522.139420265332,302.8818116905781,59.82922259027367,2.9975020815986686
132750,5981.283214569092,7855.1093869600445,13836.392601529136,314.9175016959696,59.82922259027367,2.9975020815986686
133000,5989.092376708984,7488.873029958457,13477.965406667441,300.2347986430197,59.82922259027367,2.9975020815986686
133250,5971.748378753662,7424.382180757821,13396.130559511483,297.6493098723311,59.82922259027367,2.9975020815986686
133500,5957.8683433532715,7338.845789134502,13296.714132487774,294.2200887848667,59.82922259027367,2.9975020815986686
133750,6025.57222366333,7656.9776917509735,13682.549915414304,306.9742464988354,59.82922259027367,2.9975020815986686
134000,5966.435691833496,7480.4082677178085,13446.843959551305,299.8954396798332,59.82922259027367,2.9975020815986686
134250,6018.435890197754,7595.840869830921,13614.276760028675,304.52322331478456,59.82922259027367,2.9975020815986686
134500,6005.859851837158,7563.921823397279,13569.781675234437,303.2435636863538,59.82922259027367,2.9975020815986686
134750,5963.72883605957,7359.680432006717,13323.409268066287,295.0553659731051,59.82922259027367,2.9975020815986686
135000,5949.853199005127,7228.216218075715,13178.069417080842,289.784862435331,59.82922259027367,2.9975020815986686
135250,5994.202995300293,7439.368071895093,13433.571067195386,298.2501060121623,59.82922259027367,2.9975020815986686
135500,5941.48819732666,7374.869978129864,13316.358175456524,295.6643268011921,59.82922259027367,2.9975020815986686
135750,6010.969585418701,7709.748837931082,13720.718423349783,309.08988317529725,59.82922259027367,2.9975020815986686
136000,5946.159477233887,7684.825052946806,13630.984530180693,308.0906690697514,59.82922259027367,2.9975020815986686
136250,5962.660179138184,7389.599176595919,13352.259355734102,296.2548319303268,59.82922259027367,2.9975020815986686
136500,6001.285858154297,7410.109033691697,13411.394891845994,297.0770882018265,59.82922259027367,2.9975020815986686
136750,5976.333793640137,7709.627849852666,13685.961643492803,309.08503266825613,59.82922259027367,2.9975020815986686
137000,5948.023124694824,7281.11847830005,13229.141602994874,291.9057555767523,59.82922259027367,2.9975020815986686
137250,5941.412693023682,7442.942244045436,13384.354937069118,298.3933973794457,59.82922259027367,2.9975020815986686
137500,5952.6339111328125,7401.520021887496,13354.153933020309,296.7327479760995,59.82922259027367,2.9975020815986686
137750,6027.454795837402,7157.091558569111,13184.546354406513,286.93341900184055,59.82922259027367,2.9975020815986686
138000,6001.355285644531,7434.2838138202205,13435.639099464752,298.0462741147257,59.82922259027367,2.9975020815986686
138250,5962.8940715789795,7330.399880960584,13293.293952539563,293.881485696016,59.82922259027367,2.9975020815986686
138500,6022.661373138428,7461.177423276007,13483.838796414435,299.12446002967465,59.82922259027367,2.9975020815986686
138750,6002.6713790893555,7510.741394285113,13513.412773374468,301.1115185358528,59.82922259027367,2.9975020815986686
139000,5966.385597229004,7617.6236585848965,13584.0092558139,305.3965124157308,59.82922259027367,2.9975020815986686
139250,5995.47989654541,7461.270566943102,13456.750463488512,299.12819423240757,59.82922259027367,2.9975020815986686
139500,5943.741119384766,7497.877543441951,13441.618662826717,300.59579665724436,59.82922259027367,2.9975020815986686
139750,5936.443817138672,7260.051699814852,13196.495516953524,291.06117188955955,59.82922259027367,2.9975020815986686
140000,5953.553146362305,7466.338111207355,13419.89125756966,299.33135606005584,59.82922259027367,2.9975020815986686
140250,5949.297662734985,7612.255937637761,13561.553600372747,305.1813162692228,59.82922259027367,2.9975020815986686
140500,5979.798156738281,7440.530616521835,13420.328773260117,298.2967133388625,59.82922259027367,2.9975020815986686
140750,5940.922950744629,7451.660131622106,13392.583082366735,298.74290433606023,59.82922259027367,2.9975020815986686
141000,5971.994422912598,7428.9465635214,13400.940986433998,297.83229956042845,59.82922259027367,2.9975020815986686
141250,5966.152835845947,7520.830316813663,13486.98315265961,301.5159913599702,59.82922259027367,2.9975020815986686
141500,6025.297904968262,7632.097654114477,13657.395559082739,305.97678625880434,59.82922259027367,2.9975020815986686
141750,5983.777294158936,7430.207162342034,13413.98445650097,297.8828379567357,59.82922259027367,2.9975020815986686
142000,5941.50604057312,7514.921260870993,13456.427301444113,301.27909266853555,59.82922259027367,2.9975020815986686
142250,5993.887432098389,7471.890941952821,13465.77837405121,299.55397340369285,59.82922259027367,2.9975020815986686
142500,5961.1127071380615,7355.3119093012065,13316.424616439268,294.88022846848867,59.82922259027367,2.9975020815986686
142750,5983.178325653076,7419.299487300683,13402.477812953759,297.4455407016477,59.82922259027367,2.9975020815986686
