#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
15000,6036.783489227295,7576.862306129187,13613.645795356482,303.76235779753927,59.82922259027367,2.9975020815986686
15250,6091.954231262207,7409.299643474631,13501.253874736838,297.04463911264145,59.82922259027367,2.9975020815986686
15500,6124.775800704956,7356.869506037794,13481.64530674275,294.942673744394,59.82922259027367,2.9975020815986686
15750,6115.1456298828125,7466.736187698174,13581.881817580987,299.3473152590685,59.82922259027367,2.9975020815986686
16000,6118.669437408447,7591.856170698069,13710.525608106516,304.36347359850294,59.82922259027367,2.9975020815986686
16250,6129.690748214722,7645.051388718188,13774.74213693291,306.4961116479332,59.82922259027367,2.9975020815986686
16500,6115.426063537598,7186.440842758864,13301.866906296462,288.11005484461384,59.82922259027367,2.9975020815986686
16750,6160.081897735596,7425.13939377293,13585.221291508526,297.6796671365298,59.82922259027367,2.9975020815986686
17000,6157.108535766602,7537.113965614699,13694.2225013813,302.1688156233,59.82922259027367,2.9975020815986686
17250,6102.996490478516,7326.608789608348,13429.605280086864,293.72949786764417,59.82922259027367,2.9975020815986686
17500,6103.086574554443,7446.15899239108,13549.245566945523,298.52235934581574,59.82922259027367,2.9975020815986686
17750,6126.418718338013,7486.4459254182875,13612.8646437563,300.1374941166927,59.82922259027367,2.9975020815986686
18000,6090.9030113220215,7331.208384741796,13422.111396063818,293.91389924729185,59.82922259027367,2.9975020815986686
18250,6052.437967300415,7409.747690454125,13462.18565775454,297.06260166777264,59.82922259027367,2.9975020815986686
18500,6152.481311798096,7425.752742998302,13578.234054796398,297.7042567884628,59.82922259027367,2.9975020815986686
18750,6127.989084243774,7540.351918966509,13668.341003210284,302.2986277150136,59.82922259027367,2.9975020815986686
19000,6141.093494415283,7333.915603920817,13475.0090983361,294.0224337893844,59.82922259027367,2.9975020815986686
19250,6112.206352233887,7542.996242401539,13655.202594635426,302.40464071735545,59.82922259027367,2.9975020815986686
19500,6096.836894989014,7904.309783401899,14001.146678390913,316.88998421233543,59.82922259027367,2.9975020815986686
19750,6098.150390625,7548.089293714147,13646.239684339147,302.6088251425957,59.82922259027367,2.9975020815986686
20000,6091.084186553955,7417.851294144988,13508.935480698943,297.3874815011837,59.82922259027367,2.9975020815986686
20250,6136.934022903442,7514.906101021916,13651.840123925358,301.27848489828534,59.82922259027367,2.9975020815986686
20500,6098.642093658447,7356.312845638022,13454.95493929647,294.92035679198085,59.82922259027367,2.9975020815986686
20750,6109.4981689453125,7626.484872508794,13735.983041454107,305.751765438119,59.82922259027367,2.9975020815986686
21000,6108.893775939941,7378.624516895041,13487.518292834982,295.81484920765445,59.82922259027367,2.9975020815986686
21250,6114.009552001953,7424.236190740019,13538.245742741972,297.6434570179132,59.82922259027367,2.9975020815986686
21500,6084.944751739502,7516.936996102333,13601.881747841835,301.3599050763408,59.82922259027367,2.9975020815986686
21750,6123.508731842041,7695.286173550412,13818.794905392453,308.51006360687865,59.82922259027367,2.9975020815986686
22000,6086.35786819458,7548.887260302901,13635.245128497481,302.640816249554,59.82922259027367,2.9975020815986686
22250,6187.021575927734,7504.272869408131,13691.294445335865,300.8521902956504,59.82922259027367,2.9975020815986686
22500,6136.222730636597,7582.273135796888,13718.495866433484,303.97928220649567,59.82922259027367,2.9975020815986686
22750,6090.656509399414,7352.864788206294,13443.521297605708,294.7821214627687,59.82922259027367,2.9975020815986686
23000,6102.878868103027,7567.676672266796,13670.555540369824,303.39409852514257,59.82922259027367,2.9975020815986686
23250,6071.275619506836,7608.977923838422,13680.253543345258,305.0498981227197,59.82922259027367,2.9975020815986686
23500,6111.907293319702,7661.193500721827,13773.10079404153,307.143261589947,59.82922259027367,2.9975020815986686
23750,6100.619735717773,7553.0340351941995,13653.653770911973,302.80706371022353,59.82922259027367,2.9975020815986686
24000,6148.045408248901,7656.188736090437,13804.234144339338,306.942616647063,59.82922259027367,2.9975020815986686
24250,6135.8526248931885,7552.345325334463,13688.197950227652,302.77945279129966,59.82922259027367,2.9975020815986686
24500,6101.754684448242,7536.181517124176,13637.936201572418,302.1314330313296,59.82922259027367,2.9975020815986686
24750,6140.146554946899,7193.107166707981,13333.25372165488,288.37731300489315,59.82922259027367,2.9975020815986686
25000,6047.445672988892,7333.783457393758,13381.22913038265,294.0171359313777,59.82922259027367,2.9975020815986686
25250,6184.651538848877,7429.468470411375,13614.120009260252,297.8532232173519,59.82922259027367,2.9975020815986686
25500,6129.221561431885,7400.989418989047,13530.210980420932,296.7114756893698,59.82922259027367,2.9975020815986686
25750,6163.281288146973,7439.173828800209,13602.455116947182,298.2423186540048,59.82922259027367,2.9975020815986686
26000,6103.62088394165,7617.4422144033015,13721.063098344952,305.3892381760544,59.82922259027367,2.9975020815986686
26250,6116.03302192688,7638.756025725976,13754.789047652856,306.2437256036258,59.82922259027367,2.9975020815986686
26500,6138.054668426514,7530.883073160425,13668.937741586939,301.91901425346884,59.82922259027367,2.9975020815986686
26750,6132.400718688965,7507.709765065461,13640.110483754426,300.9899781405648,59.82922259027367,2.9975020815986686
27000,6101.367958068848,7580.629732461879,13681.997690530727,303.9133968767002,59.82922259027367,2.9975020815986686
27250,6127.77867603302,7566.657410480082,13694.436086513102,303.35323551997817,59.82922259027367,2.9975020815986686
27500,6097.520231246948,7578.28261737898,13675.802848625928,303.819299190508,59.82922259027367,2.9975020815986686
27750,6144.462404251099,7381.645950623322,13526.108354874421,295.93598085768974,59.82922259027367,2.9975020815986686
28000,6107.548007965088,7725.347821995849,13832.895829960937,309.7152586918784,59.82922259027367,2.9975020815986686
28250,6087.672966003418,7618.853038271889,13706.526004275307,305.4457992124629,59.82922259027367,2.9975020815986686
28500,6085.174238204956,7455.2837727591395,13540.458010964096,298.88817895385375,59.82922259027367,2.9975020815986686
28750,6169.6182861328125,7480.060479406267,13649.67876553908,299.8814965734047,59.82922259027367,2.9975020815986686
29000,6129.517595291138,7389.340551808476,13518.858147099614,296.2444634595741,59.82922259027367,2.9975020815986686
29250,6092.532615661621,7503.193357830867,13595.725973492488,300.80891182908596,59.82922259027367,2.9975020815986686
29500,6114.4029750823975,7559.388244125992,13673.79121920839,303.0618089344436,59.82922259027367,2.9975020815986686
29750,6119.8913497924805,7556.2645834982395,13676.15593329072,302.93657892775894,59.82922259027367,2.9975020815986686
30000,6147.753479003906,7374.529297205387,13522.282776209293,295.65066863549043,59.82922259027367,2.9975020815986686
30250,6112.4381675720215,7437.478220332414,13549.916387904435,298.1743403794541,59.82922259027367,2.9975020815986686
30500,6141.3437576293945,7386.721506819129,13528.065264448524,296.13946388996357,59.82922259027367,2.9975020815986686
30750,6152.672164916992,7497.930393899325,13650.602558816317,300.5979154735688,59.82922259027367,2.9975020815986686
31000,6123.32985496521,7343.881747869775,13467.211602834985,294.421984323863,59.82922259027367,2.9975020815986686
31250,6096.014587402344,7441.544650219381,13537.559237621725,298.337366745828,59.82922259027367,2.9975020815986686
31500,6169.975999832153,7449.030061963946,13619.006061796099,298.6374627788224,59.82922259027367,2.9975020815986686
31750,6104.807178497314,7399.053092220798,13503.860270718113,296.63384682918667,59.82922259027367,2.9975020815986686
32000,6075.732391357422,7648.895021852106,13724.627413209528,306.6502059175787,59.82922259027367,2.9975020815986686
32250,6106.285125732422,7390.171036416665,13496.456162149087,296.27775823945865,59.82922259027367,2.9975020815986686
32500,6141.386650085449,7448.06872632727,13589.45537641272,298.59892207848594,59.82922259027367,2.9975020815986686
32750,6078.74028968811,7763.630856043659,13842.37114573177,311.25005557958207,59.82922259027367,2.9975020815986686
33000,6162.946434020996,7572.224023349583,13735.17045737058,303.57640539978684,59.82922259027367,2.9975020815986686
33250,6104.740165710449,7528.590760564432,13633.33092627488,301.8271136419974,59.82922259027367,2.9975020815986686
33500,6086.238681793213,7602.324426743202,13688.563108536415,304.78315420108237,59.82922259027367,2.9975020815986686
33750,6167.172746658325,7624.115639992058,13791.288386650383,305.6567810466418,59.82922259027367,2.9975020815986686
34000,6104.253248214722,7720.807916732505,13825.061164947227,309.5332503259806,59.82922259027367,2.9975020815986686
34250,6134.729430198669,7424.28301900439,13559.012449203059,297.64533439979266,59.82922259027367,2.9975020815986686
34500,6054.73681640625,7576.548111693934,13631.284928100184,303.7497614959828,59.82922259027367,2.9975020815986686
34750,6128.247010231018,7649.53487134818,13777.781881579198,306.6758579861674,59.82922259027367,2.9975020815986686
35000,6108.672830581665,7579.694077226799,13688.366907808464,303.8758857238231,59.82922259027367,2.9975020815986686
35250,6178.755058288574,7453.395976761356,13632.15103504993,298.8124957303559,59.82922259027367,2.9975020815986686
35500,6100.449590682983,7668.57088054996,13769.020471232943,307.43902653860505,59.82922259027367,2.9975020815986686
35750,6115.942644119263,7620.590951830149,13736.533595949411,305.5154735313004,59.82922259027367,2.9975020815986686
36000,6166.826453208923,7318.9436169452965,13485.77007015422,293.42219507831277,59.82922259027367,2.9975020815986686
36250,6155.572525024414,7585.035140229389,13740.607665253803,304.0900131324075,59.82922259027367,2.9975020815986686
36500,6177.3063621521,7535.9442902496085,13713.250652401708,302.1219224197017,59.82922259027367,2.9975020815986686
36750,6104.59241104126,7560.397066036239,13664.989477077499,303.102253396765,59.82922259027367,2.9975020815986686
37000,6106.733694076538,7425.790980089456,13532.524674165994,297.7057897434639,59.82922259027367,2.9975020815986686
37250,6122.938659667969,7560.261908535846,13683.200568203814,303.09683482647364,59.82922259027367,2.9975020815986686
37500,6124.550193786621,7575.902354490012,13700.452548276633,303.723872582749,59.82922259027367,2.9975020815986686
37750,6133.697025299072,7577.226488864049,13710.923514163122,303.7769581692685,59.82922259027367,2.9975020815986686
38000,6088.000051498413,7523.248191527091,13611.248243025504,301.61292585529765,59.82922259027367,2.9975020815986686
38250,6128.667877197266,7519.481879511848,13648.149756709114,301.461931449998,59.82922259027367,2.9975020815986686
38500,6157.271704673767,7717.736666899174,13875.008371572942,309.41012150918755,59.82922259027367,2.9975020815986686
38750,6090.61532497406,7326.481147680432,13417.096472654492,293.7243806025533,59.82922259027367,2.9975020815986686
39000,6177.316104888916,7506.576666689478,13683.892771578394,300.94455133717327,59.82922259027367,2.9975020815986686
39250,6148.814904212952,7396.915456415154,13545.730360628106,296.5481473316638,59.82922259027367,2.9975020815986686
39500,6118.636997699738,7377.8142388332635,13496.451236533001,295.782364524078,59.82922259027367,2.9975020815986686
39750,6088.739339828491,7253.859996590763,13342.599336419255,290.8129416467306,59.82922259027367,2.9975020815986686
40000,6125.258138656616,7654.611031207256,13779.869169863872,306.8793652197755,59.82922259027367,2.9975020815986686
40250,6175.43660736084,7730.734790700022,13906.171398060862,309.93122649607585,59.82922259027367,2.9975020815986686
40500,6094.420836448669,7385.252402542159,13479.673238990828,296.08056634623205,59.82922259027367,2.9975020815986686
40750,6143.842212677002,7687.270858946256,13831.113071623258,308.18872335226195,59.82922259027367,2.9975020815986686
41000,6105.953373908997,7248.97628797451,13354.929661883507,290.6171499345242,59.82922259027367,2.9975020815986686
41250,6228.213582992554,7606.1832820446,13834.396865037153,304.9378587393718,59.82922259027367,2.9975020815986686
41500,6094.101541519165,7537.965113170911,13632.066654690076,302.2029387969915,59.82922259027367,2.9975020815986686
41750,6088.713348388672,7617.322323542088,13706.03567193076,305.38443165731235,59.82922259027367,2.9975020815986686
42000,6120.769232749939,7504.333116092719,13625.102348842658,300.8546056325301,59.82922259027367,2.9975020815986686
42250,6118.562517166138,7223.152413637377,13341.714930803515,289.58185054023943,59.82922259027367,2.9975020815986686
42500,6111.946695804596,7506.149267794564,13618.09596359916,300.927416579962,59.82922259027367,2.9975020815986686
42750,6070.679052352905,7650.621517671272,13721.300570024177,306.7194224902929,59.82922259027367,2.9975020815986686
43000,6138.8834438323975,7462.940297796391,13601.823741628788,299.19513505307845,59.82922259027367,2.9975020815986686
43250,6142.269465446472,7461.6763959843665,13603.945861430839,299.14446423725343,59.82922259027367,2.9975020815986686
43500,6168.41759967804,7375.802792172879,13544.220391850919,295.70172404844885,59.82922259027367,2.9975020815986686
43750,6137.85560131073,7484.364456618205,13622.220057928935,300.05404639851474,59.82922259027367,2.9975020815986686
44000,6150.842164993286,7434.259084084071,13585.101249077357,298.04528268019027,59.82922259027367,2.9975020815986686
44250,6047.554268836975,7604.357079485431,13651.911348322406,304.8646448451797,59.82922259027367,2.9975020815986686
44500,6094.5830183029175,7592.167782209814,13686.750800512731,304.37596634862825,59.82922259027367,2.9975020815986686
44750,6114.374254703522,7372.11233327724,13486.486587980762,295.5537706542599,59.82922259027367,2.9975020815986686
45000,6136.543543815613,7475.527963688597,13612.07150750421,299.69978446019394,59.82922259027367,2.9975020815986686
45250,6134.232985496521,7362.852887505665,13497.085873002186,295.1825522044807,59.82922259027367,2.9975020815986686
45500,6091.094135284424,7443.153797239065,13534.247932523489,298.40187871305045,59.82922259027367,2.9975020815986686
45750,6130.436321258545,7333.739543510601,13464.175864769146,294.0153753893289,59.82922259027367,2.9975020815986686
46000,6182.87813949585,7507.127980763093,13690.006120258942,300.96665395117395,59.82922259027367,2.9975020815986686
46250,6064.350248336792,7382.077817432582,13446.428065769374,295.9532947370946,59.82922259027367,2.9975020815986686
46500,6186.146795272827,7564.049762294628,13750.196557567455,303.2486928571824,59.82922259027367,2.9975020815986686
46750,6153.2482624053955,7626.557492734864,13779.80575514026,305.75467683999005,59.82922259027367,2.9975020815986686
47000,6108.248156547546,7618.661191991996,13726.909348539542,305.43810794449996,59.82922259027367,2.9975020815986686
47250,6091.090644836426,7466.11994625628,13557.210591092706,299.32260965590467,59.82922259027367,2.9975020815986686
47500,6113.9918003082275,7634.957124847919,13748.948925156146,306.0914246852333,59.82922259027367,2.9975020815986686
47750,6079.392870903015,7404.0168822184205,13483.409753121436,296.8328490668372,59.82922259027367,2.9975020815986686
48000,6114.1987199783325,7621.867280481383,13736.066000459716,305.5666425488646,59.82922259027367,2.9975020815986686
48250,6131.676474571228,7522.909378238139,13654.585852809367,301.59934256457035,59.82922259027367,2.9975020815986686
48500,6096.514128684998,7242.4438154962845,13338.957944181282,290.35525798478824,59.82922259027367,2.9975020815986686
48750,6057.384452819824,7482.383976060897,13539.768428880721,299.9746473782668,59.82922259027367,2.9975020815986686
49000,6097.3722858428955,7523.040247616358,13620.412533459254,301.60458922067744,59.82922259027367,2.9975020815986686
49250,6098.846500873566,7655.333383635152,13754.179884508718,306.9083248956668,59.82922259027367,2.9975020815986686
49500,6090.699745178223,7566.547107417136,13657.246852595359,303.3488133835952,59.82922259027367,2.9975020815986686
49750,6056.316087722778,7461.952297270065,13518.268384992843,299.1555253363835,59.82922259027367,2.9975020815986686
50000,6087.341953277588,7753.358826879412,13840.700780157,310.8382418666982,59.82922259027367,2.9975020815986686
50250,6059.212887763977,7468.994870968163,13528.20775873214,299.4378676444609,59.82922259027367,2.9975020815986686
50500,5993.816259384155,7428.693432612345,13422.5096919965,297.82215134357307,59.82922259027367,2.9975020815986686
50750,6093.2501010894775,7439.2424004925415,13532.492501582019,298.24506774698017,59.82922259027367,2.9975020815986686
51000,6164.0857191085815,7303.2503485488705,13467.336067657452,292.7930396288608,59.82922259027367,2.9975020815986686
51250,6028.794780731201,7514.1266915965825,13542.921472327784,301.2472377625762,59.82922259027367,2.9975020815986686
51500,6121.028120994568,7331.041374340653,13452.069495335221,293.9072036692045,59.82922259027367,2.9975020815986686
51750,6115.116181373596,7417.812087020837,13532.928268394433,297.3859096567983,59.82922259027367,2.9975020815986686
52000,6123.937536239624,7526.089258219465,13650.026794459089,301.7268264492727,59.82922259027367,2.9975020815986686
52250,6111.210061073303,7449.3955575451255,13560.605618618429,298.65211578359117,59.82922259027367,2.9975020815986686
52500,6149.834916114807,7531.689798887353,13681.52471500216,301.95135652115255,59.82922259027367,2.9975020815986686
52750,6148.354274749756,7445.8207877501845,13594.17506249994,298.5088004562668,59.82922259027367,2.9975020815986686
53000,6153.535102844238,7469.091359140351,13622.62646198459,299.4417359310285,59.82922259027367,2.9975020815986686
53250,6131.869494438171,7380.955288062803,13512.824782500975,295.9082916534586,59.82922259027367,2.9975020815986686
53500,6101.0799036026,7474.944846729748,13576.024750332348,299.67640684355854,59.82922259027367,2.9975020815986686
53750,6090.3761167526245,7500.732795301359,13591.108912053984,300.7102659457014,59.82922259027367,2.9975020815986686
54000,6164.831323623657,7313.179265180603,13478.01058880426,293.191097690968,59.82922259027367,2.9975020815986686
54250,6111.7785902023315,7476.124791344628,13587.90338154696,299.7237117494424,59.82922259027367,2.9975020815986686
54500,6156.304689407349,7484.70917939581,13641.013868803158,300.06786660528115,59.82922259027367,2.9975020815986686
54750,6149.260539054871,7336.4450692138635,13485.705608268734,294.1238420386489,59.82922259027367,2.9975020815986686
55000,6156.127112388611,7572.037298925337,13728.164411313948,303.56891947103753,59.82922259027367,2.9975020815986686
55250,6127.89444732666,7647.2303922101855,13775.124839536846,306.5834696084762,59.82922259027367,2.9975020815986686
55500,6095.837180137634,7445.200580747798,13541.037760885432,298.48393587066977,59.82922259027367,2.9975020815986686
55750,6118.503248214722,7474.6169630829245,13593.120211297646,299.6632617307641,59.82922259027367,2.9975020815986686
56000,6072.369655609131,7451.286736062728,13523.656391671859,298.72793461496394,59.82922259027367,2.9975020815986686
56250,6162.536707878113,7472.183045012876,13634.71975289099,299.5656840446755,59.82922259027367,2.9975020815986686
56500,6132.348032951355,7588.908700170927,13721.256733122282,304.24530719126346,59.82922259027367,2.9975020815986686
56750,6093.111209869385,7168.323933560401,13261.435143429786,287.3837337328157,59.82922259027367,2.9975020815986686
57000,6093.3829736709595,7223.458067459986,13316.841041130945,289.5941044419304,59.82922259027367,2.9975020815986686
57250,6088.60449886322,7788.868720978964,13877.473219842184,312.26186139692186,59.82922259027367,2.9975020815986686
57500,6110.166311264038,7460.70178553462,13570.868096798658,299.10539133924004,59.82922259027367,2.9975020815986686
57750,6126.794538497925,7613.945370062254,13740.73990856018,305.2490469413492,59.82922259027367,2.9975020815986686
58000,6081.61318397522,7560.731178067625,13642.344362042844,303.11564821038587,59.82922259027367,2.9975020815986686
58250,6114.910534858704,7442.973933940753,13557.884468799457,298.3946678522259,59.82922259027367,2.9975020815986686
58500,6121.322917938232,7459.09433965385,13580.417257592082,299.040947572012,59.82922259027367,2.9975020815986686
58750,6060.74228477478,7341.628799519676,13402.371084294457,294.331661855911,59.82922259027367,2.9975020815986686
59000,6132.338536262512,7479.823398537934,13612.161934800446,299.8719918152814,59.82922259027367,2.9975020815986686
59250,6170.405889511108,7504.472398161888,13674.878287672997,300.86018956002147,59.82922259027367,2.9975020815986686
59500,6088.764781951904,7873.426297469065,13962.191079420969,315.6518410173118,59.82922259027367,2.9975020815986686
59750,6150.158075332642,7663.868651864119,13814.02672719676,307.2505104992732,59.82922259027367,2.9975020815986686
60000,6043.5939865112305,7291.229292118922,13334.823278630152,292.31110603988367,59.82922259027367,2.9975020815986686
60250,6113.534341812134,7382.970265401993,13496.504607214127,295.98907367677265,59.82922259027367,2.9975020815986686
60500,6110.93305015564,7400.617680040188,13511.550730195828,296.69657238308974,59.82922259027367,2.9975020815986686
60750,6105.415119171143,7536.940866228193,13642.355985399336,302.16187593300947,59.82922259027367,2.9975020815986686
61000,6162.898741722107,7591.28238857165,13754.181130293757,304.34047022262763,59.82922259027367,2.9975020815986686
61250,6121.107934951782,7542.139292852022,13663.247227803804,302.3702849371977,59.82922259027367,2.9975020815986686
61500,6093.729782104492,7497.444614805281,13591.174396909773,300.57844020834506,59.82922259027367,2.9975020815986686
61750,6142.46115398407,7317.322418054682,13459.783572038752,293.3571999421238,59.82922259027367,2.9975020815986686
62000,6117.3744831085205,7380.630335989874,13498.004819098394,295.89526406976285,59.82922259027367,2.9975020815986686
62250,6143.598442077637,7450.455925188959,13594.054367266595,298.6946267548362,59.82922259027367,2.9975020815986686
62500,6191.105845451355,7620.025679957122,13811.131525408477,305.4928113381643,59.82922259027367,2.9975020815986686
62750,6136.041796684265,7517.468050505966,13653.509847190231,301.3811954642677,59.82922259027367,2.9975020815986686
63000,6065.340686798096,7680.555673162453,13745.896359960549,307.9195062826728,59.82922259027367,2.9975020815986686
63250,6152.83723449707,7655.151714346372,13807.988948843442,306.9010416312666,59.82922259027367,2.9975020815986686
63500,6128.990295410156,7470.239145133644,13599.2294405438,299.487751572528,59.82922259027367,2.9975020815986686
63750,6081.225093841553,7519.197869610041,13600.422963451594,301.4505452700827,59.82922259027367,2.9975020815986686
64000,6148.852352142334,7363.559661954641,13512.412014096975,295.21088734696815,59.82922259027367,2.9975020815986686
64250,6123.774654388428,7231.5649994770065,13355.339653865434,289.91911771054987,59.82922259027367,2.9975020815986686
64500,6106.005977630615,7470.0977435242385,13576.103721154854,299.4820826710046,59.82922259027367,2.9975020815986686
64750,6074.903453826904,7618.590206898749,13693.493660725653,305.4352620963873,59.82922259027367,2.9975020815986686
65000,6102.17883682251,7376.5651074480265,13478.743944270536,295.7322858662579,59.82922259027367,2.9975020815986686
65250,6088.112285614014,7634.360073706135,13722.472359320149,306.06748843626553,59.82922259027367,2.9975020815986686
65500,6120.109859466553,7372.700059629977,13492.80991909653,295.5773330651147,59.82922259027367,2.9975020815986686
65750,6125.372447967529,7553.665665031411,13679.03811299894,302.8323862462358,59.82922259027367,2.9975020815986686
66000,6124.509258270264,7558.486648908816,13682.99590717908,303.02566327442196,59.82922259027367,2.9975020815986686
66250,6120.678897857666,7332.210676893592,13452.889574751258,293.9540819264709,59.82922259027367,2.9975020815986686
66500,6128.481662750244,7602.181966539472,13730.663629289716,304.77744285968157,59.82922259027367,2.9975020815986686
66750,6124.532131195068,7399.206208713353,13523.738339908421,296.63998538957173,59.82922259027367,2.9975020815986686
67000,6115.611122131348,7364.709978785366,13480.321100916713,295.25700445172697,59.82922259027367,2.9975020815986686
67250,6087.091743469238,7603.616143804742,13690.70788727398,304.83494015209584,59.82922259027367,2.9975020815986686
67500,6121.293941497803,7499.901189617813,13621.195131115615,300.67692622102567,59.82922259027367,2.9975020815986686
67750,6126.17170715332,7654.6990368086845,13780.870743962005,306.8828934334224,59.82922259027367,2.9975020815986686
68000,6150.040458679199,7593.875133070163,13743.915591749363,304.4444153849144,59.82922259027367,2.9975020815986686
68250,6125.815647125244,7711.099788008258,13836.915435133502,309.14404382440625,59.82922259027367,2.9975020815986686
68500,6179.760196685791,7464.096646856517,13643.856843542308,299.2414939946493,59.82922259027367,2.9975020815986686
68750,6136.012138366699,7392.495214556344,13528.507352923043,296.3709363655913,59.82922259027367,2.9975020815986686
69000,6046.820709228516,7240.9414836503565,13287.762192878872,290.29502832173307,59.82922259027367,2.9975020815986686
69250,6091.557315826416,7557.095079230145,13648.65239505656,302.969874153602,59.82922259027367,2.9975020815986686
69500,6065.319107055664,7534.136795088649,13599.455902144313,302.04945851978937,59.82922259027367,2.9975020815986686
69750,6096.381553649902,7380.646102734841,13477.027656384744,295.8958961709458,59.82922259027367,2.9975020815986686
70000,6153.148063659668,7514.366331398487,13667.514395058155,301.25684511035524,59.82922259027367,2.9975020815986686
70250,6142.415699005127,7637.696875676513,13780.11257468164,306.201263446695,59.82922259027367,2.9975020815986686
70500,6157.512325286865,7418.695992623107,13576.208317909972,297.42134612627177,59.82922259027367,2.9975020815986686
70750,6147.882419586182,7423.725993453525,13571.608413039707,297.6230028081855,59.82922259027367,2.9975020815986686
71000,6133.832130432129,7667.374228328466,13801.206358760595,307.3910518116563,59.82922259027367,2.9975020815986686
71250,6128.025547027588,7520.9346215161495,13648.960168543737,301.5201730173736,59.82922259027367,2.9975020815986686
71500,6076.084518432617,7447.081774525461,13523.166292958078,298.5593544059802,59.82922259027367,2.9975020815986686
71750,6175.547508239746,7473.226959546591,13648.774467786337,299.6075353978199,59.82922259027367,2.9975020815986686
72000,6218.8976402282715,7591.114321658388,13810.01196188666,304.33373228814,59.82922259027367,2.9975020815986686
72250,6150.123802185059,7575.667131630704,13725.790933815762,303.714442313666,59.82922259027367,2.9975020815986686
72500,6103.947956085205,7432.717984035611,13536.665940120816,297.983498769462,59.82922259027367,2.9975020815986686
72750,6078.626262664795,7186.75453679217,13265.380799456965,288.12263108466334,59.82922259027367,2.9975020815986686
73000,6083.93727684021,7416.573927296791,13500.511204137001,297.3362708614883,59.82922259027367,2.9975020815986686
73250,6119.153251647949,7384.540112610906,13503.693364258856,296.0520100837304,59.82922259027367,2.9975020815986686
73500,6133.890419006348,7517.4593363869935,13651.349755393341,301.38084610839746,59.82922259027367,2.9975020815986686
73750,6174.371664047241,7583.540223248303,13757.911887295544,304.03008073710464,59.82922259027367,2.9975020815986686
74000,6151.18669128418,7803.620108772069,13954.806800056249,312.85325611359696,59.82922259027367,2.9975020815986686
74250,6101.631454467773,7492.176777349785,13593.808231817558,300.3672484694268,59.82922259027367,2.9975020815986686
74500,6033.297527313232,7313.340041287243,13346.637568600476,293.1975433312947,59.82922259027367,2.9975020815986686
74750,6137.920932769775,7260.887864341959,13398.808797111735,291.0946943818524,59.82922259027367,2.9975020815986686
75000,6017.1400718688965,7652.130486401729,13669.270558270626,306.77991823125893,59.82922259027367,2.9975020815986686
75250,6108.871551513672,7442.667770483531,13551.539321997203,298.3823935188832,59.82922259027367,2.9975020815986686
75500,6097.003112792969,7803.828959374223,13900.832072167192,312.86162909818796,59.82922259027367,2.9975020815986686
75750,6091.259727478027,7499.831213079393,13591.09094055742,300.6741208066678,59.82922259027367,2.9975020815986686
76000,6108.654979705811,7705.004031410441,13813.659011116251,308.899660157144,59.82922259027367,2.9975020815986686
76250,6170.661201477051,7620.597195160575,13791.258396637626,305.5157238313183,59.82922259027367,2.9975020815986686
