#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76250,47422.96333312988,2328.0361752025783,49750.99950833246,301.07354130782204,45.11750744639256,1.2322233898899828
76500,47229.15594482422,2292.802707015071,49521.95865183929,296.5169690548817,45.11750744639256,1.2322233898899828
76750,47173.81301879883,2358.4232837427408,49532.23630254157,305.00335755197716,45.11750744639256,1.2322233898899828
77000,47230.77117919922,2377.4901616834104,49608.26134088263,307.4691836952423,45.11750744639256,1.2322233898899828
77250,47446.798278808594,2293.0179667286575,49739.81624553725,296.54480754165473,45.11750744639256,1.2322233898899828
77500,47321.085510253906,2467.5286905802786,49788.614200834185,319.1134266146067,45.11750744639256,1.2322233898899828
77750,47315.97576904297,2287.041359732859,49603.01712877583,295.7718821668703,45.11750744639256,1.2322233898899828
78000,47459.43670654297,2407.496546499431,49866.9332530424,311.3497628007703,45.11750744639256,1.2322233898899828
78250,47235.41255187988,2322.7679592370987,49558.18051111698,300.39222868304574,45.11750744639256,1.2322233898899828
78500,47221.55563354492,2280.901310191024,49502.456943735946,294.977819566359,45.11750744639256,1.2322233898899828
78750,47344.59565734863,2262.6492223367095,49607.24487968534,292.61736624304166,45.11750744639256,1.2322233898899828
79000,47358.12841796875,2442.6277026310563,49800.756120599806,315.89310353552764,45.11750744639256,1.2322233898899828
79250,47464.14387512207,2354.1762734223157,49818.320148544386,304.4541124625919,45.11750744639256,1.2322233898899828
79500,47273.91264343262,2435.599417872727,49709.512061305344,314.9841698153177,45.11750744639256,1.2322233898899828
79750,47337.28448486328,2401.5641252547503,49738.84861011803,310.58255175323995,45.11750744639256,1.2322233898899828
80000,47236.11994934082,2443.2311364263296,49679.35108576715,315.97114267925866,45.11750744639256,1.2322233898899828
80250,47364.30805969238,2388.6632686257362,49752.97132831812,308.9141470125517,45.11750744639256,1.2322233898899828
80500,47205.787048339844,2448.351452264935,49654.13850060478,316.6333281034217,45.11750744639256,1.2322233898899828
80750,47312.29444885254,2387.83003436774,49700.12448322028,308.8063888980232,45.11750744639256,1.2322233898899828
81000,47217.82473754883,2284.7026054039598,49502.52734295279,295.4694224991251,45.11750744639256,1.2322233898899828
81250,47350.462493896484,2126.162016686052,49476.62451058254,274.96614295615404,45.11750744639256,1.2322233898899828
81500,47305.69519042969,2353.6434051678516,49659.33859559754,304.3851992153963,45.11750744639256,1.2322233898899828
81750,47179.71661376953,2102.5965532977134,49282.313167067245,271.9185367417577,45.11750744639256,1.2322233898899828
82000,47241.245376586914,2414.601112149656,49655.84648873657,312.2685615559404,45.11750744639256,1.2322233898899828
82250,47196.30026245117,2266.9499685596675,49463.25023101084,293.1735607340914,45.11750744639256,1.2322233898899828
82500,47202.75941467285,2344.2052521929145,49546.964666865766,303.16460901588107,45.11750744639256,1.2322233898899828
82750,47504.39393615723,2338.250972673297,49842.64490883052,302.3945711444756,45.11750744639256,1.2322233898899828
83000,47324.895751953125,2265.3716993145645,49590.26745126769,292.96945088570425,45.11750744639256,1.2322233898899828
83250,47336.84408569336,2215.928900822997,49552.77298651636,286.57525538625936,45.11750744639256,1.2322233898899828
83500,47397.48858642578,2366.406571486965,49763.895157912746,306.0357971412047,45.11750744639256,1.2322233898899828
83750,47241.68572998047,2276.193989545107,49517.879719525576,294.3690447921378,45.11750744639256,1.2322233898899828
84000,47363.61557006836,2367.990131987259,49731.60570205562,306.240591281767,45.11750744639256,1.2322233898899828
84250,47267.083908081055,2351.6962497532368,49618.78015783429,304.13338312147164,45.11750744639256,1.2322233898899828
84500,47189.369384765625,2342.2410699650645,49531.61045473069,302.91059092741165,45.11750744639256,1.2322233898899828
84750,47115.73713684082,2373.4461036734283,49489.18324051425,306.94618543632834,45.11750744639256,1.2322233898899828
85000,47130.68322753906,2284.1190621182323,49414.802289657295,295.3939556977876,45.11750744639256,1.2322233898899828
85250,47092.2158203125,2270.354241594672,49362.57006190717,293.6138187288532,45.11750744639256,1.2322233898899828
85500,47245.81489562988,2421.132035673829,49666.94693130371,313.1131739783665,45.11750744639256,1.2322233898899828
85750,47181.226623535156,2442.962204247713,49624.18882778287,315.93636299488344,45.11750744639256,1.2322233898899828
86000,47199.51477050781,2344.3758474886417,49543.890617996454,303.18667127176957,45.11750744639256,1.2322233898899828
86250,47430.216705322266,2185.1825615540147,49615.39926687628,282.5989815875248,45.11750744639256,1.2322233898899828
86500,47479.4694519043,2493.463689769618,49972.933141673915,322.46747331410455,45.11750744639256,1.2322233898899828
86750,47156.35118103027,2447.2029174268246,49603.5540984571,316.48479370575706,45.11750744639256,1.2322233898899828
87000,47322.78050994873,2241.2144246660173,49563.99493461475,289.8453086132368,45.11750744639256,1.2322233898899828
87250,47131.890686035156,2259.73228094168,49391.622966976836,292.24013246766333,45.11750744639256,1.2322233898899828
87500,47359.9958190918,2254.1690824329853,49614.16490152478,291.5206711921678,45.11750744639256,1.2322233898899828
87750,47179.40467834473,2240.5189893469214,49419.92366769165,289.7553713620459,45.11750744639256,1.2322233898899828
88000,47305.993072509766,2320.0338125005364,49626.0268850103,300.03863484752026,45.11750744639256,1.2322233898899828
88250,47364.377449035645,2459.250659301877,49823.62810833752,318.04286928453064,45.11750744639256,1.2322233898899828
88500,47382.02397155762,2229.04486444965,49611.06883600727,288.2714788637134,45.11750744639256,1.2322233898899828
88750,47292.916412353516,2345.2854158505797,49638.201828204095,303.3043013029122,45.11750744639256,1.2322233898899828
89000,47476.76833343506,2403.4172280523926,49880.18556148745,310.82220448185143,45.11750744639256,1.2322233898899828
89250,47469.14144897461,2340.140603236854,49809.28205221146,302.63894783053985,45.11750744639256,1.2322233898899828
89500,47446.83564758301,2269.411389492452,49716.24703707546,293.4918842742392,45.11750744639256,1.2322233898899828
89750,47367.03953552246,2203.603837274015,49570.643372796476,284.9813151506816,45.11750744639256,1.2322233898899828
90000,47324.976959228516,2422.372853796929,49747.349813025445,313.27364292228583,45.11750744639256,1.2322233898899828
90250,47391.194091796875,2233.6829787269235,49624.8770705238,288.8713035164929,45.11750744639256,1.2322233898899828
90500,47049.493995666504,2279.9456673264503,49329.439662992954,294.85423094495894,45.11750744639256,1.2322233898899828
90750,47146.841232299805,2384.006362631917,49530.84759493172,308.31189211890734,45.11750744639256,1.2322233898899828
91000,47066.574073791504,2327.9111548662186,49394.48522865772,301.05737303870137,45.11750744639256,1.2322233898899828
91250,47303.508697509766,2282.454029355198,49585.962726864964,295.17862514764414,45.11750744639256,1.2322233898899828
91500,47124.60681152344,2271.576750371605,49396.18356189504,293.7719198145114,45.11750744639256,1.2322233898899828
91750,47296.64517211914,2324.0738150402904,49620.71898715943,300.56110863228884,45.11750744639256,1.2322233898899828
92000,47376.459243774414,2299.550711981952,49676.009955756366,297.38965555940524,45.11750744639256,1.2322233898899828
92250,47329.55618286133,2386.848193237558,49716.404376098886,308.6794121829643,45.11750744639256,1.2322233898899828
92500,47326.4793548584,2326.52861562185,49653.00797048025,300.8785759947668,45.11750744639256,1.2322233898899828
92750,47740.51725769043,2305.4755353555083,50045.99279304594,298.1558840113942,45.11750744639256,1.2322233898899828
93000,47453.427978515625,2342.016292538494,49795.44427105412,302.8815215613319,45.11750744639256,1.2322233898899828
93250,47287.916107177734,2340.0079491510987,49627.92405632883,302.6217923259164,45.11750744639256,1.2322233898899828
93500,47182.28730773926,2433.9523044927046,49616.23961223196,314.77115669140625,45.11750744639256,1.2322233898899828
93750,47257.23188781738,2289.465293318033,49546.697181135416,296.08535765155426,45.11750744639256,1.2322233898899828
94000,47390.38641357422,2284.481710769236,49674.868124343455,295.44085527553955,45.11750744639256,1.2322233898899828
94250,47208.70610046387,2342.3338560424745,49551.03995650634,302.92259049735276,45.11750744639256,1.2322233898899828
94500,47312.738037109375,2154.144731462002,49466.88276857138,278.5850107051781,45.11750744639256,1.2322233898899828
94750,47254.03207397461,2263.3474778831005,49517.37955185771,292.707668220446,45.11750744639256,1.2322233898899828
95000,47304.619140625,2519.1773051172495,49823.79644574225,325.79288952326846,45.11750744639256,1.2322233898899828
95250,47363.299057006836,2451.8577787429094,49815.156835749745,317.08678417122246,45.11750744639256,1.2322233898899828
95500,47230.0765914917,2360.7237900402397,49590.80038153194,305.30087078874146,45.11750744639256,1.2322233898899828
95750,47250.49493408203,2458.8173352479935,49709.312269330025,317.98682960231855,45.11750744639256,1.2322233898899828
96000,47253.16352844238,2168.143676266074,49421.30720470846,280.3954258231339,45.11750744639256,1.2322233898899828
96250,47474.95886230469,2304.4565511979163,49779.415413502604,298.02410377012023,45.11750744639256,1.2322233898899828
96500,47399.235290527344,2215.0541177131236,49614.28940824047,286.46212396176895,45.11750744639256,1.2322233898899828
96750,47511.16342163086,2419.184735685587,49930.348157316446,312.8613391874412,45.11750744639256,1.2322233898899828
97000,47425.080085754395,2368.59813426435,49793.678220018744,306.3192212449252,45.11750744639256,1.2322233898899828
97250,47288.45536804199,2380.3422135561705,49668.79758159816,307.83802562582383,45.11750744639256,1.2322233898899828
97500,47157.70846557617,2245.4525491558015,49403.16101473197,290.3934045415708,45.11750744639256,1.2322233898899828
97750,47409.595291137695,2413.7107482142746,49823.30603935197,312.1534151394314,45.11750744639256,1.2322233898899828
98000,47291.04682159424,2291.7307582981884,49582.77757989243,296.3783391659952,45.11750744639256,1.2322233898899828
98250,47246.77294921875,2374.115739999339,49620.88868921809,307.0327862298116,45.11750744639256,1.2322233898899828
98500,47114.89595794678,2319.4720640070736,49434.36802195385,299.96598666015416,45.11750744639256,1.2322233898899828
98750,46894.14596557617,2293.19102890417,49187.33699448034,296.5671888270501,45.11750744639256,1.2322233898899828
99000,47285.8583984375,2523.7271751612425,49809.58557359874,326.3813019806119,45.11750744639256,1.2322233898899828
99250,47111.64129638672,2402.4579471871257,49514.099243573844,310.69814537560086,45.11750744639256,1.2322233898899828
99500,47397.18063354492,2369.2523361966014,49766.43296974152,306.40382598370513,45.11750744639256,1.2322233898899828
99750,47401.84828186035,2107.689661987126,49509.53794384748,272.57720359827834,45.11750744639256,1.2322233898899828
100000,47304.97163391113,2266.6331731900573,49571.60480710119,293.1325911371348,45.11750744639256,1.2322233898899828
100250,47339.402252197266,2480.3114161007106,49819.713668297976,320.76655403633475,45.11750744639256,1.2322233898899828
100500,47266.67754364014,2248.785135190934,49515.46267883107,290.8243916069771,45.11750744639256,1.2322233898899828
100750,47297.64807128906,2444.7421737760305,49742.39024506509,316.16655775517916,45.11750744639256,1.2322233898899828
101000,47267.133361816406,2227.6526221192908,49494.7859839357,288.0914269670871,45.11750744639256,1.2322233898899828
101250,47336.76491546631,2463.381751231849,49800.14666669816,318.5771232149777,45.11750744639256,1.2322233898899828
101500,47301.78649902344,2384.302660986781,49686.08916001022,308.3502109371168,45.11750744639256,1.2322233898899828
101750,47281.19468688965,2231.4065633527935,49512.60125024244,288.57690584111435,45.11750744639256,1.2322233898899828
102000,47226.429138183594,2430.600458896719,49657.02959708031,314.33767888111726,45.11750744639256,1.2322233898899828
102250,47479.26809692383,2317.3717860244215,49796.63988294825,299.694367972823,45.11750744639256,1.2322233898899828
102500,47278.51475524902,2375.8191852904856,49654.33394053951,307.2530844844919,45.11750744639256,1.2322233898899828
102750,47166.83479309082,2309.1348275262862,49475.96962061711,298.6291223846941,45.11750744639256,1.2322233898899828
103000,47266.73370361328,2342.2215838842094,49608.95528749749,302.90807088780406,45.11750744639256,1.2322233898899828
103250,47154.74449157715,2322.088287010789,49476.83277858794,300.30432999560986,45.11750744639256,1.2322233898899828
103500,47314.808837890625,2356.490025870502,49671.29886376113,304.75333875929,45.11750744639256,1.2322233898899828
103750,47214.76347351074,2320.91698705405,49535.68046056479,300.15285149640727,45.11750744639256,1.2322233898899828
104000,47303.00912475586,2426.934360034764,49729.94348479062,313.8635602317121,45.11750744639256,1.2322233898899828
104250,47346.23663330078,2419.805636515841,49766.04226981662,312.94163725744403,45.11750744639256,1.2322233898899828
104500,47270.72097015381,2275.1220987029374,49545.843068856746,294.2304223879051,45.11750744639256,1.2322233898899828
104750,47228.44437408447,2174.4969682800584,49402.94134236453,281.2170660304415,45.11750744639256,1.2322233898899828
105000,47312.56521606445,2301.999522704631,49614.564738769084,297.70634828270676,45.11750744639256,1.2322233898899828
105250,47453.74880981445,2272.942102845758,49726.69091266021,293.94849417744666,45.11750744639256,1.2322233898899828
105500,47286.26267242432,2268.725660830736,49554.98833325505,293.4032023376103,45.11750744639256,1.2322233898899828
105750,47247.30517578125,2429.79972070083,49677.10489648208,314.23412332349125,45.11750744639256,1.2322233898899828
106000,47395.753089904785,2239.2622137572616,49635.01530366205,289.5928387169614,45.11750744639256,1.2322233898899828
106250,47235.474609375,2419.742410749197,49655.2170201242,312.9334605780315,45.11750744639256,1.2322233898899828
106500,47120.89611816406,2293.787856657058,49414.68397482112,296.6443736436035,45.11750744639256,1.2322233898899828
106750,47166.165603637695,2248.7936592772603,49414.959262914956,290.8254939854041,45.11750744639256,1.2322233898899828
107000,47269.86185455322,2313.321190240793,49583.183044794016,299.1705242155938,45.11750744639256,1.2322233898899828
107250,47157.36808013916,2381.4951037466526,49538.86318388581,307.9871232799259,45.11750744639256,1.2322233898899828
107500,47385.63343811035,2296.6231380850077,49682.25657619536,297.01104673451584,45.11750744639256,1.2322233898899828
107750,47316.34211730957,2402.0576434656978,49718.39976077527,310.64637605161323,45.11750744639256,1.2322233898899828
108000,47334.0329284668,2301.992681927979,49636.025610394776,297.70546359849357,45.11750744639256,1.2322233898899828
108250,47333.949142456055,2313.720082268119,49647.66922472417,299.2221109720823,45.11750744639256,1.2322233898899828
108500,47326.788146972656,2418.6516730822623,49745.43982005492,312.79240080605723,45.11750744639256,1.2322233898899828
108750,47345.8348236084,2278.56468417868,49624.39950778708,294.6756351433927,45.11750744639256,1.2322233898899828
109000,47497.54405212402,2313.936348386109,49811.48040051013,299.2500796122184,45.11750744639256,1.2322233898899828
109250,47172.133964538574,2252.5542504787445,49424.68821501732,291.3118328672917,45.11750744639256,1.2322233898899828
109500,47241.93424987793,2317.6743918433785,49559.60864172131,299.7335025045387,45.11750744639256,1.2322233898899828
109750,47158.88625335693,2406.248749891296,49565.13500324823,311.1883913634857,45.11750744639256,1.2322233898899828
110000,47329.28535461426,2365.7393100708723,49695.02466468513,305.94950348320185,45.11750744639256,1.2322233898899828
110250,47221.52104949951,2341.2740023140796,49562.79505181359,302.7855247942185,45.11750744639256,1.2322233898899828
110500,47254.80746459961,2329.4680111147463,49584.275475714356,301.25871364888786,45.11750744639256,1.2322233898899828
110750,47276.0027923584,2373.276214702986,49649.279007061385,306.9242145260371,45.11750744639256,1.2322233898899828
111000,47155.43516540527,2390.340995993465,49545.77616139874,309.13111929388117,45.11750744639256,1.2322233898899828
111250,47549.60844421387,2317.796735506505,49867.40517972037,299.7493246125911,45.11750744639256,1.2322233898899828
111500,47312.19471740723,2292.7409973032773,49604.935714710504,296.50898843943395,45.11750744639256,1.2322233898899828
111750,47389.59408569336,2345.894462160766,49735.488547854125,303.38306628576834,45.11750744639256,1.2322233898899828
112000,47420.74889373779,2248.420178260654,49669.16907199845,290.7771935107471,45.11750744639256,1.2322233898899828
112250,47400.619232177734,2345.8292816076428,49746.44851378538,303.37463680337356,45.11750744639256,1.2322233898899828
112500,47318.9836807251,2263.1497218236327,49582.13340254873,292.682093395719,45.11750744639256,1.2322233898899828
112750,47449.88495635986,2431.0811822004616,49880.966138560325,314.3998484766711,45.11750744639256,1.2322233898899828
113000,47326.852851867676,2355.4307536501437,49682.28360551782,304.61634825974824,45.11750744639256,1.2322233898899828
113250,47397.51095581055,2381.357666188851,49778.8686219994,307.9693491522398,45.11750744639256,1.2322233898899828
113500,47084.98402404785,2291.837617814541,49376.82164186239,296.39215878501716,45.11750744639256,1.2322233898899828
113750,47450.378967285156,2345.5169374924153,49795.89590477757,303.33424286539275,45.11750744639256,1.2322233898899828
114000,47318.17518615723,2303.979648226872,49622.1548343841,297.9624282395241,45.11750744639256,1.2322233898899828
114250,47441.09567260742,2339.3460474945605,49780.44172010198,302.5361918194233,45.11750744639256,1.2322233898899828
114500,47326.690185546875,2345.0455249426886,49671.735710489564,303.27327738415374,45.11750744639256,1.2322233898899828
114750,47401.672775268555,2393.5797061808407,49795.252481449395,309.5499658546731,45.11750744639256,1.2322233898899828
115000,47231.389263153076,2309.8579604839906,49541.24722363707,298.72264163612647,45.11750744639256,1.2322233898899828
115250,47310.08795928955,2261.3863830994815,49571.47434238903,292.45404941605045,45.11750744639256,1.2322233898899828
115500,47177.45251464844,2255.131509322673,49432.58402397111,291.645137158382,45.11750744639256,1.2322233898899828
115750,47187.6953125,2270.651324300561,49458.34663680056,293.6522389833475,45.11750744639256,1.2322233898899828
116000,47203.743087768555,2151.850131377578,49355.59321914613,278.28826129008684,45.11750744639256,1.2322233898899828
116250,47111.3497467041,2425.734747376293,49537.084494080395,313.7084201891601,45.11750744639256,1.2322233898899828
116500,47272.27690887451,2215.4824497513473,49487.75935862586,286.51751805099195,45.11750744639256,1.2322233898899828
116750,47289.41441345215,2343.29563331604,49632.71004676819,303.04697245188856,45.11750744639256,1.2322233898899828
117000,47286.453369140625,2273.1758018396795,49559.629170980304,293.9787173262317,45.11750744639256,1.2322233898899828
117250,47318.39555358887,2317.2810610234737,49635.67661461234,299.6826349518281,45.11750744639256,1.2322233898899828
117500,47269.37805175781,2292.670921690762,49562.048973448575,296.49992590293044,45.11750744639256,1.2322233898899828
117750,47052.48986816406,2273.8507746234536,49326.340642787516,294.0660082577308,45.11750744639256,1.2322233898899828
118000,47315.718811035156,2349.0621185339987,49664.780929569155,303.7927238040208,45.11750744639256,1.2322233898899828
118250,47292.08762359619,2352.7831785455346,49644.870802141726,304.2739503103033,45.11750744639256,1.2322233898899828
118500,47230.45623779297,2401.7500451570377,49632.20628295001,310.60659586560274,45.11750744639256,1.2322233898899828
118750,47321.832611083984,2476.8512437511235,49798.68385483511,320.3190668564008,45.11750744639256,1.2322233898899828
119000,47311.95036315918,2325.7650905582123,49637.71545371739,300.77983302967226,45.11750744639256,1.2322233898899828
119250,47339.43850708008,2275.194484955631,49614.63299203571,294.23978374821064,45.11750744639256,1.2322233898899828
119500,47399.0432434082,2323.9055494647473,49722.94879287295,300.53934766772625,45.11750744639256,1.2322233898899828
119750,47320.05863952637,2268.4881377108395,49588.54677723721,293.3724846333016,45.11750744639256,1.2322233898899828
120000,47236.17093658447,2263.3134449757636,49499.484381560236,292.7032669108607,45.11750744639256,1.2322233898899828
120250,47324.56028366089,2266.582881912589,49591.14316557348,293.12608721199587,45.11750744639256,1.2322233898899828
120500,47246.316719055176,2300.2385526522994,49546.555271707475,297.47861063178885,45.11750744639256,1.2322233898899828
120750,47373.03493499756,2385.54756831564,49758.5825033132,308.5112087180327,45.11750744639256,1.2322233898899828
121000,47225.18858337402,2364.7847862541676,49589.97336962819,305.82605958279385,45.11750744639256,1.2322233898899828
121250,47164.96139526367,2346.8238022848964,49511.78519754857,303.5032533022897,45.11750744639256,1.2322233898899828
121500,47222.89294433594,2391.933542367071,49614.82648670301,309.33707553352446,45.11750744639256,1.2322233898899828
121750,47160.82438659668,2276.8633716669865,49437.687758263666,294.45561271065606,45.11750744639256,1.2322233898899828
122000,47119.04481506348,2272.195789474994,49391.24060453847,293.8519771164771,45.11750744639256,1.2322233898899828
122250,47168.608543395996,2293.8033404331654,49462.41188382916,296.6463760846975,45.11750744639256,1.2322233898899828
122500,47281.28757476807,2205.0003444738686,49486.287919241935,285.16191860203696,45.11750744639256,1.2322233898899828
122750,47249.33190155029,2369.7658694162965,49619.09777096659,306.4702387253453,45.11750744639256,1.2322233898899828
123000,47265.9054107666,2509.490176285617,49775.39558705222,324.5401004929644,45.11750744639256,1.2322233898899828
123250,47205.07876586914,2353.6525985887274,49558.73136445787,304.3863881555895,45.11750744639256,1.2322233898899828
123500,47337.142402648926,2173.375924836844,49510.51832748577,281.07208696052686,45.11750744639256,1.2322233898899828
123750,47363.66076660156,2228.5814163861796,49592.24218298774,288.21154339055903,45.11750744639256,1.2322233898899828
124000,47214.07148742676,2471.3275792421773,49685.399066668935,319.60471831988804,45.11750744639256,1.2322233898899828
124250,47330.641540527344,2372.242790383287,49702.88433091063,306.79056680916756,45.11750744639256,1.2322233898899828
124500,47246.016540527344,2258.5433285683393,49504.55986909568,292.08637106768987,45.11750744639256,1.2322233898899828
124750,47333.688064575195,2280.5255399122834,49614.21360448748,294.9292230326179,45.11750744639256,1.2322233898899828
125000,47327.49478530884,2289.9022519290447,49617.39703723788,296.1418673732774,45.11750744639256,1.2322233898899828
125250,47187.02095031738,2291.6657002158463,49478.68665053323,296.36992552214804,45.11750744639256,1.2322233898899828
125500,47297.42073059082,2268.0666775312275,49565.48740812205,293.31797924796973,45.11750744639256,1.2322233898899828
125750,47188.07173156738,2402.4918524451787,49590.56358401256,310.7025301769281,45.11750744639256,1.2322233898899828
126000,47461.37968444824,2412.1951060071588,49873.5747904554,311.95740453980557,45.11750744639256,1.2322233898899828
126250,47272.577713012695,2409.5344067811966,49682.11211979389,311.6133093118843,45.11750744639256,1.2322233898899828
126500,47306.38752746582,2332.3794249109924,49638.76695237681,301.6352325669291,45.11750744639256,1.2322233898899828
126750,47275.29525756836,2301.6681364774704,49576.96339404583,297.6634917214494,45.11750744639256,1.2322233898899828
127000,47301.189041137695,2398.8254894893616,49700.01453062706,310.2283773735544,45.11750744639256,1.2322233898899828
127250,47493.425872802734,2355.703335352242,49849.12920815498,304.65159991916005,45.11750744639256,1.2322233898899828
127500,47256.530014038086,2292.1613632813096,49548.691377319396,296.4340272040738,45.11750744639256,1.2322233898899828
127750,47261.5710144043,2296.6649837177247,49558.23599812202,297.0164584256934,45.11750744639256,1.2322233898899828
128000,47217.60266113281,2239.106477841735,49456.70913897455,289.57269815209565,45.11750744639256,1.2322233898899828
128250,47310.00537109375,2385.7675825618207,49695.77295365557,308.5396620852705,45.11750744639256,1.2322233898899828
128500,47214.83084106445,2250.3341291993856,49465.16497026384,291.0247154320777,45.11750744639256,1.2322233898899828
128750,47221.777435302734,2205.280641697347,49427.05807700008,285.19816807212266,45.11750744639256,1.2322233898899828
129000,47280.582931518555,2297.5739159584045,49578.15684747696,297.1340061903824,45.11750744639256,1.2322233898899828
129250,47140.464935302734,2356.7939344011247,49497.25886970386,304.792641764339,45.11750744639256,1.2322233898899828
129500,47371.19779968262,2341.87808909826,49713.07588878088,302.8636483858137,45.11750744639256,1.2322233898899828
129750,46967.34957885742,2399.7744150711223,49367.123993928544,310.35109728159597,45.11750744639256,1.2322233898899828
130000,47046.9069519043,2304.093918060884,49351.00086996518,297.9772061987144,45.11750744639256,1.2322233898899828
130250,47315.13461303711,2231.29192045331,49546.42653349042,288.5620796351899,45.11750744639256,1.2322233898899828
130500,47248.591064453125,2347.422354178503,49596.01341863163,303.5806610935363,45.11750744639256,1.2322233898899828
130750,47272.25685119629,2301.5234837830067,49573.780334979296,297.6447844953995,45.11750744639256,1.2322233898899828
131000,47321.259674072266,2394.654251469299,49715.913925541565,309.688931545472,45.11750744639256,1.2322233898899828
131250,47440.35461425781,2356.1564613273367,49796.51107558515,304.7102004870693,45.11750744639256,1.2322233898899828
131500,47406.712493896484,2321.670739171095,49728.38323306758,300.2503305740798,45.11750744639256,1.2322233898899828
131750,47353.173828125,2330.7553700581193,49683.92919818312,301.4252014896457,45.11750744639256,1.2322233898899828
132000,47345.97450256348,2271.3715433878824,49617.34604595136,293.7453813981635,45.11750744639256,1.2322233898899828
132250,47226.14456176758,2537.4976738095284,49763.64223557711,328.1621732736678,45.11750744639256,1.2322233898899828
132500,47047.12178039551,2256.789488494396,49303.911268889904,291.85955550203244,45.11750744639256,1.2322233898899828
132750,47342.21627807617,2295.9264337103814,49638.14271178655,296.9209453625751,45.11750744639256,1.2322233898899828
133000,47149.0910949707,2357.8173330388963,49506.9084280096,304.9249929087608,45.11750744639256,1.2322233898899828
133250,47177.36245727539,2403.0102785117924,49580.37273578718,310.7695756865487,45.11750744639256,1.2322233898899828
133500,47368.29356384277,2366.231226272881,49734.524790115654,306.0131206015882,45.11750744639256,1.2322233898899828
133750,47387.52835083008,2429.452842053026,49816.981192883104,314.1892632031843,45.11750744639256,1.2322233898899828
134000,47129.4602355957,2376.2699100524187,49505.73014564812,307.3113745152379,45.11750744639256,1.2322233898899828
134250,47159.762298583984,2318.816889328882,49478.57918791287,299.8812561208956,45.11750744639256,1.2322233898899828
134500,47300.423736572266,2359.59942497313,49660.023161545396,305.15546214944146,45.11750744639256,1.2322233898899828
134750,47123.46641540527,2317.0750503130257,49440.5414657183,299.6559925934307,45.11750744639256,1.2322233898899828
135000,47133.891860961914,2288.1501926854253,49422.04205364734,295.9152821137027,45.11750744639256,1.2322233898899828
135250,47415.27395629883,2229.053475077264,49644.32743137609,288.27259243410214,45.11750744639256,1.2322233898899828
135500,47303.63327026367,2258.646464586258,49562.27973484993,292.0997091448563,45.11750744639256,1.2322233898899828
135750,47145.259353637695,2342.0949314050376,49487.35428504273,302.89169154162994,45.11750744639256,1.2322233898899828
136000,47413.1416015625,2394.6092072725296,49807.75080883503,309.68310619963705,45.11750744639256,1.2322233898899828
136250,47309.54428100586,2221.6295463740826,49531.17382737994,287.31249201603663,45.11750744639256,1.2322233898899828
136500,47131.829360961914,2380.5391505882144,49512.36851155013,307.86349452973684,45.11750744639256,1.2322233898899828
136750,47295.29635620117,2249.3935493193567,49544.68990552053,290.9030748328553,45.11750744639256,1.2322233898899828
137000,47322.529876708984,2324.227726832032,49646.75760354102,300.5810132921401,45.11750744639256,1.2322233898899828
137250,47279.5048828125,2432.8964701220393,49712.40135293454,314.6346107921644,45.11750744639256,1.2322233898899828
137500,47249.74670410156,2259.772456921637,49509.5191610232,292.2453282308091,45.11750744639256,1.2322233898899828
137750,47230.08480834961,2313.9195375069976,49544.00434585661,299.2479055433786,45.11750744639256,1.2322233898899828
138000,47444.83876037598,2288.985484221019,49733.824244596995,296.0233062858888,45.11750744639256,1.2322233898899828
138250,47185.38373565674,2289.8611076436937,49475.24484330043,296.13654638392717,45.11750744639256,1.2322233898899828
138500,47246.98712158203,2403.749297749251,49650.73641933128,310.8651494329047,45.11750744639256,1.2322233898899828
138750,47319.162536621094,2325.107364498079,49644.26990111917,300.6947725326559,45.11750744639256,1.2322233898899828
139000,47296.73677062988,2390.2715285867453,49687.00829921663,309.12213541366077,45.11750744639256,1.2322233898899828
139250,47108.59803771973,2421.991778701544,49530.58981642127,313.224360342533,45.11750744639256,1.2322233898899828
139500,47289.430114746094,2288.1415371745825,49577.571651920676,295.9141627387853,45.11750744639256,1.2322233898899828
139750,47064.16125488281,2224.6438884381205,49288.80514332093,287.70232214393576,45.11750744639256,1.2322233898899828
140000,47328.662033081055,2437.452213516459,49766.11424659751,315.2237828212151,45.11750744639256,1.2322233898899828
140250,47142.7067565918,2245.469635028392,49388.17639162019,290.3956141739734,45.11750744639256,1.2322233898899828
140500,47310.29000854492,2295.761167871766,49606.05117641669,296.8995723393295,45.11750744639256,1.2322233898899828
140750,47242.20219421387,2243.313923798036,49485.5161180119,290.11682657562176,45.11750744639256,1.2322233898899828
141000,47361.14096069336,2257.2791424132884,49618.42010310665,291.9228800503991,45.11750744639256,1.2322233898899828
141250,47441.26467895508,2195.331115797162,49636.59579475224,283.9114445112906,45.11750744639256,1.2322233898899828
141500,47224.105072021484,2266.618144426495,49490.72321644798,293.1306475405896,45.11750744639256,1.2322233898899828
141750,47193.741455078125,2286.585595066659,49480.327050144784,295.71294034993576,45.11750744639256,1.2322233898899828
142000,47318.789123535156,2323.212551217526,49642.00167475268,300.44972559113086,45.11750744639256,1.2322233898899828
142250,47305.43733215332,2400.4470798373222,49705.88441199064,310.4380897284617,45.11750744639256,1.2322233898899828
