#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
19500,47077.035247802734,2309.264055494219,49386.29930329695,298.64583480624316,45.11750744639256,1.2322233898899828
19750,47211.7587890625,2324.8653484918177,49536.62413755432,300.66347378531066,45.11750744639256,1.2322233898899828
20000,47134.6767578125,2331.1385460887104,49465.81530390121,301.4747557730813,45.11750744639256,1.2322233898899828
20250,47166.10818481445,2279.3969332128763,49445.50511802733,294.7832658437419,45.11750744639256,1.2322233898899828
20500,47100.249938964844,2320.845859695226,49421.09579866007,300.1436529426935,45.11750744639256,1.2322233898899828
20750,47220.43957519531,2347.8190768435597,49568.25865203887,303.6319672970043,45.11750744639256,1.2322233898899828
21000,47421.40017700195,2190.8667990341783,49612.26697603613,283.33409624167683,45.11750744639256,1.2322233898899828
21250,47143.031814575195,2237.917695071548,49380.94950964674,289.4189586860693,45.11750744639256,1.2322233898899828
21500,47327.66166687012,2344.3677225336432,49672.02938940376,303.1856205110467,45.11750744639256,1.2322233898899828
21750,47268.394104003906,2398.2038202304393,49666.597924234346,310.1479799264273,45.11750744639256,1.2322233898899828
22000,47540.278747558594,2275.201600747416,49815.48034830601,294.24070399878696,45.11750744639256,1.2322233898899828
22250,47264.44737243652,2335.9021364543587,49600.34950889088,302.0908076351623,45.11750744639256,1.2322233898899828
22500,47325.50835418701,2343.849406769499,49669.35776095651,303.11858926630543,45.11750744639256,1.2322233898899828
22750,47230.26547241211,2301.8973192237318,49532.16279163584,297.6931308059957,45.11750744639256,1.2322233898899828
23000,47192.86634063721,2254.921251490712,49447.78759212792,291.61794554051517,45.11750744639256,1.2322233898899828
23250,47289.98924255371,2300.477149542421,49590.46639209613,297.5094672015532,45.11750744639256,1.2322233898899828
23500,47239.0983581543,2327.6216623559594,49566.720020510256,301.0199343871142,45.11750744639256,1.2322233898899828
23750,47292.99012756348,2428.0577925406396,49721.047920104116,314.00884826742526,45.11750744639256,1.2322233898899828
24000,47287.901428222656,2354.217865239829,49642.119293462485,304.4594913290896,45.11750744639256,1.2322233898899828
24250,47324.045181274414,2454.5593398958445,49778.60452117026,317.4361638724648,45.11750744639256,1.2322233898899828
24500,47189.485443115234,2187.4778942056,49376.963337320834,282.89582574194696,45.11750744639256,1.2322233898899828
24750,47167.660552978516,2276.6291072554886,49444.289660234004,294.42531643917914,45.11750744639256,1.2322233898899828
25000,47291.208267211914,2332.5714952182025,49623.77976243012,301.66007208110324,45.11750744639256,1.2322233898899828
25250,47456.14842224121,2238.8947118055075,49695.04313404672,289.54531148554173,45.11750744639256,1.2322233898899828
25500,47180.06719970703,2306.7689393386245,49486.836139045656,298.3231536275996,45.11750744639256,1.2322233898899828
25750,47205.62771606445,2295.965492060408,49501.59320812486,296.9259965881039,45.11750744639256,1.2322233898899828
26000,47378.63641357422,2258.1380940624513,49636.77450763667,292.033964069445,45.11750744639256,1.2322233898899828
26250,47121.094482421875,2283.9388013258576,49405.03328374773,295.37064345045343,45.11750744639256,1.2322233898899828
26500,47320.17504119873,2333.6266877427697,49653.8017289415,301.79653497352604,45.11750744639256,1.2322233898899828
26750,47260.459716796875,2327.6408600136638,49588.10057681054,301.0224171263651,45.11750744639256,1.2322233898899828
27000,47226.02926635742,2417.5180681869388,49643.54733454436,312.6457972249298,45.11750744639256,1.2322233898899828
27250,47260.87158203125,2428.0545541029423,49688.92613613419,314.0084294561043,45.11750744639256,1.2322233898899828
27500,47424.72004699707,2256.778620183468,49681.49866718054,291.85814995649406,45.11750744639256,1.2322233898899828
27750,47416.08737182617,2088.7040389012545,49504.79141072743,270.1218857482877,45.11750744639256,1.2322233898899828
28000,47277.90740966797,2229.2734329514205,49507.18084261939,288.3010385110215,45.11750744639256,1.2322233898899828
28250,47283.43815612793,2233.319330904633,49516.75748703256,288.8242747208015,45.11750744639256,1.2322233898899828
28500,47483.32876586914,2323.879533550702,49807.20829941984,300.53598315670394,45.11750744639256,1.2322233898899828
28750,47392.77880859375,2346.1723206918687,49738.95112928562,303.41900037168705,45.11750744639256,1.2322233898899828
29000,47335.34194946289,2373.017046695575,49708.358996158466,306.89069759420585,45.11750744639256,1.2322233898899828
29250,47324.45143890381,2355.474540669471,49679.92597957328,304.6220110209685,45.11750744639256,1.2322233898899828
29500,47454.111892700195,2277.63979639858,49731.751689098775,294.55602392676593,45.11750744639256,1.2322233898899828
29750,47309.73487854004,2327.858791346429,49637.59366988647,301.05060112059016,45.11750744639256,1.2322233898899828
30000,47239.004959106445,2263.6867463998497,49502.691705506295,292.75154415969473,45.11750744639256,1.2322233898899828
30250,47313.806884765625,2325.2397696711123,49639.04665443674,300.7118958466135,45.11750744639256,1.2322233898899828
30500,47223.99493408203,2211.7224401906133,49435.717374272645,286.0312543898601,45.11750744639256,1.2322233898899828
30750,47207.331634521484,2431.1542689977214,49638.485903519206,314.4093004349818,45.11750744639256,1.2322233898899828
31000,47255.13787841797,2363.6321394890547,49618.77001790702,305.6769934097051,45.11750744639256,1.2322233898899828
31250,47313.39379119873,2377.3625991023146,49690.756390301045,307.45268665003397,45.11750744639256,1.2322233898899828
31500,47177.650650024414,2323.8767088875175,49501.52735891193,300.53561785681853,45.11750744639256,1.2322233898899828
31750,47335.851165771484,2311.9989731423557,49647.85013891384,298.9995283399951,45.11750744639256,1.2322233898899828
32000,47123.453689575195,2262.155523072928,49385.60921264812,292.5535185299902,45.11750744639256,1.2322233898899828
32250,47200.299224853516,2314.833730276674,49515.13295513019,299.36613362657425,45.11750744639256,1.2322233898899828
32500,47380.6399230957,2338.1448344141245,49718.78475750983,302.3808448021199,45.11750744639256,1.2322233898899828
32750,47218.52690124512,2242.607860254124,49461.13476149924,290.02551482805603,45.11750744639256,1.2322233898899828
33000,47212.34744262695,2272.5623806789517,49484.909823305905,293.8993865653351,45.11750744639256,1.2322233898899828
33250,47158.7989654541,2271.576021783054,49430.374987237155,293.7718255897147,45.11750744639256,1.2322233898899828
33500,47379.522888183594,2461.269029904157,49840.79191808775,318.3038952906437,45.11750744639256,1.2322233898899828
33750,47219.96008300781,2466.4247700572014,49686.384853065014,318.9706619682728,45.11750744639256,1.2322233898899828
34000,47286.848236083984,2361.2442639395595,49648.092500023544,305.3681811345581,45.11750744639256,1.2322233898899828
34250,47217.02104949951,2283.065791072324,49500.086840571836,295.25774130080947,45.11750744639256,1.2322233898899828
34500,47255.16114807129,2285.27459153533,49540.43573960662,295.54339467016985,45.11750744639256,1.2322233898899828
34750,47259.037506103516,2385.279619924724,49644.31712602824,308.47655626211304,45.11750744639256,1.2322233898899828
35000,47442.617095947266,2375.6308472212404,49818.247943168506,307.2287276424141,45.11750744639256,1.2322233898899828
35250,47197.29652404785,2343.5071347542107,49540.80365880206,303.0743248992689,45.11750744639256,1.2322233898899828
35500,47424.83157348633,2345.021591477096,49769.853164963424,303.27018218601273,45.11750744639256,1.2322233898899828
35750,47347.685119628906,2177.4760472141206,49525.16116684303,281.6023357500736,45.11750744639256,1.2322233898899828
36000,47391.22866821289,2277.02134568803,49668.25001390092,294.47604271877054,45.11750744639256,1.2322233898899828
36250,47370.69496154785,2263.308567326516,49634.00352887437,292.7026361083208,45.11750744639256,1.2322233898899828
36500,47258.79454040527,2309.196497440338,49567.99103784561,298.6370978532944,45.11750744639256,1.2322233898899828
36750,47338.91200256348,2479.0672987252474,49817.979301288724,320.60565841623094,45.11750744639256,1.2322233898899828
37000,47143.62554168701,2297.0114192143083,49440.63696090132,297.06126123541867,45.11750744639256,1.2322233898899828
37250,47439.093811035156,2286.2537058645394,49725.347516899696,295.670018741385,45.11750744639256,1.2322233898899828
37500,47288.74572753906,2315.574824307114,49604.32055184618,299.46197569576685,45.11750744639256,1.2322233898899828
37750,47393.34383392334,2149.9014291986823,49543.24526312202,278.03624516069686,45.11750744639256,1.2322233898899828
38000,47290.11375427246,2383.243675654754,49673.357429927215,308.2132575394409,45.11750744639256,1.2322233898899828
38250,47305.759048461914,2430.676433417946,49736.43548187986,314.34750429465623,45.11750744639256,1.2322233898899828
38500,47385.411361694336,2354.879279876128,49740.290641570464,304.54502885163515,45.11750744639256,1.2322233898899828
38750,47285.834075927734,2402.931917823851,49688.765993751585,310.7594416817299,45.11750744639256,1.2322233898899828
39000,47351.28282165527,2339.616843535565,49690.89966519084,302.5712125480124,45.11750744639256,1.2322233898899828
39250,47239.13537597656,2287.088537596166,49526.22391357273,295.77798344937116,45.11750744639256,1.2322233898899828
39500,47306.20129394531,2362.2773122005165,49668.47860614583,305.50178021758836,45.11750744639256,1.2322233898899828
39750,47539.80101776123,2251.6160576976836,49791.417075458914,291.1905009799128,45.11750744639256,1.2322233898899828
40000,47237.19514465332,2331.066632138565,49568.261776791885,301.4654554933561,45.11750744639256,1.2322233898899828
40250,47233.36610412598,2483.5064010098577,49716.872505135834,321.17974582058105,45.11750744639256,1.2322233898899828
40500,47092.91760253906,2275.9444334879518,49368.862036027014,294.33677092685906,45.11750744639256,1.2322233898899828
40750,47311.637283325195,2278.7342040501535,49590.37148737535,294.6975583199181,45.11750744639256,1.2322233898899828
41000,47377.800537109375,2241.687985919416,49619.48852302879,289.90655197582095,45.11750744639256,1.2322233898899828
41250,47404.094970703125,2390.0550180077553,49794.14998871088,309.09413515857824,45.11750744639256,1.2322233898899828
41500,47331.05627441406,2436.7535743303597,49767.80984874442,315.1334312295621,45.11750744639256,1.2322233898899828
41750,47190.51647186279,2189.800817562267,49380.31728942506,283.19623806742015,45.11750744639256,1.2322233898899828
42000,47096.255546569824,2351.4606878925115,49447.716234462336,304.10291905722687,45.11750744639256,1.2322233898899828
42250,47064.287841796875,2404.658020403236,49468.94586220011,310.9826700927708,45.11750744639256,1.2322233898899828
42500,47257.379051208496,2349.6162895932794,49606.995340801775,303.8643920388554,45.11750744639256,1.2322233898899828
42750,47330.13498687744,2432.616622466594,49762.751609344035,314.5984194625153,45.11750744639256,1.2322233898899828
43000,47665.262786865234,2318.1486646430567,49983.41145150829,299.79483788792584,45.11750744639256,1.2322233898899828
43250,47407.68290710449,2426.115343183279,49833.79825028777,313.7576407848866,45.11750744639256,1.2322233898899828
43500,47258.71765136719,2292.368545681238,49551.086197048426,296.4608210913456,45.11750744639256,1.2322233898899828
43750,47267.97903442383,2308.9567190930247,49576.93575351685,298.60608849144535,45.11750744639256,1.2322233898899828
44000,47183.24963378906,2361.07220422104,49544.3218380101,305.3459294920266,45.11750744639256,1.2322233898899828
44250,47292.170989990234,2407.6821357998997,49699.853125790134,311.3737641580156,45.11750744639256,1.2322233898899828
44500,47102.04372024536,2209.119366746396,49311.16308699176,285.6946116226717,45.11750744639256,1.2322233898899828
44750,47273.71371459961,2211.9243018971756,49485.638016496785,286.05736017786137,45.11750744639256,1.2322233898899828
45000,47376.68478393555,2308.224091960117,49684.908875895664,298.51134140473243,45.11750744639256,1.2322233898899828
45250,47318.099952697754,2197.346026856452,49515.445979554206,284.1720231116158,45.11750744639256,1.2322233898899828
45500,47144.88569641113,2421.685348048806,49566.57104445994,313.1847311637566,45.11750744639256,1.2322233898899828
45750,47250.51739501953,2393.013450300321,49643.53084531985,309.47673474896675,45.11750744639256,1.2322233898899828
46000,47356.5334777832,2238.412274724804,49594.94575250801,289.48292025558885,45.11750744639256,1.2322233898899828
46250,47477.0440826416,2285.0473118275404,49762.09139446914,295.5140016962889,45.11750744639256,1.2322233898899828
46500,47051.15995788574,2285.454165293835,49336.61412317958,295.56661806677124,45.11750744639256,1.2322233898899828
46750,47239.9098815918,2371.5335442498326,49611.44342584163,306.69884347284983,45.11750744639256,1.2322233898899828
47000,47346.97441864014,2194.057523019612,49541.03194165975,283.7467369814826,45.11750744639256,1.2322233898899828
47250,47356.98458862305,2308.2815145310014,49665.26610315405,298.51876758519785,45.11750744639256,1.2322233898899828
47500,47417.525787353516,2250.6993209831417,49668.22510833666,291.07194390076006,45.11750744639256,1.2322233898899828
47750,47357.43589782715,2324.809521961957,49682.245419789106,300.65625401303095,45.11750744639256,1.2322233898899828
48000,47320.19436645508,2281.44610837847,49601.64047483355,295.04827565348495,45.11750744639256,1.2322233898899828
48250,47435.51760864258,2160.1471744030714,49595.66478304565,279.3612773165029,45.11750744639256,1.2322233898899828
48500,47205.43268585205,2233.896315820515,49439.329001672566,288.898893360218,45.11750744639256,1.2322233898899828
48750,47235.22368621826,2258.4236413333565,49493.64732755162,292.07089250250715,45.11750744639256,1.2322233898899828
49000,47095.9309387207,2353.4564828425646,49449.38742156327,304.36102546456584,45.11750744639256,1.2322233898899828
49250,47133.49531555176,2308.0842494890094,49441.57956504077,298.4932562613613,45.11750744639256,1.2322233898899828
49500,47190.14518737793,2346.2429015936796,49536.38808897161,303.4281282547858,45.11750744639256,1.2322233898899828
49750,47206.33839416504,2317.214444232639,49523.55283839768,299.67401972782915,45.11750744639256,1.2322233898899828
50000,47203.73017883301,2394.1016396433115,49597.83181847632,309.6174649586591,45.11750744639256,1.2322233898899828
50250,47323.04487609863,2298.098792914301,49621.143669012934,297.2018859619882,45.11750744639256,1.2322233898899828
50500,47386.45687866211,2363.992516487837,49750.449395149946,305.7235992057769,45.11750744639256,1.2322233898899828
50750,47248.87698364258,2349.93760288693,49598.81458652951,303.9059459168489,45.11750744639256,1.2322233898899828
51000,47224.07684326172,2311.5203072726727,49535.59715053439,298.9376248223334,45.11750744639256,1.2322233898899828
51250,47171.756591796875,2415.7830388695,49587.539630666375,312.4214143624819,45.11750744639256,1.2322233898899828
51500,47369.297523498535,2323.618881361559,49692.916404860094,300.50227428290253,45.11750744639256,1.2322233898899828
51750,47277.11862564087,2257.3451822716743,49534.46380791254,291.9314206625441,45.11750744639256,1.2322233898899828
52000,47384.748626708984,2353.943667307496,49738.69229401648,304.4240306505202,45.11750744639256,1.2322233898899828
52250,47406.48271179199,2376.912506610155,49783.39521840215,307.3944783876479,45.11750744639256,1.2322233898899828
52500,47313.03593444824,2401.9160966002382,49714.95203104848,310.62807048725006,45.11750744639256,1.2322233898899828
52750,47238.54071044922,2448.8349481057376,49687.375658554956,316.695856257644,45.11750744639256,1.2322233898899828
53000,47147.104736328125,2301.9798371754587,49449.084573503584,297.70380244942305,45.11750744639256,1.2322233898899828
53250,47275.611488342285,2342.9866374209523,49618.59812576324,303.0070115228555,45.11750744639256,1.2322233898899828
53500,47182.354179382324,2366.441913485527,49548.79609286785,306.04036774916057,45.11750744639256,1.2322233898899828
53750,47343.59850311279,2190.47621855326,49534.07472166605,283.2835843768663,45.11750744639256,1.2322233898899828
54000,47186.067642211914,2332.386209929362,49518.453852141276,301.6361100401961,45.11750744639256,1.2322233898899828
54250,47235.881439208984,2372.2707986738533,49608.15223788284,306.79418898450854,45.11750744639256,1.2322233898899828
54500,47076.349700927734,2378.225375149399,49454.57507607713,307.564265259773,45.11750744639256,1.2322233898899828
54750,47199.926834106445,2278.6518576620147,49478.57869176846,294.6869088639711,45.11750744639256,1.2322233898899828
55000,47171.08353424072,2242.863094240427,49413.94662848115,290.0585229921632,45.11750744639256,1.2322233898899828
55250,47198.29002380371,2350.1911969929934,49548.481220796704,303.9387420032587,45.11750744639256,1.2322233898899828
55500,47358.23178100586,2397.871998988092,49756.10377999395,310.10506710678175,45.11750744639256,1.2322233898899828
55750,47335.28412628174,2294.654066283256,49629.938192564994,296.75639630134924,45.11750744639256,1.2322233898899828
56000,47294.16874694824,2306.2018121518195,49600.37055910006,298.2498098401095,45.11750744639256,1.2322233898899828
56250,47090.73815917969,2359.3621226996183,49450.100281879306,305.12477300611647,45.11750744639256,1.2322233898899828
56500,47291.86827850342,2296.368745196145,49588.23702369956,296.9781473454302,45.11750744639256,1.2322233898899828
56750,47424.492752075195,2323.7262992542237,49748.21905132942,300.5161661140042,45.11750744639256,1.2322233898899828
57000,47257.326248168945,2379.074317678809,49636.400565847754,307.6740548482763,45.11750744639256,1.2322233898899828
57250,47565.21558380127,2332.868508413434,49898.0840922147,301.69848334612396,45.11750744639256,1.2322233898899828
57500,47286.84201049805,2367.543263286352,49654.3852737844,306.1827999365488,45.11750744639256,1.2322233898899828
57750,47331.419494628906,2246.106407877058,49577.525902505964,290.4779648945501,45.11750744639256,1.2322233898899828
58000,47380.93086242676,2263.8295987686142,49644.76046119537,292.77001855842025,45.11750744639256,1.2322233898899828
58250,47320.67329406738,2183.660990878474,49504.33428494586,282.4022042880503,45.11750744639256,1.2322233898899828
58500,47308.708908081055,2341.8803569450974,49650.58926502615,302.8639416753621,45.11750744639256,1.2322233898899828
58750,47256.33435821533,2425.4891421459615,49681.82350036129,313.6766572650066,45.11750744639256,1.2322233898899828
59000,47278.12772369385,2313.1536673959345,49591.28139108978,299.14885930476095,45.11750744639256,1.2322233898899828
59250,47360.578201293945,2328.9354268610477,49689.51362815499,301.1898371301233,45.11750744639256,1.2322233898899828
59500,47265.89910888672,2359.2336913496256,49625.132800236344,305.1081636072724,45.11750744639256,1.2322233898899828
59750,47405.3307800293,2377.8722016382962,49783.20298166759,307.51859105555894,45.11750744639256,1.2322233898899828
60000,47223.944034576416,2265.0160534586757,49488.96008803509,292.9234569452215,45.11750744639256,1.2322233898899828
60250,47428.5237159729,2305.36062376271,49733.88433973561,298.1410230566764,45.11750744639256,1.2322233898899828
60500,47184.131607055664,2461.746681060642,49645.878288116306,318.36566758040647,45.11750744639256,1.2322233898899828
60750,47415.20275115967,2277.691798593849,49692.89454975352,294.5627491165427,45.11750744639256,1.2322233898899828
61000,47395.433937072754,2292.397125698626,49687.83106277138,296.4645172053224,45.11750744639256,1.2322233898899828
61250,47167.383529663086,2285.543225471396,49452.92675513448,295.5781357842936,45.11750744639256,1.2322233898899828
61500,47372.33959579468,2351.3243324873038,49723.66392828198,304.08528487904715,45.11750744639256,1.2322233898899828
61750,47330.00407409668,2275.6707713864744,49605.674845483154,294.3013795446756,45.11750744639256,1.2322233898899828
62000,47454.3197555542,2249.3683136235923,49703.68806917779,290.89981122365015,45.11750744639256,1.2322233898899828
62250,47218.48146057129,2298.995642863214,49517.4771034345,297.3178711829298,45.11750744639256,1.2322233898899828
62500,47263.24345397949,2287.631279848516,49550.87473382801,295.8481736524586,45.11750744639256,1.2322233898899828
62750,47354.64556121826,2463.784677695483,49818.430238913745,318.6292317253973,45.11750744639256,1.2322233898899828
63000,47253.0150642395,2208.5130629613996,49461.5281272009,285.61620131719553,45.11750744639256,1.2322233898899828
63250,47518.369140625,2321.276991803199,49839.6461324282,300.1994091512531,45.11750744639256,1.2322233898899828
63500,47293.367614746094,2395.9280404299498,49689.29565517604,309.85366444668153,45.11750744639256,1.2322233898899828
63750,47359.051330566406,2262.1667963266373,49621.21812689304,292.5549764447994,45.11750744639256,1.2322233898899828
64000,47227.88154602051,2349.2341814041138,49577.11572742462,303.81497585413274,45.11750744639256,1.2322233898899828
64250,47334.201721191406,2255.8900598958135,49590.09178108722,291.743236796931,45.11750744639256,1.2322233898899828
64500,47407.21322631836,2320.707735837437,49727.9209621558,300.12579005918406,45.11750744639256,1.2322233898899828
64750,47362.08255004883,2245.068787418306,49607.151337467134,290.3437745115236,45.11750744639256,1.2322233898899828
65000,47406.28170776367,2260.086149163544,49666.367856927216,292.28589651542507,45.11750744639256,1.2322233898899828
65250,47331.67921447754,2373.2865848839283,49704.96579936147,306.9255556508587,45.11750744639256,1.2322233898899828
65500,47223.202087402344,2345.534642700106,49568.73673010245,303.3365325933771,45.11750744639256,1.2322233898899828
65750,47359.76759338379,2310.1381347998977,49669.90572818369,298.7588752111766,45.11750744639256,1.2322233898899828
66000,47458.425231933594,2592.7774666985497,50051.20269863214,335.3112387328471,45.11750744639256,1.2322233898899828
66250,47262.50523376465,2370.691460000351,49633.196693765,306.5899408321729,45.11750744639256,1.2322233898899828
66500,47298.32890319824,2393.6517106071115,49691.980613805354,309.5592778352334,45.11750744639256,1.2322233898899828
66750,47330.11999511719,2384.161789417267,49714.281784534454,308.33199270547806,45.11750744639256,1.2322233898899828
67000,47328.86380004883,2360.5611597355455,49689.424959784374,305.27983860621794,45.11750744639256,1.2322233898899828
67250,47267.974365234375,2162.0652360469103,49430.039601281285,279.60933085523584,45.11750744639256,1.2322233898899828
67500,47281.71885681152,2312.619136424735,49594.33799323626,299.0797310265358,45.11750744639256,1.2322233898899828
67750,47141.320068359375,2296.036392919719,49437.356461279094,296.9351658497425,45.11750744639256,1.2322233898899828
68000,47282.07876586914,2221.059384038672,49503.13814990781,287.2387557076103,45.11750744639256,1.2322233898899828
68250,47339.06460571289,2254.8074923977256,49593.872098110616,291.6032336329657,45.11750744639256,1.2322233898899828
68500,47369.462646484375,2303.396352700889,49672.858999185264,297.88699347974364,45.11750744639256,1.2322233898899828
68750,47379.43603515625,2383.344626966864,49762.780662123114,308.2263130792819,45.11750744639256,1.2322233898899828
69000,47583.102935791016,2310.8379754833877,49893.9409112744,298.8493821866154,45.11750744639256,1.2322233898899828
69250,47430.39279174805,2382.1403303183615,49812.53312206641,308.07056727919,45.11750744639256,1.2322233898899828
69500,47253.738677978516,2398.9560653716326,49652.69474335015,310.2452641142776,45.11750744639256,1.2322233898899828
69750,47464.62463378906,2310.956575119868,49775.58120890893,298.86472009799894,45.11750744639256,1.2322233898899828
70000,47295.447021484375,2457.9691490903497,49753.416170574725,317.8771378316793,45.11750744639256,1.2322233898899828
70250,47343.21055603027,2290.7626772485673,49633.97323327884,296.253141974909,45.11750744639256,1.2322233898899828
70500,47284.846923828125,2362.862407796085,49647.70933162421,305.57744777157126,45.11750744639256,1.2322233898899828
70750,47231.31288146973,2389.230877146125,49620.54375861585,308.98755304856184,45.11750744639256,1.2322233898899828
71000,47419.32586669922,2261.0914302691817,49680.4172969684,292.4159046079573,45.11750744639256,1.2322233898899828
71250,47372.19073486328,2339.7712452299893,49711.96198009327,302.59118056458334,45.11750744639256,1.2322233898899828
71500,47499.87307739258,2319.794206565246,49819.667283957824,300.00764778287555,45.11750744639256,1.2322233898899828
71750,47257.078033447266,2345.0856689587235,49602.16370240599,303.2784690135616,45.11750744639256,1.2322233898899828
72000,47424.19673156738,2223.2459577061236,49647.44268927351,287.52153459412517,45.11750744639256,1.2322233898899828
72250,47330.94869995117,2210.0073300749063,49540.95603002608,285.809447580426,45.11750744639256,1.2322233898899828
72500,47384.0350189209,2269.320013925433,49653.35503284633,293.48006711871363,45.11750744639256,1.2322233898899828
72750,47079.44842529297,2340.6006588488817,49420.04908414185,302.6984445745282,45.11750744639256,1.2322233898899828
73000,47304.92611694336,2264.891961934045,49569.818078877404,292.9074087947826,45.11750744639256,1.2322233898899828
73250,47470.958587646484,2229.0089832022786,49699.96757084876,288.26683851734435,45.11750744639256,1.2322233898899828
73500,47303.9157409668,2241.404287710786,49545.32002867758,289.8698626729464,45.11750744639256,1.2322233898899828
73750,47309.68748474121,2303.8998941853642,49613.587378926575,297.952114039098,45.11750744639256,1.2322233898899828
74000,47117.73513793945,2345.6264571398497,49463.3615950793,303.34840650616735,45.11750744639256,1.2322233898899828
74250,47451.45147705078,2280.3719701617956,49731.82344721258,294.9093626072905,45.11750744639256,1.2322233898899828
74500,47286.77996826172,2276.8676134869456,49563.647581748664,294.4561612845014,45.11750744639256,1.2322233898899828
74750,47392.77606201172,2356.99602997303,49749.77209198475,304.8187777970022,45.11750744639256,1.2322233898899828
75000,47331.81684875488,2329.459834523499,49661.27668327838,301.25765621030126,45.11750744639256,1.2322233898899828
75250,47320.98631286621,2191.890281520784,49512.876594386995,283.46645822985863,45.11750744639256,1.2322233898899828
75500,47332.6047668457,2333.755361497402,49666.360128343105,301.81317572137743,45.11750744639256,1.2322233898899828
75750,47424.12829589844,2246.6812801472843,49670.80957604572,290.55231031582844,45.11750744639256,1.2322233898899828
