#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47210.76870727539,2375.155599117279,49585.92430639267,307.1672661276904,45.11750744639256,1.2322233898899828
76250,47353.56185913086,2352.2126593971625,49705.77451852802,304.2001678570004,45.11750744639256,1.2322233898899828
76500,47225.53039550781,2432.914400733076,49658.44479624089,314.636929670462,45.11750744639256,1.2322233898899828
76750,47176.052795410156,2259.2967664147727,49435.34956182493,292.18380950228004,45.11750744639256,1.2322233898899828
77000,47405.5602722168,2291.522556271404,49697.0828284882,296.351413415365,45.11750744639256,1.2322233898899828
77250,47329.94226074219,2354.8299566432834,49684.77221738547,304.53865011897653,45.11750744639256,1.2322233898899828
77500,47467.50192260742,2371.1616036370397,49838.66352624446,306.65074221109,45.11750744639256,1.2322233898899828
77750,47310.29638671875,2335.943873308599,49646.24026002735,302.0962052585511,45.11750744639256,1.2322233898899828
78000,47354.294357299805,2275.7347627058625,49630.02912000567,294.30965522928324,45.11750744639256,1.2322233898899828
78250,47234.96145629883,2310.7328445240855,49545.694300822914,298.83578611342915,45.11750744639256,1.2322233898899828
78500,47221.83758544922,2240.808572733775,49462.64615818299,289.7928217662589,45.11750744639256,1.2322233898899828
78750,47268.03741455078,2403.929485231638,49671.96689978242,310.8884521994164,45.11750744639256,1.2322233898899828
79000,47247.083724975586,2293.035862006247,49540.11958698183,296.54712185045025,45.11750744639256,1.2322233898899828
79250,47390.51914978027,2337.0928082317114,49727.611958011985,302.24479139725383,45.11750744639256,1.2322233898899828
79500,47354.15524291992,2255.342956595123,49609.498199515045,291.67248260077434,45.11750744639256,1.2322233898899828
79750,47256.48440551758,2429.718683587387,49686.203089104965,314.22364318964213,45.11750744639256,1.2322233898899828
80000,47334.68423461914,2273.927884865552,49608.61211948469,294.0759805484998,45.11750744639256,1.2322233898899828
80250,47337.827056884766,2446.15656225197,49783.983619136736,316.34947370458406,45.11750744639256,1.2322233898899828
80500,47427.38734436035,2252.8187686130404,49680.20611297339,291.3460417048866,45.11750744639256,1.2322233898899828
80750,47290.688415527344,2311.0917829722166,49601.78019849956,298.8822058687755,45.11750744639256,1.2322233898899828
81000,47296.10745239258,2224.020185980946,49520.127638373524,287.621661753215,45.11750744639256,1.2322233898899828
81250,47274.95112609863,2378.0982720553875,49653.04939815402,307.54782763778377,45.11750744639256,1.2322233898899828
81500,47276.72660827637,2285.0419740602374,49561.768582336605,295.51331138892954,45.11750744639256,1.2322233898899828
81750,47232.20153808594,2362.344565935433,49594.54610402137,305.5104778144526,45.11750744639256,1.2322233898899828
82000,47276.4983215332,2377.436590682715,49653.93491221592,307.46225561952656,45.11750744639256,1.2322233898899828
82250,47312.907958984375,2442.5841435454786,49755.49210252985,315.8874702518653,45.11750744639256,1.2322233898899828
82500,47279.68730926514,2287.0851631201804,49566.77247238532,295.7775470448832,45.11750744639256,1.2322233898899828
82750,47382.66931152344,2262.2468012459576,49644.916112769395,292.56532309002705,45.11750744639256,1.2322233898899828
83000,47109.04393005371,2288.6880316510797,49397.73196170479,295.98483819868443,45.11750744639256,1.2322233898899828
83250,47195.54446411133,2407.7277438845485,49603.27220799588,311.3796624287142,45.11750744639256,1.2322233898899828
83500,47143.22596740723,2471.4505418017507,49614.67650920898,319.62062046679335,45.11750744639256,1.2322233898899828
83750,47292.45895385742,2346.0039322993252,49638.46288615675,303.39722352380204,45.11750744639256,1.2322233898899828
84000,47193.831634521484,2280.853190392256,49474.68482491374,294.9715964679482,45.11750744639256,1.2322233898899828
84250,47376.7912902832,2305.096349284984,49681.88763956819,298.1068457299949,45.11750744639256,1.2322233898899828
84500,47459.22967529297,2349.575394231826,49808.805069524795,303.85910324161637,45.11750744639256,1.2322233898899828
84750,47523.61854553223,2285.321770977229,49808.940316509455,295.5494961568223,45.11750744639256,1.2322233898899828
85000,47311.70446777344,2311.049484273419,49622.753952046856,298.8767355847759,45.11750744639256,1.2322233898899828
85250,47318.86346435547,2307.411778877955,49626.275243233424,298.4062889236317,45.11750744639256,1.2322233898899828
85500,47501.34945678711,2230.5637616589665,49731.913218446076,288.4679104168664,45.11750744639256,1.2322233898899828
85750,47411.41925048828,2200.9620879106224,49612.3813383989,284.63967061587744,45.11750744639256,1.2322233898899828
86000,47417.394607543945,2352.560044273734,49769.95465181768,304.24509344539985,45.11750744639256,1.2322233898899828
86250,47375.61610412598,2463.6998563222587,49839.315960448235,318.61826219172457,45.11750744639256,1.2322233898899828
86500,47368.37026977539,2348.012787040323,49716.383056815714,303.65701889008005,45.11750744639256,1.2322233898899828
86750,47450.363052368164,2283.0693585015833,49733.43241086975,295.2582026590013,45.11750744639256,1.2322233898899828
87000,47383.60398864746,2204.470932001248,49588.07492064871,285.09345227421863,45.11750744639256,1.2322233898899828
87250,47189.9303894043,2243.2855195626616,49433.21590896696,290.11315319467377,45.11750744639256,1.2322233898899828
87500,47361.29203796387,2233.6207360848784,49594.912774048746,288.86325397978027,45.11750744639256,1.2322233898899828
87750,47373.36570739746,2189.987609960139,49563.3533173576,283.220395015373,45.11750744639256,1.2322233898899828
88000,47411.07638549805,2348.346345776692,49759.42273127474,303.70015641133614,45.11750744639256,1.2322233898899828
88250,47298.478103637695,2273.551051545888,49572.02915518358,294.02724653687125,45.11750744639256,1.2322233898899828
88500,47340.62811279297,2490.091095227748,49830.71920802072,322.03131214404544,45.11750744639256,1.2322233898899828
88750,47233.64170837402,2367.778074335307,49601.41978270933,306.2131669019766,45.11750744639256,1.2322233898899828
89000,47323.02032470703,2292.133098931983,49615.153423639014,296.4303719139047,45.11750744639256,1.2322233898899828
89250,47541.95260620117,2052.0945518016815,49594.04715800285,265.38735969412437,45.11750744639256,1.2322233898899828
89500,47380.46766662598,2183.495843231678,49563.963509857655,282.38084654997516,45.11750744639256,1.2322233898899828
89750,47273.17283630371,2271.3057331908494,49544.47856949456,293.73687048699895,45.11750744639256,1.2322233898899828
90000,47525.29037475586,2318.166964955628,49843.45733971149,299.7972045779161,45.11750744639256,1.2322233898899828
90250,47375.517333984375,2290.454600442201,49665.971934426576,296.21329990712866,45.11750744639256,1.2322233898899828
90500,47416.53820800781,2309.787004525773,49726.325212533586,298.71346524881557,45.11750744639256,1.2322233898899828
90750,47171.908142089844,2423.4229724779725,49595.331114567816,313.4094496393218,45.11750744639256,1.2322233898899828
91000,47330.26547241211,2250.865987382829,49581.13145979494,291.09349805172445,45.11750744639256,1.2322233898899828
91250,47254.45053100586,2389.439663035795,49643.890194041654,309.0145543073257,45.11750744639256,1.2322233898899828
91500,47455.6340637207,2374.716374538839,49830.35043825954,307.1104633594736,45.11750744639256,1.2322233898899828
91750,47289.71138000488,2509.4753583446145,49799.1867383495,324.5381841610706,45.11750744639256,1.2322233898899828
92000,47245.96514129639,2458.389608230442,49704.35474952683,317.93151375746226,45.11750744639256,1.2322233898899828
92250,47498.00802612305,2152.8467315193266,49650.85475764237,278.4171467159836,45.11750744639256,1.2322233898899828
92500,47280.89170837402,2566.0014219246805,49846.893130298704,331.8484237181345,45.11750744639256,1.2322233898899828
92750,47413.602294921875,2329.0709022283554,49742.67319715023,301.2073574973022,45.11750744639256,1.2322233898899828
93000,47357.459228515625,2481.2006532736123,49838.65988178924,320.88155473415884,45.11750744639256,1.2322233898899828
93250,47307.947662353516,2319.6041172221303,49627.551779575646,299.98306445710665,45.11750744639256,1.2322233898899828
93500,47309.97422790527,2238.0971160214394,49548.07134392671,289.44216232067936,45.11750744639256,1.2322233898899828
93750,47443.935638427734,2337.078191643581,49781.013830071315,302.2429011053429,45.11750744639256,1.2322233898899828
94000,47378.898040771484,2369.8016966208816,49748.699737392366,306.474872082625,45.11750744639256,1.2322233898899828
94250,47295.605209350586,2317.7370288185775,49613.34223816916,299.7416030384311,45.11750744639256,1.2322233898899828
94500,47187.059143066406,2431.8875811584294,49618.946724224836,314.50413611299234,45.11750744639256,1.2322233898899828
94750,47151.40637207031,2246.305971071124,49397.71234314144,290.50377342716314,45.11750744639256,1.2322233898899828
95000,47148.82125854492,2421.7352993935347,49570.55655793846,313.19119112705556,45.11750744639256,1.2322233898899828
95250,47080.06108093262,2320.9215749513824,49400.982655884,300.15344482674794,45.11750744639256,1.2322233898899828
95500,47314.418716430664,2418.1049482291564,49732.52366465982,312.7216955526772,45.11750744639256,1.2322233898899828
95750,47485.32963562012,2281.3578974772245,49766.68753309734,295.036867768718,45.11750744639256,1.2322233898899828
96000,47330.91015625,2429.00957133621,49759.91972758621,314.13193716766494,45.11750744639256,1.2322233898899828
96250,47308.90321350098,2291.5149454325438,49600.41815893352,296.3504291427698,45.11750744639256,1.2322233898899828
96500,47213.79975891113,2270.7062974981964,49484.50605640933,293.65934839834085,45.11750744639256,1.2322233898899828
96750,47299.51197052002,2300.320697923191,49599.83266844321,297.48923407822514,45.11750744639256,1.2322233898899828
97000,47293.87461090088,2350.056630127132,49643.93124102801,303.921339128132,45.11750744639256,1.2322233898899828
97250,47113.58989715576,2265.698529150337,49379.2884263061,293.0117181911307,45.11750744639256,1.2322233898899828
97500,47234.21551513672,2189.2926616445184,49423.50817678124,283.1305207459616,45.11750744639256,1.2322233898899828
97750,47103.89492034912,2376.1307967603207,49480.02571710944,307.29338367302455,45.11750744639256,1.2322233898899828
98000,47078.615173339844,2208.518649141304,49287.13382248115,285.61692375054264,45.11750744639256,1.2322233898899828
98250,47320.29051208496,2194.0416412726045,49514.332153357565,283.7446830727571,45.11750744639256,1.2322233898899828
98500,47266.34518432617,2423.790482610464,49690.135666936636,313.4569779287162,45.11750744639256,1.2322233898899828
98750,47207.28691864014,2242.66673265025,49449.95365129039,290.0331285073347,45.11750744639256,1.2322233898899828
99000,47510.447174072266,2318.322945587337,49828.7701196596,299.8173767907297,45.11750744639256,1.2322233898899828
99250,47247.422760009766,2457.7278995402157,49705.15065954998,317.84593820635934,45.11750744639256,1.2322233898899828
99500,47224.298110961914,2378.9515991844237,49603.24971014634,307.65818426512897,45.11750744639256,1.2322233898899828
99750,47248.60673522949,2380.9758583325893,49629.58259356208,307.91997180810387,45.11750744639256,1.2322233898899828
100000,47264.867431640625,2326.604819674045,49591.47225131467,300.888431092424,45.11750744639256,1.2322233898899828
100250,47176.626892089844,2285.4279185794294,49462.05481066927,295.5632237074662,45.11750744639256,1.2322233898899828
100500,47085.10597991943,2341.066047524917,49426.17202744435,302.7586310176217,45.11750744639256,1.2322233898899828
100750,47198.187927246094,2435.0957797374576,49633.28370698355,314.9190367565886,45.11750744639256,1.2322233898899828
101000,47266.33279418945,2344.8941240645945,49611.22691825405,303.25369744849354,45.11750744639256,1.2322233898899828
101250,47186.19639587402,2351.258602887392,49537.454998761415,304.0767843911145,45.11750744639256,1.2322233898899828
101500,47252.85048675537,2397.9541935175657,49650.80468027294,310.1156969235898,45.11750744639256,1.2322233898899828
101750,47246.71055603027,2198.7922595576383,49445.50281558791,284.3590573190475,45.11750744639256,1.2322233898899828
102000,47157.05108642578,2141.8441441580653,49298.89523058385,276.99423586275543,45.11750744639256,1.2322233898899828
102250,47415.90830993652,2307.1337706521153,49723.04208058864,298.37033547842424,45.11750744639256,1.2322233898899828
102500,47376.956550598145,2286.4407807029784,49663.39733130112,295.69421221599606,45.11750744639256,1.2322233898899828
102750,47066.20374298096,2384.3153580129147,49450.51910099387,308.35185298145564,45.11750744639256,1.2322233898899828
103000,47096.02745056152,2282.022021651268,49378.04947221279,295.1227557025385,45.11750744639256,1.2322233898899828
103250,47519.96220397949,2357.24900354445,49877.21120752394,304.8514936326992,45.11750744639256,1.2322233898899828
103500,47434.80920410156,2356.6204955503345,49791.4296996519,304.7702117653708,45.11750744639256,1.2322233898899828
103750,47315.306060791016,2320.1936564929783,49635.499717283994,300.059306689897,45.11750744639256,1.2322233898899828
104000,47244.124855041504,2326.1488468796015,49570.273701921105,300.82946235928085,45.11750744639256,1.2322233898899828
104250,47285.45764160156,2257.276110060513,49542.733751662076,291.922487891034,45.11750744639256,1.2322233898899828
104500,47322.47732543945,2398.9028010498732,49721.380126489326,310.2383756998499,45.11750744639256,1.2322233898899828
104750,47288.864990234375,2431.818261336535,49720.68325157091,314.4951713191963,45.11750744639256,1.2322233898899828
105000,47273.26853179932,2313.471841754392,49586.74037355371,299.19000723960596,45.11750744639256,1.2322233898899828
105250,47289.924377441406,2260.2506237775087,49550.175001218915,292.3071672134533,45.11750744639256,1.2322233898899828
105500,47192.86499786377,2322.2574228793383,49515.12242074311,300.3262035109138,45.11750744639256,1.2322233898899828
105750,47092.59680938721,2237.122594445944,49329.71940383315,289.31613220785704,45.11750744639256,1.2322233898899828
106000,47289.49914550781,2305.7263317517936,49595.225477259606,298.18831828367104,45.11750744639256,1.2322233898899828
106250,47197.24490356445,2393.563561692834,49590.80846525729,309.54787796693813,45.11750744639256,1.2322233898899828
106500,47350.26856994629,2326.4139015311375,49676.68247147743,300.86374058202847,45.11750744639256,1.2322233898899828
106750,47263.1951751709,2377.5576066598296,49640.75278183073,307.4779060244355,45.11750744639256,1.2322233898899828
107000,47395.30221557617,2389.4579130746424,49784.760128650814,309.0169144956609,45.11750744639256,1.2322233898899828
107250,47317.33988952637,2377.512148271315,49694.85203779768,307.47202711320637,45.11750744639256,1.2322233898899828
107500,47256.21099090576,2316.696898087859,49572.90788899362,299.60708801419906,45.11750744639256,1.2322233898899828
107750,47158.511291503906,2400.6569339446723,49559.16822544858,310.4652291345976,45.11750744639256,1.2322233898899828
108000,47217.180587768555,2272.302228972316,49489.48281674087,293.8657424164905,45.11750744639256,1.2322233898899828
108250,47281.784576416016,2351.9091854840517,49633.69376190007,304.1609210589102,45.11750744639256,1.2322233898899828
108500,47390.1526260376,2238.2675212267786,49628.420147264376,289.46419999310694,45.11750744639256,1.2322233898899828
108750,47221.04508972168,2420.7375358175486,49641.78262553923,313.0621552398946,45.11750744639256,1.2322233898899828
109000,47410.38690185547,2378.9054846540093,49789.29238650948,307.6522204982745,45.11750744639256,1.2322233898899828
109250,47333.033111572266,2200.280095729977,49533.31320730224,284.551471900085,45.11750744639256,1.2322233898899828
109500,47453.19171142578,2379.6184913776815,49832.81020280346,307.744430173347,45.11750744639256,1.2322233898899828
109750,47377.55838775635,2368.4613593500108,49746.01974710636,306.30153281367967,45.11750744639256,1.2322233898899828
110000,47308.77328491211,2244.9305540323257,49553.703838944435,290.32589746326835,45.11750744639256,1.2322233898899828
110250,47361.78398132324,2347.996995098889,49709.78097642213,303.65497659547043,45.11750744639256,1.2322233898899828
110500,47445.18696594238,2412.722398718819,49857.9093646612,312.02559672929834,45.11750744639256,1.2322233898899828
110750,47272.11894989014,2264.886507297866,49537.005457188,292.9067033733427,45.11750744639256,1.2322233898899828
111000,47180.87196350098,2388.6514798104763,49569.52344331145,308.91262242268664,45.11750744639256,1.2322233898899828
111250,47313.56621551514,2342.695851349272,49656.26206686441,302.96940558129137,45.11750744639256,1.2322233898899828
111500,47360.10256195068,2303.711874656379,49663.81443660706,297.92779839227535,45.11750744639256,1.2322233898899828
111750,47170.4201965332,2288.4811531193554,49458.90134965256,295.9580836092024,45.11750744639256,1.2322233898899828
112000,47265.33708190918,2294.6131606344134,49559.95024254359,296.75110617369245,45.11750744639256,1.2322233898899828
112250,47197.749504089355,2354.896297670901,49552.645801760256,304.5472296798663,45.11750744639256,1.2322233898899828
112500,47345.7509765625,2237.0786890853196,49582.82966564782,289.3104541421352,45.11750744639256,1.2322233898899828
112750,47284.40128326416,2331.0601118318737,49615.461395096034,301.4646122539568,45.11750744639256,1.2322233898899828
113000,47306.48504638672,2255.5058735646307,49561.99091995135,291.6935518562573,45.11750744639256,1.2322233898899828
113250,47199.72654724121,2388.865648049861,49588.59219529107,308.9403197544353,45.11750744639256,1.2322233898899828
113500,47205.436782836914,2129.529533993453,49334.96631683037,275.40164751229196,45.11750744639256,1.2322233898899828
113750,47301.210792541504,2234.893579006195,49536.1043715477,289.027864534346,45.11750744639256,1.2322233898899828
114000,47226.437561035156,2370.30518623814,49596.742747273296,306.53998593424564,45.11750744639256,1.2322233898899828
114250,47444.901596069336,2345.1774056572467,49790.07900172658,303.29033287245977,45.11750744639256,1.2322233898899828
114500,47307.16864013672,2482.4208966866136,49789.58953682333,321.0393628513707,45.11750744639256,1.2322233898899828
114750,47313.84385681152,2297.1452554827556,49610.98911229428,297.0785696259523,45.11750744639256,1.2322233898899828
115000,47336.0085067749,2330.049043737352,49666.057550512254,301.33385575843346,45.11750744639256,1.2322233898899828
115250,47428.07048034668,2199.0498131662607,49627.12029351294,284.392365468573,45.11750744639256,1.2322233898899828
115500,47372.511627197266,2332.5200373716652,49705.03166456893,301.6534172892877,45.11750744639256,1.2322233898899828
115750,47424.75826263428,2325.8607224300504,49750.61898506433,300.7922006322993,45.11750744639256,1.2322233898899828
116000,47339.45346069336,2243.999555071816,49583.453015765175,290.20549591754485,45.11750744639256,1.2322233898899828
116250,47230.84442138672,2298.139618895948,49528.98404028267,297.2071657866759,45.11750744639256,1.2322233898899828
116500,47211.11241149902,2378.7613481730223,49589.873759672046,307.6335800315907,45.11750744639256,1.2322233898899828
116750,47111.17242050171,2418.960210748017,49530.132631249726,312.83230247453,45.11750744639256,1.2322233898899828
117000,47153.422996520996,2399.8722140043974,49553.29521052539,310.36374513968804,45.11750744639256,1.2322233898899828
117250,47237.87461853027,2347.503221062012,49585.377839592285,303.5911192123799,45.11750744639256,1.2322233898899828
117500,47242.96284484863,2358.1862929798663,49601.1491378285,304.97270869480053,45.11750744639256,1.2322233898899828
117750,47340.99745178223,2468.4222695743665,49809.41972135659,319.22898881894605,45.11750744639256,1.2322233898899828
118000,47419.93522644043,2269.064253382385,49688.999479822814,293.446990857596,45.11750744639256,1.2322233898899828
118250,47368.740535736084,2210.1126933693886,49578.85322910547,285.82307370038563,45.11750744639256,1.2322233898899828
118500,47265.7119102478,2335.4729289524257,49601.18483920023,302.0353003264962,45.11750744639256,1.2322233898899828
118750,47161.29685211182,2298.6759005934,49459.97275270522,297.2765204777715,45.11750744639256,1.2322233898899828
119000,47294.22880554199,2268.583248756826,49562.81205429882,293.38478488006655,45.11750744639256,1.2322233898899828
119250,47320.554611206055,2452.343543060124,49772.89815426618,317.1496056964129,45.11750744639256,1.2322233898899828
119500,47234.235931396484,2273.6094589568675,49507.84539035335,294.0348000818932,45.11750744639256,1.2322233898899828
119750,47233.3028755188,2357.9611046537757,49591.263980172575,304.943586189094,45.11750744639256,1.2322233898899828
120000,47379.88731384277,2338.83345291391,49718.72076675668,302.4699004673835,45.11750744639256,1.2322233898899828
120250,47285.3397064209,2499.0393763259053,49784.379082746804,323.18854960776554,45.11750744639256,1.2322233898899828
120500,47162.826248168945,2314.489814952016,49477.31606312096,299.3216567383679,45.11750744639256,1.2322233898899828
120750,47285.76789855957,2330.1157882474363,49615.88368680701,301.34248749973887,45.11750744639256,1.2322233898899828
121000,47294.650451660156,2200.307880371809,49494.958332031965,284.5550651520282,45.11750744639256,1.2322233898899828
121250,47269.41620635986,2333.6376639511436,49603.05387031101,301.7979544729137,45.11750744639256,1.2322233898899828
121500,47075.75552368164,2322.7136826012284,49398.46920628287,300.3852093509813,45.11750744639256,1.2322233898899828
121750,47175.24899291992,2130.3670003563166,49305.61599327624,275.5099529442605,45.11750744639256,1.2322233898899828
122000,47402.67314147949,2339.820152774453,49742.493294253945,302.59750553829525,45.11750744639256,1.2322233898899828
122250,47100.59790802002,2350.823464618996,49451.421372639015,304.0205100854056,45.11750744639256,1.2322233898899828
122500,47138.4829826355,2418.172680111602,49556.6556627471,312.73045498602477,45.11750744639256,1.2322233898899828
122750,47128.25402069092,2329.8519425112754,49458.10596320219,301.3083656201087,45.11750744639256,1.2322233898899828
123000,47275.97723388672,2371.90175101161,49647.87898489833,306.7464618539054,45.11750744639256,1.2322233898899828
123250,47174.066581726074,2305.045616080053,49479.11219780613,298.10028465253697,45.11750744639256,1.2322233898899828
123500,47251.68990325928,2272.782290779054,49524.47219403833,293.9278264638695,45.11750744639256,1.2322233898899828
123750,47438.255599975586,2379.3932748287916,49817.64887480438,307.7153040177237,45.11750744639256,1.2322233898899828
124000,47160.81980895996,2240.8864231675398,49401.7062321275,289.8028897823987,45.11750744639256,1.2322233898899828
124250,47452.36173248291,2327.337780514732,49779.69951299764,300.9832213359332,45.11750744639256,1.2322233898899828
124500,47303.63573074341,2368.4867357052863,49672.122466448694,306.3048146136919,45.11750744639256,1.2322233898899828
124750,47389.93541717529,2298.0274492166936,49687.96286639199,297.19265943023686,45.11750744639256,1.2322233898899828
125000,47247.704444885254,2146.013357086107,49393.71780197136,277.5334197955836,45.11750744639256,1.2322233898899828
125250,47102.51725769043,2401.4617707598954,49503.979028450325,310.56931474663196,45.11750744639256,1.2322233898899828
125500,47457.487606048584,2403.3550451397896,49860.84265118837,310.81416266965556,45.11750744639256,1.2322233898899828
125750,47365.42807006836,2221.809863101691,49587.23793317005,287.33581149720123,45.11750744639256,1.2322233898899828
126000,47134.92477416992,2224.0527353808284,49358.97750955075,287.62587120803124,45.11750744639256,1.2322233898899828
126250,47341.23226928711,2280.492077346891,49621.724346634,294.924895482569,45.11750744639256,1.2322233898899828
126500,47450.07807922363,2266.9924337416887,49717.07051296532,293.1790525485527,45.11750744639256,1.2322233898899828
126750,47174.76499938965,2334.2443508692086,49509.00935025886,301.87641432711723,45.11750744639256,1.2322233898899828
127000,47268.79425048828,2403.4853596538305,49672.27961014211,310.8310156089028,45.11750744639256,1.2322233898899828
127250,47260.208404541016,2406.4356477167457,49666.64405225776,311.2125619458719,45.11750744639256,1.2322233898899828
127500,47475.578521728516,2256.8236959809437,49732.40221770946,291.86397938909386,45.11750744639256,1.2322233898899828
127750,47390.949783325195,2292.3930177390575,49683.34280106425,296.4639859429872,45.11750744639256,1.2322233898899828
128000,47227.116607666016,2304.165205385536,49531.28181305155,297.98642544002684,45.11750744639256,1.2322233898899828
128250,47324.63442993164,2215.0011223964393,49539.63555232808,286.45527033645294,45.11750744639256,1.2322233898899828
128500,47390.02781677246,2400.39049191121,49790.41830868367,310.4307714885257,45.11750744639256,1.2322233898899828
128750,47192.617126464844,2394.7811387591064,49587.39826522395,309.7053412585581,45.11750744639256,1.2322233898899828
129000,47392.92251586914,2252.868041872978,49645.79055774212,291.35241397479336,45.11750744639256,1.2322233898899828
129250,47247.15835571289,2324.992960445583,49572.15131615847,300.67997721564507,45.11750744639256,1.2322233898899828
129500,47340.659660339355,2482.2387982979417,49822.8984586373,321.01581295668785,45.11750744639256,1.2322233898899828
129750,47395.69998168945,2361.711094863713,49757.411076553166,305.4285540965524,45.11750744639256,1.2322233898899828
130000,47219.530181884766,2446.9171625748277,49666.44734445959,316.4478384272468,45.11750744639256,1.2322233898899828
130250,47243.118255615234,2259.600690342486,49502.71894595772,292.22311449855954,45.11750744639256,1.2322233898899828
130500,47309.55967712402,2456.7438164073974,49766.30349353142,317.71867154405624,45.11750744639256,1.2322233898899828
130750,47449.58480834961,2196.0696612112224,49645.65446956083,284.006956980382,45.11750744639256,1.2322233898899828
131000,47239.08042907715,2319.783750001341,49558.86417907849,300.00629548656747,45.11750744639256,1.2322233898899828
131250,47192.64683532715,2308.702276110649,49501.3491114378,298.5731826240105,45.11750744639256,1.2322233898899828
131500,47232.57748413086,2337.788736473769,49570.36622060463,302.33479239576246,45.11750744639256,1.2322233898899828
131750,47206.91534423828,2251.1050202436745,49458.020364481956,291.1244110034519,45.11750744639256,1.2322233898899828
132000,47473.432693481445,2216.0472554676235,49689.47994894907,286.59056161404374,45.11750744639256,1.2322233898899828
132250,47357.869857788086,2196.9563972614706,49554.82625504956,284.12163422023644,45.11750744639256,1.2322233898899828
132500,47366.72183227539,2347.6977818980813,49714.41961417347,303.61628081448004,45.11750744639256,1.2322233898899828
132750,47324.00500488281,2272.790757528972,49596.795762411784,293.92892142725896,45.11750744639256,1.2322233898899828
133000,47517.317443847656,2336.284288489027,49853.60173233668,302.14022949020955,45.11750744639256,1.2322233898899828
133250,47281.20724487305,2372.249133400619,49653.456378273666,306.7913871206005,45.11750744639256,1.2322233898899828
133500,47169.15092468262,2317.717678576708,49486.868603259325,299.7391005662157,45.11750744639256,1.2322233898899828
133750,47184.55532836914,2271.5807607099414,49456.13608907908,293.7724384519697,45.11750744639256,1.2322233898899828
134000,47292.98484802246,2401.269194152206,49694.25404217467,310.54440975509124,45.11750744639256,1.2322233898899828
134250,47258.0244140625,2388.6982830278575,49646.72269709036,308.9186752540609,45.11750744639256,1.2322233898899828
134500,47148.40385437012,2331.6320341341197,49480.03588850424,301.5385761702929,45.11750744639256,1.2322233898899828
134750,47380.442443847656,2223.829330533743,49604.2717743814,287.5969793509485,45.11750744639256,1.2322233898899828
135000,47202.43257141113,2299.963352523744,49502.39592393488,297.4430203440798,45.11750744639256,1.2322233898899828
135250,47500.644927978516,2221.940216347575,49722.58514432609,287.3526694454485,45.11750744639256,1.2322233898899828
135500,47200.72950744629,2366.7565779834986,49567.48608542979,306.08106177090184,45.11750744639256,1.2322233898899828
135750,47387.04512023926,2333.32736479491,49720.37248503417,301.75782499948576,45.11750744639256,1.2322233898899828
136000,47375.60273742676,2482.0031827911735,49857.60592021793,320.9853419546625,45.11750744639256,1.2322233898899828
136250,47265.961654663086,2271.9035132303834,49537.86516789347,293.81417845813047,45.11750744639256,1.2322233898899828
136500,47384.66584777832,2354.3263910003006,49738.99223877862,304.4735264353205,45.11750744639256,1.2322233898899828
136750,47278.62677001953,2348.6566218063235,49627.283391825855,303.7402828939137,45.11750744639256,1.2322233898899828
137000,47292.571350097656,2358.579322054982,49651.15067215264,305.0235372243322,45.11750744639256,1.2322233898899828
137250,47279.53649902344,2297.918973259628,49577.455472283065,297.17863076483707,45.11750744639256,1.2322233898899828
137500,47390.23434448242,2270.482007045299,49660.71635152772,293.63034201018644,45.11750744639256,1.2322233898899828
137750,47257.23860168457,2369.1916212961078,49626.43022298068,306.39597402234114,45.11750744639256,1.2322233898899828
138000,47381.054138183594,2226.886951353401,49607.941089536995,287.99240650880654,45.11750744639256,1.2322233898899828
138250,47352.360595703125,2392.2795216701925,49744.64011737332,309.3818193459787,45.11750744639256,1.2322233898899828
138500,47379.866638183594,2385.2970245266333,49765.16366271023,308.47880711422073,45.11750744639256,1.2322233898899828
138750,47253.72967529297,2440.1610355339944,49693.89071082696,315.5741015345921,45.11750744639256,1.2322233898899828
139000,47387.647216796875,2316.488216213882,49704.13543301076,299.58010020727653,45.11750744639256,1.2322233898899828
139250,47268.39367675781,2270.411945840344,49538.805622598156,293.62128133694233,45.11750744639256,1.2322233898899828
139500,47243.62715148926,2300.1305832378566,49543.757734727114,297.464647475071,45.11750744639256,1.2322233898899828
139750,47465.47979736328,2231.334336861968,49696.81413422525,288.56756514203045,45.11750744639256,1.2322233898899828
140000,47391.528549194336,2333.948287770152,49725.47683696449,301.8381259333917,45.11750744639256,1.2322233898899828
140250,47461.595474243164,2362.930582875386,49824.52605711855,305.5862645214022,45.11750744639256,1.2322233898899828
140500,47403.01597595215,2387.290760190226,49790.306736142375,308.7366472041057,45.11750744639256,1.2322233898899828
140750,47584.28829956055,2275.4444708907977,49859.732770451345,294.2721132075118,45.11750744639256,1.2322233898899828
141000,47296.15505981445,2286.561792265624,49582.71685208008,295.7098620500034,45.11750744639256,1.2322233898899828
141250,47307.785079956055,2309.52220383659,49617.307283792645,298.67921986977797,45.11750744639256,1.2322233898899828
141500,47177.200103759766,2270.607964068651,49447.80806782842,293.64663141645826,45.11750744639256,1.2322233898899828
141750,47405.76811218262,2372.4157140143216,49778.18382619694,306.81293017728274,45.11750744639256,1.2322233898899828
142000,47391.828033447266,2245.8487526625395,49637.676786109805,290.4446436048305,45.11750744639256,1.2322233898899828
