#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47140.554626464844,2232.6676658391953,49373.22229230404,288.7399980626088,45.11750744639256,1.2322233898899828
76250,47021.409423828125,2226.8244024980813,49248.233826326206,287.9843173710275,45.11750744639256,1.2322233898899828
76500,46963.589263916016,2316.1410739719868,49279.730337888,299.535205997634,45.11750744639256,1.2322233898899828
76750,47101.3543548584,2304.36317127198,49405.71752613038,298.0120274006513,45.11750744639256,1.2322233898899828
77000,47091.27646636963,2279.864137738943,49371.14060410857,294.8436871218459,45.11750744639256,1.2322233898899828
77250,47155.71226501465,2346.3175804950297,49502.02984550968,303.4377861121378,45.11750744639256,1.2322233898899828
77500,46929.992530822754,2463.963302832097,49393.95583365485,318.6523324413655,45.11750744639256,1.2322233898899828
77750,46634.722595214844,2237.085407078266,48871.80800229311,289.3113229473318,45.11750744639256,1.2322233898899828
78000,47107.40628051758,2150.27279471606,49257.67907523364,278.0842720481772,45.11750744639256,1.2322233898899828
78250,46976.479400634766,2293.7367031797767,49270.21610381454,296.6377582143764,45.11750744639256,1.2322233898899828
78500,46955.92004394531,2384.2407113537192,49340.16075529903,308.34219929382397,45.11750744639256,1.2322233898899828
78750,47090.223876953125,2426.2337157577276,49516.45759271085,313.77294933144725,45.11750744639256,1.2322233898899828
79000,46976.136138916016,2505.024795519188,49481.160934435204,323.962614620985,45.11750744639256,1.2322233898899828
79250,46886.98648071289,2360.792607292533,49247.77908800542,305.3097705876672,45.11750744639256,1.2322233898899828
79500,46828.240783691406,2369.6800675429404,49197.92085123435,306.45914238838236,45.11750744639256,1.2322233898899828
79750,47177.395683288574,2303.253388225101,49480.649071513675,297.8685045827646,45.11750744639256,1.2322233898899828
80000,47000.75776672363,2184.266570236534,49185.02433696017,282.4805209069311,45.11750744639256,1.2322233898899828
80250,47124.39764404297,2290.0275590084493,49414.42520305142,296.1580727254747,45.11750744639256,1.2322233898899828
80500,46866.55290222168,2351.4676966574043,49218.020598879084,304.10382546653824,45.11750744639256,1.2322233898899828
80750,46895.74172973633,2243.7568579651415,49139.49858770147,290.17410908681177,45.11750744639256,1.2322233898899828
81000,46994.7776184082,2323.043400740251,49317.821019148454,300.42785018655184,45.11750744639256,1.2322233898899828
81250,47101.1340637207,2161.9335588105023,49263.067622531205,279.5923016817645,45.11750744639256,1.2322233898899828
81500,47019.69711303711,2452.133564338088,49471.8306773752,317.12245017446867,45.11750744639256,1.2322233898899828
81750,46982.3279876709,2200.602646883577,49182.930634554476,284.59318586445625,45.11750744639256,1.2322233898899828
82000,46813.81447601318,2437.144854602404,49250.95933061559,315.184033594939,45.11750744639256,1.2322233898899828
82250,46954.34423828125,2092.2562998645008,49046.60053814575,270.5812822985845,45.11750744639256,1.2322233898899828
82500,46840.2112121582,2264.0789166875184,49104.29012884572,292.80226162644277,45.11750744639256,1.2322233898899828
82750,47191.35664367676,2303.888784002047,49495.245427678805,297.9506772133856,45.11750744639256,1.2322233898899828
83000,47012.395820617676,2277.3486691534636,49289.74448977114,294.5183738629086,45.11750744639256,1.2322233898899828
83250,47143.972717285156,2310.831132155843,49454.803849441,298.84849717250773,45.11750744639256,1.2322233898899828
83500,47080.65538024902,2241.173351804493,49321.82873205352,289.83999686078107,45.11750744639256,1.2322233898899828
83750,47213.278244018555,2298.5933890268207,49511.871633045375,297.265849660104,45.11750744639256,1.2322233898899828
84000,47099.60241699219,2282.54742288962,49382.14983988181,295.190703277032,45.11750744639256,1.2322233898899828
84250,47103.133850097656,2216.206849656999,49319.340699754655,286.6112011506107,45.11750744639256,1.2322233898899828
84500,47171.7903137207,2268.8372488878667,49440.62756260857,293.4176334757025,45.11750744639256,1.2322233898899828
84750,47137.48176574707,2359.3596499515697,49496.84141569864,305.12445321769576,45.11750744639256,1.2322233898899828
85000,47212.74507141113,2319.801736214198,49532.54680762533,300.0086215555767,45.11750744639256,1.2322233898899828
85250,47180.86022949219,2288.448957424611,49469.3091869168,295.9539198973431,45.11750744639256,1.2322233898899828
85500,47213.34848022461,2280.6980141680688,49494.04649439268,294.95152828522816,45.11750744639256,1.2322233898899828
85750,47163.29602050781,2275.4174563661218,49438.713476873934,294.26861955105676,45.11750744639256,1.2322233898899828
86000,47002.9635925293,2404.6317406967282,49407.595333226025,310.97927146675835,45.11750744639256,1.2322233898899828
86250,47299.95333862305,2377.6910522812977,49677.644390904345,307.49516389450446,45.11750744639256,1.2322233898899828
86500,47254.85285949707,2470.654579493683,49725.50743899075,319.5176825513992,45.11750744639256,1.2322233898899828
86750,46878.733894348145,2265.054395709187,49143.78829005733,292.9284155610996,45.11750744639256,1.2322233898899828
87000,47053.055114746094,2300.630202151835,49353.68531689793,297.5292607475528,45.11750744639256,1.2322233898899828
87250,47084.4977722168,2415.37629787717,49499.87407009397,312.3688125377078,45.11750744639256,1.2322233898899828
87500,47076.573791503906,2303.619045229163,49380.19283673307,297.9157932161156,45.11750744639256,1.2322233898899828
87750,47107.42974090576,2300.0708217285573,49407.50056263432,297.4569188111309,45.11750744639256,1.2322233898899828
88000,46824.41467285156,2290.2796830162406,49114.6943558678,296.1906786912595,45.11750744639256,1.2322233898899828
88250,47069.09912109375,2364.8678984753788,49433.96701956913,305.8368080801894,45.11750744639256,1.2322233898899828
88500,47124.67092895508,2368.05265878886,49492.72358774394,306.2486775674464,45.11750744639256,1.2322233898899828
88750,47187.56855010986,2394.8181290021166,49582.38667911198,309.71012502591344,45.11750744639256,1.2322233898899828
89000,47175.21284484863,2363.795171443373,49539.008016292006,305.6980775356117,45.11750744639256,1.2322233898899828
89250,47294.975662231445,2252.8234115317464,49547.79907376319,291.34664215087264,45.11750744639256,1.2322233898899828
89500,47075.70785522461,2289.5697528030723,49365.27760802768,296.0988668862555,45.11750744639256,1.2322233898899828
89750,47157.052825927734,2259.4008775390685,49416.4537034668,292.19727368518886,45.11750744639256,1.2322233898899828
90000,47244.232192993164,2321.5144670568407,49565.746660050005,300.230120665253,45.11750744639256,1.2322233898899828
90250,47296.48349761963,2311.2657174747437,49607.74921509437,298.9046999679606,45.11750744639256,1.2322233898899828
90500,47191.239891052246,2293.202291429043,49484.44218248129,296.5686453543514,45.11750744639256,1.2322233898899828
90750,47050.85663604736,2376.0590670630336,49426.9157031104,307.2841072218211,45.11750744639256,1.2322233898899828
91000,47195.0262298584,2226.188662312925,49421.21489217132,287.9021001997758,45.11750744639256,1.2322233898899828
91250,47302.486755371094,2390.7248698584735,49693.21162522957,309.18076382483156,45.11750744639256,1.2322233898899828
91500,47165.743560791016,2202.0836139433086,49367.827174734324,284.78471209673,45.11750744639256,1.2322233898899828
91750,47092.11464691162,2297.775269769132,49389.88991668075,297.1600462946975,45.11750744639256,1.2322233898899828
92000,47303.64023590088,2501.4006580635905,49805.04089396447,323.4939226351965,45.11750744639256,1.2322233898899828
92250,47140.78201293945,2455.779587542638,49596.56160048209,317.5939725372124,45.11750744639256,1.2322233898899828
92500,47120.54458618164,2285.09406221658,49405.63864839822,295.5200476956319,45.11750744639256,1.2322233898899828
92750,46740.93241882324,2239.657273724675,48980.58969254792,289.6439298918688,45.11750744639256,1.2322233898899828
93000,47133.47332763672,2405.1133181117475,49538.586645748466,311.0415515203495,45.11750744639256,1.2322233898899828
93250,47080.353424072266,2332.9825555682182,49413.335979640484,301.71323250729796,45.11750744639256,1.2322233898899828
93500,47087.54774475098,2520.180705457926,49607.7284502089,325.92265438565965,45.11750744639256,1.2322233898899828
93750,47241.97752380371,2257.0181294567883,49498.9956532605,291.88912452031855,45.11750744639256,1.2322233898899828
94000,47066.54544830322,2263.6704343408346,49330.21588264406,292.74943460082017,45.11750744639256,1.2322233898899828
94250,47206.81826019287,2331.068698208779,49537.88695840165,301.4657226881199,45.11750744639256,1.2322233898899828
94500,47066.335876464844,2366.2238367423415,49432.559713207185,306.0121649497165,45.11750744639256,1.2322233898899828
94750,47018.54748535156,2216.1999132195488,49234.74739857111,286.610304095054,45.11750744639256,1.2322233898899828
95000,46965.34184265137,2317.859763212502,49283.20160586387,299.75747567778814,45.11750744639256,1.2322233898899828
95250,47403.2931060791,2414.9113196358085,49818.20442571491,312.3086791741248,45.11750744639256,1.2322233898899828
95500,47362.56655883789,2262.502568356693,49625.06912719458,292.59840020051155,45.11750744639256,1.2322233898899828
95750,47333.16791534424,2349.4977704435587,49682.6656857878,303.8490645364311,45.11750744639256,1.2322233898899828
96000,47146.3889541626,2264.7641634810716,49411.15311764367,292.8908812454171,45.11750744639256,1.2322233898899828
96250,46835.922706604004,2409.758105473593,49245.6808120776,311.642239170545,45.11750744639256,1.2322233898899828
96500,46950.98732757568,2382.358050044626,49333.34537762031,308.0987239073804,45.11750744639256,1.2322233898899828
96750,47167.800857543945,2296.0032441467047,49463.80410169065,296.9308788809283,45.11750744639256,1.2322233898899828
97000,47191.229568481445,2366.7575712772086,49557.987139758654,306.081190228723,45.11750744639256,1.2322233898899828
97250,47136.97032165527,2414.156374871731,49551.126696527004,312.2110458572401,45.11750744639256,1.2322233898899828
97500,46945.32820892334,2344.237570989877,49289.56577991322,303.1687886479486,45.11750744639256,1.2322233898899828
97750,47183.151947021484,2278.744794709608,49461.89674173109,294.6989279581482,45.11750744639256,1.2322233898899828
98000,47286.7534866333,2295.0158068463206,49581.76929347962,296.80317844052587,45.11750744639256,1.2322233898899828
98250,47263.87634277344,2220.513761162758,49484.390103936195,287.16819296755506,45.11750744639256,1.2322233898899828
98500,47127.64724731445,2327.946027688682,49455.593275003135,301.0618829704053,45.11750744639256,1.2322233898899828
98750,47278.78988647461,2452.4108268767595,49731.20071335137,317.15830718359894,45.11750744639256,1.2322233898899828
99000,47041.901428222656,2371.473548999056,49413.37497722171,306.69108458026676,45.11750744639256,1.2322233898899828
99250,47254.44432067871,2380.6255586892366,49635.06987936795,307.8746692671612,45.11750744639256,1.2322233898899828
99500,47076.33622741699,2213.317791901529,49289.65401931852,286.23757343006787,45.11750744639256,1.2322233898899828
99750,46903.27390289307,2414.799923357554,49318.07382625062,312.29427283785736,45.11750744639256,1.2322233898899828
100000,47106.88712310791,2320.4320926591754,49427.319215767086,300.09014247402166,45.11750744639256,1.2322233898899828
100250,47079.25175476074,2311.58997826837,49390.84173302911,298.9466350317213,45.11750744639256,1.2322233898899828
100500,47355.429595947266,2256.327434077859,49611.757030025125,291.7998002624251,45.11750744639256,1.2322233898899828
100750,47052.22766113281,2278.6305011543445,49330.85816228716,294.68414693120445,45.11750744639256,1.2322233898899828
101000,47136.14848327637,2262.9447686802596,49399.09325195663,292.655587807303,45.11750744639256,1.2322233898899828
101250,46996.350830078125,2253.288353839889,49249.639183918014,291.40677086738805,45.11750744639256,1.2322233898899828
101500,47324.70669555664,2263.9937195638195,49588.70041512046,292.7912434987975,45.11750744639256,1.2322233898899828
101750,47219.40101623535,2244.1598802134395,49463.56089644879,290.22622998459394,45.11750744639256,1.2322233898899828
102000,47142.712463378906,2270.942018192727,49413.65448157163,293.6898330037855,45.11750744639256,1.2322233898899828
102250,47019.392822265625,2282.5993585903198,49301.992180855945,295.1974198673911,45.11750744639256,1.2322233898899828
102500,47056.324378967285,2326.4010066501796,49382.725385617465,300.86207295009217,45.11750744639256,1.2322233898899828
102750,47270.85168457031,2428.5548272132874,49699.4065117836,314.07312733260505,45.11750744639256,1.2322233898899828
103000,47358.98180389404,2350.0921082682908,49709.073912162334,303.9259273427446,45.11750744639256,1.2322233898899828
103250,47119.384605407715,2143.7108986843377,49263.09550409205,277.235654102714,45.11750744639256,1.2322233898899828
103500,47054.00912475586,2189.552401319146,49243.561526075006,283.1641116087202,45.11750744639256,1.2322233898899828
103750,47167.37716674805,2305.0720655992627,49472.44923234731,298.1037052395962,45.11750744639256,1.2322233898899828
104000,47121.42578125,2355.0517277494073,49476.47750899941,304.5673306923249,45.11750744639256,1.2322233898899828
104250,47105.482192993164,2255.154154147953,49360.63634714112,291.64806570296895,45.11750744639256,1.2322233898899828
104500,47117.07608795166,2277.9509307272965,49395.02701867896,294.59626140896955,45.11750744639256,1.2322233898899828
104750,47133.17079925537,2313.0481991395354,49446.21899839491,299.13521961058956,45.11750744639256,1.2322233898899828
105000,47103.696128845215,2393.147906987928,49496.84403583314,309.49412337527826,45.11750744639256,1.2322233898899828
105250,47206.91948699951,2409.871329598129,49616.79081659764,311.6568818932392,45.11750744639256,1.2322233898899828
105500,47062.6181640625,2411.2502685785294,49473.86843264103,311.8352133326295,45.11750744639256,1.2322233898899828
105750,47149.69123840332,2366.384209342301,49516.07544774562,306.0329051543202,45.11750744639256,1.2322233898899828
106000,47144.64317321777,2305.7587711811066,49450.40194439888,298.192513516531,45.11750744639256,1.2322233898899828
106250,46870.73156738281,2241.734823089093,49112.466390471905,289.9126091980797,45.11750744639256,1.2322233898899828
106500,47202.16807556152,2278.0458039045334,49480.21387946606,294.60853089333153,45.11750744639256,1.2322233898899828
106750,47596.23195648193,2181.795500356704,49778.02745683864,282.16094951561684,45.11750744639256,1.2322233898899828
107000,46908.16551208496,2341.9125224240124,49250.07803450897,302.8681014795559,45.11750744639256,1.2322233898899828
107250,47029.70573425293,2290.4133145548403,49320.11904880777,296.2079606050825,45.11750744639256,1.2322233898899828
107500,47036.58711242676,2353.306024502963,49389.89313692972,304.3415674228027,45.11750744639256,1.2322233898899828
107750,46836.60431289673,2380.683873400092,49217.28818629682,307.88221082372917,45.11750744639256,1.2322233898899828
108000,47276.36081695557,2307.067381810397,49583.42819876596,298.3617497339704,45.11750744639256,1.2322233898899828
108250,47076.44140625,2362.9980997890234,49439.43950603902,305.5949961538844,45.11750744639256,1.2322233898899828
108500,47034.75979614258,2172.302350817248,49207.062146959826,280.93324687918334,45.11750744639256,1.2322233898899828
108750,46933.958068847656,2316.7123076170683,49250.670376464725,299.60908085330453,45.11750744639256,1.2322233898899828
109000,47048.960052490234,2265.2763553056866,49314.23640779592,292.9571205109871,45.11750744639256,1.2322233898899828
109250,46954.17127990723,2213.8632820248604,49168.03456193209,286.3081190018804,45.11750744639256,1.2322233898899828
109500,46894.02653503418,2347.124832974747,49241.15136800893,303.54218413025575,45.11750744639256,1.2322233898899828
109750,46931.849197387695,2264.863437049091,49196.712634436786,292.9037198108141,45.11750744639256,1.2322233898899828
110000,47107.53007507324,2317.45786947757,49424.98794455081,299.7055007251245,45.11750744639256,1.2322233898899828
110250,47074.098876953125,2249.9899626113474,49324.08883956447,290.98020604920634,45.11750744639256,1.2322233898899828
110500,46923.37194824219,2303.2458117976785,49226.617760039866,297.86752476043245,45.11750744639256,1.2322233898899828
110750,47302.329513549805,2293.6656405702233,49595.99515412003,296.62856803436944,45.11750744639256,1.2322233898899828
111000,47085.95234298706,2373.2110879160464,49459.16343090311,306.9157919969601,45.11750744639256,1.2322233898899828
111250,47086.63365936279,2271.9812997430563,49358.61495910585,293.82423820766786,45.11750744639256,1.2322233898899828
111500,47151.84980010986,2336.1591909974813,49488.008991107345,302.12405124298573,45.11750744639256,1.2322233898899828
111750,47201.511489868164,2373.237730683759,49574.74922055192,306.91923757590376,45.11750744639256,1.2322233898899828
112000,46966.32328796387,2325.022464166861,49291.34575213073,300.6837927877317,45.11750744639256,1.2322233898899828
112250,47046.33514404297,2391.1371267288923,49437.47227077186,309.23407899116256,45.11750744639256,1.2322233898899828
112500,47172.114685058594,2439.1290360167623,49611.243721075356,315.4406380804626,45.11750744639256,1.2322233898899828
112750,47305.0340423584,2268.6640788856894,49573.69812124409,293.3952382456115,45.11750744639256,1.2322233898899828
113000,46915.89952087402,2294.941798210144,49210.84131908417,296.79360726529313,45.11750744639256,1.2322233898899828
113250,46895.16554260254,2348.085369862616,49243.250912465155,303.66640567177126,45.11750744639256,1.2322233898899828
113500,46880.797203063965,2386.9604101255536,49267.75761318952,308.6939246446791,45.11750744639256,1.2322233898899828
113750,46942.20110321045,2421.410087044351,49363.6111902548,313.1491330032649,45.11750744639256,1.2322233898899828
114000,47094.847091674805,2326.931535795331,49421.778627470136,300.9306836917117,45.11750744639256,1.2322233898899828
114250,47193.76636505127,2253.185601297766,49446.951966349036,291.39348238327216,45.11750744639256,1.2322233898899828
114500,47052.236682891846,2399.125570908189,49451.362253800035,310.26718543693823,45.11750744639256,1.2322233898899828
114750,47328.89695739746,2296.76975689549,49625.66671429295,297.0300082287419,45.11750744639256,1.2322233898899828
115000,47124.48344421387,2313.963457044214,49438.44690125808,299.25358544248974,45.11750744639256,1.2322233898899828
115250,47149.1768951416,2372.303164733574,49521.480059875175,306.79837472883764,45.11750744639256,1.2322233898899828
115500,46874.10257720947,2349.0221182256937,49223.124695435166,303.7875507596312,45.11750744639256,1.2322233898899828
115750,47051.38138580322,2355.72769506881,49407.10908087203,304.65475024225657,45.11750744639256,1.2322233898899828
116000,47145.61283111572,2175.415546156466,49321.02837727219,281.33586121806053,45.11750744639256,1.2322233898899828
116250,46973.06165313721,2382.5679855011404,49355.62963863835,308.1258738340062,45.11750744639256,1.2322233898899828
116500,47099.05685424805,2335.73601475358,49434.79286900163,302.0693239274458,45.11750744639256,1.2322233898899828
116750,47217.182876586914,2283.41137842834,49500.594255015254,295.30243442465996,45.11750744639256,1.2322233898899828
117000,47154.46195983887,2280.6804097779095,49435.14236961678,294.94925159548245,45.11750744639256,1.2322233898899828
117250,47023.832664489746,2311.5719649642706,49335.40462945402,298.94430545913406,45.11750744639256,1.2322233898899828
117500,46947.3352432251,2222.7148357257247,49170.05007895082,287.4528471840203,45.11750744639256,1.2322233898899828
117750,47084.04763793945,2283.517722222954,49367.56536016241,295.31618734790993,45.11750744639256,1.2322233898899828
118000,46846.10752868652,2154.592153456062,49000.699682142586,278.64287360509593,45.11750744639256,1.2322233898899828
118250,46895.61121368408,2451.8862854912877,49347.49749917537,317.0904708096763,45.11750744639256,1.2322233898899828
118500,46994.942558288574,2245.824317753315,49240.76687604189,290.44148355743516,45.11750744639256,1.2322233898899828
118750,47264.93988800049,2279.98735171929,49544.92723971978,294.85962178377116,45.11750744639256,1.2322233898899828
119000,47186.99099731445,2353.33610807918,49540.32710539363,304.3454579846949,45.11750744639256,1.2322233898899828
119250,46947.670890808105,2257.173493102193,49204.8443839103,291.9092169413087,45.11750744639256,1.2322233898899828
119500,47086.89052963257,2297.654001362622,49384.54453099519,297.1443632443284,45.11750744639256,1.2322233898899828
119750,47203.813385009766,2213.894305197522,49417.70769020729,286.3121310771889,45.11750744639256,1.2322233898899828
120000,47105.91222381592,2316.4649817571044,49422.37720557302,299.57709540852943,45.11750744639256,1.2322233898899828
120250,47161.938705444336,2156.417744304985,49318.35644974932,278.8789683478318,45.11750744639256,1.2322233898899828
120500,47178.03511810303,2322.2530676769093,49500.28818577994,300.3256402738677,45.11750744639256,1.2322233898899828
120750,46923.27095031738,2319.67764352262,49242.94859384,299.99257325422224,45.11750744639256,1.2322233898899828
121000,47096.57242202759,2382.9011511281133,49479.4735731557,308.16896051634524,45.11750744639256,1.2322233898899828
121250,47017.263984680176,2365.937024116516,49383.20100879669,305.9750728744864,45.11750744639256,1.2322233898899828
121500,47116.5518951416,2258.2822733148932,49374.834168456495,292.052610067552,45.11750744639256,1.2322233898899828
121750,47363.49042510986,2263.3189766146243,49626.80940172449,292.70398229068115,45.11750744639256,1.2322233898899828
122000,47229.27392578125,2167.044612782076,49396.318538563326,280.25328931392755,45.11750744639256,1.2322233898899828
122250,47224.687843322754,2256.552019048482,49481.239862371236,291.82884473911764,45.11750744639256,1.2322233898899828
122500,47067.105895996094,2293.914188273251,49361.020084269345,296.66071149413676,45.11750744639256,1.2322233898899828
122750,47062.75523376465,2201.661528620869,49264.41676238552,284.7301258647313,45.11750744639256,1.2322233898899828
123000,47196.17470550537,2331.24657593295,49527.42128143832,301.4887267448894,45.11750744639256,1.2322233898899828
123250,47141.50173187256,2252.7811931706965,49394.282925043255,291.3411822565613,45.11750744639256,1.2322233898899828
123500,46918.64581298828,2368.7730972394347,49287.418910227716,306.34184835144,45.11750744639256,1.2322233898899828
123750,46981.178955078125,2292.809718239878,49273.988673318,296.5178757823218,45.11750744639256,1.2322233898899828
124000,46944.098052978516,2254.061822284013,49198.15987526253,291.50679976128697,45.11750744639256,1.2322233898899828
124250,47268.21241760254,2289.915922176093,49558.12833977863,296.14363527952094,45.11750744639256,1.2322233898899828
124500,47288.31980895996,2432.539419245906,49720.85922820587,314.5884351472799,45.11750744639256,1.2322233898899828
124750,46995.94605255127,2396.4149576686323,49392.3610102199,309.91663507357106,45.11750744639256,1.2322233898899828
125000,46867.75454330444,2322.7194306021556,49190.4739739066,300.3859527118505,45.11750744639256,1.2322233898899828
125250,47325.32774353027,2314.1802754011005,49639.508018931374,299.2816255009836,45.11750744639256,1.2322233898899828
125500,47009.92529296875,2321.974707355723,49331.90000032447,300.2896412938897,45.11750744639256,1.2322233898899828
125750,47097.29105377197,2252.045379685238,49349.33643345721,291.24602309444487,45.11750744639256,1.2322233898899828
126000,47269.636978149414,2292.8434951119125,49562.48047326133,296.5222439801127,45.11750744639256,1.2322233898899828
126250,47182.90077209473,2249.176116466522,49432.07688856125,290.87495530460353,45.11750744639256,1.2322233898899828
126500,47212.92540740967,2290.1840636264533,49503.10947103612,296.17831270287513,45.11750744639256,1.2322233898899828
126750,47085.37873840332,2335.8086765035987,49421.18741490692,302.078720916474,45.11750744639256,1.2322233898899828
127000,47035.659088134766,2332.786188542843,49368.44527667761,301.68783731956177,45.11750744639256,1.2322233898899828
127250,47211.534240722656,2324.522027269006,49536.05626799166,300.61907372939265,45.11750744639256,1.2322233898899828
127500,47335.315826416016,2300.421945668757,49635.73777208477,297.5023279543563,45.11750744639256,1.2322233898899828
127750,47278.4453125,2577.8316185176373,49856.27693101764,333.3783652287295,45.11750744639256,1.2322233898899828
128000,47169.96357727051,2335.084619727917,49505.048196998425,301.9850821921774,45.11750744639256,1.2322233898899828
128250,47270.26304626465,2331.1923682168126,49601.45541448146,301.4817163258773,45.11750744639256,1.2322233898899828
128500,46995.731506347656,2341.0713777281344,49336.80288407579,302.75932034675486,45.11750744639256,1.2322233898899828
128750,47011.29753112793,2460.827871207148,49472.12540233508,318.24684239232454,45.11750744639256,1.2322233898899828
129000,47192.54440307617,2336.9247381314635,49529.469141207635,302.22305571255595,45.11750744639256,1.2322233898899828
129250,47088.23474121094,2235.4850960075855,49323.71983721852,289.1043625373622,45.11750744639256,1.2322233898899828
129500,47275.56999206543,2286.6616218108684,49562.2316138763,295.7227725172178,45.11750744639256,1.2322233898899828
129750,47020.56303405762,2262.127638705075,49282.69067276269,292.54991238096807,45.11750744639256,1.2322233898899828
130000,46944.39302062988,2313.2724883183837,49257.66550894827,299.1642258339774,45.11750744639256,1.2322233898899828
130250,47029.87348937988,2203.0205250158906,49232.89401439577,284.905878227015,45.11750744639256,1.2322233898899828
130500,47078.12284851074,2293.7787013668567,49371.9015498776,296.64318963466417,45.11750744639256,1.2322233898899828
130750,46999.2060546875,2325.124610811472,49324.33066549897,300.6970029140834,45.11750744639256,1.2322233898899828
131000,47315.14225769043,2261.9208447299898,49577.06310242042,292.52316872678296,45.11750744639256,1.2322233898899828
131250,47170.06182861328,2388.4095065891743,49558.471335202456,308.8813292085111,45.11750744639256,1.2322233898899828
131500,47073.648864746094,2285.8282142467797,49359.47707899287,295.6149919898593,45.11750744639256,1.2322233898899828
131750,46908.653244018555,2271.1807146072388,49179.83395862579,293.7207024445528,45.11750744639256,1.2322233898899828
132000,46964.34558105469,2405.03590843454,49369.38148948923,311.0315405051013,45.11750744639256,1.2322233898899828
132250,47277.57272338867,2256.818968055304,49534.391691443976,291.8633679495765,45.11750744639256,1.2322233898899828
132500,47297.421325683594,2358.0091768093407,49655.430502492934,304.9498031260422,45.11750744639256,1.2322233898899828
132750,47194.848571777344,2413.1766642853618,49608.025236062706,312.0843446750004,45.11750744639256,1.2322233898899828
133000,47020.15753173828,2108.4374104477465,49128.59494218603,272.6739062524057,45.11750744639256,1.2322233898899828
133250,47152.54959106445,2344.7105182837695,49497.26010934822,303.22995261015024,45.11750744639256,1.2322233898899828
133500,47254.172775268555,2401.4991151411086,49655.67189040966,310.5741443129504,45.11750744639256,1.2322233898899828
133750,46867.74206542969,2389.1354304924607,49256.87749592215,308.97520939929615,45.11750744639256,1.2322233898899828
134000,47103.240661621094,2347.4261392578483,49450.66680087894,303.58115059935017,45.11750744639256,1.2322233898899828
134250,46640.74028015137,2398.784782542847,49039.525062694214,310.2231129430986,45.11750744639256,1.2322233898899828
134500,47277.064712524414,2541.4039779789746,49818.46869050339,328.66735650159524,45.11750744639256,1.2322233898899828
134750,47180.14643859863,2421.2233392540365,49601.36977785267,313.12498182418955,45.11750744639256,1.2322233898899828
135000,47037.98895263672,2308.826386006549,49346.81533864327,298.5892331503158,45.11750744639256,1.2322233898899828
135250,46868.87545776367,2157.147569656372,49026.023027420044,278.97335309383317,45.11750744639256,1.2322233898899828
135500,47185.15986633301,2234.356529083103,49419.51639541611,288.9584104923828,45.11750744639256,1.2322233898899828
135750,47106.750663757324,2365.2389588151127,49471.98962257244,305.8847955005365,45.11750744639256,1.2322233898899828
136000,47046.20764160156,2342.0864599719644,49388.29410157353,302.89059597259086,45.11750744639256,1.2322233898899828
136250,47128.63561248779,2394.129090881441,49522.764703369234,309.6210150931307,45.11750744639256,1.2322233898899828
136500,46924.676177978516,2304.5961279310286,49229.272305909544,298.042154546895,45.11750744639256,1.2322233898899828
136750,47144.14845275879,2343.3191927969456,49487.467645555735,303.0500192844177,45.11750744639256,1.2322233898899828
137000,47075.4079284668,2249.6341301724315,49325.04205863923,290.93418797885255,45.11750744639256,1.2322233898899828
137250,47208.41975402832,2437.609574628994,49646.029328657314,315.2441335648675,45.11750744639256,1.2322233898899828
137500,47076.59255981445,2349.0583670400083,49425.65092685446,303.79223864163674,45.11750744639256,1.2322233898899828
137750,46922.123931884766,2343.481989633292,49265.60592151806,303.07107300366596,45.11750744639256,1.2322233898899828
138000,47093.280670166016,2453.331283055246,49546.61195322126,317.27734528284645,45.11750744639256,1.2322233898899828
138250,46969.232513427734,2293.779759556055,49263.01227298379,296.6433264851018,45.11750744639256,1.2322233898899828
138500,47104.910583496094,2355.696010135114,49460.60659363121,304.6506525846276,45.11750744639256,1.2322233898899828
138750,47048.181213378906,2368.056927027181,49416.23814040609,306.2492295578494,45.11750744639256,1.2322233898899828
139000,47088.85038757324,2381.2263415046036,49470.076729077846,307.9523655726165,45.11750744639256,1.2322233898899828
139250,47095.53332519531,2282.209646794945,49377.74297199026,295.1470203454366,45.11750744639256,1.2322233898899828
139500,46927.632080078125,2372.6492736539803,49300.281353732105,306.84313530406195,45.11750744639256,1.2322233898899828
139750,47229.655334472656,2358.650485854596,49588.30582032725,305.03274049075515,45.11750744639256,1.2322233898899828
140000,47033.489807128906,2268.302098095417,49301.79190522432,293.3484250390241,45.11750744639256,1.2322233898899828
140250,47047.10900878906,2223.92281447351,49271.03182326257,287.60906917201777,45.11750744639256,1.2322233898899828
140500,47099.412017822266,2432.9941899850965,49532.40620780736,314.6472484244916,45.11750744639256,1.2322233898899828
140750,46660.811614990234,2287.8024654816836,48948.61408047192,295.87031225380326,45.11750744639256,1.2322233898899828
141000,46726.463790893555,2414.8541601914912,49141.317951085046,312.30128702253234,45.11750744639256,1.2322233898899828
141250,47076.474029541016,2252.923543512821,49329.39757305384,291.359591730635,45.11750744639256,1.2322233898899828
141500,47263.39306640625,2306.542896129191,49569.93596253544,298.2939205640082,45.11750744639256,1.2322233898899828
141750,47170.048400878906,2411.273259187117,49581.32166006602,311.8381865956819,45.11750744639256,1.2322233898899828
142000,47389.31443786621,2352.12259054929,49741.4370284155,304.18851969307616,45.11750744639256,1.2322233898899828
