#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47330.44789123535,2563.5468517611735,49893.994742996525,331.53098615449727,45.11750744639256,1.2322233898899828
76250,47410.4239654541,2307.0839657336473,49717.50793118775,298.3638944517179,45.11750744639256,1.2322233898899828
76500,47366.083724975586,2338.9274527523667,49705.01117772795,302.4820570071092,45.11750744639256,1.2322233898899828
76750,47346.10739135742,2170.786146590486,49516.89353794791,280.73716359630333,45.11750744639256,1.2322233898899828
77000,47312.41928100586,2399.738991856575,49712.158272862434,310.3465161703736,45.11750744639256,1.2322233898899828
77250,47409.106506347656,2302.367237828672,49711.47374417633,297.7539030826565,45.11750744639256,1.2322233898899828
77500,47480.90069580078,2249.375860489905,49730.276556290686,290.90078722298847,45.11750744639256,1.2322233898899828
77750,47317.79556274414,2256.9618486519903,49574.75741139613,291.8818459988812,45.11750744639256,1.2322233898899828
78000,47189.02967834473,2265.019068516325,49454.04874686105,292.92384686789256,45.11750744639256,1.2322233898899828
78250,47434.91569519043,2302.0167867466807,49736.93248193711,297.70858095689476,45.11750744639256,1.2322233898899828
78500,47481.74996185303,2345.537941571325,49827.28790342435,303.33695922027016,45.11750744639256,1.2322233898899828
78750,47613.121673583984,2340.857057251036,49953.97873083502,302.73160332684677,45.11750744639256,1.2322233898899828
79000,47216.299224853516,2325.4997233711183,49541.798948224634,300.74551438822834,45.11750744639256,1.2322233898899828
79250,47483.414154052734,2374.880552634597,49858.29470668733,307.1316957102513,45.11750744639256,1.2322233898899828
79500,47291.869873046875,2239.9160555899143,49531.78592863679,289.6773968858201,45.11750744639256,1.2322233898899828
79750,47261.59323120117,2447.1572785638273,49708.750509765,316.478891454645,45.11750744639256,1.2322233898899828
80000,47245.44624328613,2357.737444527447,49603.18368781358,304.9146613179944,45.11750744639256,1.2322233898899828
80250,47340.08694458008,2290.5281054526567,49630.615050032735,296.22280595090814,45.11750744639256,1.2322233898899828
80500,47510.72933959961,2390.1435137288645,49900.872853328474,309.1055798777062,45.11750744639256,1.2322233898899828
80750,47507.66552734375,2274.178579054773,49781.84410639852,294.1084016028364,45.11750744639256,1.2322233898899828
81000,47180.93495178223,2222.8805955220014,49403.81554730423,287.4742840883962,45.11750744639256,1.2322233898899828
81250,47341.14370727539,2328.122220961377,49669.26592823677,301.08466918529746,45.11750744639256,1.2322233898899828
81500,47389.30488586426,2290.465661916882,49679.77054778114,296.21473043359117,45.11750744639256,1.2322233898899828
81750,47353.49792480469,2284.235573787242,49637.73349859193,295.4090235825422,45.11750744639256,1.2322233898899828
82000,47340.33221435547,2162.067143827677,49502.399358183146,279.6095775791989,45.11750744639256,1.2322233898899828
82250,47242.90414428711,2379.6072984859347,49622.511442773044,307.7429826513576,45.11750744639256,1.2322233898899828
82500,47435.63882446289,2316.2683169911616,49751.90714145405,299.5516617154608,45.11750744639256,1.2322233898899828
82750,47192.4169921875,2393.513416928239,49585.93040911574,309.5413929895931,45.11750744639256,1.2322233898899828
83000,47282.28527832031,2385.2374553168193,49667.52273363713,308.4711033194332,45.11750744639256,1.2322233898899828
83250,47475.83657836914,2329.1830369867384,49805.01961535588,301.2218593375957,45.11750744639256,1.2322233898899828
83500,47265.7639465332,2329.6171586960554,49595.38110522926,301.2780021766867,45.11750744639256,1.2322233898899828
83750,47399.77226257324,2305.3893910087645,49705.16165358201,298.14474338402164,45.11750744639256,1.2322233898899828
84000,47374.19891357422,2325.9738369677216,49700.17275054194,300.80682918265984,45.11750744639256,1.2322233898899828
84250,47249.85145568848,2243.2609193827957,49493.11237507127,290.1099717736341,45.11750744639256,1.2322233898899828
84500,47415.00177001953,2234.795270755887,49649.79704077542,289.0151508087711,45.11750744639256,1.2322233898899828
84750,47274.7755279541,2350.7706178203225,49625.546145774424,304.0136756671982,45.11750744639256,1.2322233898899828
85000,47358.605895996094,2415.9481759313494,49774.55407192744,312.4427707316577,45.11750744639256,1.2322233898899828
85250,47259.05291748047,2335.9449047851376,49594.99782226561,302.096338654371,45.11750744639256,1.2322233898899828
85500,47391.94430541992,2369.667957097292,49761.612262517214,306.457576203631,45.11750744639256,1.2322233898899828
85750,47380.376953125,2345.234632825479,49725.61158595048,303.2977337824551,45.11750744639256,1.2322233898899828
86000,47421.70181274414,2381.035253647715,49802.737066391855,307.9276531139411,45.11750744639256,1.2322233898899828
86250,47466.227935791016,2329.0813489975408,49795.30928478856,301.20870852690706,45.11750744639256,1.2322233898899828
86500,47225.68592834473,2366.1634818306193,49591.849410175346,306.004359543941,45.11750744639256,1.2322233898899828
86750,47371.86618041992,2336.7366561591625,49708.602836579084,302.19873199024437,45.11750744639256,1.2322233898899828
87000,47507.50305175781,2349.9486602805555,49857.45171203837,303.9073759155284,45.11750744639256,1.2322233898899828
87250,47383.65237426758,2463.75618365407,49847.40855792165,318.6255467302732,45.11750744639256,1.2322233898899828
87500,47257.02877807617,2447.6483619846404,49704.67714006081,316.54240087350917,45.11750744639256,1.2322233898899828
87750,47397.13594055176,2235.777377270162,49632.91331782192,289.14216184465783,45.11750744639256,1.2322233898899828
88000,47256.72970581055,2238.8467967547476,49495.576502565295,289.5391148661903,45.11750744639256,1.2322233898899828
88250,47357.76754760742,2479.342886980623,49837.110434588045,320.6412988984849,45.11750744639256,1.2322233898899828
88500,47398.75210571289,2360.0149956569076,49758.7671013698,305.20920587505935,45.11750744639256,1.2322233898899828
88750,47441.40216064453,2304.6532053872943,49746.055366031826,298.0495360953734,45.11750744639256,1.2322233898899828
89000,47328.15219116211,2410.1691080480814,49738.32129921019,311.69539212491316,45.11750744639256,1.2322233898899828
89250,47235.75717163086,2452.3677049595863,49688.124876590446,317.1527304367899,45.11750744639256,1.2322233898899828
89500,47419.54284667969,2240.269511836581,49659.81235851627,289.7231076548428,45.11750744639256,1.2322233898899828
89750,47465.41883850098,2420.810966655612,49886.22980515659,313.0716516913211,45.11750744639256,1.2322233898899828
90000,47391.81190490723,2376.182848272845,49767.99475318007,307.30011524076093,45.11750744639256,1.2322233898899828
90250,47308.55024719238,2362.349929910153,49670.900177102536,305.5111715110892,45.11750744639256,1.2322233898899828
90500,47412.78665161133,2395.6290963217616,49808.41574793309,309.8150034661246,45.11750744639256,1.2322233898899828
90750,47397.32565307617,2186.430042207241,49583.75569528341,282.76031216390516,45.11750744639256,1.2322233898899828
91000,47421.63996887207,2403.325054448098,49824.96502332017,310.8102841200651,45.11750744639256,1.2322233898899828
91250,47311.151794433594,2343.6980580613017,49654.849852494895,303.0990160775231,45.11750744639256,1.2322233898899828
91500,47262.95947265625,2266.3501369375736,49529.30960959382,293.0959874418136,45.11750744639256,1.2322233898899828
91750,47352.187255859375,2275.029142215848,49627.21639807522,294.2184007797129,45.11750744639256,1.2322233898899828
92000,47218.98692321777,2319.092641785741,49538.079565003514,299.91691783852485,45.11750744639256,1.2322233898899828
92250,47256.12501525879,2399.4468375071883,49655.57185276598,310.30873327614063,45.11750744639256,1.2322233898899828
92500,47239.559982299805,2397.539250055328,49637.09923235513,310.06203431346836,45.11750744639256,1.2322233898899828
92750,47286.8151473999,2325.303241342306,49612.11838874221,300.7201043276597,45.11750744639256,1.2322233898899828
93000,47244.25392150879,2358.3420361410826,49602.59595764987,304.9928501967159,45.11750744639256,1.2322233898899828
93250,47296.3332824707,2352.265502035618,49648.59878450632,304.20700173718717,45.11750744639256,1.2322233898899828
93500,47265.1672668457,2291.409250913188,49556.57651775889,296.336760187116,45.11750744639256,1.2322233898899828
93750,47242.500885009766,2337.623533010483,49580.12441802025,302.31342743921334,45.11750744639256,1.2322233898899828
94000,47406.07557678223,2280.0313249379396,49686.106901720166,294.8653086252397,45.11750744639256,1.2322233898899828
94250,47401.64262390137,2349.2698425278068,49750.912466429174,303.81958773298226,45.11750744639256,1.2322233898899828
94500,47203.240463256836,2372.2575345784426,49575.49799783528,306.79247360387143,45.11750744639256,1.2322233898899828
94750,47170.20202636719,2186.763608729467,49356.965635096654,282.80345069206805,45.11750744639256,1.2322233898899828
95000,47295.906982421875,2389.2401860132813,49685.147168435156,308.9887569188583,45.11750744639256,1.2322233898899828
95250,47340.6877746582,2452.57253421098,49793.26030886918,317.1792200028617,45.11750744639256,1.2322233898899828
95500,47321.1005859375,2326.6827472522855,49647.783333189785,300.8985090852819,45.11750744639256,1.2322233898899828
95750,47213.38772583008,2339.87933011353,49553.26705594361,302.60515865435536,45.11750744639256,1.2322233898899828
96000,47175.697830200195,2318.2358566895127,49493.93368688971,299.806114009182,45.11750744639256,1.2322233898899828
96250,47366.4287109375,2305.406969665084,49671.835680602584,298.1470167457357,45.11750744639256,1.2322233898899828
96500,47401.59700012207,2277.7211646214128,49679.31816474348,294.5665468813742,45.11750744639256,1.2322233898899828
96750,47470.60893249512,2239.0390433631837,49709.6479758583,289.56397718054035,45.11750744639256,1.2322233898899828
97000,47367.48536682129,2267.362449169159,49634.84781599045,293.2269048355032,45.11750744639256,1.2322233898899828
97250,47252.75518798828,2379.4860730404034,49632.241261028685,307.72730515692194,45.11750744639256,1.2322233898899828
97500,47448.069076538086,2261.421171286376,49709.49024782446,292.45854840224996,45.11750744639256,1.2322233898899828
97750,47112.31562042236,2355.7357745599,49468.05139498226,304.6557951233544,45.11750744639256,1.2322233898899828
98000,47262.20771026611,2302.1326892487705,49564.340399514884,297.72357006106864,45.11750744639256,1.2322233898899828
98250,47390.53755187988,2397.6718931794167,49788.2094450593,310.0791884004731,45.11750744639256,1.2322233898899828
98500,47297.79344177246,2335.593460313976,49633.38690208644,302.0508880584426,45.11750744639256,1.2322233898899828
98750,47547.877349853516,2322.7460542470217,49870.62340410054,300.38939581772996,45.11750744639256,1.2322233898899828
99000,47361.710021972656,2273.7568722590804,49635.46689423174,294.05386432385205,45.11750744639256,1.2322233898899828
99250,47646.68634033203,2239.0356721654534,49885.722012497485,289.5635412000131,45.11750744639256,1.2322233898899828
99500,47460.479400634766,2184.7764875404537,49645.25588817522,282.5464660198553,45.11750744639256,1.2322233898899828
99750,47369.85891723633,2373.169095283374,49743.0280125197,306.91036129499673,45.11750744639256,1.2322233898899828
100000,47230.0803604126,2246.495772577822,49476.57613299042,290.5283195284548,45.11750744639256,1.2322233898899828
100250,47297.03363800049,2277.8846044652164,49574.918242465705,294.5876837576346,45.11750744639256,1.2322233898899828
100500,47226.784408569336,2196.742425939068,49423.526834508404,284.0939623547989,45.11750744639256,1.2322233898899828
100750,47373.14515686035,2283.6740189380944,49656.819175798446,295.33640043824903,45.11750744639256,1.2322233898899828
101000,47470.540283203125,2351.749266386032,49822.28954958916,304.1402395034961,45.11750744639256,1.2322233898899828
101250,47277.415267944336,2356.969258338213,49634.38452628255,304.81531555230566,45.11750744639256,1.2322233898899828
101500,47334.54990386963,2275.2886044261977,49609.83850829583,294.25195575937244,45.11750744639256,1.2322233898899828
101750,47341.92199707031,2150.836301509291,49492.7582985796,278.1571476278594,45.11750744639256,1.2322233898899828
102000,47330.08589935303,2306.2351729124784,49636.321072265506,298.2541242242498,45.11750744639256,1.2322233898899828
102250,47408.72286987305,2345.587594324723,49754.31046419777,303.34338056821156,45.11750744639256,1.2322233898899828
102500,47599.373611450195,2428.477322794497,50027.85093424469,314.063104064891,45.11750744639256,1.2322233898899828
102750,47463.515716552734,2194.434767343104,49657.95048389584,283.79552414622765,45.11750744639256,1.2322233898899828
103000,47276.3138961792,2304.003588743508,49580.31748492271,297.9655243495421,45.11750744639256,1.2322233898899828
103250,47574.90496826172,2456.467081822455,50031.372050084174,317.6828828126016,45.11750744639256,1.2322233898899828
103500,47344.44546508789,2375.8795534595847,49720.325018547475,307.26089160477915,45.11750744639256,1.2322233898899828
103750,47311.897552490234,2374.9280916322023,49686.82564412244,307.13784369648613,45.11750744639256,1.2322233898899828
104000,47450.97303009033,2243.690618801862,49694.663648892194,290.165542699539,45.11750744639256,1.2322233898899828
104250,47192.86657714844,2133.448491310701,49326.31506845914,275.908467109988,45.11750744639256,1.2322233898899828
104500,47398.33011627197,2233.9413381442428,49632.271454416215,288.90471587731923,45.11750744639256,1.2322233898899828
104750,47566.619873046875,2322.612251497805,49889.23212454468,300.3720917620746,45.11750744639256,1.2322233898899828
105000,47420.09091949463,2425.2776581887156,49845.368577683344,313.64930707834884,45.11750744639256,1.2322233898899828
105250,47329.78323364258,2281.6763169318438,49611.45955057442,295.0780474006519,45.11750744639256,1.2322233898899828
105500,47079.49072265625,2306.063727609813,49385.55445026606,298.231952041118,45.11750744639256,1.2322233898899828
105750,47244.408599853516,2367.786174338311,49612.19477419183,306.21421443578004,45.11750744639256,1.2322233898899828
106000,47380.659812927246,2283.6616210341454,49664.32143396139,295.3347970779205,45.11750744639256,1.2322233898899828
106250,47411.3397064209,2305.1737038139254,49716.513410234824,298.1168496131874,45.11750744639256,1.2322233898899828
106500,47391.73664855957,2227.350691102445,49619.087339662015,288.0523797042307,45.11750744639256,1.2322233898899828
106750,47194.28025817871,2303.8373203761876,49498.1175785549,297.9440216741586,45.11750744639256,1.2322233898899828
107000,47303.89931488037,2368.1067322939634,49672.006047174335,306.2556706296015,45.11750744639256,1.2322233898899828
107250,47368.21147155762,2336.4134816117585,49704.624953169376,302.15693740539905,45.11750744639256,1.2322233898899828
107500,47333.951095581055,2355.2106812112033,49689.16177679226,304.58788736672534,45.11750744639256,1.2322233898899828
107750,47471.56434631348,2459.827331930399,49931.391678243876,318.11744753734894,45.11750744639256,1.2322233898899828
108000,47649.03918457031,2302.575957454741,49951.61514202505,297.78089577187257,45.11750744639256,1.2322233898899828
108250,47398.966857910156,2427.268949046731,49826.23580695689,313.9068309934763,45.11750744639256,1.2322233898899828
108500,47232.541664123535,2297.8783683888614,49530.4200325124,297.1733795353389,45.11750744639256,1.2322233898899828
108750,47405.989418029785,2162.2574086580426,49568.24682668783,279.6341835998762,45.11750744639256,1.2322233898899828
109000,47307.63914489746,2371.580299783498,49679.21944468096,306.7048901375221,45.11750744639256,1.2322233898899828
109250,47293.16117858887,2411.025326024741,49704.18650461361,311.80612261145376,45.11750744639256,1.2322233898899828
109500,47373.938804626465,2327.6914577260613,49701.630262352526,301.0289606812359,45.11750744639256,1.2322233898899828
109750,47474.00427246094,2163.9815510320477,49637.985823492985,279.8571585071349,45.11750744639256,1.2322233898899828
110000,47330.95732116699,2280.242108915001,49611.19943008199,294.8925682868811,45.11750744639256,1.2322233898899828
110250,47243.42134857178,2311.850236158818,49555.271584730595,298.98029291279937,45.11750744639256,1.2322233898899828
110500,47294.90669250488,2270.7510673068464,49565.65775981173,293.6651382589012,45.11750744639256,1.2322233898899828
110750,47218.60832977295,2499.797437570989,49718.40576734394,323.2865859639084,45.11750744639256,1.2322233898899828
111000,47461.44958496094,2363.196636721492,49824.64622168243,305.62067196510037,45.11750744639256,1.2322233898899828
111250,47421.702697753906,2367.149429156212,49788.85212691012,306.1318672931852,45.11750744639256,1.2322233898899828
111500,47413.5887298584,2289.916435232386,49703.505165090784,296.143701630584,45.11750744639256,1.2322233898899828
111750,47293.880783081055,2321.162375882268,49615.04315896332,300.18458643433297,45.11750744639256,1.2322233898899828
112000,47252.95538330078,2331.2709264196455,49584.22630972043,301.49187587433175,45.11750744639256,1.2322233898899828
112250,47248.244537353516,2329.824638891965,49578.06917624548,301.30483457645744,45.11750744639256,1.2322233898899828
112500,47316.55430603027,2301.309914857149,49617.86422088742,297.61716466994056,45.11750744639256,1.2322233898899828
112750,47278.7585144043,2412.2106731310487,49690.969187535346,311.95941775986097,45.11750744639256,1.2322233898899828
113000,47145.75900268555,2198.1362139061093,49343.895216591656,284.2742141410637,45.11750744639256,1.2322233898899828
113250,47252.39714050293,2200.754249891266,49453.151390394196,284.6127919405491,45.11750744639256,1.2322233898899828
113500,47402.32006072998,2403.217772040516,49805.5378327705,310.79640981058714,45.11750744639256,1.2322233898899828
113750,47503.33645629883,2316.8567622341216,49820.19321853295,299.62776246297096,45.11750744639256,1.2322233898899828
114000,47448.360847473145,2468.9966551419348,49917.35750261508,319.3032712973482,45.11750744639256,1.2322233898899828
114250,47260.123390197754,2293.7040919288993,49553.82748212665,296.63354076067327,45.11750744639256,1.2322233898899828
114500,47342.49627685547,2267.7581384554505,49610.25441531092,293.2780773971457,45.11750744639256,1.2322233898899828
114750,47347.70333862305,2301.8092318698764,49649.51257049292,297.68173889900896,45.11750744639256,1.2322233898899828
115000,47390.137855529785,2327.7380051091313,49717.87586063892,301.03498042680894,45.11750744639256,1.2322233898899828
115250,47448.004875183105,2276.0354851335287,49724.040360316634,294.34854619120756,45.11750744639256,1.2322233898899828
115500,47386.61301422119,2196.8626516666263,49583.47566588782,284.10951056059474,45.11750744639256,1.2322233898899828
115750,47292.947998046875,2325.1207299698144,49618.06872801669,300.69650102379774,45.11750744639256,1.2322233898899828
116000,47405.56636047363,2412.043883604929,49817.61024407856,311.9378476855568,45.11750744639256,1.2322233898899828
116250,47337.70600891113,2320.198380999267,49657.9043899104,300.05991768720645,45.11750744639256,1.2322233898899828
116500,47570.43769836426,2393.7028134204447,49964.1405117847,309.56588671233976,45.11750744639256,1.2322233898899828
116750,47468.33251953125,2346.5512416483834,49814.88376117963,303.4680043671871,45.11750744639256,1.2322233898899828
117000,47292.34469604492,2364.2119073623326,49656.556603407254,305.7519719554011,45.11750744639256,1.2322233898899828
117250,47287.581314086914,2314.9709561225027,49602.55227020942,299.38388037458566,45.11750744639256,1.2322233898899828
117500,47211.176666259766,2505.4026455543935,49716.57931181416,324.0114801194658,45.11750744639256,1.2322233898899828
117750,47400.55989074707,2348.5578834284097,49749.11777417548,303.7275135420375,45.11750744639256,1.2322233898899828
118000,47527.78722381592,2372.792414855212,49900.57963867113,306.86164705607894,45.11750744639256,1.2322233898899828
118250,47200.023387908936,2273.9136346634477,49473.93702257238,294.0741376395031,45.11750744639256,1.2322233898899828
118500,47252.08595275879,2260.6030811965466,49512.689033955336,292.35274880898015,45.11750744639256,1.2322233898899828
118750,47295.00905609131,2143.134163543582,49438.14321963489,277.161067765494,45.11750744639256,1.2322233898899828
119000,47276.78559112549,2368.7033398002386,49645.48893092573,306.3328269627368,45.11750744639256,1.2322233898899828
119250,47297.90473937988,2332.315712403506,49630.22045178339,301.6269929397022,45.11750744639256,1.2322233898899828
119500,47383.449447631836,2270.5344837959856,49653.98393142782,293.6371285718962,45.11750744639256,1.2322233898899828
119750,47289.96319580078,2371.5064591821283,49661.46965498291,306.6953406934098,45.11750744639256,1.2322233898899828
120000,47405.90922546387,2411.417525973171,49817.32675143704,311.85684391408313,45.11750744639256,1.2322233898899828
120250,47263.33172607422,2349.3781065121293,49612.70983258635,303.83358898498307,45.11750744639256,1.2322233898899828
120500,47343.901596069336,2376.897703450173,49720.79929951951,307.39256396731116,45.11750744639256,1.2322233898899828
120750,47182.06935882568,2285.1222632080317,49467.191622033715,295.5236947920367,45.11750744639256,1.2322233898899828
121000,47251.52577209473,2209.7936855480075,49461.319457642734,285.78181797785385,45.11750744639256,1.2322233898899828
121250,47374.87655258179,2372.9234853610396,49747.80003794283,306.87859776404935,45.11750744639256,1.2322233898899828
121500,47327.59977722168,2302.953581750393,49630.55335897207,297.8297320765601,45.11750744639256,1.2322233898899828
121750,47108.55920410156,2295.496174994856,49404.05537909642,296.86530210559243,45.11750744639256,1.2322233898899828
122000,47472.64978790283,2276.734758980572,49749.384546883404,294.4389798604588,45.11750744639256,1.2322233898899828
122250,47149.19396972656,2335.9454501643777,49485.13941989094,302.09640918560274,45.11750744639256,1.2322233898899828
122500,47409.61436462402,2309.37470331043,49718.98906793445,298.66014434757227,45.11750744639256,1.2322233898899828
122750,47313.01845550537,2233.1214304454625,49546.13988595083,288.7986812215666,45.11750744639256,1.2322233898899828
123000,47352.22033691406,2408.063834618777,49760.28417153284,311.4231274008795,45.11750744639256,1.2322233898899828
123250,47285.33767700195,2250.3271870538592,49535.66486405581,291.0238176383234,45.11750744639256,1.2322233898899828
123500,47341.609375,2220.662716990337,49562.27209199034,287.18745669678117,45.11750744639256,1.2322233898899828
123750,47369.9638710022,2341.4760109111667,49711.439881913364,302.81164957885346,45.11750744639256,1.2322233898899828
124000,47398.89770889282,2338.2714142091572,49737.16912310198,302.39721474840957,45.11750744639256,1.2322233898899828
124250,47264.82110595703,2328.2309152930975,49593.05202125013,301.09872609202415,45.11750744639256,1.2322233898899828
124500,47366.13220214844,2369.9909240454435,49736.12312619388,306.4993439406796,45.11750744639256,1.2322233898899828
124750,47293.978507995605,2187.5672633498907,49481.545771345496,282.90738341662654,45.11750744639256,1.2322233898899828
125000,47384.36918640137,2389.7766139805317,49774.1458003819,309.058130526312,45.11750744639256,1.2322233898899828
125250,47408.18046569824,2348.241331681609,49756.42179737985,303.6865754516283,45.11750744639256,1.2322233898899828
125500,47424.5516204834,2387.2930731400847,49811.84469362348,308.7369463266074,45.11750744639256,1.2322233898899828
125750,47494.37986755371,2357.8195069674402,49852.19937452115,304.92527405231533,45.11750744639256,1.2322233898899828
126000,47295.13830566406,2178.938946221024,49474.077251885086,281.79152532937456,45.11750744639256,1.2322233898899828
126250,47145.667949676514,2338.5943358689547,49484.26228554547,302.43897662853664,45.11750744639256,1.2322233898899828
126500,47357.70848083496,2345.261071342975,49702.969552177936,303.3011529467165,45.11750744639256,1.2322233898899828
126750,47414.35026550293,2268.5465350598097,49682.89680056274,293.38003687705316,45.11750744639256,1.2322233898899828
127000,47489.545166015625,2221.2317367289215,49710.77690274455,287.2610452387439,45.11750744639256,1.2322233898899828
127250,47056.9723815918,2463.4642989942804,49520.43668058608,318.5877987136778,45.11750744639256,1.2322233898899828
127500,47519.578186035156,2412.7277591973543,49932.30594523251,312.02628997379037,45.11750744639256,1.2322233898899828
127750,47431.34191894531,2219.266112603247,49650.60803154856,287.0068406766755,45.11750744639256,1.2322233898899828
128000,47316.897537231445,2270.184165917337,49587.08170314878,293.59182367267186,45.11750744639256,1.2322233898899828
128250,47231.925537109375,2342.349045366049,49574.274582475424,302.92455485833966,45.11750744639256,1.2322233898899828
128500,47450.71903991699,2200.935460522771,49651.65450043976,284.636227025936,45.11750744639256,1.2322233898899828
128750,47311.94485473633,2347.305547105265,49659.25040184159,303.56555500559654,45.11750744639256,1.2322233898899828
129000,47300.328369140625,2314.121250115335,49614.44961925596,299.2739920492351,45.11750744639256,1.2322233898899828
129250,47211.24035644531,2361.2074454836547,49572.44780192897,305.36341958358963,45.11750744639256,1.2322233898899828
129500,47352.68223571777,2317.018225170672,49669.700460888445,299.64864367547744,45.11750744639256,1.2322233898899828
129750,47347.386322021484,2317.09740591608,49664.483727937564,299.65888373432074,45.11750744639256,1.2322233898899828
130000,47277.2421875,2365.2186745479703,49642.46086204797,305.8821722353972,45.11750744639256,1.2322233898899828
130250,47424.48324584961,2251.4071791619062,49675.890425011516,291.1634877396808,45.11750744639256,1.2322233898899828
130500,47336.84745788574,2420.0497503876686,49756.89720827341,312.97320731149057,45.11750744639256,1.2322233898899828
130750,47425.797912597656,2511.0649054367095,49936.862818034366,324.7437525182938,45.11750744639256,1.2322233898899828
131000,47212.987213134766,2373.81527633965,49586.802489474416,306.9939287330852,45.11750744639256,1.2322233898899828
131250,47492.01159667969,2406.054082274437,49898.065678954124,311.16321595194785,45.11750744639256,1.2322233898899828
131500,47524.475830078125,2171.5965384375304,49696.072368515655,280.84196761345544,45.11750744639256,1.2322233898899828
131750,47379.588134765625,2305.6665928550065,49685.25472762063,298.1805925440966,45.11750744639256,1.2322233898899828
132000,47463.957611083984,2236.7779725771397,49700.735583661124,289.27156394574916,45.11750744639256,1.2322233898899828
132250,47365.15214538574,2260.5597596764565,49625.7119050622,292.34714624850136,45.11750744639256,1.2322233898899828
132500,47427.794921875,2160.302481971681,49588.09740384668,279.38136248535517,45.11750744639256,1.2322233898899828
132750,47255.98149108887,2295.2610227540135,49551.24251384288,296.8348910154852,45.11750744639256,1.2322233898899828
133000,47470.85339355469,2270.7219848185778,49741.575378373265,293.66137716282105,45.11750744639256,1.2322233898899828
133250,47349.74645996094,2379.220715118572,49728.96717507951,307.6929877137091,45.11750744639256,1.2322233898899828
133500,47330.60023498535,2360.2548258900642,49690.855060875416,305.24022194705094,45.11750744639256,1.2322233898899828
133750,47459.90089416504,2279.123191862367,49739.024086027406,294.74786421266845,45.11750744639256,1.2322233898899828
134000,47326.82946777344,2251.856968579814,49578.68643635325,291.2216568069551,45.11750744639256,1.2322233898899828
134250,47507.882400512695,2309.395512500778,49817.27791301347,298.66283549846435,45.11750744639256,1.2322233898899828
134500,47309.842681884766,2287.0025402288884,49596.845222113654,295.7668618301347,45.11750744639256,1.2322233898899828
134750,47323.07159423828,2259.377696249634,49582.449290487915,292.1942757623144,45.11750744639256,1.2322233898899828
135000,47306.75607299805,2356.4393234341405,49663.19539643219,304.7467816609808,45.11750744639256,1.2322233898899828
135250,47457.54063415527,2286.3762066960335,49743.91684085131,295.6858611752544,45.11750744639256,1.2322233898899828
135500,47220.68081665039,2308.0551488152705,49528.73596546566,298.4894928134432,45.11750744639256,1.2322233898899828
135750,47402.82124328613,2423.6578860245645,49826.4791293107,313.4398298602681,45.11750744639256,1.2322233898899828
136000,47327.932357788086,2304.8880599848926,49632.82041777298,298.0799086927345,45.11750744639256,1.2322233898899828
136250,47436.12889099121,2347.840260311961,49783.96915130317,303.6347068514479,45.11750744639256,1.2322233898899828
136500,47176.88952636719,2279.9999156482518,49456.88944201544,294.86124661530323,45.11750744639256,1.2322233898899828
136750,47351.50338745117,2521.5144164934754,49873.01780394465,326.09513671597364,45.11750744639256,1.2322233898899828
137000,47303.5908203125,2490.3095812816173,49793.90040159412,322.05956787763995,45.11750744639256,1.2322233898899828
137250,47518.483154296875,2392.948935866356,49911.43209016323,309.46839141250734,45.11750744639256,1.2322233898899828
137500,47277.605712890625,2286.0315784178674,49563.63729130849,295.64129208425504,45.11750744639256,1.2322233898899828
137750,47441.42622375488,2303.185689491569,49744.61191324645,297.85974943640406,45.11750744639256,1.2322233898899828
138000,47312.489990234375,2322.598277860321,49635.088268094696,300.3702846198286,45.11750744639256,1.2322233898899828
138250,47481.698150634766,2104.6797646488994,49586.377915283665,272.18794828504684,45.11750744639256,1.2322233898899828
138500,47355.54281616211,2353.960142591968,49709.50295875408,304.42616131854544,45.11750744639256,1.2322233898899828
138750,47247.15576171875,2133.1399404644035,49380.29570218315,275.8685637369401,45.11750744639256,1.2322233898899828
139000,47313.56230926514,2355.5170043967664,49669.0793136619,304.6275026472972,45.11750744639256,1.2322233898899828
139250,47335.004974365234,2231.604495920241,49566.609470285475,288.60250349275583,45.11750744639256,1.2322233898899828
139500,47270.54281616211,2309.735844068229,49580.27866023034,298.70684891686517,45.11750744639256,1.2322233898899828
139750,47244.00799560547,2355.6308159269392,49599.63881153241,304.6422213362917,45.11750744639256,1.2322233898899828
140000,47361.49215698242,2405.4317947998643,49766.923951782286,311.0827385540119,45.11750744639256,1.2322233898899828
140250,47266.53128051758,2408.445613415912,49674.97689393349,311.47250098694053,45.11750744639256,1.2322233898899828
140500,47274.59378051758,2345.391027558595,49619.98480807617,303.31795954898,45.11750744639256,1.2322233898899828
140750,47350.797119140625,2256.007749930024,49606.80486907065,291.7584570738983,45.11750744639256,1.2322233898899828
141000,47373.59962463379,2356.865536108613,49730.4651607424,304.8019016632473,45.11750744639256,1.2322233898899828
141250,47507.079162597656,2283.4744538129307,49790.55361641059,295.31059165589653,45.11750744639256,1.2322233898899828
141500,47301.76486206055,2437.23087304458,49738.99573510513,315.1951579396892,45.11750744639256,1.2322233898899828
141750,47466.18078613281,2231.982975726947,49698.16376185976,288.6514504365071,45.11750744639256,1.2322233898899828
142000,47370.3332824707,2377.0063684247434,49747.33965089545,307.4066170774211,45.11750744639256,1.2322233898899828
