#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47242.91227722168,2308.7802416924387,49551.69251891412,298.58326553168155,45.11750744639256,1.2322233898899828
76250,47225.65328979492,2360.571874190122,49586.225163985044,305.28122425426625,45.11750744639256,1.2322233898899828
76500,47324.1911315918,2315.994789728895,49640.18592132069,299.51628777137347,45.11750744639256,1.2322233898899828
76750,47340.33305358887,2225.457225907594,49565.79027949646,287.80750710404124,45.11750744639256,1.2322233898899828
77000,47373.26835632324,2408.6241262108088,49781.89248253405,311.4955871743034,45.11750744639256,1.2322233898899828
77250,47211.30847167969,2453.557564999908,49664.866036679596,317.3066092208983,45.11750744639256,1.2322233898899828
77500,47213.492736816406,2139.674095157534,49353.16683197394,276.7135940306565,45.11750744639256,1.2322233898899828
77750,47397.52261352539,2334.9608013145626,49732.48341483995,301.96906936188515,45.11750744639256,1.2322233898899828
78000,47160.179779052734,2187.412221819628,49347.59200087236,282.8873326532135,45.11750744639256,1.2322233898899828
78250,47399.67149353027,2503.1492062117904,49902.820699742064,323.7200538219595,45.11750744639256,1.2322233898899828
78500,47280.449310302734,2408.7401429279707,49689.189453230705,311.5105910493544,45.11750744639256,1.2322233898899828
78750,47339.93832397461,2376.754369881004,49716.69269385561,307.374027337289,45.11750744639256,1.2322233898899828
79000,47470.053161621094,2234.037819378078,49704.09098099917,288.91719332378244,45.11750744639256,1.2322233898899828
79250,47373.44883728027,2347.1336092948914,49720.582446575165,303.5433191288497,45.11750744639256,1.2322233898899828
79500,47198.79040527344,2313.8384411772713,49512.62884645071,299.23741775137694,45.11750744639256,1.2322233898899828
79750,47209.50588989258,2394.61564347893,49604.12153337151,309.6839385627568,45.11750744639256,1.2322233898899828
80000,47228.68581390381,2126.803617633879,49355.48943153769,275.0491180712001,45.11750744639256,1.2322233898899828
80250,47272.89907836914,2331.6530282720923,49604.55210664123,301.5412912395575,45.11750744639256,1.2322233898899828
80500,47215.739990234375,2337.8840722814202,49553.624062515795,302.34712170985506,45.11750744639256,1.2322233898899828
80750,47377.246978759766,2263.118220254779,49640.365199014544,292.67801945176893,45.11750744639256,1.2322233898899828
81000,47321.04570007324,2352.961426228285,49674.00712630153,304.2970022120079,45.11750744639256,1.2322233898899828
81250,47345.31494140625,2243.165842005983,49588.48078341223,290.09767588113885,45.11750744639256,1.2322233898899828
81500,47465.59436035156,2206.510517479852,49672.104877831414,285.3572218966085,45.11750744639256,1.2322233898899828
81750,47237.705825805664,2278.9545018188655,49516.66032762453,294.7260483537392,45.11750744639256,1.2322233898899828
82000,47266.00309753418,2346.4874898977578,49612.49058743194,303.4597596648367,45.11750744639256,1.2322233898899828
82250,47313.00914764404,2283.0282129980624,49596.037360642105,295.2528815121112,45.11750744639256,1.2322233898899828
82500,47411.12797546387,2273.207757834345,49684.33573329821,293.98285003885115,45.11750744639256,1.2322233898899828
82750,47341.76405334473,2312.7369921319187,49654.501045476645,299.094972729179,45.11750744639256,1.2322233898899828
83000,47245.92864227295,2303.347103934735,49549.275746207684,297.8806243774982,45.11750744639256,1.2322233898899828
83250,47233.894622802734,2199.7998445397243,49433.69446734246,284.4893633606616,45.11750744639256,1.2322233898899828
83500,47240.35971069336,2369.3812945857644,49609.741005279124,306.42050354194936,45.11750744639256,1.2322233898899828
83750,47132.98155212402,2169.6167606506497,49302.59831277467,280.58593262755284,45.11750744639256,1.2322233898899828
84000,47072.75762939453,2187.7739743366838,49260.531603731215,282.93411633834137,45.11750744639256,1.2322233898899828
84250,47272.598876953125,2253.19131337665,49525.790190329775,291.39422109851904,45.11750744639256,1.2322233898899828
84500,47114.82620239258,2512.6677236370742,49627.49392602965,324.95103716309296,45.11750744639256,1.2322233898899828
84750,47398.26426696777,2296.9377917796373,49695.20205874741,297.05173935911364,45.11750744639256,1.2322233898899828
85000,47244.80157470703,2360.1981365457177,49604.99971125275,305.2328905911903,45.11750744639256,1.2322233898899828
85250,47179.39962768555,2399.023775441572,49578.42340312712,310.2540207267203,45.11750744639256,1.2322233898899828
85500,47452.3366394043,2364.8879434652627,49817.22458286956,305.8394004007702,45.11750744639256,1.2322233898899828
85750,47351.4580078125,2400.1707956641912,49751.62880347669,310.4023592465655,45.11750744639256,1.2322233898899828
86000,47231.47270202637,2470.616711370647,49702.089413397014,319.5127852521104,45.11750744639256,1.2322233898899828
86250,47352.48358154297,2351.5193839799613,49704.00296552293,304.110509935366,45.11750744639256,1.2322233898899828
86500,47352.49868774414,2372.2085008472204,49724.70718859136,306.7861323110428,45.11750744639256,1.2322233898899828
86750,47346.78675842285,2270.2891818434,49617.07594026625,293.6054048691715,45.11750744639256,1.2322233898899828
87000,47237.0569152832,2421.2141519114375,49658.27106719464,313.1237936700702,45.11750744639256,1.2322233898899828
87250,47340.938568115234,2352.561831045896,49693.50039916113,304.2453245199115,45.11750744639256,1.2322233898899828
87500,47381.35356140137,2233.195838816464,49614.54940021783,288.8083040925507,45.11750744639256,1.2322233898899828
87750,47368.3747253418,2456.657914325595,49825.03263966739,317.70756224762454,45.11750744639256,1.2322233898899828
88000,47163.340270996094,2286.213748753071,49449.554019749165,295.66485128343123,45.11750744639256,1.2322233898899828
88250,47155.258476257324,2253.6564345546067,49408.91491081193,291.45437294739327,45.11750744639256,1.2322233898899828
88500,47287.086166381836,2230.590144198388,49517.676310580224,288.471322341757,45.11750744639256,1.2322233898899828
88750,47158.84020233154,2152.563912987709,49311.40411531925,278.38057117743807,45.11750744639256,1.2322233898899828
89000,47300.13871002197,2292.7856491468847,49592.92435916886,296.5147630441519,45.11750744639256,1.2322233898899828
89250,47238.64466094971,2380.140251085162,49618.78491203487,307.8119068064492,45.11750744639256,1.2322233898899828
89500,47383.76547241211,2320.197575479746,49703.963047891855,300.0598135133034,45.11750744639256,1.2322233898899828
89750,47321.668029785156,2392.4910384640098,49714.159068249166,309.40917377922983,45.11750744639256,1.2322233898899828
90000,47460.191818237305,2365.9510159678757,49826.14283420518,305.97688237224384,45.11750744639256,1.2322233898899828
90250,47393.1692199707,2349.7517643235624,49742.920984294266,303.881912323651,45.11750744639256,1.2322233898899828
90500,47297.857849121094,2328.536534804851,49626.394383925945,301.13825036990113,45.11750744639256,1.2322233898899828
90750,47232.756172180176,2339.0184994749725,49571.77467165515,302.4938316347938,45.11750744639256,1.2322233898899828
91000,47045.29820251465,2355.020015959628,49400.31821847428,304.5632295615298,45.11750744639256,1.2322233898899828
91250,47101.86835479736,2265.551710486412,49367.420065283775,292.9927308508355,45.11750744639256,1.2322233898899828
91500,47301.78433227539,2406.697659190744,49708.481991466135,311.24644660934075,45.11750744639256,1.2322233898899828
91750,47284.39010620117,2297.956816703081,49582.34692290425,297.18352487243607,45.11750744639256,1.2322233898899828
92000,47222.938735961914,2309.205908116419,49532.14464407833,298.63831489004144,45.11750744639256,1.2322233898899828
92250,47259.44561767578,2336.047312343493,49595.492930019274,302.10958252342215,45.11750744639256,1.2322233898899828
92500,47294.94091796875,2292.047843691893,49586.98876166064,296.41934627035056,45.11750744639256,1.2322233898899828
92750,47539.8962097168,2385.2205506190658,49925.11676033586,308.4689171174869,45.11750744639256,1.2322233898899828
93000,47410.94171142578,2373.440250886604,49784.381962312385,306.9454285240112,45.11750744639256,1.2322233898899828
93250,47130.76611328125,2238.952963206917,49369.71907648817,289.55284485460845,45.11750744639256,1.2322233898899828
93500,47216.38508605957,2410.6165169142187,49627.00160297379,311.75325332706075,45.11750744639256,1.2322233898899828
93750,47251.84408569336,2309.992422439158,49561.83650813252,298.74003094366583,45.11750744639256,1.2322233898899828
94000,47259.05567932129,2391.492691374384,49650.54837069567,309.2800624291015,45.11750744639256,1.2322233898899828
94250,47086.300689697266,2352.3000796958804,49438.600769393146,304.2114734970062,45.11750744639256,1.2322233898899828
94500,47429.148780822754,2331.5299519747496,49760.6787327975,301.52537438350225,45.11750744639256,1.2322233898899828
94750,47446.7071685791,2264.6153893582523,49711.322557937354,292.8716410151796,45.11750744639256,1.2322233898899828
95000,47177.4483795166,2310.2596304900944,49487.708010006696,298.7745876550341,45.11750744639256,1.2322233898899828
95250,47353.73752593994,2401.5750929159112,49755.31261885585,310.58397014725836,45.11750744639256,1.2322233898899828
95500,47524.01544189453,2255.8895290493965,49779.90497094393,291.74316814515817,45.11750744639256,1.2322233898899828
95750,47341.333724975586,2238.806253954768,49580.139978930354,289.53387166400364,45.11750744639256,1.2322233898899828
96000,47373.138442993164,2146.076595392078,49519.21503838524,277.54159809664594,45.11750744639256,1.2322233898899828
96250,47325.02310180664,2540.2511959522963,49865.27429775894,328.5182728357893,45.11750744639256,1.2322233898899828
96500,47311.92739868164,2307.3851000890136,49619.312498770654,298.4028386862385,45.11750744639256,1.2322233898899828
96750,47215.2236328125,2283.2787208054215,49498.50235361792,295.2852784625925,45.11750744639256,1.2322233898899828
97000,47204.7274017334,2277.859673205763,49482.58707493916,294.58445951968974,45.11750744639256,1.2322233898899828
97250,47278.49153137207,2346.0434520728886,49624.53498344496,303.4023344229819,45.11750744639256,1.2322233898899828
97500,47416.619384765625,2258.1678648218513,49674.787249587476,292.03781417626703,45.11750744639256,1.2322233898899828
97750,47473.359313964844,2300.598152998835,49773.95746696368,297.52511598722117,45.11750744639256,1.2322233898899828
98000,47206.24471282959,2335.8568213749677,49542.10153420456,302.0849472574018,45.11750744639256,1.2322233898899828
98250,47270.5510559082,2263.281440306455,49533.83249621466,292.6991279033875,45.11750744639256,1.2322233898899828
98500,47220.61752319336,2296.0600678687915,49516.67759106215,296.93822761520534,45.11750744639256,1.2322233898899828
98750,47328.94107055664,2243.321834774688,49572.26290533133,290.11784966357084,45.11750744639256,1.2322233898899828
99000,47318.12510681152,2443.4869910404086,49761.61209785193,316.00423110612303,45.11750744639256,1.2322233898899828
99250,47250.80673980713,2276.283893054351,49527.09063286148,294.38067157362536,45.11750744639256,1.2322233898899828
99500,47342.14109039307,2263.0186748411506,49605.15976523422,292.66514572990786,45.11750744639256,1.2322233898899828
99750,47207.01515960693,2253.8201172575355,49460.83527686447,291.4755412314374,45.11750744639256,1.2322233898899828
100000,47172.80879974365,2311.6214233348146,49484.43022307847,298.9507016684909,45.11750744639256,1.2322233898899828
100250,47193.24571990967,2365.9046772997826,49559.15039720945,305.9708896187588,45.11750744639256,1.2322233898899828
100500,47089.74369812012,2262.3360544564202,49352.07975257654,292.5768657715512,45.11750744639256,1.2322233898899828
100750,47213.437759399414,2383.8967283759266,49597.33448777534,308.29771365636833,45.11750744639256,1.2322233898899828
101000,47229.48887634277,2274.9997272556648,49504.48860359844,294.2145966866648,45.11750744639256,1.2322233898899828
101250,47248.27488708496,2280.2262240871787,49528.50111117214,294.89051397972884,45.11750744639256,1.2322233898899828
101500,47311.05229949951,2331.884199988097,49642.93649948761,301.57118754784045,45.11750744639256,1.2322233898899828
101750,47277.899017333984,2338.200420629233,49616.09943796322,302.38803349566723,45.11750744639256,1.2322233898899828
102000,47259.04153442383,2370.313723994419,49629.35525841825,306.54109008054076,45.11750744639256,1.2322233898899828
102250,47336.216720581055,2334.8457609470934,49671.06248152815,301.95419175336843,45.11750744639256,1.2322233898899828
102500,47199.38285064697,2246.430781342089,49445.81363198906,290.5199145295529,45.11750744639256,1.2322233898899828
102750,47123.30358886719,2334.72881587781,49458.032404745,301.9390678190746,45.11750744639256,1.2322233898899828
103000,47392.53317260742,2299.032853886485,49691.56602649391,297.32268350271727,45.11750744639256,1.2322233898899828
103250,47383.50202178955,2300.776556197554,49684.278577987105,297.548188001046,45.11750744639256,1.2322233898899828
103500,47177.645904541016,2402.7965838983655,49580.44248843938,310.7419396065307,45.11750744639256,1.2322233898899828
103750,47633.21543884277,2305.209878427908,49938.42531727068,298.1215278992265,45.11750744639256,1.2322233898899828
104000,47330.254943847656,2216.146248428151,49546.40119227581,286.60336388984507,45.11750744639256,1.2322233898899828
104250,47421.437271118164,2435.25921247527,49856.696483593434,314.9401727138657,45.11750744639256,1.2322233898899828
104500,47323.9494934082,2400.7137068510056,49724.66320025921,310.4725712971216,45.11750744639256,1.2322233898899828
104750,47332.518157958984,2187.932409759611,49520.450567718595,282.95460601730656,45.11750744639256,1.2322233898899828
105000,47441.76760864258,2342.372846147977,49784.140454790555,302.9276328971508,45.11750744639256,1.2322233898899828
105250,47438.18278503418,2407.514156125486,49845.696941159666,311.3520401676489,45.11750744639256,1.2322233898899828
105500,47356.02523803711,2409.2055378183722,49765.23077585548,311.57077829612155,45.11750744639256,1.2322233898899828
105750,47250.51184082031,2337.569848768413,49588.081689588726,302.3064847185441,45.11750744639256,1.2322233898899828
106000,47136.655769348145,2408.461611505598,49545.11738085374,311.47456994169613,45.11750744639256,1.2322233898899828
106250,47382.96766662598,2299.0468457713723,49682.01451239735,297.3244930048107,45.11750744639256,1.2322233898899828
106500,47313.725730895996,2366.9179301932454,49680.64366108924,306.10192866365196,45.11750744639256,1.2322233898899828
106750,47320.12074279785,2184.728310737759,49504.84905353561,282.5402355494052,45.11750744639256,1.2322233898899828
107000,47293.26351928711,2394.4471801025793,49687.71069938969,309.6621520175824,45.11750744639256,1.2322233898899828
107250,47427.91689300537,2187.5423703112174,49615.45926331659,282.9041641215884,45.11750744639256,1.2322233898899828
107500,47356.88023376465,2371.0652446653694,49727.94547843002,306.6382805761951,45.11750744639256,1.2322233898899828
107750,47109.57297515869,2423.3969874810427,49532.969962639734,313.40608912665886,45.11750744639256,1.2322233898899828
108000,47254.27967071533,2470.376788638532,49724.656459353864,319.4817572176806,45.11750744639256,1.2322233898899828
108250,47202.5196685791,2342.198626395315,49544.71829497442,302.90510190795976,45.11750744639256,1.2322233898899828
108500,47222.83084106445,2128.876272711903,49351.707113776356,275.3171644232702,45.11750744639256,1.2322233898899828
108750,47366.92780303955,2346.3882724680007,49713.31607550755,303.4469283595269,45.11750744639256,1.2322233898899828
109000,47242.71131896973,2265.8546918239444,49508.56601079367,293.03191394653345,45.11750744639256,1.2322233898899828
109250,47308.330322265625,2358.1661171093583,49666.49643937498,304.97009944806825,45.11750744639256,1.2322233898899828
109500,47286.256256103516,2255.2349334061146,49541.49118950963,291.6585124896547,45.11750744639256,1.2322233898899828
109750,47319.67335510254,2280.6004467643797,49600.27380186692,294.938910369726,45.11750744639256,1.2322233898899828
110000,47247.646484375,2254.717750106007,49502.36423448101,291.5916277009528,45.11750744639256,1.2322233898899828
110250,47324.99989318848,2519.7291664369404,49844.72905962542,325.86425905076976,45.11750744639256,1.2322233898899828
110500,47397.559883117676,2361.7529568858445,49759.31284000352,305.43396790729287,45.11750744639256,1.2322233898899828
110750,47381.64734649658,2255.8526365943253,49637.49998309091,291.7383970242391,45.11750744639256,1.2322233898899828
111000,47216.8031539917,2353.866993010044,49570.67014700174,304.4141147383419,45.11750744639256,1.2322233898899828
111250,47262.43614196777,2380.974333565682,49643.410475533456,307.9197746174514,45.11750744639256,1.2322233898899828
111500,47172.65483856201,2321.7326533254236,49494.387491887435,300.25833762908144,45.11750744639256,1.2322233898899828
111750,47270.51169586182,2284.0530623476952,49554.56475820951,295.3854202700083,45.11750744639256,1.2322233898899828
112000,47202.10447692871,2215.6214688187465,49417.72594574746,286.5354967075854,45.11750744639256,1.2322233898899828
112250,47394.487869262695,2218.9247603043914,49613.41262956709,286.96269525207055,45.11750744639256,1.2322233898899828
112500,47354.82712554932,2309.417744391132,49664.24486994045,298.66571064019547,45.11750744639256,1.2322233898899828
112750,47128.50518798828,2475.1172357164323,49603.62242370471,320.09481607145955,45.11750744639256,1.2322233898899828
113000,47282.105880737305,2365.249365966767,49647.35524670407,305.8861414065997,45.11750744639256,1.2322233898899828
113250,47361.046142578125,2427.293558934005,49788.33970151213,313.91001366992765,45.11750744639256,1.2322233898899828
113500,47400.68086242676,2331.1439880542457,49731.824850481,301.4754595558888,45.11750744639256,1.2322233898899828
113750,47258.87097167969,2346.153992831707,49605.024964511395,303.4166301191015,45.11750744639256,1.2322233898899828
114000,47170.699310302734,2340.6438417881727,49511.34315209091,302.70402921302946,45.11750744639256,1.2322233898899828
114250,47427.17637634277,2247.1799793094397,49674.35635565221,290.6168046413018,45.11750744639256,1.2322233898899828
114500,47259.844818115234,2496.33884139359,49756.183659508824,322.8393026226207,45.11750744639256,1.2322233898899828
114750,47112.84609222412,2386.1183382887393,49498.96443051286,308.5850236092718,45.11750744639256,1.2322233898899828
115000,47191.778549194336,2259.528425162658,49451.306974356994,292.21376879601604,45.11750744639256,1.2322233898899828
115250,47282.00354766846,2217.43948603794,49499.4430337064,286.7706119898011,45.11750744639256,1.2322233898899828
115500,47067.85648345947,2253.644207905978,49321.50069136545,291.45279173467844,45.11750744639256,1.2322233898899828
115750,47155.769218444824,2327.626160356216,49483.39537880104,301.02051609150544,45.11750744639256,1.2322233898899828
116000,47082.496910095215,2272.7293381132185,49355.22624820843,293.9209783543794,45.11750744639256,1.2322233898899828
116250,47093.79643249512,2358.469927236438,49452.266359731555,305.00938972706786,45.11750744639256,1.2322233898899828
116500,47345.01675415039,2311.6646917909384,49656.68144594133,298.9562973664663,45.11750744639256,1.2322233898899828
116750,47558.216857910156,2220.9516719281673,49779.16852983832,287.2248258267533,45.11750744639256,1.2322233898899828
117000,47395.30058288574,2320.73010492255,49716.03068780829,300.1286829436428,45.11750744639256,1.2322233898899828
117250,47372.532135009766,2306.277102496475,49678.80923750624,298.25954677243607,45.11750744639256,1.2322233898899828
117500,47190.19786071777,2328.5052561312914,49518.703116849065,301.13420525191015,45.11750744639256,1.2322233898899828
117750,47215.68045043945,2378.960547629744,49594.6409980692,307.6593415238307,45.11750744639256,1.2322233898899828
118000,47153.306480407715,2529.591695171781,49682.898175579496,327.1397316933674,45.11750744639256,1.2322233898899828
118250,47190.51467895508,2230.2334512472153,49420.74813020229,288.4251929855584,45.11750744639256,1.2322233898899828
118500,47368.88081359863,2233.3686598055065,49602.24947340414,288.8306541864786,45.11750744639256,1.2322233898899828
118750,47261.629219055176,2251.8331669624895,49513.462386017665,291.2185786601062,45.11750744639256,1.2322233898899828
119000,47254.331855773926,2283.424284391105,49537.75614016503,295.3041034897523,45.11750744639256,1.2322233898899828
119250,47163.11734008789,2248.548298690468,49411.66563877836,290.7937626998039,45.11750744639256,1.2322233898899828
119500,47253.576179504395,2306.3746984042227,49559.95087790862,298.27216837422895,45.11750744639256,1.2322233898899828
119750,47271.76580810547,2412.5968156214803,49684.36262372695,312.00935568105047,45.11750744639256,1.2322233898899828
120000,47248.52607727051,2391.172606783919,49639.69868405443,309.2386674532863,45.11750744639256,1.2322233898899828
120250,47224.836769104004,2241.96309261024,49466.799861714244,289.94213017968485,45.11750744639256,1.2322233898899828
120500,47396.884201049805,2362.6340547688305,49759.518255818635,305.5479159905293,45.11750744639256,1.2322233898899828
120750,47488.220848083496,2443.5326376566663,49931.75348574016,316.0101343599263,45.11750744639256,1.2322233898899828
121000,47396.427490234375,2289.2701420634985,49685.69763229787,296.06011969351937,45.11750744639256,1.2322233898899828
121250,47346.05586242676,2216.7962200269103,49562.85208245367,286.68742154026836,45.11750744639256,1.2322233898899828
121500,47390.5523147583,2354.9853120613843,49745.537626819685,304.5587414759697,45.11750744639256,1.2322233898899828
121750,47363.55912780762,2303.316935217008,49666.876063024625,297.8767228046706,45.11750744639256,1.2322233898899828
122000,47224.80918121338,2299.328045260161,49524.13722647354,297.36085916045954,45.11750744639256,1.2322233898899828
122250,47083.66918182373,2220.7365155257285,49304.40569734946,287.19700070070616,45.11750744639256,1.2322233898899828
122500,47176.18569946289,2330.4602092131972,49506.64590867609,301.38702978003795,45.11750744639256,1.2322233898899828
122750,47270.69689941406,2376.121137201786,49646.81803661585,307.29213444952603,45.11750744639256,1.2322233898899828
123000,47399.164947509766,2290.336778499186,49689.50172600895,296.19806257104034,45.11750744639256,1.2322233898899828
123250,47447.264892578125,2220.1268411497585,49667.39173372788,287.11815449317163,45.11750744639256,1.2322233898899828
123500,47319.82878112793,2374.0444714277983,49693.87325255573,307.02356941374734,45.11750744639256,1.2322233898899828
123750,47275.03833770752,2376.0557113811374,49651.09404908866,307.28367324788087,45.11750744639256,1.2322233898899828
124000,47381.889892578125,2467.7142334729433,49849.60412605107,319.13742197015745,45.11750744639256,1.2322233898899828
124250,47306.301765441895,2140.917992374394,49447.21975781629,276.8744611787241,45.11750744639256,1.2322233898899828
124500,47510.2633972168,2384.6603580117226,49894.92375522852,308.39647014526895,45.11750744639256,1.2322233898899828
124750,47146.71381378174,2370.6603472046554,49517.374160986394,306.58591716635544,45.11750744639256,1.2322233898899828
125000,47298.87789154053,2424.5300711095333,49723.40796265006,313.55262529489426,45.11750744639256,1.2322233898899828
125250,47313.02891540527,2207.2484737858176,49520.27738919109,285.4526581792291,45.11750744639256,1.2322233898899828
125500,47327.868812561035,2362.071227699518,49689.94004026055,305.47512831621964,45.11750744639256,1.2322233898899828
125750,47353.77444458008,2410.5015221256763,49764.275966705754,311.738381613044,45.11750744639256,1.2322233898899828
126000,47309.19602203369,2317.681730928831,49626.87775296252,299.7344516325938,45.11750744639256,1.2322233898899828
126250,47409.620666503906,2364.1169976219535,49773.73766412586,305.73969774250656,45.11750744639256,1.2322233898899828
126500,47459.449127197266,2306.707919145003,49766.15704634227,298.3152621841673,45.11750744639256,1.2322233898899828
126750,47255.95962524414,2273.1815565722063,49529.14118181635,293.9794615576656,45.11750744639256,1.2322233898899828
127000,47183.71334838867,2296.5906407162547,49480.30398910493,297.00684400863133,45.11750744639256,1.2322233898899828
127250,47260.226013183594,2307.366221284494,49567.59223446809,298.4003971827117,45.11750744639256,1.2322233898899828
127500,47273.30938720703,2188.1660948209465,49461.47548202798,282.98482736425836,45.11750744639256,1.2322233898899828
127750,47298.591384887695,2465.0643490739167,49763.65573396161,318.794725370951,45.11750744639256,1.2322233898899828
128000,47270.18435668945,2373.7467322247103,49643.93108891416,306.98506425767863,45.11750744639256,1.2322233898899828
128250,47252.403060913086,2319.3026347439736,49571.70569565706,299.9440752015669,45.11750744639256,1.2322233898899828
128500,47172.92413330078,2294.4830862134695,49467.40721951425,296.73428428451206,45.11750744639256,1.2322233898899828
128750,47262.713317871094,2270.8119668141007,49533.525284685194,293.67301409455547,45.11750744639256,1.2322233898899828
129000,46996.74305725098,2368.262455413118,49365.005512664095,306.27580953957494,45.11750744639256,1.2322233898899828
129250,47157.84255981445,2289.5620437962934,49447.40460361075,296.0978699180831,45.11750744639256,1.2322233898899828
129500,47441.466873168945,2249.2999529875815,49690.76682615653,290.8909704766768,45.11750744639256,1.2322233898899828
129750,47309.661849975586,2230.517556503415,49540.179406479,288.4619349299059,45.11750744639256,1.2322233898899828
130000,47445.92713928223,2259.63607955724,49705.56321883947,292.2276912127548,45.11750744639256,1.2322233898899828
130250,47215.828521728516,2458.8520675078034,49674.68058923632,317.99132135574143,45.11750744639256,1.2322233898899828
130500,47236.99447631836,2341.8504292611033,49578.84490557946,302.8600712742493,45.11750744639256,1.2322233898899828
130750,47346.48178100586,2273.171411661431,49619.65319266729,293.97814956593385,45.11750744639256,1.2322233898899828
131000,47284.0026550293,2392.157852843404,49676.1605078727,309.36608451121197,45.11750744639256,1.2322233898899828
131250,47319.62271118164,2293.351189918816,49612.97390110046,296.5879016683592,45.11750744639256,1.2322233898899828
131500,47222.59663391113,2446.7616089880466,49669.35824289918,316.4277214420667,45.11750744639256,1.2322233898899828
131750,47317.044921875,2398.7573700025678,49715.80229187757,310.2195678132308,45.11750744639256,1.2322233898899828
132000,47355.80360412598,2431.1420481167734,49786.94565224275,314.40771996817284,45.11750744639256,1.2322233898899828
132250,47366.60208129883,2418.835714787245,49785.43779608607,312.81620202034145,45.11750744639256,1.2322233898899828
132500,47423.41906738281,2209.819004593417,49633.23807197623,285.7850923662612,45.11750744639256,1.2322233898899828
132750,47215.6534576416,2479.633007198572,49695.286464840174,320.67881872844,45.11750744639256,1.2322233898899828
133000,47281.22328186035,2323.5214395821095,49604.74472144246,300.48967261376924,45.11750744639256,1.2322233898899828
133250,47325.12431335449,2193.85522704944,49518.97954040393,283.72057503229104,45.11750744639256,1.2322233898899828
133500,47324.4128112793,2481.032140776515,49805.44495205581,320.8597618364384,45.11750744639256,1.2322233898899828
133750,47286.285583496094,2283.0276208892465,49569.31320438534,295.2528049375717,45.11750744639256,1.2322233898899828
134000,47313.88262939453,2288.5824710689485,49602.46510046348,295.9711865644773,45.11750744639256,1.2322233898899828
134250,47231.32797241211,2251.826711077243,49483.15468348935,291.21774375201755,45.11750744639256,1.2322233898899828
134500,47341.64532470703,2306.3755500912666,49648.0208747983,298.2722785187521,45.11750744639256,1.2322233898899828
134750,47358.880126953125,2344.451233815402,49703.33136076853,303.19642061699267,45.11750744639256,1.2322233898899828
135000,47229.21078491211,2393.243109541945,49622.453894454055,309.5064354563296,45.11750744639256,1.2322233898899828
135250,47344.00421142578,2297.90073607862,49641.9049475044,297.17627223934335,45.11750744639256,1.2322233898899828
135500,47425.549743652344,2395.870717637241,49821.420461289585,309.84625117003986,45.11750744639256,1.2322233898899828
135750,47324.088302612305,2339.5212241527624,49663.60952676507,302.5588465605313,45.11750744639256,1.2322233898899828
136000,47462.562423706055,2365.8324580565095,49828.394881762564,305.9615498569654,45.11750744639256,1.2322233898899828
136250,47398.10417175293,2372.740761278197,49770.84493303113,306.8549669513973,45.11750744639256,1.2322233898899828
136500,47450.606536865234,2267.219500544481,49717.826037409715,293.2084179884708,45.11750744639256,1.2322233898899828
136750,47211.1282043457,2439.0449287809897,49650.17313312669,315.42976090269644,45.11750744639256,1.2322233898899828
137000,47408.618812561035,2294.2586999889463,49702.87751254998,296.7052655106814,45.11750744639256,1.2322233898899828
137250,47324.44087219238,2370.4191173240542,49694.85998951644,306.55472008479995,45.11750744639256,1.2322233898899828
137500,47407.025390625,2347.066046383232,49754.09143700823,303.53458154766815,45.11750744639256,1.2322233898899828
137750,47350.46109008789,2325.2478563040495,49675.70894639194,300.7129416513315,45.11750744639256,1.2322233898899828
138000,47295.10348510742,2495.141559880227,49790.24504498765,322.68446405567306,45.11750744639256,1.2322233898899828
138250,47207.56625366211,2345.3190002348274,49552.88525389694,303.30864460719835,45.11750744639256,1.2322233898899828
138500,47430.26287841797,2267.7618674077094,49698.02474582568,293.2785596443177,45.11750744639256,1.2322233898899828
138750,47387.1902923584,2213.8864265829325,49601.07671894133,286.31111217446727,45.11750744639256,1.2322233898899828
139000,47422.700424194336,2347.8567816270515,49770.55720582139,303.6368434723881,45.11750744639256,1.2322233898899828
139250,47245.22981262207,2248.990265917033,49494.2200785391,290.8509201612992,45.11750744639256,1.2322233898899828
139500,47412.86952209473,2281.6988052167,49694.56832731143,295.0809557006309,45.11750744639256,1.2322233898899828
139750,47368.43640136719,2281.0418731458485,49649.478274513036,294.9959978863682,45.11750744639256,1.2322233898899828
140000,47192.69062805176,2334.756843775511,49527.44747182727,301.9426925301105,45.11750744639256,1.2322233898899828
140250,47324.553466796875,2277.2181250248104,49601.771591821685,294.5014912287257,45.11750744639256,1.2322233898899828
140500,47241.02229309082,2212.947994376067,49453.97028746689,286.1897493233192,45.11750744639256,1.2322233898899828
140750,47300.73455810547,2470.2919405177236,49771.02649862319,319.4707842248735,45.11750744639256,1.2322233898899828
141000,47236.541259765625,2368.044955138117,49604.58621490374,306.247681291944,45.11750744639256,1.2322233898899828
141250,47419.018157958984,2276.3593023438007,49695.377460302785,294.39042388850083,45.11750744639256,1.2322233898899828
141500,47354.20086669922,2228.3294786289334,49582.53034532815,288.178961511647,45.11750744639256,1.2322233898899828
141750,47514.90580749512,2418.6576675511897,49933.56347504631,312.79317604142835,45.11750744639256,1.2322233898899828
142000,47345.32632446289,2333.474337898195,49678.800662361085,301.7768323126686,45.11750744639256,1.2322233898899828
