#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47581.410064697266,2348.5683148652315,49929.9783795625,303.72886258878276,45.11750744639256,1.2322233898899828
76250,47407.696380615234,2185.0672927815467,49592.76367339678,282.58407444050584,45.11750744639256,1.2322233898899828
76500,47531.53511047363,2261.5572080928832,49793.092318566516,292.47614137761667,45.11750744639256,1.2322233898899828
76750,47485.749908447266,2231.9421254582703,49717.692033905536,288.64616747089644,45.11750744639256,1.2322233898899828
77000,47457.24426269531,2197.1271704342216,49654.371433129534,284.14371948009114,45.11750744639256,1.2322233898899828
77250,47400.583251953125,2340.4368200385943,49741.02007199172,302.67725610188234,45.11750744639256,1.2322233898899828
77500,47684.818939208984,2302.8105266541243,49987.62946586311,297.8112314600772,45.11750744639256,1.2322233898899828
77750,47566.88227844238,2246.7854728568345,49813.66775129922,290.5657850497595,45.11750744639256,1.2322233898899828
78000,47411.859436035156,2288.4526296183467,49700.3120656535,295.95439480421277,45.11750744639256,1.2322233898899828
78250,47383.350006103516,2262.30419652164,49645.654202625155,292.57274574053736,45.11750744639256,1.2322233898899828
78500,47462.93588256836,2288.7858788631856,49751.721761431545,295.99749230044176,45.11750744639256,1.2322233898899828
78750,47459.08169555664,2374.9879726925865,49834.06966824923,307.1455878213838,45.11750744639256,1.2322233898899828
79000,47562.774337768555,2323.015877790749,49885.790215559304,300.4242907779988,45.11750744639256,1.2322233898899828
79250,47470.999588012695,2227.8176006041467,49698.81718861684,288.11276282827527,45.11750744639256,1.2322233898899828
79500,47409.341232299805,2428.0615005269647,49837.40273282677,314.00932780317555,45.11750744639256,1.2322233898899828
79750,47588.63931274414,2284.442990195006,49873.08230293915,295.4358477329038,45.11750744639256,1.2322233898899828
80000,47513.74368286133,2394.4781032837927,49908.22178614512,309.66615116148563,45.11750744639256,1.2322233898899828
80250,47450.05781555176,2339.063831463456,49789.121647015214,302.49969419932467,45.11750744639256,1.2322233898899828
80500,47501.37553405762,2404.6662798631005,49906.04181392072,310.9837382483506,45.11750744639256,1.2322233898899828
80750,47519.094818115234,2260.919674243778,49780.01449235901,292.39369224057225,45.11750744639256,1.2322233898899828
81000,47546.02639770508,2238.7565249726176,49784.782922677696,289.5274404577702,45.11750744639256,1.2322233898899828
81250,47596.124420166016,2299.2379823215306,49895.362402487546,297.34921176074863,45.11750744639256,1.2322233898899828
81500,47441.696380615234,2366.5880519319326,49808.28443254717,306.0592671202482,45.11750744639256,1.2322233898899828
81750,47490.03665161133,2188.198940070346,49678.235591681674,282.98907507984677,45.11750744639256,1.2322233898899828
82000,47330.59912109375,2224.1871204301715,49554.78624152392,287.64325056971626,45.11750744639256,1.2322233898899828
82250,47399.877990722656,2225.7979429885745,49625.67593371123,287.85157037902275,45.11750744639256,1.2322233898899828
82500,47490.971435546875,2311.893604911864,49802.86504045874,298.9859015816855,45.11750744639256,1.2322233898899828
82750,47386.26155090332,2406.862757578492,49793.12430848181,311.26779797698396,45.11750744639256,1.2322233898899828
83000,47480.142669677734,2294.8270501084626,49774.9697197862,296.77876745408247,45.11750744639256,1.2322233898899828
83250,47512.7200012207,2276.1116252951324,49788.831626515836,294.35839302620684,45.11750744639256,1.2322233898899828
83500,47461.80212402344,2216.0365704451688,49677.838694468606,286.5891797723079,45.11750744639256,1.2322233898899828
83750,47520.97227478027,2319.642723336816,49840.61499811709,299.9880571972489,45.11750744639256,1.2322233898899828
84000,47496.847412109375,2334.482914529741,49831.330326639116,301.90726659946114,45.11750744639256,1.2322233898899828
84250,47630.11474609375,2223.10045292601,49853.21519901976,287.5027171720023,45.11750744639256,1.2322233898899828
84500,47468.244689941406,2270.74141978845,49738.986109729856,293.6638905924949,45.11750744639256,1.2322233898899828
84750,47493.19297790527,2277.8384377136827,49771.031415618956,294.58171323727794,45.11750744639256,1.2322233898899828
85000,47490.479064941406,2263.609705157578,49754.088770098984,292.7415807923362,45.11750744639256,1.2322233898899828
85250,47389.75537109375,2380.6938554756343,49770.449226569384,307.8835017567761,45.11750744639256,1.2322233898899828
85500,47489.84585571289,2356.6377957761288,49846.48365148902,304.7724491190257,45.11750744639256,1.2322233898899828
85750,47363.56507873535,2247.489086560905,49611.05416529626,290.656779971511,45.11750744639256,1.2322233898899828
86000,47504.406311035156,2348.7467417158186,49853.153052750975,303.75193766138807,45.11750744639256,1.2322233898899828
86250,47387.23370361328,2306.425067530945,49693.658771144226,298.27868236723145,45.11750744639256,1.2322233898899828
86500,47373.07940673828,2421.314154058695,49794.393560796976,313.1367264590594,45.11750744639256,1.2322233898899828
86750,47455.44357299805,2415.780175961554,49871.2237489596,312.42104411658846,45.11750744639256,1.2322233898899828
87000,47579.3104095459,2338.1233812700957,49917.433790815994,302.3780703718453,45.11750744639256,1.2322233898899828
87250,47344.11978149414,2386.9522673636675,49731.07204885781,308.6928715810785,45.11750744639256,1.2322233898899828
87500,47437.866149902344,2353.820531152189,49791.68668105453,304.40810605332695,45.11750744639256,1.2322233898899828
87750,47450.49966430664,2386.550506165251,49837.05017047189,308.64091376871465,45.11750744639256,1.2322233898899828
88000,47402.15408325195,2297.1480915108696,49699.30217476282,297.0789363956084,45.11750744639256,1.2322233898899828
88250,47491.201263427734,2271.712141536176,49762.91340496391,293.78942929216186,45.11750744639256,1.2322233898899828
88500,47472.049377441406,2381.7552979514003,49853.80467539281,308.02077292484364,45.11750744639256,1.2322233898899828
88750,47389.80632019043,2291.902790851891,49681.70911104232,296.40058729543375,45.11750744639256,1.2322233898899828
89000,47526.847595214844,2284.3278580494225,49811.175453264266,295.42095825517214,45.11750744639256,1.2322233898899828
89250,47435.36685180664,2189.2699929364026,49624.63684474304,283.1275891127241,45.11750744639256,1.2322233898899828
89500,47396.7755279541,2275.486724793911,49672.26225274801,294.2775776983044,45.11750744639256,1.2322233898899828
89750,47478.63700866699,2299.4627269655466,49778.09973563254,297.37827688722075,45.11750744639256,1.2322233898899828
90000,47549.62341308594,2315.1348537132144,49864.75826679915,299.4050764490165,45.11750744639256,1.2322233898899828
90250,47541.127014160156,2417.8710882943124,49958.99810245447,312.6914515901892,45.11750744639256,1.2322233898899828
90500,47570.59956359863,2466.3295654630056,50036.92912906164,318.95834962337517,45.11750744639256,1.2322233898899828
90750,47382.401794433594,2232.4906937740743,49614.89248820767,288.7171111302981,45.11750744639256,1.2322233898899828
91000,47586.61665344238,2375.402881644666,49962.01953508705,307.19924596847517,45.11750744639256,1.2322233898899828
91250,47574.727966308594,2459.9307204410434,50034.65868674964,318.1308182681656,45.11750744639256,1.2322233898899828
91500,47409.69952392578,2441.8316490016878,49851.53117292747,315.7901538099959,45.11750744639256,1.2322233898899828
91750,47475.82113647461,2300.3291460871696,49776.15028256178,297.4903266379859,45.11750744639256,1.2322233898899828
92000,47532.99597167969,2251.823373666033,49784.81934534572,291.2173121409358,45.11750744639256,1.2322233898899828
92250,47373.858154296875,2342.3798400778323,49716.23799437471,302.9285373879193,45.11750744639256,1.2322233898899828
92500,47240.09405517578,2164.735142836347,49404.82919801213,279.9546168523435,45.11750744639256,1.2322233898899828
92750,47463.4436340332,2411.237342044711,49874.680976077914,311.8335416071834,45.11750744639256,1.2322233898899828
93000,47446.81379699707,2236.2770312223583,49683.09082821943,289.2067796484611,45.11750744639256,1.2322233898899828
93250,47433.76739501953,2161.194136368111,49594.96153138764,279.4966757908851,45.11750744639256,1.2322233898899828
93500,47434.738998413086,2363.7048435881734,49798.44384200126,305.68639587553554,45.11750744639256,1.2322233898899828
93750,47481.757873535156,2307.1169102974236,49788.87478383258,298.3681550111493,45.11750744639256,1.2322233898899828
94000,47462.47888183594,2317.521921366453,49780.00080320239,299.7137842428889,45.11750744639256,1.2322233898899828
94250,47537.84683227539,2263.359468292445,49801.206300567836,292.7092188814888,45.11750744639256,1.2322233898899828
94500,47560.10354614258,2204.5271096006036,49764.63065574318,285.1007174486005,45.11750744639256,1.2322233898899828
94750,47424.485443115234,2309.2846511527896,49733.770094268024,298.6484983421141,45.11750744639256,1.2322233898899828
95000,47453.942153930664,2371.559388741851,49825.501542672515,306.7021858146992,45.11750744639256,1.2322233898899828
95250,47520.21646118164,2224.901856055483,49745.118317237124,287.7356838351884,45.11750744639256,1.2322233898899828
95500,47572.753662109375,2177.7691180910915,49750.52278020047,281.64023717434,45.11750744639256,1.2322233898899828
95750,47437.25988769531,2192.759960204363,49630.019847899675,283.5789295238419,45.11750744639256,1.2322233898899828
96000,47493.5065612793,2156.4900905694813,49649.99665184878,278.88832453665924,45.11750744639256,1.2322233898899828
96250,47439.694747924805,2143.9146536812186,49583.60940160602,277.2620047406996,45.11750744639256,1.2322233898899828
96500,47468.963806152344,2274.6996686011553,49743.6634747535,294.17579156727896,45.11750744639256,1.2322233898899828
96750,47630.54525756836,2475.0148138552904,50105.56007142365,320.081570352699,45.11750744639256,1.2322233898899828
97000,47555.87048339844,2301.8378682192415,49857.70835161768,297.68544229812505,45.11750744639256,1.2322233898899828
97250,47592.03369140625,2386.0666919387877,49978.10038334504,308.5783444392309,45.11750744639256,1.2322233898899828
97500,47535.31280517578,2293.038005299866,49828.35081047565,296.5473990321396,45.11750744639256,1.2322233898899828
97750,47397.175201416016,2329.4620782993734,49726.63727971539,301.25794638686966,45.11750744639256,1.2322233898899828
98000,47379.719314575195,2335.167342700064,49714.88665727526,301.99578034989383,45.11750744639256,1.2322233898899828
98250,47461.8581237793,2255.8382378816605,49717.69636166096,291.7365349090974,45.11750744639256,1.2322233898899828
98500,47493.03762817383,2226.1234735287726,49719.1611017026,287.89366965290225,45.11750744639256,1.2322233898899828
98750,47524.82052612305,2223.059345270507,49747.879871393554,287.49740091981135,45.11750744639256,1.2322233898899828
99000,47542.59031677246,2374.4941680198535,49917.084484792314,307.0817264763078,45.11750744639256,1.2322233898899828
99250,47449.71438598633,2335.9466490373015,49785.66103502363,302.09656422997904,45.11750744639256,1.2322233898899828
99500,47507.19236755371,2131.474781359546,49638.66714891326,275.653216847626,45.11750744639256,1.2322233898899828
99750,47588.79089355469,2256.615240778774,49845.40613433346,291.8370208965285,45.11750744639256,1.2322233898899828
100000,47430.569580078125,2376.4637536918744,49807.03333377,307.33644336580494,45.11750744639256,1.2322233898899828
100250,47640.80763244629,2441.219407759607,50082.027040205896,315.7109756422117,45.11750744639256,1.2322233898899828
100500,47637.7333984375,2305.5945694595575,49943.32796789706,298.17127811034516,45.11750744639256,1.2322233898899828
100750,47542.49238586426,2335.9036706723273,49878.396056536585,302.09100604807435,45.11750744639256,1.2322233898899828
101000,47616.87203979492,2305.7839823951363,49922.65602219006,298.1957739596329,45.11750744639256,1.2322233898899828
101250,47536.5266418457,2401.590656546876,49938.11729839258,310.58598291559076,45.11750744639256,1.2322233898899828
101500,47442.486907958984,2271.2177224978805,49713.704630456865,293.7254884941901,45.11750744639256,1.2322233898899828
101750,47437.471435546875,2320.6763500273228,49758.1477855742,300.121731085746,45.11750744639256,1.2322233898899828
102000,47450.88835144043,2288.819555133581,49739.70790657401,296.00184748791435,45.11750744639256,1.2322233898899828
102250,47403.83819580078,2244.0215247422457,49647.85972054303,290.2083371476547,45.11750744639256,1.2322233898899828
102500,47475.17755126953,2326.092402085662,49801.26995335519,300.82216262992927,45.11750744639256,1.2322233898899828
102750,47603.87872314453,2339.1313308775425,49943.010054022074,302.50842356867537,45.11750744639256,1.2322233898899828
103000,47573.53468322754,2272.808846037835,49846.343529265374,293.93126072571073,45.11750744639256,1.2322233898899828
103250,47450.3122253418,2309.9170613195747,49760.22928666137,298.7302848583638,45.11750744639256,1.2322233898899828
103500,47430.44374084473,2344.3410604503006,49774.78480129503,303.1821724341069,45.11750744639256,1.2322233898899828
103750,47517.72090148926,2424.973278891295,49942.69418038055,313.60994319133056,45.11750744639256,1.2322233898899828
104000,47520.6725769043,2214.8711385075003,49735.5437154118,286.4384601553344,45.11750744639256,1.2322233898899828
104250,47518.5085144043,2389.3415674753487,49907.850081879646,309.00186808789107,45.11750744639256,1.2322233898899828
104500,47653.7686920166,2456.92162084952,50110.69031286612,317.7416661236166,45.11750744639256,1.2322233898899828
104750,47425.17639160156,2291.40672012046,49716.58311172202,296.3364328920606,45.11750744639256,1.2322233898899828
105000,47463.39472961426,2370.820329852402,49834.21505946666,306.6066069403452,45.11750744639256,1.2322233898899828
105250,47401.81460571289,2382.737321816385,49784.551927529275,308.1477732721015,45.11750744639256,1.2322233898899828
105500,47387.23614501953,2314.5364180877805,49701.77256310731,299.3276836941645,45.11750744639256,1.2322233898899828
105750,47615.17167663574,2307.4210409494117,49922.592717585154,298.407486742069,45.11750744639256,1.2322233898899828
106000,47648.24403381348,2386.131650298834,50034.37568411231,308.5867451864808,45.11750744639256,1.2322233898899828
106250,47630.88888549805,2344.2880886793137,49975.17697417736,303.17532185384096,45.11750744639256,1.2322233898899828
106500,47570.10787963867,2315.069326288998,49885.17720592767,299.3966021074785,45.11750744639256,1.2322233898899828
106750,47639.73680114746,2376.57105474174,50016.3078558892,307.3503200861984,45.11750744639256,1.2322233898899828
107000,47473.8522644043,2349.249437533319,49823.101701937616,303.8169488547654,45.11750744639256,1.2322233898899828
107250,47373.03401184082,2292.527458559489,49665.56147040031,296.4813725172745,45.11750744639256,1.2322233898899828
107500,47620.812438964844,2442.87386957556,50063.686308540404,315.9249391034299,45.11750744639256,1.2322233898899828
107750,47563.40167236328,2290.8149582520127,49854.216630615294,296.2599032215847,45.11750744639256,1.2322233898899828
108000,47421.6513671875,2350.7710710912943,49772.422438278794,304.0137342865178,45.11750744639256,1.2322233898899828
108250,47439.496520996094,2083.560022883583,49523.05654387968,269.45663529579,45.11750744639256,1.2322233898899828
108500,47488.09100341797,2346.038770608604,49834.12977402657,303.40172899208443,45.11750744639256,1.2322233898899828
108750,47507.61799621582,2290.797518096864,49798.415514312685,296.25764777155024,45.11750744639256,1.2322233898899828
109000,47410.27005004883,2322.6333309132606,49732.90338096209,300.37481785985926,45.11750744639256,1.2322233898899828
109250,47489.16719055176,2416.341219983995,49905.50841053575,312.49360119816004,45.11750744639256,1.2322233898899828
109500,47534.1882019043,2299.719148689881,49833.90735059418,297.41143865568284,45.11750744639256,1.2322233898899828
109750,47576.0,2367.992721293005,49943.992721293005,306.2409261440251,45.11750744639256,1.2322233898899828
110000,47481.34733581543,2507.081850733608,49988.42918654904,324.2286435189325,45.11750744639256,1.2322233898899828
110250,47458.240493774414,2221.894675306976,49680.13516908139,287.34677984522915,45.11750744639256,1.2322233898899828
110500,47658.691833496094,2484.6678730025887,50143.35970649868,321.3299533172283,45.11750744639256,1.2322233898899828
110750,47636.7585144043,2332.2935236394405,49969.05203804374,301.6241233752832,45.11750744639256,1.2322233898899828
111000,47490.38107299805,2221.132641736418,49711.513714734465,287.2482297676457,45.11750744639256,1.2322233898899828
111250,47440.13034057617,2253.252931382507,49693.38327195868,291.40218985408615,45.11750744639256,1.2322233898899828
111500,47488.137115478516,2427.99928041175,49916.136395890266,314.00128117974776,45.11750744639256,1.2322233898899828
111750,47526.78437805176,2316.65317723155,49843.43755528331,299.6014338095187,45.11750744639256,1.2322233898899828
112000,47548.510650634766,2407.742498729378,49956.25314936414,311.38157060068835,45.11750744639256,1.2322233898899828
112250,47556.09814453125,2369.179820192512,49925.27796472376,306.39444784328566,45.11750744639256,1.2322233898899828
112500,47478.458724975586,2279.3552469504066,49757.81397192599,294.7778747631396,45.11750744639256,1.2322233898899828
112750,47554.21740722656,2279.977964764461,49834.19537199102,294.85840781477765,45.11750744639256,1.2322233898899828
113000,47413.89025878906,2223.654304791242,49637.544563580304,287.57434412703054,45.11750744639256,1.2322233898899828
113250,47614.706634521484,2262.2954377681017,49877.002072289586,292.5716130137468,45.11750744639256,1.2322233898899828
113500,47492.46795654297,2215.1550183966756,49707.622974939644,286.47517295406595,45.11750744639256,1.2322233898899828
113750,47454.43167114258,2365.501251358539,49819.93292250112,305.91871651334077,45.11750744639256,1.2322233898899828
114000,47555.83793640137,2170.6563826398924,49726.49431904126,280.7203818587361,45.11750744639256,1.2322233898899828
114250,47482.467697143555,2281.299040426966,49763.76673757052,295.02925607404546,45.11750744639256,1.2322233898899828
114500,47443.94227600098,2297.6231088489294,49741.565384849906,297.14036806650586,45.11750744639256,1.2322233898899828
114750,47517.20817565918,2404.1385967843235,49921.3467724435,310.91549557458643,45.11750744639256,1.2322233898899828
115000,47512.65956115723,2430.281012389809,49942.940573547035,314.29636642552987,45.11750744639256,1.2322233898899828
115250,47537.69841003418,2336.742377720773,49874.44078775495,302.19947193184595,45.11750744639256,1.2322233898899828
115500,47389.04768371582,2319.5662623036187,49708.61394601944,299.9781688654945,45.11750744639256,1.2322233898899828
115750,47446.651306152344,2300.6648969959933,49747.31620314834,297.5337476621923,45.11750744639256,1.2322233898899828
116000,47497.58898925781,2321.950391832739,49819.53938109055,300.28649668613343,45.11750744639256,1.2322233898899828
116250,47509.32946777344,2226.2755921231583,49735.605059896596,287.9133424073029,45.11750744639256,1.2322233898899828
116500,47605.71887207031,2434.239877343178,50039.95874941349,314.80834708277484,45.11750744639256,1.2322233898899828
116750,47656.19682312012,2259.4771720282733,49915.67399514839,292.20714047862265,45.11750744639256,1.2322233898899828
117000,47618.56686401367,2428.1252514813095,50046.69211549498,314.0175724025468,45.11750744639256,1.2322233898899828
117250,47552.44287109375,2262.52937557362,49814.97224666737,292.6018670468685,45.11750744639256,1.2322233898899828
117500,47437.4992980957,2366.990527672693,49804.489825768396,306.1113173408813,45.11750744639256,1.2322233898899828
117750,47461.10208129883,2268.15629484877,49729.2583761476,293.32956901768307,45.11750744639256,1.2322233898899828
118000,47581.61268615723,2286.418944004923,49868.03163016215,295.6913881825536,45.11750744639256,1.2322233898899828
118250,47364.14192199707,2245.5908253900707,49609.73274738714,290.4112871311859,45.11750744639256,1.2322233898899828
118500,47561.05599975586,2333.4676730670035,49894.52367282286,301.775970382622,45.11750744639256,1.2322233898899828
118750,47527.557861328125,2225.145587068051,49752.703448396176,287.767204375918,45.11750744639256,1.2322233898899828
119000,47599.05046081543,2205.0193561948836,49804.06981701031,285.1643772950046,45.11750744639256,1.2322233898899828
119250,47585.41407775879,2265.8191144764423,49851.23319223523,293.02731290204923,45.11750744639256,1.2322233898899828
119500,47407.47717285156,2416.7985581606627,49824.275731012225,312.5527465095136,45.11750744639256,1.2322233898899828
119750,47593.229736328125,2254.473686726764,49847.70342305489,291.56006417686547,45.11750744639256,1.2322233898899828
120000,47522.40628051758,2326.197335060686,49848.603615578264,300.8357330987763,45.11750744639256,1.2322233898899828
120250,47471.1965637207,2330.7778694555163,49801.97443317622,301.42811122675533,45.11750744639256,1.2322233898899828
120500,47566.39715576172,2366.9708764068782,49933.3680321686,306.1087759387102,45.11750744639256,1.2322233898899828
120750,47507.2841796875,2320.405902081169,49827.69008176867,300.0867553745628,45.11750744639256,1.2322233898899828
121000,47641.97592163086,2332.809714693576,49974.785636324435,301.69087984166265,45.11750744639256,1.2322233898899828
121250,47491.6184387207,2218.3481305278838,49709.96656924859,286.8881225410938,45.11750744639256,1.2322233898899828
121500,47500.21104431152,2269.9938368983567,49770.20488120988,293.56720935079477,45.11750744639256,1.2322233898899828
121750,47588.8719329834,2220.3176932632923,49809.18962624669,287.142836464311,45.11750744639256,1.2322233898899828
122000,47563.48291015625,2444.940136015415,50008.423046171665,316.1921592441472,45.11750744639256,1.2322233898899828
122250,47546.70346069336,2384.467005569488,49931.17046626285,308.3714648188379,45.11750744639256,1.2322233898899828
122500,47426.66670227051,2280.8091058600694,49707.47580813058,294.9658952308439,45.11750744639256,1.2322233898899828
122750,47486.76150512695,2168.6217931210995,49655.38329824805,280.457258339413,45.11750744639256,1.2322233898899828
123000,47494.19384765625,2279.4864953756332,49773.68034303188,294.7948484805564,45.11750744639256,1.2322233898899828
123250,47642.15280151367,2256.4845525994897,49898.63735411316,291.8201196329814,45.11750744639256,1.2322233898899828
123500,47543.634765625,2332.442384585738,49876.07715021074,301.64337483397685,45.11750744639256,1.2322233898899828
123750,47659.19398498535,2242.3192242495716,49901.51320923492,289.98818694416616,45.11750744639256,1.2322233898899828
124000,47449.768493652344,2338.313924342394,49788.08241799474,302.40271237619186,45.11750744639256,1.2322233898899828
124250,47604.41778564453,2477.512506830506,50081.93029247504,320.40458477883107,45.11750744639256,1.2322233898899828
124500,47403.67788696289,2369.5224383734167,49773.20032533631,306.4387569782296,45.11750744639256,1.2322233898899828
124750,47482.76567077637,2288.7123525105417,49771.47802328691,295.98798349658136,45.11750744639256,1.2322233898899828
125000,47513.483474731445,2264.811745926738,49778.29522065818,292.89703485057726,45.11750744639256,1.2322233898899828
125250,47287.497497558594,2155.433589745313,49442.93108730391,278.7516924482428,45.11750744639256,1.2322233898899828
125500,47510.447357177734,2239.328324764967,49749.7756819427,289.60138853050006,45.11750744639256,1.2322233898899828
125750,47596.822692871094,2318.6212727576494,49915.44396562874,299.8559579857262,45.11750744639256,1.2322233898899828
126000,47552.78579711914,2279.4824143238366,49832.26821144298,294.7943206980719,45.11750744639256,1.2322233898899828
126250,47414.923889160156,2208.1813464686275,49623.105235628784,285.5733020443007,45.11750744639256,1.2322233898899828
126500,47455.18957519531,2452.3123748525977,49907.50195004791,317.1455748644541,45.11750744639256,1.2322233898899828
126750,47542.2200012207,2292.528965346515,49834.74896656722,296.4815673826769,45.11750744639256,1.2322233898899828
127000,47633.99919128418,2431.0037816911936,50065.00297297537,314.3898386470677,45.11750744639256,1.2322233898899828
127250,47570.500244140625,2282.277983546257,49852.77822768688,295.15585800351863,45.11750744639256,1.2322233898899828
127500,47568.57824707031,2266.635383505374,49835.21363057569,293.1328769864128,45.11750744639256,1.2322233898899828
127750,47541.08204650879,2332.9458700306714,49874.02791653946,301.70848814601106,45.11750744639256,1.2322233898899828
128000,47454.390686035156,2347.3867660462856,49801.77745208144,303.57605865431765,45.11750744639256,1.2322233898899828
128250,47581.69346618652,2308.026209168136,49889.71967535466,298.48575019030875,45.11750744639256,1.2322233898899828
128500,47506.159255981445,2389.886958207935,49896.04621418938,309.0724008059843,45.11750744639256,1.2322233898899828
128750,47477.22618103027,2204.660904450342,49681.887085480615,285.11802048265497,45.11750744639256,1.2322233898899828
129000,47436.880599975586,2338.504309455864,49775.38490943145,302.42733395249525,45.11750744639256,1.2322233898899828
129250,47360.51220703125,2217.489403080195,49578.001610111445,286.7770675169289,45.11750744639256,1.2322233898899828
129500,47522.794860839844,2252.684061688138,49775.47892252798,291.32862071660855,45.11750744639256,1.2322233898899828
129750,47506.70657348633,2350.5876770094037,49857.29425049573,303.9900168261631,45.11750744639256,1.2322233898899828
130000,47475.1202545166,2196.163566475734,49671.283820992336,284.0191012893215,45.11750744639256,1.2322233898899828
130250,47482.26124572754,2328.103344208095,49810.364589935634,301.0822279470472,45.11750744639256,1.2322233898899828
130500,47500.52485656738,2317.3104753920343,49817.83533195942,299.68643896836454,45.11750744639256,1.2322233898899828
130750,47583.109313964844,2342.3608069829643,49925.47012094781,302.9260759307757,45.11750744639256,1.2322233898899828
131000,47481.99966430664,2340.959842387587,49822.95950669423,302.7448960262407,45.11750744639256,1.2322233898899828
131250,47528.6748046875,2461.3777035269886,49990.05250821449,318.3179495191911,45.11750744639256,1.2322233898899828
131500,47674.137268066406,2454.470104262233,50128.60737232864,317.42462346406893,45.11750744639256,1.2322233898899828
131750,47526.21762084961,2350.594555320218,49876.81217616983,303.9909063644861,45.11750744639256,1.2322233898899828
132000,47570.18687438965,2339.4282344654202,49909.61510885507,302.5468206587127,45.11750744639256,1.2322233898899828
132250,47545.60870361328,2291.6097391843796,49837.21844279766,296.36268835543285,45.11750744639256,1.2322233898899828
132500,47548.829345703125,2354.8943186998367,49903.72366440296,304.54697374920994,45.11750744639256,1.2322233898899828
132750,47581.23643493652,2425.2491321624257,50006.48556709895,313.6456179467769,45.11750744639256,1.2322233898899828
133000,47508.4709777832,2332.67328868364,49841.14426646684,301.67323653251844,45.11750744639256,1.2322233898899828
133250,47419.33221435547,2420.952381949872,49840.28459630534,313.089940240224,45.11750744639256,1.2322233898899828
133500,47523.8703918457,2233.8544649025425,49757.724856748246,288.8934809855241,45.11750744639256,1.2322233898899828
133750,47527.08094787598,2147.8080740869045,49674.88902196288,277.76552177442346,45.11750744639256,1.2322233898899828
134000,47385.827575683594,2350.6368317231536,49736.46440740675,303.99637376507076,45.11750744639256,1.2322233898899828
134250,47526.477935791016,2315.751709703356,49842.22964549437,299.4848514196149,45.11750744639256,1.2322233898899828
134500,47550.26989746094,2357.936423290521,49908.20632075146,304.9403942690034,45.11750744639256,1.2322233898899828
134750,47479.11973571777,2362.9416846539825,49842.061420371756,305.5877002601731,45.11750744639256,1.2322233898899828
135000,47574.9938659668,2322.5123380543664,49897.50620402116,300.3591704447167,45.11750744639256,1.2322233898899828
135250,47557.21212768555,2452.9499574899673,50010.162085175514,317.2280303110464,45.11750744639256,1.2322233898899828
135500,47532.15850830078,2316.8368442375213,49848.9953525383,299.62518656581096,45.11750744639256,1.2322233898899828
135750,47695.909759521484,2388.0945890452713,50084.004348566756,308.84060246157617,45.11750744639256,1.2322233898899828
136000,47473.986877441406,2457.94503983669,49931.931917278096,317.87401989972665,45.11750744639256,1.2322233898899828
136250,47574.54959106445,2246.2579454376246,49820.80753650208,290.4975625066864,45.11750744639256,1.2322233898899828
136500,47573.40213012695,2294.017816578038,49867.41994670499,296.67411323635804,45.11750744639256,1.2322233898899828
136750,47481.85997009277,2435.6359198838472,49917.49588997662,314.9888904420288,45.11750744639256,1.2322233898899828
137000,47466.491149902344,2458.8209242001176,49925.31207410246,317.98729374395737,45.11750744639256,1.2322233898899828
137250,47454.19595336914,2350.067190092057,49804.2631434612,303.92270479678865,45.11750744639256,1.2322233898899828
137500,47633.55317687988,2188.195214882493,49821.748391762376,282.98859331950695,45.11750744639256,1.2322233898899828
137750,47339.90440368652,2241.092756919563,49580.997160606086,289.82957391818434,45.11750744639256,1.2322233898899828
138000,47610.260192871094,2246.576539926231,49856.836732797325,290.5387647749104,45.11750744639256,1.2322233898899828
138250,47630.22659301758,2401.1692983470857,50031.395891364664,310.53149071881086,45.11750744639256,1.2322233898899828
138500,47490.2717590332,2322.090823356062,49812.362582389265,300.3046580087488,45.11750744639256,1.2322233898899828
138750,47560.59875488281,2232.728001765907,49793.32675664872,288.74780101314565,45.11750744639256,1.2322233898899828
139000,47525.084701538086,2162.0263881646097,49687.111089702696,279.60430684846943,45.11750744639256,1.2322233898899828
139250,47511.24424743652,2216.218042232096,49727.46228966862,286.6126486316494,45.11750744639256,1.2322233898899828
139500,47383.765869140625,2395.9693735465407,49779.735242687166,309.8590098566532,45.11750744639256,1.2322233898899828
139750,47632.69529724121,2183.698076378554,49816.393373619765,282.40700037453695,45.11750744639256,1.2322233898899828
140000,47405.46374511719,2454.308314628899,49859.77205974609,317.4037000014641,45.11750744639256,1.2322233898899828
140250,47418.65153503418,2339.5997223481536,49758.25125738233,302.5689983485166,45.11750744639256,1.2322233898899828
140500,47591.66287231445,2268.213963009417,49859.87683532387,293.3370269590724,45.11750744639256,1.2322233898899828
140750,47551.784103393555,2283.9546958208084,49835.73879921436,295.3726990078082,45.11750744639256,1.2322233898899828
141000,47525.90646362305,2352.851813916117,49878.758277539164,304.28282658735617,45.11750744639256,1.2322233898899828
141250,47605.10720825195,2203.1137381009758,49808.22094635293,284.91793301977197,45.11750744639256,1.2322233898899828
141500,47727.59378051758,2374.6998060829937,50102.29358660057,307.10832064205,45.11750744639256,1.2322233898899828
141750,47603.275451660156,2250.175996126607,49853.45144778676,291.0042648545796,45.11750744639256,1.2322233898899828
142000,47672.48307800293,2313.215626515448,49985.69870451838,299.1568721748903,45.11750744639256,1.2322233898899828
