#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47443.71690368652,2341.1661738194525,49784.883077505976,302.7715798619717,45.11750744639256,1.2322233898899828
76250,47268.276794433594,2395.1026113554835,49663.37940578908,309.74691573839465,45.11750744639256,1.2322233898899828
76500,47265.15869140625,2337.0449223928154,49602.203613799065,302.23859855572994,45.11750744639256,1.2322233898899828
76750,47253.37673950195,2285.1530693136156,49538.52980881557,295.52767879512083,45.11750744639256,1.2322233898899828
77000,47205.56678771973,2402.7896787784994,49608.356466498226,310.7410466011241,45.11750744639256,1.2322233898899828
77250,47567.23263549805,2215.714344661683,49782.94698015973,286.54750788646345,45.11750744639256,1.2322233898899828
77500,47214.513763427734,2350.218915462494,49564.73267889023,303.9423266974577,45.11750744639256,1.2322233898899828
77750,47311.29132080078,2214.496342036873,49525.787662837654,286.38998955943754,45.11750744639256,1.2322233898899828
78000,47377.317611694336,2213.0655983882025,49590.38321008254,286.20495847547187,45.11750744639256,1.2322233898899828
78250,47503.67304992676,2344.63459796831,49848.30764789507,303.22013420677837,45.11750744639256,1.2322233898899828
78500,47016.313873291016,2302.0440188236535,49318.35789211467,297.71210274832515,45.11750744639256,1.2322233898899828
78750,47361.385314941406,2300.23382987082,49661.619144812226,297.4779998575406,45.11750744639256,1.2322233898899828
79000,47336.20944213867,2294.410807106644,49630.620249245316,296.724936780858,45.11750744639256,1.2322233898899828
79250,46994.6847076416,2225.7306674532592,49220.41537509486,287.8428699628194,45.11750744639256,1.2322233898899828
79500,47449.42777252197,2332.4849503301084,49781.91272285208,301.6488796536753,45.11750744639256,1.2322233898899828
79750,47226.76405334473,2264.0855061374605,49490.84955948219,292.80311380780086,45.11750744639256,1.2322233898899828
80000,47366.50947570801,2291.5833099521697,49658.09278566018,296.35927039199214,45.11750744639256,1.2322233898899828
80250,47262.30227661133,2340.6685850694776,49602.970861680806,302.707229140679,45.11750744639256,1.2322233898899828
80500,47337.9573059082,2370.434867464006,49708.39217337221,306.55675697342815,45.11750744639256,1.2322233898899828
80750,47401.71337890625,2254.3233988601714,49656.03677776642,291.5406281815435,45.11750744639256,1.2322233898899828
81000,47255.49026489258,2293.252641814761,49548.74290670734,296.57515692367144,45.11750744639256,1.2322233898899828
81250,47255.05502319336,2410.060284242034,49665.11530743539,311.6813184739045,45.11750744639256,1.2322233898899828
81500,47512.79373168945,2224.563218643889,49737.35695033334,287.69188951368517,45.11750744639256,1.2322233898899828
81750,47428.546463012695,2146.826611146331,49575.373074159026,277.63859396877837,45.11750744639256,1.2322233898899828
82000,47327.434478759766,2408.662051093299,49736.096529853065,311.50049181401505,45.11750744639256,1.2322233898899828
82250,47418.10241699219,2229.766866062768,49647.869283054955,288.36485180387933,45.11750744639256,1.2322233898899828
82500,47189.917251586914,2400.6924115866423,49590.609663173556,310.46981728465255,45.11750744639256,1.2322233898899828
82750,47200.340270996094,2465.782525204122,49666.122796200216,318.8876035801073,45.11750744639256,1.2322233898899828
83000,47353.8660736084,2376.531131912023,49730.39720552042,307.3451570617359,45.11750744639256,1.2322233898899828
83250,47160.095947265625,2488.32238310948,49648.418330375105,321.8025732495759,45.11750744639256,1.2322233898899828
83500,47231.497985839844,2155.6206472180784,49387.11863305792,278.77588367703623,45.11750744639256,1.2322233898899828
83750,47291.05995178223,2214.690084537491,49505.75003631972,286.41504533021305,45.11750744639256,1.2322233898899828
84000,47483.160789489746,2226.2870399542153,49709.44782944396,287.9148228993473,45.11750744639256,1.2322233898899828
84250,47357.23991394043,2259.2852253988385,49616.52513933927,292.1823169590908,45.11750744639256,1.2322233898899828
84500,47285.7138671875,2256.3960863321554,49542.109953519655,291.8086787229662,45.11750744639256,1.2322233898899828
84750,47212.57601928711,2232.8465584516525,49445.42257773876,288.7631333699205,45.11750744639256,1.2322233898899828
85000,47202.280014038086,2391.1191456709057,49593.39915970899,309.2317535888075,45.11750744639256,1.2322233898899828
85250,47203.34487915039,2365.4816413111985,49568.82652046159,305.91618044175357,45.11750744639256,1.2322233898899828
85500,47478.64434814453,2326.66296774894,49805.30731589347,300.89595109877763,45.11750744639256,1.2322233898899828
85750,47334.33331298828,2287.055395219475,49621.388708207756,295.77369730776223,45.11750744639256,1.2322233898899828
86000,47373.95947265625,2259.0905821211636,49633.05005477741,292.1571446952207,45.11750744639256,1.2322233898899828
86250,47324.86364746094,2302.842677497305,49627.70632495824,297.815389371503,45.11750744639256,1.2322233898899828
86500,47270.033599853516,2432.8348331078887,49702.868432961404,314.6266395783475,45.11750744639256,1.2322233898899828
86750,47387.61131286621,2291.0098163485527,49678.621129214764,296.28510326692873,45.11750744639256,1.2322233898899828
87000,47323.17630004883,2251.0446345279925,49574.22093457682,291.11660161395076,45.11750744639256,1.2322233898899828
87250,47136.397216796875,2206.9883043169975,49343.38552111387,285.419011733288,45.11750744639256,1.2322233898899828
87500,47322.38851928711,2326.9357617907226,49649.32428107783,300.931230219043,45.11750744639256,1.2322233898899828
87750,47227.13081359863,2262.2543154824525,49489.385129081085,292.56629486951044,45.11750744639256,1.2322233898899828
88000,47290.398864746094,2273.0515692830086,49563.4504340291,293.9626509368082,45.11750744639256,1.2322233898899828
88250,47196.80793762207,2397.143108036369,49593.95104565844,310.0108032021226,45.11750744639256,1.2322233898899828
88500,47220.36584472656,2347.463602147065,49567.82944687363,303.5859954917295,45.11750744639256,1.2322233898899828
88750,47260.6220703125,2363.3845510408282,49624.00662135333,305.64497400567336,45.11750744639256,1.2322233898899828
89000,47257.525787353516,2321.7121313624084,49579.237918715924,300.2556836238966,45.11750744639256,1.2322233898899828
89250,47286.126953125,2260.752348911017,49546.87930203602,292.37205287301373,45.11750744639256,1.2322233898899828
89500,47373.291900634766,2360.985120665282,49734.27702130005,305.3346674013422,45.11750744639256,1.2322233898899828
89750,47173.30311584473,2349.824547588825,49523.12766343355,303.89132502765193,45.11750744639256,1.2322233898899828
90000,47245.6641998291,2264.657641105354,49510.321840934455,292.87710522714576,45.11750744639256,1.2322233898899828
90250,47188.028549194336,2332.9922314174473,49521.02078061178,301.7144838375924,45.11750744639256,1.2322233898899828
90500,47114.993072509766,2293.9744603727013,49408.96753288247,296.66850619020585,45.11750744639256,1.2322233898899828
90750,47330.75930786133,2418.7502237148583,49749.50953157619,312.80514587774894,45.11750744639256,1.2322233898899828
91000,47437.07551574707,2368.5784316807985,49805.65394742787,306.316673206082,45.11750744639256,1.2322233898899828
91250,47476.495666503906,2367.175814539194,49843.6714810431,306.13527958581955,45.11750744639256,1.2322233898899828
91500,47470.32843017578,2359.404145780951,49829.73257595673,305.1302076458562,45.11750744639256,1.2322233898899828
91750,47430.90802001953,2324.1433641836047,49755.051384203136,300.5701030831035,45.11750744639256,1.2322233898899828
92000,47430.520263671875,2364.4698260407895,49794.990089712664,305.78532731762425,45.11750744639256,1.2322233898899828
92250,47327.354583740234,2299.8405319508165,49627.19511569105,297.42713655961353,45.11750744639256,1.2322233898899828
92500,47406.621238708496,2339.007691484643,49745.62893019314,302.49243389022365,45.11750744639256,1.2322233898899828
92750,47329.517250061035,2313.2784028819297,49642.795652942965,299.16499073557605,45.11750744639256,1.2322233898899828
93000,47427.104095458984,2438.992826848291,49866.096922307275,315.4230228143653,45.11750744639256,1.2322233898899828
93250,47217.828552246094,2306.0612087994814,49523.889761045575,298.23162629568736,45.11750744639256,1.2322233898899828
93500,47337.45681762695,2378.602257192135,49716.05907481909,307.6130055725183,45.11750744639256,1.2322233898899828
93750,47310.101974487305,2353.3442383632064,49663.44621285051,304.34650943459496,45.11750744639256,1.2322233898899828
94000,47311.26983642578,2263.7862823680043,49575.056118793786,292.76441666001887,45.11750744639256,1.2322233898899828
94250,47487.13210296631,2288.964845404029,49776.09694837034,296.0206371685504,45.11750744639256,1.2322233898899828
94500,47328.55081176758,2280.3059526607394,49608.85676442832,294.90082488650984,45.11750744639256,1.2322233898899828
94750,47264.165130615234,2256.5716134340037,49520.73674404924,291.83137878523837,45.11750744639256,1.2322233898899828
95000,47441.606201171875,2400.8427739059553,49842.44897507783,310.489262908581,45.11750744639256,1.2322233898899828
95250,47325.69778442383,2277.113078493625,49602.81086291745,294.4879060742153,45.11750744639256,1.2322233898899828
95500,47388.81664276123,2269.3365326859057,49658.153175447136,293.48220340927753,45.11750744639256,1.2322233898899828
95750,47344.125900268555,2347.868586651981,49691.994486920536,303.63837015857035,45.11750744639256,1.2322233898899828
96000,47306.1833190918,2299.9541629888117,49606.13748208061,297.44183190643673,45.11750744639256,1.2322233898899828
96250,47123.23307800293,2226.4791885819286,49349.71226658486,287.9396725423294,45.11750744639256,1.2322233898899828
96500,47220.91524505615,2350.3091803435236,49571.224425399676,303.9540002133922,45.11750744639256,1.2322233898899828
96750,47240.2995300293,2366.9797646962106,49607.27929472551,306.1099254177321,45.11750744639256,1.2322233898899828
97000,47381.73928833008,2324.455449063331,49706.19473739341,300.6104634954238,45.11750744639256,1.2322233898899828
97250,47277.23289489746,2293.732547480613,49570.965442378074,296.6372207781127,45.11750744639256,1.2322233898899828
97500,47339.93682098389,2368.029890779406,49707.96671176329,306.24573309205215,45.11750744639256,1.2322233898899828
97750,47241.403060913086,2523.9145418936387,49765.317602806725,326.40553320444195,45.11750744639256,1.2322233898899828
98000,47227.43412780762,2266.356809847057,49493.790937654674,293.0968504165862,45.11750744639256,1.2322233898899828
98250,47235.07494354248,2320.2403142377734,49555.315257780254,300.0653407080127,45.11750744639256,1.2322233898899828
98500,47402.944885253906,2194.036660846323,49596.98154610023,283.74403897856564,45.11750744639256,1.2322233898899828
98750,47159.847831726074,2283.686962686479,49443.53479441255,295.3380743899708,45.11750744639256,1.2322233898899828
99000,47305.60104370117,2389.961603466887,49695.56264716806,309.08205431252935,45.11750744639256,1.2322233898899828
99250,47064.876403808594,2272.7129131667316,49337.589316975325,293.9188541963197,45.11750744639256,1.2322233898899828
99500,47286.36080932617,2543.907782657072,49830.268591983244,328.9911613243928,45.11750744639256,1.2322233898899828
99750,47416.426261901855,2313.2188346609473,49729.6450965628,299.15728706866935,45.11750744639256,1.2322233898899828
100000,47371.804138183594,2268.1944764852524,49639.998614668846,293.3345068621338,45.11750744639256,1.2322233898899828
100250,47269.95983886719,2340.9479979593307,49610.90783682652,302.74336424421864,45.11750744639256,1.2322233898899828
100500,47181.96766662598,2313.9929872322828,49495.96065385826,299.25740443739716,45.11750744639256,1.2322233898899828
100750,47535.2254486084,2280.1153358221054,49815.340784430504,294.87617334232345,45.11750744639256,1.2322233898899828
101000,47169.13148498535,2273.2894208109938,49442.420905796345,293.99341111253,45.11750744639256,1.2322233898899828
101250,47445.47416687012,2261.877068568021,49707.35123543814,292.5175073696919,45.11750744639256,1.2322233898899828
101500,47204.20285797119,2323.7463564816862,49527.94921445288,300.5187600172112,45.11750744639256,1.2322233898899828
101750,47358.24533843994,2303.381273947656,49661.6266123876,297.88504341827866,45.11750744639256,1.2322233898899828
102000,47333.3137588501,2423.6470211073756,49756.96077995747,313.43842475362544,45.11750744639256,1.2322233898899828
102250,47286.88204193115,2203.770589146763,49490.652631077915,285.0028803554592,45.11750744639256,1.2322233898899828
102500,47428.45333862305,2418.0544465370476,49846.507785160094,312.71516441564114,45.11750744639256,1.2322233898899828
102750,47237.716247558594,2552.5158859565854,49790.23213351518,330.1044052558805,45.11750744639256,1.2322233898899828
103000,47287.363510131836,2380.747990561649,49668.111500693485,307.89050278288954,45.11750744639256,1.2322233898899828
103250,47351.854080200195,2253.7347525898367,49605.58883279003,291.4645014361454,45.11750744639256,1.2322233898899828
103500,47296.73639678955,2340.3040447290987,49637.04044151865,302.6600849199849,45.11750744639256,1.2322233898899828
103750,47489.0213470459,2251.5560237606987,49740.5773708066,291.18273708423146,45.11750744639256,1.2322233898899828
104000,47386.26741027832,2340.541311284527,49726.80872156285,302.6907694440648,45.11750744639256,1.2322233898899828
104250,47309.76596069336,2339.873505074531,49649.63946576789,302.60440533052883,45.11750744639256,1.2322233898899828
104500,47380.019844055176,2384.931918280199,49764.951762335375,308.4315897076622,45.11750744639256,1.2322233898899828
104750,47514.9651184082,2391.797410617117,49906.76252902532,309.31947027958574,45.11750744639256,1.2322233898899828
105000,47262.69047546387,2250.4471608083695,49513.13763627224,291.0393332576764,45.11750744639256,1.2322233898899828
105250,47387.148864746094,2276.9046940561384,49664.05355880223,294.46095673330046,45.11750744639256,1.2322233898899828
105500,47348.76167297363,2236.2486017867923,49585.010274760425,289.2031030084955,45.11750744639256,1.2322233898899828
105750,47269.18005371094,2451.5888308510184,49720.768884561956,317.0520024547262,45.11750744639256,1.2322233898899828
106000,47256.01643371582,2306.018978573382,49562.0354122892,298.22616486692715,45.11750744639256,1.2322233898899828
106250,47272.95269012451,2354.286683000624,49627.239373125136,304.46839119377734,45.11750744639256,1.2322233898899828
106500,47476.453369140625,2476.525382783264,49952.97875192389,320.2769248499267,45.11750744639256,1.2322233898899828
106750,47332.63633728027,2245.556209396571,49578.192546676844,290.4068104139166,45.11750744639256,1.2322233898899828
107000,47197.75178527832,2338.020600016229,49535.77238529455,302.36477817457984,45.11750744639256,1.2322233898899828
107250,47192.041915893555,2233.06897018943,49425.110886082985,288.7918967930299,45.11750744639256,1.2322233898899828
107500,47222.662033081055,2396.49469177844,49619.156724859495,309.92694669632783,45.11750744639256,1.2322233898899828
107750,47122.8295211792,2137.550475202501,49260.3799963817,276.4389566401107,45.11750744639256,1.2322233898899828
108000,47242.799728393555,2294.309502311051,49537.109230704606,296.7118355267256,45.11750744639256,1.2322233898899828
108250,47472.143646240234,2314.316480241716,49786.46012648195,299.29924020738036,45.11750744639256,1.2322233898899828
108500,47384.00959777832,2395.686507217586,49779.696104995906,309.8224281367116,45.11750744639256,1.2322233898899828
108750,47381.593185424805,2340.859038533643,49722.45222395845,302.73185955644374,45.11750744639256,1.2322233898899828
109000,47434.0622253418,2407.526149870828,49841.588375212625,311.3535912601199,45.11750744639256,1.2322233898899828
109250,47371.365142822266,2320.5658032633364,49691.9309460856,300.1074346130073,45.11750744639256,1.2322233898899828
109500,47324.46733093262,2411.4567208066583,49735.924051739275,311.86191279035086,45.11750744639256,1.2322233898899828
109750,47456.971755981445,2417.3591332491487,49874.330889230594,312.62524294614855,45.11750744639256,1.2322233898899828
110000,47397.940505981445,2332.433644575998,49730.37415055744,301.64224453123006,45.11750744639256,1.2322233898899828
110250,47221.7165222168,2393.4056050740182,49615.122127290815,309.52745020936874,45.11750744639256,1.2322233898899828
110500,47397.51382446289,2351.185052573681,49748.69887703657,304.0672724884863,45.11750744639256,1.2322233898899828
110750,47347.5266418457,2393.4343104101717,49740.960952255875,309.53116253020903,45.11750744639256,1.2322233898899828
111000,47262.51467132568,2352.7731061317027,49615.287777457386,304.27264769424676,45.11750744639256,1.2322233898899828
111250,47195.54313659668,2347.5417737290263,49543.084910325706,303.596105040396,45.11750744639256,1.2322233898899828
111500,47231.64766693115,2418.0011895615608,49649.64885649271,312.70827695127093,45.11750744639256,1.2322233898899828
111750,47305.434967041016,2379.6123860254884,49685.047353066504,307.743640597985,45.11750744639256,1.2322233898899828
112000,47132.51742553711,2318.06220356375,49450.57962910086,299.7836562990787,45.11750744639256,1.2322233898899828
112250,47317.67086791992,2374.873576156795,49692.54444407672,307.1307934764716,45.11750744639256,1.2322233898899828
112500,47324.941162109375,2308.3346091564745,49633.27577126585,298.5256340536342,45.11750744639256,1.2322233898899828
112750,47325.577087402344,2498.691035605967,49824.26812300831,323.14350040481474,45.11750744639256,1.2322233898899828
113000,47231.3472366333,2258.3745022234507,49489.72173885675,292.06453758156835,45.11750744639256,1.2322233898899828
113250,47426.42078399658,2273.2671473920345,49699.68793138862,293.9905306001073,45.11750744639256,1.2322233898899828
113500,47146.702980041504,2280.2002011835575,49426.90318122506,294.8871485647787,45.11750744639256,1.2322233898899828
113750,47269.52340698242,2279.854165451601,49549.37757243402,294.842397454659,45.11750744639256,1.2322233898899828
114000,47325.45082092285,2264.53678441589,49589.98760533874,292.8614754221302,45.11750744639256,1.2322233898899828
114250,47253.342361450195,2422.2419994473457,49675.58436089754,313.2567201687461,45.11750744639256,1.2322233898899828
114500,47165.42364501953,2354.9537362586707,49520.3773812782,304.5546579317173,45.11750744639256,1.2322233898899828
114750,47442.52867126465,2307.4038096778095,49749.93248094246,298.4052583059228,45.11750744639256,1.2322233898899828
115000,47254.09100341797,2179.5576757267118,49433.64867914468,281.8715425925826,45.11750744639256,1.2322233898899828
115250,47460.697845458984,2391.5092701651156,49852.2071156241,309.2822064830854,45.11750744639256,1.2322233898899828
115500,47138.261962890625,2253.864355225116,49392.12631811574,291.48126231159137,45.11750744639256,1.2322233898899828
115750,47182.430992126465,2320.6225527953357,49503.0535449218,300.1147737526429,45.11750744639256,1.2322233898899828
116000,47290.39894866943,2237.975061867386,49528.37401053682,289.4263776534205,45.11750744639256,1.2322233898899828
116250,47331.8561706543,2405.780981082469,49737.637151736766,311.12789710945003,45.11750744639256,1.2322233898899828
116500,47425.933937072754,2292.5264709740877,49718.46040804684,296.481244797681,45.11750744639256,1.2322233898899828
116750,47242.64794921875,2455.148078583181,49697.79602780193,317.5123025697022,45.11750744639256,1.2322233898899828
117000,47464.78746795654,2248.9771647416055,49713.76463269815,290.84922585030733,45.11750744639256,1.2322233898899828
117250,47249.141845703125,2245.981949579902,49495.12379528303,290.4618693112129,45.11750744639256,1.2322233898899828
117500,47300.563636779785,2256.6853861398995,49557.249022919685,291.84609245327886,45.11750744639256,1.2322233898899828
117750,47490.743255615234,2427.6113415025175,49918.35459711775,313.9511109364939,45.11750744639256,1.2322233898899828
118000,47400.363945007324,2304.4258249141276,49704.78976992145,298.0201300899987,45.11750744639256,1.2322233898899828
118250,47339.288581848145,2247.012614302337,49586.30119615048,290.5951601428546,45.11750744639256,1.2322233898899828
118500,47260.92432785034,2281.52439276129,49542.44872061163,295.0583997901353,45.11750744639256,1.2322233898899828
118750,47241.83807373047,2326.893486312125,49568.73156004259,300.9257629379984,45.11750744639256,1.2322233898899828
119000,47282.44088745117,2350.7709300741553,49633.21181752533,304.01371604946036,45.11750744639256,1.2322233898899828
119250,47390.81442260742,2243.817964613205,49634.63238722063,290.1820117109745,45.11750744639256,1.2322233898899828
119500,47457.810009002686,2302.4376996308565,49760.24770863354,297.7630155631826,45.11750744639256,1.2322233898899828
119750,47318.67849731445,2516.358285426162,49835.036782740615,325.42831948331263,45.11750744639256,1.2322233898899828
120000,47320.85663604736,2356.2653516717255,49677.12198771909,304.7242827431565,45.11750744639256,1.2322233898899828
120250,47473.53721618652,2352.4171581347473,49825.95437432127,304.22661467933654,45.11750744639256,1.2322233898899828
120500,47290.89065551758,2269.3091031238437,49560.19975864142,293.4786560780658,45.11750744639256,1.2322233898899828
120750,47311.91149902344,2300.836295425892,49612.74779444933,297.5559137834983,45.11750744639256,1.2322233898899828
121000,47577.606689453125,2349.657877739519,49927.264567192644,303.86977043056515,45.11750744639256,1.2322233898899828
121250,47389.88175201416,2207.0742027629167,49596.95595477708,285.4301205595087,45.11750744639256,1.2322233898899828
121500,47366.749084472656,2269.3749974519014,49636.12408192456,293.4871778694845,45.11750744639256,1.2322233898899828
121750,47487.91363143921,2340.668016526848,49828.58164796606,302.70715561383923,45.11750744639256,1.2322233898899828
122000,47274.06816482544,2486.5970508586615,49760.6652156841,321.57944446136395,45.11750744639256,1.2322233898899828
122250,47372.09479522705,2357.619919227436,49729.71471445449,304.899462345296,45.11750744639256,1.2322233898899828
122500,47319.22808456421,2348.349212400615,49667.577296964824,303.7005271377988,45.11750744639256,1.2322233898899828
122750,47303.95511627197,2238.3116316124797,49542.26674788445,289.46990457372004,45.11750744639256,1.2322233898899828
123000,47221.40467071533,2287.6020425260067,49509.00671324134,295.8443925324228,45.11750744639256,1.2322233898899828
123250,47231.76404571533,2263.3845945913345,49495.14864030667,292.71246834293066,45.11750744639256,1.2322233898899828
123500,47315.157081604004,2249.1493763923645,49564.30645799637,290.87149714149285,45.11750744639256,1.2322233898899828
123750,47539.77339935303,2291.204857058823,49830.97825641185,296.31032692881416,45.11750744639256,1.2322233898899828
124000,47291.209701538086,2282.9616734087467,49574.17137494683,295.2442762722073,45.11750744639256,1.2322233898899828
124250,47164.461975097656,2255.3353470955044,49419.79732219316,291.6714985013767,45.11750744639256,1.2322233898899828
124500,47404.69455718994,2407.1974696926773,49811.89202688262,311.3110846589564,45.11750744639256,1.2322233898899828
124750,47480.83943939209,2289.392916115001,49770.23235550709,296.0759974615971,45.11750744639256,1.2322233898899828
125000,47431.76901245117,2340.8808471411467,49772.64985959232,302.7346799570724,45.11750744639256,1.2322233898899828
125250,47348.4259185791,2333.723476074636,49682.14939465374,301.8090521354768,45.11750744639256,1.2322233898899828
125500,47270.60453033447,2308.6943594180048,49579.29888975248,298.5721587968401,45.11750744639256,1.2322233898899828
125750,47419.369049072266,2185.5228074006736,49604.89185647294,282.6429839200744,45.11750744639256,1.2322233898899828
126000,47129.269775390625,2343.9219481274486,49473.19172351807,303.1279706856157,45.11750744639256,1.2322233898899828
126250,47423.98196411133,2299.3040986862034,49723.28606279753,297.3577622670777,45.11750744639256,1.2322233898899828
126500,47487.023178100586,2339.048500414472,49826.07167851506,302.4977115096832,45.11750744639256,1.2322233898899828
126750,47429.8024597168,2334.4765994288027,49764.2790591456,301.90644989831907,45.11750744639256,1.2322233898899828
127000,47381.50601196289,2252.972534334287,49634.47854629718,291.36592747415455,45.11750744639256,1.2322233898899828
127250,47421.681076049805,2340.02471601218,49761.705792061985,302.62396070211946,45.11750744639256,1.2322233898899828
127500,47453.94480895996,2451.998361028731,49905.94316998869,317.10496499121496,45.11750744639256,1.2322233898899828
127750,47253.16442871094,2364.1013704687357,49617.26579917967,305.73767675915167,45.11750744639256,1.2322233898899828
128000,47436.06539916992,2373.532888358459,49809.59828752838,306.9574088755222,45.11750744639256,1.2322233898899828
128250,47103.9192199707,2284.8844072818756,49388.80362725258,295.49293404752086,45.11750744639256,1.2322233898899828
128500,47354.61343383789,2287.4481282699853,49642.061562107876,295.8244875538783,45.11750744639256,1.2322233898899828
128750,47200.940979003906,2334.6697847917676,49535.610763795674,301.9314336172047,45.11750744639256,1.2322233898899828
129000,47210.40591430664,2417.9340451885946,49628.339959495235,312.6995934976532,45.11750744639256,1.2322233898899828
129250,47424.416931152344,2445.337091770023,49869.75402292237,316.24349559194775,45.11750744639256,1.2322233898899828
129500,47364.32717895508,2366.8372951596975,49731.164474114776,306.09150052883064,45.11750744639256,1.2322233898899828
129750,47430.91751098633,2356.859185911715,49787.77669689804,304.8010804233162,45.11750744639256,1.2322233898899828
130000,47263.84582519531,2215.2383615896106,49479.08418678492,286.4859513219058,45.11750744639256,1.2322233898899828
130250,47217.05157470703,2148.9412311315536,49365.992805838585,277.9120674372119,45.11750744639256,1.2322233898899828
130500,47223.819091796875,2233.4048204384744,49457.22391223535,288.8353306644215,45.11750744639256,1.2322233898899828
130750,47318.07241821289,2291.571557309944,49609.643975522835,296.3577504802089,45.11750744639256,1.2322233898899828
131000,47073.1471862793,2295.298327650875,49368.44551393017,296.8397154754854,45.11750744639256,1.2322233898899828
131250,47459.25894165039,2335.742850918323,49795.00179256871,302.0702080152233,45.11750744639256,1.2322233898899828
131500,47201.74412536621,2356.6984482072294,49558.44257357344,304.78029300152843,45.11750744639256,1.2322233898899828
131750,47287.93354797363,2404.4279628917575,49692.36151086539,310.952917879114,45.11750744639256,1.2322233898899828
132000,47192.81816101074,2451.0724983140826,49643.890659324825,316.9852276910676,45.11750744639256,1.2322233898899828
132250,47410.49783325195,2341.9922178313136,49752.49005108327,302.87840809710667,45.11750744639256,1.2322233898899828
132500,47224.672424316406,2425.9028622042388,49650.575286520645,313.7301616582726,45.11750744639256,1.2322233898899828
132750,47456.49822998047,2333.245888262987,49789.744118243456,301.74728803779215,45.11750744639256,1.2322233898899828
133000,47288.28137207031,2309.056622955948,49597.33799502626,298.61900856980196,45.11750744639256,1.2322233898899828
133250,47403.36654663086,2435.4891717508435,49838.8557183817,314.96991222315296,45.11750744639256,1.2322233898899828
133500,47339.21026611328,2344.259446077049,49683.46971219033,303.1716176460679,45.11750744639256,1.2322233898899828
133750,47276.50160217285,2220.174625770189,49496.67622794304,287.124334244606,45.11750744639256,1.2322233898899828
134000,47281.91098022461,2232.307951172814,49514.21893139742,288.69347792274954,45.11750744639256,1.2322233898899828
134250,47221.15744018555,2346.8596170693636,49568.01705725491,303.50788505333617,45.11750744639256,1.2322233898899828
134500,47380.043869018555,2305.2162335067987,49685.26010252535,298.1223497705219,45.11750744639256,1.2322233898899828
134750,47401.09159851074,2297.2806603293866,49698.37225884013,297.09608087303667,45.11750744639256,1.2322233898899828
135000,47224.481216430664,2331.77136150375,49556.252577934414,301.55659469810723,45.11750744639256,1.2322233898899828
135250,47222.730239868164,2353.9084775410593,49576.63871740922,304.4194797300011,45.11750744639256,1.2322233898899828
135500,47237.58137512207,2249.1745647192,49486.75593984127,290.8747546247059,45.11750744639256,1.2322233898899828
135750,47325.20260620117,2430.2811031034216,49755.48370930459,314.2963781570781,45.11750744639256,1.2322233898899828
136000,47338.85919189453,2457.353173017502,49796.21236491203,317.79747665648426,45.11750744639256,1.2322233898899828
136250,47435.040466308594,2353.37925183028,49788.41971813887,304.35103755517895,45.11750744639256,1.2322233898899828
136500,47336.18347167969,2240.2451681755483,49576.428639855236,289.71995940813025,45.11750744639256,1.2322233898899828
136750,47378.571716308594,2243.7323750499636,49622.30409135856,290.17094283104103,45.11750744639256,1.2322233898899828
137000,47358.984619140625,2495.2702555693686,49854.25487470999,322.7011076402074,45.11750744639256,1.2322233898899828
137250,47373.04736328125,2248.5790889784694,49621.62645225972,290.79774465727735,45.11750744639256,1.2322233898899828
137500,47474.747329711914,2266.723089054227,49741.47041876614,293.1442195164244,45.11750744639256,1.2322233898899828
137750,47386.86358642578,2257.9890915974975,49644.85267802328,292.01469430883515,45.11750744639256,1.2322233898899828
138000,47186.75860595703,2301.2240523872897,49487.98265834432,297.60606049632787,45.11750744639256,1.2322233898899828
138250,47061.99267578125,2275.192834665999,49337.18551044725,294.2395703243176,45.11750744639256,1.2322233898899828
138500,47485.06332397461,2493.437374960631,49978.50069893524,322.46407014846005,45.11750744639256,1.2322233898899828
138750,47334.62908935547,2428.7234886214137,49763.35257797688,314.09493948826116,45.11750744639256,1.2322233898899828
139000,47331.10565185547,2326.9149155076593,49658.02056736313,300.9285342711313,45.11750744639256,1.2322233898899828
139250,47448.99313354492,2300.315142707899,49749.30827625282,297.48851564938013,45.11750744639256,1.2322233898899828
139500,47124.07710266113,2317.3799852132797,49441.45708787441,299.6954283338482,45.11750744639256,1.2322233898899828
139750,47320.36962890625,2313.360732557252,49633.7303614635,299.1756380301362,45.11750744639256,1.2322233898899828
140000,47126.723724365234,2221.108257547079,49347.83198191231,287.24507627960526,45.11750744639256,1.2322233898899828
140250,47479.59780883789,2230.4788973163813,49710.07670615427,288.4569353261763,45.11750744639256,1.2322233898899828
140500,47356.5182800293,2350.8304745964706,49707.34875462577,304.0214166515343,45.11750744639256,1.2322233898899828
140750,47358.78323364258,2311.9102414194494,49670.69347506203,298.9880530999081,45.11750744639256,1.2322233898899828
141000,47437.896575927734,2171.153177920729,49609.04975384846,280.7846299645429,45.11750744639256,1.2322233898899828
141250,47554.89155578613,2431.2813839111477,49986.17293969728,314.42573958551816,45.11750744639256,1.2322233898899828
141500,47274.446029663086,2324.4082501083612,49598.85427977145,300.6043594852413,45.11750744639256,1.2322233898899828
141750,47355.3671875,2329.283125385642,49684.65031288564,301.2348032810888,45.11750744639256,1.2322233898899828
142000,47278.04106140137,2485.9603427425027,49764.00140414387,321.49710211232605,45.11750744639256,1.2322233898899828
