#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47588.63101196289,2282.123765848577,49870.75477781147,295.13591378234736,45.11750744639256,1.2322233898899828
76250,47435.647552490234,2360.299420505762,49795.946972996,305.245989150763,45.11750744639256,1.2322233898899828
76500,47490.56706237793,2451.768959261477,49942.33602163941,317.0752975817541,45.11750744639256,1.2322233898899828
76750,47581.48356628418,2307.6125037148595,49889.09606999904,298.4322476858361,45.11750744639256,1.2322233898899828
77000,47490.88299560547,2368.8392590675503,49859.72225467302,306.35040473733386,45.11750744639256,1.2322233898899828
77250,47419.40623474121,2283.7067879159003,49703.11302265711,295.340638290005,45.11750744639256,1.2322233898899828
77500,47407.45114135742,2450.5356484241784,49857.9867897816,316.915799518419,45.11750744639256,1.2322233898899828
77750,47686.43878173828,2343.2229321859777,50029.66171392426,303.0375703700317,45.11750744639256,1.2322233898899828
78000,47481.53485107422,2321.7942898608744,49803.32914093509,300.2663087809904,45.11750744639256,1.2322233898899828
78250,47601.18280029297,2370.576992891729,49971.7597931847,306.5751373604214,45.11750744639256,1.2322233898899828
78500,47515.86096191406,2377.5476316325366,49893.4085935466,307.4766160029042,45.11750744639256,1.2322233898899828
78750,47540.598068237305,2259.5564469471574,49800.15451518446,292.2173927164614,45.11750744639256,1.2322233898899828
79000,47468.34149169922,2486.3657555654645,49954.70724726468,321.54953217144663,45.11750744639256,1.2322233898899828
79250,47524.29071044922,2376.9590171910822,49901.2497276403,307.4004933737796,45.11750744639256,1.2322233898899828
79500,47504.86860656738,2247.7891163788736,49752.65772294626,290.6955813616079,45.11750744639256,1.2322233898899828
79750,47510.63542175293,2310.1421619746834,49820.77758372761,298.7593960260107,45.11750744639256,1.2322233898899828
80000,47518.14401245117,2263.4032756239176,49781.54728807509,292.71488426957956,45.11750744639256,1.2322233898899828
80250,47460.58865356445,2422.4263442717493,49883.0149978362,313.28056058398363,45.11750744639256,1.2322233898899828
80500,47489.68194580078,2305.3858063295484,49795.06775213033,298.1442797949771,45.11750744639256,1.2322233898899828
80750,47393.02796936035,2147.4052258245647,49540.433195184916,277.71342337739503,45.11750744639256,1.2322233898899828
81000,47285.47607421875,2253.625407256186,49539.101481474936,291.45036033852057,45.11750744639256,1.2322233898899828
81250,47404.28985595703,2297.70875704661,49701.99861300364,297.1514445293448,45.11750744639256,1.2322233898899828
81500,47466.30392456055,2298.205411300063,49764.50933586061,297.2156743967693,45.11750744639256,1.2322233898899828
81750,47605.9557800293,2386.335946228355,49992.29172625765,308.6131657806412,45.11750744639256,1.2322233898899828
82000,47624.230880737305,2328.8482905849814,49953.079171322286,301.17856822137907,45.11750744639256,1.2322233898899828
82250,47430.738677978516,2230.2434747070074,49660.98215268552,288.42648927062817,45.11750744639256,1.2322233898899828
82500,47584.399505615234,2300.4882218870334,49884.88772750227,297.51089913377075,45.11750744639256,1.2322233898899828
82750,47636.00146484375,2414.6043442860246,50050.605809129775,312.2689795523414,45.11750744639256,1.2322233898899828
83000,47552.82969665527,2313.5956936478615,49866.425390303135,299.2060243997179,45.11750744639256,1.2322233898899828
83250,47579.91650390625,2331.9652074687183,49911.88171137497,301.58166384942155,45.11750744639256,1.2322233898899828
83500,47599.09307861328,2426.992996931076,50026.08607554436,313.87114345495064,45.11750744639256,1.2322233898899828
83750,47493.31365966797,2306.9653633954003,49800.27902306337,298.3485561909281,45.11750744639256,1.2322233898899828
84000,47497.6806640625,2304.433114139363,49802.11377820186,298.0210727698757,45.11750744639256,1.2322233898899828
84250,47515.8796081543,2244.470671718009,49760.350279872306,290.26642313102604,45.11750744639256,1.2322233898899828
84500,47548.37890625,2297.6433161348104,49846.02222238481,297.14298137603487,45.11750744639256,1.2322233898899828
84750,47418.2586517334,2384.829885872081,49803.08853760548,308.4183943549578,45.11750744639256,1.2322233898899828
85000,47603.88725280762,2181.827100086957,49785.714352894574,282.165036154301,45.11750744639256,1.2322233898899828
85250,47545.26397705078,2226.9215224795043,49772.185499530286,287.99687742359464,45.11750744639256,1.2322233898899828
85500,47417.40090942383,2269.0517223542556,49686.452631778084,293.44537028096784,45.11750744639256,1.2322233898899828
85750,47518.28233337402,2326.7316321879625,49845.013965561986,300.9048311351098,45.11750744639256,1.2322233898899828
86000,47490.889739990234,2208.6590524464846,49699.54879243672,285.63508142384353,45.11750744639256,1.2322233898899828
86250,47556.795013427734,2415.2936221007258,49972.08863552846,312.358120483581,45.11750744639256,1.2322233898899828
86500,47356.171142578125,2393.9356470406055,49750.10678961873,309.5959979465654,45.11750744639256,1.2322233898899828
86750,47388.524505615234,2362.520985301584,49751.04549091682,305.53329326890656,45.11750744639256,1.2322233898899828
87000,47650.040435791016,2301.049445230514,49951.08988102153,297.58347940605614,45.11750744639256,1.2322233898899828
87250,47480.52877807617,2460.5540908798575,49941.08286895603,318.21143572057446,45.11750744639256,1.2322233898899828
87500,47509.06741333008,2206.031106892973,49715.09852022305,285.29522206831143,45.11750744639256,1.2322233898899828
87750,47489.462493896484,2254.3278326019645,49743.79032649845,291.5412015757017,45.11750744639256,1.2322233898899828
88000,47536.05918884277,2409.0528561426327,49945.112044985406,311.5510327211612,45.11750744639256,1.2322233898899828
88250,47292.71273803711,2398.72778503038,49691.44052306749,310.21574173336097,45.11750744639256,1.2322233898899828
88500,47418.63610839844,2372.5560625083745,49791.19217090681,306.83108076212835,45.11750744639256,1.2322233898899828
88750,47528.77810668945,2336.4239108785987,49865.20201756805,302.1582861715111,45.11750744639256,1.2322233898899828
89000,47442.15922546387,2315.423582598567,49757.582808062434,299.44241634472644,45.11750744639256,1.2322233898899828
89250,47518.67118835449,2182.602299839258,49701.27348819375,282.26528894982545,45.11750744639256,1.2322233898899828
89500,47532.24853515625,2280.817884363234,49813.066419519484,294.96703051175723,45.11750744639256,1.2322233898899828
89750,47370.49490356445,2407.016249828972,49777.511153393425,311.2876483796141,45.11750744639256,1.2322233898899828
90000,47428.348388671875,2424.7774079069495,49853.125796578825,313.58461215415656,45.11750744639256,1.2322233898899828
90250,47506.13900756836,2354.0267707929015,49860.16577836126,304.4347780181567,45.11750744639256,1.2322233898899828
90500,47511.637130737305,2369.514865357429,49881.15199609473,306.4377775970816,45.11750744639256,1.2322233898899828
90750,47482.065338134766,2332.559397758916,49814.62473589368,301.6585075758146,45.11750744639256,1.2322233898899828
91000,47590.10757446289,2328.06986040622,49918.17743486911,301.0778976505877,45.11750744639256,1.2322233898899828
91250,47463.6867980957,2301.6275872401893,49765.31438533589,297.65824768675805,45.11750744639256,1.2322233898899828
91500,47487.027908325195,2255.4531219899654,49742.48103031516,291.6867297529054,45.11750744639256,1.2322233898899828
91750,47540.431900024414,2319.1455298773944,49859.57742990181,299.92375759695165,45.11750744639256,1.2322233898899828
92000,47515.375549316406,2311.171584121883,49826.54713343829,298.89252616146956,45.11750744639256,1.2322233898899828
92250,47388.18901062012,2337.5821917718276,49725.771202391945,302.30808097885483,45.11750744639256,1.2322233898899828
92500,47515.81132507324,2571.175407655537,50086.98673272878,332.5175500071749,45.11750744639256,1.2322233898899828
92750,47597.47319030762,2223.016744663939,49820.489934971556,287.4918915915552,45.11750744639256,1.2322233898899828
93000,47364.983489990234,2145.0696392692626,49510.0531292595,277.411373382328,45.11750744639256,1.2322233898899828
93250,47468.92839050293,2324.065925575793,49792.99431607872,300.5600883264016,45.11750744639256,1.2322233898899828
93500,47800.65969848633,2349.0453650429845,50149.70506352931,303.79055715690305,45.11750744639256,1.2322233898899828
93750,47446.62759399414,2328.354861613363,49774.982455607504,301.11475546389215,45.11750744639256,1.2322233898899828
94000,47562.05017089844,2269.7449682988226,49831.79513919726,293.5350243910505,45.11750744639256,1.2322233898899828
94250,47345.62049865723,2344.2548313960433,49689.87533005327,303.1710208519256,45.11750744639256,1.2322233898899828
94500,47533.69580078125,2328.4898348636925,49862.18563564494,301.13221089473615,45.11750744639256,1.2322233898899828
94750,47340.47540283203,2334.2926400713623,49674.76804290339,301.88265933364,45.11750744639256,1.2322233898899828
95000,47429.54510498047,2377.254792371765,49806.79989735223,307.4387445324289,45.11750744639256,1.2322233898899828
95250,47451.72186279297,2355.0395618956536,49806.76142468862,304.56575734191404,45.11750744639256,1.2322233898899828
95500,47610.36053466797,2276.04537782073,49886.4059124887,294.3498255640972,45.11750744639256,1.2322233898899828
95750,47590.993896484375,2329.3372858799994,49920.331182364374,301.2418075931389,45.11750744639256,1.2322233898899828
96000,47472.183822631836,2376.2538213282824,49848.43764396012,307.3092938391717,45.11750744639256,1.2322233898899828
96250,47618.98483276367,2291.601443618536,49910.58627638221,296.36161553044315,45.11750744639256,1.2322233898899828
96500,47602.81448364258,2332.1226655244827,49934.93714916706,301.602027130268,45.11750744639256,1.2322233898899828
96750,47594.990173339844,2257.435681445524,49852.42585478537,291.94312447842395,45.11750744639256,1.2322233898899828
97000,47673.91128540039,2505.263047799468,50179.17433319986,323.99342662404257,45.11750744639256,1.2322233898899828
97250,47619.43392944336,2242.1010799976066,49861.535009440966,289.9599754141416,45.11750744639256,1.2322233898899828
97500,47679.13702392578,2396.205543046817,50075.3425669726,309.8895525039516,45.11750744639256,1.2322233898899828
97750,47480.56573486328,2360.220418067649,49840.78615293093,305.23577215153074,45.11750744639256,1.2322233898899828
98000,47383.318450927734,2506.0419973777607,49889.360448305495,324.094164366237,45.11750744639256,1.2322233898899828
98250,47550.01901245117,2313.4664298780262,49863.4854423292,299.18930734808373,45.11750744639256,1.2322233898899828
98500,47596.594665527344,2237.4237147308886,49834.01838025823,289.35507462271875,45.11750744639256,1.2322233898899828
98750,47583.09884643555,2221.969955932349,49805.068802367896,287.3565155206084,45.11750744639256,1.2322233898899828
99000,47429.76354980469,2439.026519093197,49868.790068897884,315.42738006774323,45.11750744639256,1.2322233898899828
99250,47458.54692077637,2448.049078804441,49906.59599958081,316.59422362149047,45.11750744639256,1.2322233898899828
99500,47595.10740661621,2262.4247277025133,49857.532134318724,292.5883334491177,45.11750744639256,1.2322233898899828
99750,47495.810150146484,2283.620881218463,49779.43103136495,295.3295283966558,45.11750744639256,1.2322233898899828
100000,47653.4510345459,2306.788449462503,49960.2394840084,298.3256767765739,45.11750744639256,1.2322233898899828
100250,47437.11882019043,2288.7863837853074,49725.90520397574,295.9975575995522,45.11750744639256,1.2322233898899828
100500,47660.44943237305,2353.835288168397,50014.284720541444,304.41001450611486,45.11750744639256,1.2322233898899828
100750,47610.31265258789,2299.5879648923874,49909.90061748028,297.3944732962549,45.11750744639256,1.2322233898899828
101000,47488.61672973633,2276.769806563854,49765.38653630018,294.4435123931254,45.11750744639256,1.2322233898899828
101250,47602.469177246094,2197.596461793408,49800.0656390395,284.204410638124,45.11750744639256,1.2322233898899828
101500,47570.39762878418,2234.7043731035665,49805.102001887746,289.00339545961793,45.11750744639256,1.2322233898899828
101750,47485.98211669922,2378.978570723906,49864.960687423125,307.66167236251897,45.11750744639256,1.2322233898899828
102000,47491.22866821289,2360.812334381044,49852.041002593935,305.31232179561704,45.11750744639256,1.2322233898899828
102250,47418.51918029785,2281.9105562008917,49700.42973649874,295.10834042057866,45.11750744639256,1.2322233898899828
102500,47578.9123840332,2444.6716186256963,50023.5840026589,316.157433202393,45.11750744639256,1.2322233898899828
102750,47419.69566345215,2368.7418903410435,49788.43755379319,306.3378125157807,45.11750744639256,1.2322233898899828
103000,47498.88655090332,2360.994369002059,49859.88091990538,305.33586344354046,45.11750744639256,1.2322233898899828
103250,47507.87106323242,2428.3723453506827,49936.243408583105,314.0495278451126,45.11750744639256,1.2322233898899828
103500,47481.237731933594,2334.997398585081,49816.235130518675,301.9738023080286,45.11750744639256,1.2322233898899828
103750,47410.10647583008,2382.442404953763,49792.54888078384,308.10963311553235,45.11750744639256,1.2322233898899828
104000,47494.33004760742,2304.4143465738744,49798.744394181296,298.01864565234905,45.11750744639256,1.2322233898899828
104250,47608.17190551758,2310.76497104764,49918.93687656522,298.8399408797165,45.11750744639256,1.2322233898899828
104500,47390.081619262695,2273.596208434552,49663.67782769725,294.0330864565981,45.11750744639256,1.2322233898899828
104750,47523.88249206543,2445.3977521434426,49969.28024420887,316.25134050159176,45.11750744639256,1.2322233898899828
105000,47574.129943847656,2286.006884917617,49860.13682876527,295.638098594546,45.11750744639256,1.2322233898899828
105250,47625.83248901367,2443.9235004261136,50069.755989439785,316.06068273173264,45.11750744639256,1.2322233898899828
105500,47465.188232421875,2358.00704168994,49823.195274111815,304.94952700148446,45.11750744639256,1.2322233898899828
105750,47607.309661865234,2277.8111265562475,49885.12078842148,294.57818121875783,45.11750744639256,1.2322233898899828
106000,47527.09950256348,2188.59869601205,49715.69819857553,283.04077356215976,45.11750744639256,1.2322233898899828
106250,47792.1833190918,2266.6762553676963,50058.85957445949,293.1381627446241,45.11750744639256,1.2322233898899828
106500,47599.68179321289,2133.6476424112916,49733.32943562418,275.93422234856587,45.11750744639256,1.2322233898899828
106750,47528.000091552734,2268.693910766393,49796.69400231913,293.399096256953,45.11750744639256,1.2322233898899828
107000,47482.7138671875,2401.1479568891227,49883.86182407662,310.5287307323493,45.11750744639256,1.2322233898899828
107250,47609.220291137695,2394.958094134927,50004.17838527262,309.728226032523,45.11750744639256,1.2322233898899828
107500,47582.723388671875,2456.140289746225,50038.8636784181,317.6406203904323,45.11750744639256,1.2322233898899828
107750,47503.29739379883,2308.4952289685607,49811.79262276739,298.5464062289741,45.11750744639256,1.2322233898899828
108000,47440.16436767578,2463.7050481140614,49903.86941578984,318.61893362078587,45.11750744639256,1.2322233898899828
108250,47554.244384765625,2237.1852025799453,49791.42958734557,289.3242290118583,45.11750744639256,1.2322233898899828
108500,47529.69413757324,2207.1993032470345,49736.89344082028,285.4462991937472,45.11750744639256,1.2322233898899828
108750,47349.235763549805,2290.053542099893,49639.2893056497,296.1614329917105,45.11750744639256,1.2322233898899828
109000,47599.65475463867,2368.2166331000626,49967.871387738734,306.2698835637635,45.11750744639256,1.2322233898899828
109250,47616.89854431152,2362.4613319877535,49979.35987629928,305.52557859735765,45.11750744639256,1.2322233898899828
109500,47467.12060546875,2405.4601889085025,49872.58079437725,311.0864106253186,45.11750744639256,1.2322233898899828
109750,47575.97409057617,2181.2853849045932,49757.259475480765,282.0949787771555,45.11750744639256,1.2322233898899828
110000,47656.47009277344,2355.08325769566,50011.5533504691,304.5714083061853,45.11750744639256,1.2322233898899828
110250,47430.15269470215,2338.986010160297,49769.138704862446,302.48962995050374,45.11750744639256,1.2322233898899828
110500,47472.843658447266,2313.7326359646395,49786.576294411905,299.22373448030277,45.11750744639256,1.2322233898899828
110750,47561.94334411621,2402.0667033083737,49964.010047424585,310.64754771679054,45.11750744639256,1.2322233898899828
111000,47563.16027832031,2261.0052098855376,49824.16548820585,292.404754147104,45.11750744639256,1.2322233898899828
111250,47613.115478515625,2295.7740461416543,49908.88952465728,296.9012378230374,45.11750744639256,1.2322233898899828
111500,47345.99833679199,2436.2035010941327,49782.201837886125,315.06229294615673,45.11750744639256,1.2322233898899828
111750,47533.56352233887,2373.4014331512153,49906.96495549008,306.94040841599764,45.11750744639256,1.2322233898899828
112000,47519.467864990234,2281.469766445458,49800.93763143569,295.05133523567036,45.11750744639256,1.2322233898899828
112250,47583.640197753906,2417.133844764903,50000.77404251881,312.59610748747735,45.11750744639256,1.2322233898899828
112500,47568.59814453125,2335.3173265382648,49903.915471069515,302.01517702670964,45.11750744639256,1.2322233898899828
112750,47386.12553405762,2232.650721371174,49618.77625542879,288.737806717368,45.11750744639256,1.2322233898899828
113000,47554.12908935547,2242.441131389234,49796.5702207447,290.00395259877234,45.11750744639256,1.2322233898899828
113250,47544.003341674805,2329.796609327197,49873.799951002,301.3012096498279,45.11750744639256,1.2322233898899828
113500,47570.21466064453,2429.4764349497855,49999.69109559432,314.19231435722253,45.11750744639256,1.2322233898899828
113750,47581.870697021484,2453.974815502763,50035.84551252425,317.360570189308,45.11750744639256,1.2322233898899828
114000,47626.27983093262,2243.604572121054,49869.88440305367,290.1544147028246,45.11750744639256,1.2322233898899828
114250,47536.44607543945,2152.408415367827,49688.85449080728,278.3604614301835,45.11750744639256,1.2322233898899828
114500,47526.46911621094,2314.6435373537242,49841.11265356466,299.3415369053317,45.11750744639256,1.2322233898899828
114750,47610.35627746582,2285.741237066686,49896.09751453251,295.6037436562197,45.11750744639256,1.2322233898899828
115000,47610.72001647949,2292.840262193233,49903.560278672725,296.52182588253936,45.11750744639256,1.2322233898899828
115250,47531.62782287598,2258.6281121429056,49790.25593501888,292.0973357130469,45.11750744639256,1.2322233898899828
115500,47423.06393432617,2370.758893880993,49793.822828207165,306.5986617264035,45.11750744639256,1.2322233898899828
115750,47623.41482543945,2395.124146286398,50018.53897172585,309.74970074576754,45.11750744639256,1.2322233898899828
116000,47561.85272216797,2244.6398785505444,49806.49260071851,290.2883058237554,45.11750744639256,1.2322233898899828
116250,47361.94064331055,2425.283058632165,49787.22370194271,313.65000549130787,45.11750744639256,1.2322233898899828
116500,47665.22674560547,2368.0222206143662,50033.248966219835,306.24474114709204,45.11750744639256,1.2322233898899828
116750,47578.11392211914,2273.53392213583,49851.64784425497,294.0250312739807,45.11750744639256,1.2322233898899828
117000,47548.222915649414,2356.9479150883853,49905.1708307378,304.812555334111,45.11750744639256,1.2322233898899828
117250,47459.835052490234,2246.395617581904,49706.23067007214,290.5153669722953,45.11750744639256,1.2322233898899828
117500,47513.0076751709,2255.7429267391562,49768.750601910055,291.72420878482774,45.11750744639256,1.2322233898899828
117750,47435.905364990234,2286.452571682632,49722.357936672866,295.69573708577155,45.11750744639256,1.2322233898899828
118000,47447.014709472656,2326.5679246857762,49773.58263415843,300.88365964389897,45.11750744639256,1.2322233898899828
118250,47625.79959106445,2292.30672268942,49918.10631375387,296.4528258259459,45.11750744639256,1.2322233898899828
118500,47534.6887512207,2396.463754356373,49931.152505577076,309.92294571072466,45.11750744639256,1.2322233898899828
118750,47401.67514038086,2310.828510634601,49712.50365101546,298.84815814397695,45.11750744639256,1.2322233898899828
119000,47322.859802246094,2304.749299224466,49627.60910147056,298.0619634417194,45.11750744639256,1.2322233898899828
119250,47471.495346069336,2409.7596572339535,49881.25500330329,311.6424398521289,45.11750744639256,1.2322233898899828
119500,47600.023986816406,2293.36351797916,49893.387504795566,296.5894959961557,45.11750744639256,1.2322233898899828
119750,47576.83401489258,2416.6532304082066,49993.487245300785,312.5339519815126,45.11750744639256,1.2322233898899828
120000,47681.80633544922,2381.6339742206037,50063.44030966982,308.005082719655,45.11750744639256,1.2322233898899828
120250,47557.22883605957,2347.5830334983766,49904.81186955795,303.60144096472754,45.11750744639256,1.2322233898899828
120500,47539.48289489746,2374.9245413914323,49914.40743628889,307.1373845611975,45.11750744639256,1.2322233898899828
120750,47731.80123901367,2240.003508137539,49971.80474715121,289.68870669641933,45.11750744639256,1.2322233898899828
121000,47613.24786376953,2362.5414105840027,49975.789274353534,305.53593477086235,45.11750744639256,1.2322233898899828
121250,47588.83116149902,2358.4266321193427,49947.257793618366,305.0037905811594,45.11750744639256,1.2322233898899828
121500,47501.19590759277,2420.742507018149,49921.93841461092,313.0627981409737,45.11750744639256,1.2322233898899828
121750,47603.050201416016,2284.8548820707947,49887.90508348681,295.489115696263,45.11750744639256,1.2322233898899828
122000,47569.56771850586,2301.3365705162287,49870.90428902209,297.62061191606176,45.11750744639256,1.2322233898899828
122250,47402.38977050781,2348.1937762461603,49750.58354675397,303.68042533956753,45.11750744639256,1.2322233898899828
122500,47613.88781738281,2407.3479255167767,50021.23574289959,311.33054237540193,45.11750744639256,1.2322233898899828
122750,47591.88754272461,2203.9214638620615,49795.80900658667,285.0223922450563,45.11750744639256,1.2322233898899828
123000,47388.32763671875,2379.012087389827,49767.33972410858,307.6660069091248,45.11750744639256,1.2322233898899828
123250,47596.919494628906,2307.6210633497685,49904.540557978675,298.4333546615875,45.11750744639256,1.2322233898899828
123500,47631.489990234375,2306.629444487393,49938.11943472177,298.3051134402083,45.11750744639256,1.2322233898899828
123750,47554.08444213867,2201.4952895743772,49755.57973171305,284.7086269812672,45.11750744639256,1.2322233898899828
124000,47495.06756591797,2342.3724338933825,49837.43999981135,302.9275795822788,45.11750744639256,1.2322233898899828
124250,47639.59413146973,2359.312376484275,49998.906507954,305.1183395711983,45.11750744639256,1.2322233898899828
124500,47682.564376831055,2292.040224501863,49974.60460133292,296.4183609177394,45.11750744639256,1.2322233898899828
124750,47483.460525512695,2300.101643718779,49783.562169231474,297.4609048684976,45.11750744639256,1.2322233898899828
125000,47465.196838378906,2478.7310711331666,49943.92790951207,320.5621757449085,45.11750744639256,1.2322233898899828
125250,47502.20291137695,2293.6896520256996,49795.89256340265,296.631673318561,45.11750744639256,1.2322233898899828
125500,47431.36019897461,2373.535383272916,49804.895582247525,306.9577315306162,45.11750744639256,1.2322233898899828
125750,47597.30709838867,2353.9994204686955,49951.30651885737,304.43124093438956,45.11750744639256,1.2322233898899828
126000,47502.87612915039,2402.6638344563544,49905.539963606745,310.72477176994863,45.11750744639256,1.2322233898899828
126250,47478.25392150879,2324.311527347192,49802.56544885598,300.59185080322834,45.11750744639256,1.2322233898899828
126500,47477.2633972168,2338.9196340329945,49816.18303124979,302.48104585034326,45.11750744639256,1.2322233898899828
126750,47468.27778625488,2461.957540154457,49930.23532640934,318.3929369565305,45.11750744639256,1.2322233898899828
127000,47447.91876220703,2399.4651581598446,49847.383920366876,310.31110259661466,45.11750744639256,1.2322233898899828
127250,47527.93035888672,2312.9874316081405,49840.91779049486,299.1273608427283,45.11750744639256,1.2322233898899828
127500,47490.888732910156,2473.069340022281,49963.95807293244,319.82997172950536,45.11750744639256,1.2322233898899828
127750,47535.981353759766,2407.1208562548272,49943.10221001459,311.30117661745305,45.11750744639256,1.2322233898899828
128000,47504.17663574219,2335.307113544084,49839.48374928627,302.0138562300837,45.11750744639256,1.2322233898899828
128250,47593.428771972656,2348.1806902997196,49941.609462272376,303.67873299806604,45.11750744639256,1.2322233898899828
128500,47685.877868652344,2256.815580091439,49942.69344874378,291.862929800767,45.11750744639256,1.2322233898899828
128750,47521.296783447266,2121.5339462794363,49642.8307297267,274.36761722808177,45.11750744639256,1.2322233898899828
129000,47585.90905761719,2252.2909802179784,49838.200037835166,291.2777854110819,45.11750744639256,1.2322233898899828
129250,47552.08642578125,2241.1801803708076,49793.26660615206,289.84087996589096,45.11750744639256,1.2322233898899828
129500,47561.02372741699,2430.1520148441195,49991.17574226111,314.27968380336347,45.11750744639256,1.2322233898899828
129750,47540.78857421875,2390.270436670631,49931.05901088938,309.121994201486,45.11750744639256,1.2322233898899828
130000,47559.054931640625,2314.39339466393,49873.448326304555,299.3091871737206,45.11750744639256,1.2322233898899828
130250,47418.553314208984,2456.2800058797,49874.833320088685,317.65868919517476,45.11750744639256,1.2322233898899828
130500,47598.4309387207,2301.344732876867,49899.77567159757,297.6216675142732,45.11750744639256,1.2322233898899828
130750,47622.27395629883,2368.727955667535,49991.00191196636,306.33601041255525,45.11750744639256,1.2322233898899828
131000,47638.39260864258,2358.30474467203,49996.69735331461,304.98802747326863,45.11750744639256,1.2322233898899828
131250,47460.28518676758,2225.750248603523,49686.0354353711,287.8454022972889,45.11750744639256,1.2322233898899828
131500,47498.68490600586,2313.905267858878,49812.59017386474,299.24606011952375,45.11750744639256,1.2322233898899828
131750,47604.774185180664,2302.6674326499924,49907.44161783066,297.7927258118305,45.11750744639256,1.2322233898899828
132000,47571.38618469238,2397.8061315491796,49969.19231624156,310.09654879280475,45.11750744639256,1.2322233898899828
132250,47478.72024536133,2334.01993990317,49812.7401852645,301.8473923535873,45.11750744639256,1.2322233898899828
132500,47441.704010009766,2291.164321485907,49732.86833149567,296.3050846612683,45.11750744639256,1.2322233898899828
132750,47442.228424072266,2293.541385397315,49735.76980946958,296.61249872009853,45.11750744639256,1.2322233898899828
133000,47594.47286987305,2258.9130598939955,49853.38592976704,292.1341866131412,45.11750744639256,1.2322233898899828
133250,47497.40480041504,2449.847875073552,49947.25267548859,316.8268531521659,45.11750744639256,1.2322233898899828
133500,47502.16050720215,2238.666302340105,49740.82680954225,289.51577240562995,45.11750744639256,1.2322233898899828
133750,47505.67092895508,2395.2324011819437,49900.90333013702,309.7637008223613,45.11750744639256,1.2322233898899828
134000,47513.53288269043,2448.0614722259343,49961.594354916364,316.59582640212494,45.11750744639256,1.2322233898899828
134250,47467.76330566406,2285.223060838878,49752.98636650294,295.5367304570309,45.11750744639256,1.2322233898899828
134500,47525.765365600586,2205.3156194118783,49731.080985012464,285.20269156900514,45.11750744639256,1.2322233898899828
134750,47624.76235961914,2404.6724568381906,50029.43481645733,310.9845370863518,45.11750744639256,1.2322233898899828
135000,47515.34483337402,2357.1875685285777,49872.5324019026,304.84354854233254,45.11750744639256,1.2322233898899828
135250,47516.54722595215,2381.876531600952,49898.4237575531,308.0364514802652,45.11750744639256,1.2322233898899828
135500,47472.38569641113,2222.209059955552,49694.594756366685,287.3874376754158,45.11750744639256,1.2322233898899828
135750,47496.14309692383,2356.9983355253935,49853.14143244922,304.819075962822,45.11750744639256,1.2322233898899828
136000,47553.195861816406,2370.019182547927,49923.21504436433,306.50299847470495,45.11750744639256,1.2322233898899828
136250,47465.847717285156,2206.32523329556,49672.172950580716,285.33325999854725,45.11750744639256,1.2322233898899828
136500,47420.62551879883,2209.093842117116,49629.719360915944,285.69131064710706,45.11750744639256,1.2322233898899828
136750,47592.4416809082,2306.572130665183,49899.013811573386,298.2977013236775,45.11750744639256,1.2322233898899828
137000,47388.51306152344,2333.340839512646,49721.853901036084,301.75956761887903,45.11750744639256,1.2322233898899828
137250,47520.52307128906,2485.09250151366,50005.61557280272,321.384868447384,45.11750744639256,1.2322233898899828
137500,47480.58773803711,2405.8607122506946,49886.448450287804,311.1382083517864,45.11750744639256,1.2322233898899828
137750,47534.65921020508,2297.0395451635122,49831.69875536859,297.0648986269763,45.11750744639256,1.2322233898899828
138000,47497.27868652344,2312.6430033296347,49809.92168985307,299.08281761670764,45.11750744639256,1.2322233898899828
138250,47517.8017578125,2325.409335611388,49843.21109342389,300.733824980992,45.11750744639256,1.2322233898899828
138500,47582.34893798828,2435.844445563853,50018.193383552134,315.0158580491483,45.11750744639256,1.2322233898899828
138750,47580.51188659668,2509.7129470859654,50090.224833682645,324.5689103518813,45.11750744639256,1.2322233898899828
139000,47405.183532714844,2276.697709215805,49681.88124193065,294.4341883954456,45.11750744639256,1.2322233898899828
139250,47528.55554199219,2260.0119760772213,49788.56751806941,292.2763040726586,45.11750744639256,1.2322233898899828
139500,47422.67320251465,2284.6767993941903,49707.35000190884,295.46608513399684,45.11750744639256,1.2322233898899828
139750,47378.325759887695,2327.5173469521105,49705.843106839806,301.00644378572906,45.11750744639256,1.2322233898899828
140000,47590.08172607422,2374.610048538074,49964.69177461229,307.09671273741526,45.11750744639256,1.2322233898899828
140250,47455.106048583984,2303.095431810245,49758.20148039423,297.84807685157233,45.11750744639256,1.2322233898899828
140500,47306.7658996582,2327.077610630542,49633.843510288745,300.9495748362744,45.11750744639256,1.2322233898899828
140750,47448.98257446289,2443.744108684361,49892.72668314725,316.03748287446837,45.11750744639256,1.2322233898899828
141000,47567.53384399414,2346.1476176567376,49913.68146165088,303.4158056488785,45.11750744639256,1.2322233898899828
141250,47252.109954833984,2312.4101378433406,49564.520092677325,299.05270226139066,45.11750744639256,1.2322233898899828
141500,47619.08071899414,2296.4075488336384,49915.48826782778,296.98316563023184,45.11750744639256,1.2322233898899828
141750,47404.85707092285,2413.3035139665008,49818.16058488935,312.10074952434127,45.11750744639256,1.2322233898899828
142000,47500.77523803711,2386.1410720944405,49886.91631013155,308.5879636612618,45.11750744639256,1.2322233898899828
