#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47484.112854003906,2475.004209842533,49959.11706384644,320.08019898755134,45.11750744639256,1.2322233898899828
76250,47439.297454833984,2308.217421291396,49747.51487612538,298.51047871974663,45.11750744639256,1.2322233898899828
76500,47468.58508300781,2270.28032034263,49738.86540335044,293.6042588545835,45.11750744639256,1.2322233898899828
76750,47354.525970458984,2136.7208871021867,49491.24685756117,276.3316700653363,45.11750744639256,1.2322233898899828
77000,47540.886138916016,2251.8018526881933,49792.68799160421,291.2145289380459,45.11750744639256,1.2322233898899828
77250,47461.403396606445,2305.1014576926827,49766.50485429913,298.1075063753975,45.11750744639256,1.2322233898899828
77500,47485.348724365234,2346.6444126470014,49831.993137012236,303.480053717107,45.11750744639256,1.2322233898899828
77750,47399.629486083984,2310.426900461316,49710.0563865453,298.79621986295535,45.11750744639256,1.2322233898899828
78000,47508.00308227539,2416.6119289393537,49924.615011214744,312.52861066438817,45.11750744639256,1.2322233898899828
78250,47362.48471069336,2279.572104036808,49642.05681473017,294.8059198303323,45.11750744639256,1.2322233898899828
78500,47386.072021484375,2220.0276633426547,49606.09968482703,287.10532831206586,45.11750744639256,1.2322233898899828
78750,47592.24948120117,2376.506628382951,49968.75610958412,307.34198814007107,45.11750744639256,1.2322233898899828
79000,47417.01235961914,2312.4128251820803,49729.42518480122,299.05304980177675,45.11750744639256,1.2322233898899828
79250,47537.16522216797,2210.650914282538,49747.81613645051,285.89267918077024,45.11750744639256,1.2322233898899828
79500,47579.78775024414,2289.409459259361,49869.1972095035,296.07813690561,45.11750744639256,1.2322233898899828
79750,47268.60043334961,2360.1362002529204,49628.73663360253,305.22488067312867,45.11750744639256,1.2322233898899828
80000,47342.177978515625,2271.1936701722443,49613.37164868787,293.72237792446043,45.11750744639256,1.2322233898899828
80250,47406.85340881348,2286.6737770698965,49693.52718588337,295.7243444974645,45.11750744639256,1.2322233898899828
80500,47404.76072692871,2308.424171462655,49713.184898391366,298.537216708997,45.11750744639256,1.2322233898899828
80750,47410.51486206055,2205.205367114395,49615.72022917494,285.18843317818016,45.11750744639256,1.2322233898899828
81000,47521.00688171387,2437.2698346041143,49958.27671631798,315.2001966477766,45.11750744639256,1.2322233898899828
81250,47381.50827026367,2170.247460152954,49551.755730416626,280.6674979119253,45.11750744639256,1.2322233898899828
81500,47390.09786987305,2326.850629071705,49716.94849894475,300.9202204205404,45.11750744639256,1.2322233898899828
81750,47388.494720458984,2275.614485256374,49664.10920571536,294.2941003345429,45.11750744639256,1.2322233898899828
82000,47484.156494140625,2464.5369539931417,49948.69344813377,318.726519942561,45.11750744639256,1.2322233898899828
82250,47387.00375366211,2309.4334814473987,49696.43723510951,298.66774583677466,45.11750744639256,1.2322233898899828
82500,47580.9587097168,2423.0104314908385,50003.969141207635,313.3560977295645,45.11750744639256,1.2322233898899828
82750,47498.83201599121,2314.3888744618744,49813.220890453085,299.30860259807923,45.11750744639256,1.2322233898899828
83000,47589.84945678711,2406.50256491825,49996.35202170536,311.22121602051465,45.11750744639256,1.2322233898899828
83250,47446.22645568848,2271.689980145544,49717.91643583402,293.7865632678152,45.11750744639256,1.2322233898899828
83500,47433.09526062012,2420.784689538181,49853.8799501583,313.0682534001413,45.11750744639256,1.2322233898899828
83750,47334.11805725098,2304.8220019116998,49638.940059162676,298.0713657249576,45.11750744639256,1.2322233898899828
84000,47140.94464111328,2199.2926958450116,49340.23733695829,284.4237762984358,45.11750744639256,1.2322233898899828
84250,47354.29556274414,2234.6669974233955,49588.962560167536,288.9985618455583,45.11750744639256,1.2322233898899828
84500,47590.340881347656,2424.0810056794435,50014.4218870271,313.4945498574263,45.11750744639256,1.2322233898899828
84750,47522.51942443848,2356.9686106294394,49879.488035067916,304.8152317872954,45.11750744639256,1.2322233898899828
85000,47367.53379821777,2318.7222913466394,49686.25608956441,299.8690222261573,45.11750744639256,1.2322233898899828
85250,47515.640625,2243.970981247723,49759.61160624772,290.2018006045167,45.11750744639256,1.2322233898899828
85500,47398.45832824707,2308.927817646414,49707.386145893484,298.602350808598,45.11750744639256,1.2322233898899828
85750,47337.15017700195,2352.9571423716843,49690.10731937364,304.2964482017692,45.11750744639256,1.2322233898899828
86000,47286.06262207031,2251.0819832440466,49537.14460531436,291.12143174087294,45.11750744639256,1.2322233898899828
86250,47400.40950012207,2391.035471472889,49791.44497159496,309.22093241369805,45.11750744639256,1.2322233898899828
86500,47291.09443664551,2188.5867434814572,49479.681180126965,283.0392277997908,45.11750744639256,1.2322233898899828
86750,47346.09683227539,2211.020202167332,49557.11703444272,285.940437378182,45.11750744639256,1.2322233898899828
87000,47502.573303222656,2261.1836011968553,49763.75690441951,292.4278246235893,45.11750744639256,1.2322233898899828
87250,47446.20994567871,2160.184950083494,49606.394895762205,279.36616266064027,45.11750744639256,1.2322233898899828
87500,47342.40361022949,2144.221698835492,49486.625309064984,277.3017133899565,45.11750744639256,1.2322233898899828
87750,47346.41827392578,2302.277654323727,49648.69592824951,297.74231768576107,45.11750744639256,1.2322233898899828
88000,47614.72489929199,2336.2654155992204,49950.99031489121,302.13778875160364,45.11750744639256,1.2322233898899828
88250,47484.64506530762,2367.383137804456,49852.02820311207,306.16209169051655,45.11750744639256,1.2322233898899828
88500,47477.98959350586,2321.644921064377,49799.634514570236,300.2469916445123,45.11750744639256,1.2322233898899828
88750,47517.77081298828,2338.333735309541,49856.10454829782,302.40527443175586,45.11750744639256,1.2322233898899828
89000,47414.55226135254,2273.403024850413,49687.95528620295,294.00810296775944,45.11750744639256,1.2322233898899828
89250,47457.63311767578,2308.9681944530457,49766.60131212883,298.6075725436762,45.11750744639256,1.2322233898899828
89500,47501.20478820801,2378.4834803901613,49879.68826859817,307.59764474918734,45.11750744639256,1.2322233898899828
89750,47395.85675048828,2310.682031949982,49706.53878243826,298.829214771544,45.11750744639256,1.2322233898899828
90000,47402.22216796875,2361.071634612046,49763.293802580796,305.34585582727914,45.11750744639256,1.2322233898899828
90250,47417.39340209961,2306.24696996063,49723.64037206024,298.25564987883445,45.11750744639256,1.2322233898899828
90500,47548.93670654297,2390.525613311678,49939.46231985465,309.1549949494114,45.11750744639256,1.2322233898899828
90750,47506.55564880371,2368.5653349012136,49875.120983704925,306.3149794635829,45.11750744639256,1.2322233898899828
91000,47375.298767089844,2465.3921596854925,49840.690926775336,318.83711951531905,45.11750744639256,1.2322233898899828
91250,47379.3037109375,2329.9981232881546,49709.301834225655,301.3272704655896,45.11750744639256,1.2322233898899828
91500,47442.17402648926,2383.835503220558,49826.009529709816,308.28979570623494,45.11750744639256,1.2322233898899828
91750,47384.64158630371,2314.6088029779494,49699.25038928166,299.3370448782614,45.11750744639256,1.2322233898899828
92000,47508.76968383789,2218.6670939875767,49727.43677782547,286.92937252654525,45.11750744639256,1.2322233898899828
92250,47325.63032531738,2304.2852062051534,49629.915531522536,298.00194455957785,45.11750744639256,1.2322233898899828
92500,47267.898849487305,2283.0642654150724,49550.96311490238,295.257543995013,45.11750744639256,1.2322233898899828
92750,47450.580017089844,2407.5023036440834,49858.08232073393,311.3505073441528,45.11750744639256,1.2322233898899828
93000,47424.58842468262,2368.001231536269,49792.58965621889,306.24202673219645,45.11750744639256,1.2322233898899828
93250,47505.53486633301,2410.4540475793183,49915.988913912326,311.732241961974,45.11750744639256,1.2322233898899828
93500,47409.04763793945,2323.4725834466517,49732.520221386105,300.48335428853295,45.11750744639256,1.2322233898899828
93750,47381.25833129883,2342.7677840180695,49724.0261153169,302.9787082818084,45.11750744639256,1.2322233898899828
94000,47404.07627868652,2321.213940061629,49725.29021874815,300.191254977653,45.11750744639256,1.2322233898899828
94250,47501.27459716797,2259.2095640040934,49760.48416117206,292.1725320406695,45.11750744639256,1.2322233898899828
94500,47442.54783630371,2302.033104158938,49744.58094046265,297.710691208078,45.11750744639256,1.2322233898899828
94750,47433.21325683594,2317.206342743244,49750.41959957918,299.67297200179803,45.11750744639256,1.2322233898899828
95000,47457.47741699219,2256.798200726509,49714.2756177187,291.8606822124344,45.11750744639256,1.2322233898899828
95250,47297.99803161621,2213.566684998572,49511.56471661478,286.26976155795523,45.11750744639256,1.2322233898899828
95500,47404.99020385742,2161.0282572731376,49566.01846113056,279.47522345819175,45.11750744639256,1.2322233898899828
95750,47341.788818359375,2246.425089120865,49588.21390748024,290.5191783824002,45.11750744639256,1.2322233898899828
96000,47500.77500915527,2277.156994135119,49777.93200329039,294.4935854695117,45.11750744639256,1.2322233898899828
96250,47397.94226074219,2352.1359155401587,49750.078176282346,304.1902429490252,45.11750744639256,1.2322233898899828
96500,47487.648529052734,2253.601740028709,49741.25026908144,291.4472995716539,45.11750744639256,1.2322233898899828
96750,47330.205795288086,2291.9799596220255,49622.18575491011,296.4105671553475,45.11750744639256,1.2322233898899828
97000,47636.1076965332,2250.861273419112,49886.968969952315,291.09288841783433,45.11750744639256,1.2322233898899828
97250,47548.07247924805,2423.4206220712513,49971.4931013193,313.40914567270704,45.11750744639256,1.2322233898899828
97500,47491.97172546387,2427.6139934398234,49919.58571890369,313.9514538985855,45.11750744639256,1.2322233898899828
97750,47259.076599121094,2343.7961771218106,49602.872776242904,303.1117053361059,45.11750744639256,1.2322233898899828
98000,47498.320404052734,2332.2981231473386,49830.61852720007,301.62471820716166,45.11750744639256,1.2322233898899828
98250,47351.38781738281,2334.161808969453,49685.549626352265,301.86573958660836,45.11750744639256,1.2322233898899828
98500,47467.37226867676,2299.7909028483555,49767.16317152511,297.4207182703322,45.11750744639256,1.2322233898899828
98750,47395.53698730469,2249.0435603111982,49644.580547615886,290.8578124648442,45.11750744639256,1.2322233898899828
99000,47471.79507446289,2284.2389496453106,49756.0340241082,295.40946016576817,45.11750744639256,1.2322233898899828
99250,47431.293228149414,2319.967025514692,49751.260253664106,300.0299976130324,45.11750744639256,1.2322233898899828
99500,47356.511657714844,2340.331808185205,49696.84346590005,302.66367543208173,45.11750744639256,1.2322233898899828
99750,47404.931213378906,2256.1977273952216,49661.12894077413,291.78302593104274,45.11750744639256,1.2322233898899828
100000,47365.869537353516,2397.4897454977036,49763.35928285122,310.0556321309621,45.11750744639256,1.2322233898899828
100250,47524.10412597656,2316.709553398192,49840.813679374754,299.60872466363725,45.11750744639256,1.2322233898899828
100500,47443.707931518555,2300.0041699339636,49743.71210145252,297.4482990602668,45.11750744639256,1.2322233898899828
100750,47450.01089477539,2236.2676383405924,49686.27853311598,289.2055649129658,45.11750744639256,1.2322233898899828
101000,47508.79895019531,2265.9674934595823,49774.766443654895,293.04650203080314,45.11750744639256,1.2322233898899828
101250,47330.617584228516,2276.9180801175535,49607.53566434607,294.46268788720494,45.11750744639256,1.2322233898899828
101500,47460.76948547363,2339.811607034644,49800.58109250828,302.5964003595292,45.11750744639256,1.2322233898899828
101750,47407.192810058594,2253.7680333033204,49660.960843361914,291.4688054681757,45.11750744639256,1.2322233898899828
102000,47325.32766723633,2289.3295864500105,49614.65725368634,296.0678073455192,45.11750744639256,1.2322233898899828
102250,47400.869140625,2205.5266774427146,49606.395818067715,285.22998667268183,45.11750744639256,1.2322233898899828
102500,47424.39179992676,2358.5521202348173,49782.943920161575,305.0200193458669,45.11750744639256,1.2322233898899828
102750,47387.72508239746,2262.1285794395953,49649.853661837056,292.55003404156616,45.11750744639256,1.2322233898899828
103000,47362.04263305664,2202.9871598118916,49565.02979286853,284.9015632682392,45.11750744639256,1.2322233898899828
103250,47437.10632324219,2382.062179978937,49819.168503221124,308.0604604777169,45.11750744639256,1.2322233898899828
103500,47429.39126586914,2331.0057916492224,49760.39705751836,301.4575872902,45.11750744639256,1.2322233898899828
103750,47446.820739746094,2308.045285578817,49754.86602532491,298.4882172492748,45.11750744639256,1.2322233898899828
104000,47488.84321594238,2254.0312032476068,49742.87441918999,291.5028399509453,45.11750744639256,1.2322233898899828
104250,47413.984786987305,2439.0073709599674,49852.99215794727,315.42490373325063,45.11750744639256,1.2322233898899828
104500,47264.79415893555,2335.06269037351,49599.85684930906,301.98224617594184,45.11750744639256,1.2322233898899828
104750,47361.30969238281,2317.9951793234795,49679.30487170629,299.77498838163547,45.11750744639256,1.2322233898899828
105000,47407.52963256836,2275.9216910116374,49683.45132358,294.333829753541,45.11750744639256,1.2322233898899828
105250,47372.92269897461,2362.919513992965,49735.842212967575,305.5848330369329,45.11750744639256,1.2322233898899828
105500,47509.701721191406,2409.200618898496,49918.9023400899,311.5701421562529,45.11750744639256,1.2322233898899828
105750,47333.04049682617,2200.144567269832,49533.185064096004,284.5339446666689,45.11750744639256,1.2322233898899828
106000,47356.52990722656,2189.942802865058,49546.47271009162,283.21460033274076,45.11750744639256,1.2322233898899828
106250,47632.33908081055,2343.08331040293,49975.42239121348,303.0195137671689,45.11750744639256,1.2322233898899828
106500,47466.59913635254,2240.091283038724,49706.69041939126,289.7000581954292,45.11750744639256,1.2322233898899828
106750,47399.90962219238,2370.940747704357,49770.85036989674,306.6221799926503,45.11750744639256,1.2322233898899828
107000,47353.20198059082,2421.3153593093157,49774.517339900136,313.13688232823205,45.11750744639256,1.2322233898899828
107250,47417.40383911133,2331.448942371644,49748.85278148297,301.51489780743066,45.11750744639256,1.2322233898899828
107500,47524.728271484375,2245.0400378424674,49769.76830932684,290.34005646938107,45.11750744639256,1.2322233898899828
107750,47446.26515197754,2161.2663203198463,49607.531472297385,279.5060109885964,45.11750744639256,1.2322233898899828
108000,47455.15299987793,2297.0461578182876,49752.19915769622,297.06575380930195,45.11750744639256,1.2322233898899828
108250,47429.94177246094,2291.0637204945087,49721.005492955446,296.292074426693,45.11750744639256,1.2322233898899828
108500,47434.657287597656,2235.7026724107563,49670.35996000841,289.1325006302773,45.11750744639256,1.2322233898899828
108750,47492.38635253906,2430.643704596907,49923.03005713597,314.34327163617866,45.11750744639256,1.2322233898899828
109000,47387.73583984375,2421.672925952822,49809.40876579657,313.18312467479035,45.11750744639256,1.2322233898899828
109250,47593.788330078125,2194.1809717044234,49787.96930178255,283.7627019965893,45.11750744639256,1.2322233898899828
109500,47359.60096740723,2395.676556698978,49755.277524106205,309.8211412847687,45.11750744639256,1.2322233898899828
109750,47464.762283325195,2237.7489488157444,49702.51123214094,289.39713555747767,45.11750744639256,1.2322233898899828
110000,47491.81216430664,2291.9639199711382,49783.77608427778,296.40849282568485,45.11750744639256,1.2322233898899828
110250,47308.699768066406,2209.945747178048,49518.645515244454,285.80148336533404,45.11750744639256,1.2322233898899828
110500,47393.49607849121,2246.0646531172097,49639.56073160842,290.47256495551653,45.11750744639256,1.2322233898899828
110750,47510.158142089844,2413.279000736773,49923.43714282662,312.09757934813797,45.11750744639256,1.2322233898899828
111000,47430.87861633301,2214.696207240224,49645.57482357323,286.41583714943545,45.11750744639256,1.2322233898899828
111250,47501.44021606445,2255.9019858622923,49757.342201926745,291.7447791238929,45.11750744639256,1.2322233898899828
111500,47405.41241455078,2196.3611526712775,49601.77356722206,284.04465414637735,45.11750744639256,1.2322233898899828
111750,47435.088134765625,2412.3326911516488,49847.420825917274,311.9751977541569,45.11750744639256,1.2322233898899828
112000,47487.03634643555,2267.928366832435,49754.96471326798,293.30009220122633,45.11750744639256,1.2322233898899828
112250,47491.5124206543,2284.046582698822,49775.55900335312,295.3845822886859,45.11750744639256,1.2322233898899828
112500,47495.944274902344,2438.4735230850056,49934.41779798735,315.35586379652347,45.11750744639256,1.2322233898899828
112750,47365.38520812988,2426.651882585138,49792.03709071502,313.82702880363365,45.11750744639256,1.2322233898899828
113000,47438.81530761719,2312.827449495904,49751.64275711309,299.1066711379935,45.11750744639256,1.2322233898899828
113250,47531.68356323242,2432.4745724909008,49964.15813572332,314.5800488333644,45.11750744639256,1.2322233898899828
113500,47431.42428588867,2141.7616345882416,49573.18592047691,276.9835653033186,45.11750744639256,1.2322233898899828
113750,47499.80712890625,2327.4235682189465,49827.2306971252,300.9943158404704,45.11750744639256,1.2322233898899828
114000,47357.71514892578,2226.8801198117435,49584.595268737525,287.9915230189101,45.11750744639256,1.2322233898899828
114250,47496.77326965332,2415.3194477781653,49912.092717431486,312.36146039223286,45.11750744639256,1.2322233898899828
114500,47529.306091308594,2295.1506065279245,49824.45669783652,296.82061142457485,45.11750744639256,1.2322233898899828
114750,47482.72854614258,2399.8143670139834,49882.54291315656,310.356264071119,45.11750744639256,1.2322233898899828
115000,47526.215881347656,2234.5148832779378,49760.730764625594,288.9788896665158,45.11750744639256,1.2322233898899828
115250,47421.447845458984,2245.003266632557,49666.45111209154,290.3353010285061,45.11750744639256,1.2322233898899828
115500,47404.3388671875,2224.031448110938,49628.37031529844,287.6231182294483,45.11750744639256,1.2322233898899828
115750,47428.28170776367,2316.4054241767153,49744.68713194039,299.5693931177186,45.11750744639256,1.2322233898899828
116000,47481.082916259766,2316.377892591059,49797.460808850825,299.56583259229404,45.11750744639256,1.2322233898899828
116250,47546.93159484863,2299.5794488191605,49846.51104366779,297.393371954123,45.11750744639256,1.2322233898899828
116500,47402.578857421875,2222.946763280779,49625.525620702654,287.4828412412737,45.11750744639256,1.2322233898899828
116750,47319.78594970703,2280.991896074731,49600.77784578176,294.98953459600096,45.11750744639256,1.2322233898899828
117000,47448.384185791016,2377.8763281498104,49826.260513940826,307.5191247171266,45.11750744639256,1.2322233898899828
117250,47441.35708618164,2429.9675954431295,49871.32468162477,314.25583374350043,45.11750744639256,1.2322233898899828
117500,47515.02722167969,2324.442655654624,49839.46987733431,300.6088089863978,45.11750744639256,1.2322233898899828
117750,47399.5051574707,2247.506384216249,49647.01154168695,290.6590169927421,45.11750744639256,1.2322233898899828
118000,47289.97116088867,2383.317694373429,49673.2888552621,308.22283001859387,45.11750744639256,1.2322233898899828
118250,47316.58270263672,2443.7004118934274,49760.283114530146,316.03183178204534,45.11750744639256,1.2322233898899828
118500,47414.06072998047,2378.382152609527,49792.442882589996,307.58454052251193,45.11750744639256,1.2322233898899828
118750,47513.55879211426,2299.233148239553,49812.79194035381,297.3485865925509,45.11750744639256,1.2322233898899828
119000,47506.1199798584,2377.568303644657,49883.688283503056,307.4792894132066,45.11750744639256,1.2322233898899828
119250,47444.60729980469,2355.6712773460895,49800.27857715078,304.6474540138934,45.11750744639256,1.2322233898899828
119500,47446.76919555664,2304.6364585086703,49751.40565406531,298.04737030340385,45.11750744639256,1.2322233898899828
119750,47457.687255859375,2371.844470061362,49829.53172592074,306.7390539885447,45.11750744639256,1.2322233898899828
120000,47519.02523803711,2165.6821892093867,49684.707427246496,280.07709373150493,45.11750744639256,1.2322233898899828
120250,47567.94039916992,2263.852126866579,49831.7925260365,292.7729320072341,45.11750744639256,1.2322233898899828
120500,47467.32067871094,2191.0543594807386,49658.375038191676,283.35835251761307,45.11750744639256,1.2322233898899828
120750,47358.72979736328,2334.825324613601,49693.55512197688,301.9515488222313,45.11750744639256,1.2322233898899828
121000,47482.17868041992,2336.61379699409,49818.79247741401,302.1828432148446,45.11750744639256,1.2322233898899828
121250,47448.051208496094,2305.6075358204544,49753.65874431655,298.1729549864327,45.11750744639256,1.2322233898899828
121500,47500.45803833008,2229.2416292205453,49729.69966755062,288.29692548993387,45.11750744639256,1.2322233898899828
121750,47392.88833618164,2249.280064145103,49642.168400326744,290.88839834987687,45.11750744639256,1.2322233898899828
122000,47380.78649902344,2389.8761010318995,49770.66260005534,309.07099670046716,45.11750744639256,1.2322233898899828
122250,47397.71821594238,2278.0907038208097,49675.80891976319,294.61433758007536,45.11750744639256,1.2322233898899828
122500,47583.095291137695,2338.8163153054193,49921.911606443115,302.4676841442298,45.11750744639256,1.2322233898899828
122750,47524.93475341797,2336.9465371593833,49861.88129057735,302.2258748743038,45.11750744639256,1.2322233898899828
123000,47488.16389465332,2235.3742157611996,49723.53811041452,289.09002293697455,45.11750744639256,1.2322233898899828
123250,47516.47412109375,2313.9141331408173,49830.38825423457,299.2472066231119,45.11750744639256,1.2322233898899828
123500,47516.367919921875,2379.623251374811,49895.991171296686,307.7450457605134,45.11750744639256,1.2322233898899828
123750,47472.26237487793,2354.9422799646854,49827.204654842615,304.55317634520367,45.11750744639256,1.2322233898899828
124000,47538.23545837402,2255.2004694398493,49793.43592781387,291.65405543332474,45.11750744639256,1.2322233898899828
124250,47310.232849121094,2170.3783163502812,49480.611165471375,280.68442090442477,45.11750744639256,1.2322233898899828
124500,47426.593505859375,2328.66718008928,49755.260685948655,301.15514608606617,45.11750744639256,1.2322233898899828
124750,47391.584411621094,2207.0069680847228,49598.59137970582,285.42142542715715,45.11750744639256,1.2322233898899828
125000,47480.779525756836,2251.1650205947517,49731.94454635159,291.1321705556319,45.11750744639256,1.2322233898899828
125250,47241.968841552734,2303.778506413102,49545.74734796584,297.9364155517396,45.11750744639256,1.2322233898899828
125500,47436.430114746094,2330.21813769266,49766.648252438754,301.3557238533027,45.11750744639256,1.2322233898899828
125750,47529.99624633789,2327.1690739169717,49857.16532025486,300.9614033361226,45.11750744639256,1.2322233898899828
126000,47436.74411010742,2234.920054409653,49671.664164517075,289.0312884688886,45.11750744639256,1.2322233898899828
126250,47525.59490966797,2395.761047437787,49921.355957105756,309.83206805910834,45.11750744639256,1.2322233898899828
126500,47397.2420501709,2285.5172484479845,49682.75929861888,295.5747763028068,45.11750744639256,1.2322233898899828
126750,47537.14270019531,2133.0187336178496,49670.16143381316,275.85288864781927,45.11750744639256,1.2322233898899828
127000,47404.4366607666,2277.953741837293,49682.390402603894,294.59662495608734,45.11750744639256,1.2322233898899828
127250,47409.15612792969,2323.2871425412595,49732.44327047095,300.45937212249765,45.11750744639256,1.2322233898899828
127500,47356.81530761719,2328.0211494667456,49684.83645708393,301.0715981028383,45.11750744639256,1.2322233898899828
127750,47477.23715209961,2361.207145113498,49838.44429721311,305.3633807381851,45.11750744639256,1.2322233898899828
128000,47511.59359741211,2309.649406004697,49821.24300341681,298.6956703045358,45.11750744639256,1.2322233898899828
128250,47539.94369506836,2320.5339921563864,49860.477687224746,300.1033206380079,45.11750744639256,1.2322233898899828
128500,47374.119888305664,2481.304725313559,49855.42461361922,320.8950138624798,45.11750744639256,1.2322233898899828
128750,47309.301528930664,2385.0306740514934,49694.33220298216,308.4443613089392,45.11750744639256,1.2322233898899828
129000,47237.78759765625,2287.4157872051,49525.20338486135,295.8203050420091,45.11750744639256,1.2322233898899828
129250,47345.027923583984,2284.124185776338,49629.15210936032,295.3946183154508,45.11750744639256,1.2322233898899828
129500,47374.78317260742,2490.139152046293,49864.922324653715,322.0375270975318,45.11750744639256,1.2322233898899828
129750,47495.2501373291,2397.6473455019295,49892.89748283103,310.0760137693094,45.11750744639256,1.2322233898899828
130000,47474.24842834473,2390.3690974079072,49864.617525752634,309.13475351247786,45.11750744639256,1.2322233898899828
130250,47359.96012878418,2312.8045824095607,49672.76471119374,299.10371384946933,45.11750744639256,1.2322233898899828
130500,47618.53611755371,2296.4534267522395,49914.98954430595,296.9890987972368,45.11750744639256,1.2322233898899828
130750,47516.88217163086,2240.5546976551414,49757.436869286,289.75998934303965,45.11750744639256,1.2322233898899828
131000,47399.93370056152,2314.8011900121346,49714.73489057366,299.36192535318736,45.11750744639256,1.2322233898899828
131250,47414.47401428223,2336.804583221674,49751.2785975039,302.20751666527593,45.11750744639256,1.2322233898899828
131500,47452.170349121094,2314.287809630856,49766.45815875195,299.2955323773926,45.11750744639256,1.2322233898899828
131750,47383.04296875,2370.6689993552864,49753.711968105286,306.587036106713,45.11750744639256,1.2322233898899828
132000,47341.34181213379,2242.8315608212724,49584.17337295506,290.0544449291694,45.11750744639256,1.2322233898899828
132250,47307.25065612793,2282.16084497422,49589.41150110215,295.14070904445924,45.11750744639256,1.2322233898899828
132500,47470.34834289551,2400.0302324444056,49870.37857533991,310.3841808922902,45.11750744639256,1.2322233898899828
132750,47452.94616699219,2335.0362688861787,49787.982435878366,301.97882921410843,45.11750744639256,1.2322233898899828
133000,47453.41979980469,2421.7855499293655,49875.20534973405,313.19768978327767,45.11750744639256,1.2322233898899828
133250,47158.66304016113,2401.0501352637075,49559.71317542484,310.51607993959357,45.11750744639256,1.2322233898899828
133500,47455.40744018555,2392.6762058362365,49848.08364602178,309.43312057055755,45.11750744639256,1.2322233898899828
133750,47361.476821899414,2244.9274360500276,49606.40425794944,290.3254942298555,45.11750744639256,1.2322233898899828
134000,47195.510345458984,2365.2508635669947,49560.76120902598,305.88633508391825,45.11750744639256,1.2322233898899828
134250,47357.26599121094,2301.357278579846,49658.62326979078,297.623289988728,45.11750744639256,1.2322233898899828
134500,47398.803314208984,2241.032149885781,49639.835464094765,289.821735906695,45.11750744639256,1.2322233898899828
134750,47496.47848510742,2329.2384925037622,49825.716977611184,301.22903112859836,45.11750744639256,1.2322233898899828
135000,47466.205322265625,2309.7800204753876,49775.98534274101,298.7125620357106,45.11750744639256,1.2322233898899828
135250,47455.281005859375,2370.3324801437557,49825.61348600313,306.5435157216723,45.11750744639256,1.2322233898899828
135500,47469.33297729492,2350.3035691995174,49819.63654649444,303.9532745515598,45.11750744639256,1.2322233898899828
135750,47480.49533081055,2274.8256884049624,49755.32101921551,294.1920890926402,45.11750744639256,1.2322233898899828
136000,47355.21463012695,2378.0618862211704,49733.27651634812,307.5431220356639,45.11750744639256,1.2322233898899828
136250,47314.81494140625,2342.1880482695997,49657.00298967585,302.90373389065684,45.11750744639256,1.2322233898899828
136500,47479.116638183594,2249.3252545874566,49728.44189277105,290.89424260893844,45.11750744639256,1.2322233898899828
136750,47543.09747314453,2325.0265447832644,49868.124017927796,300.68432051390903,45.11750744639256,1.2322233898899828
137000,47555.044525146484,2287.34269704856,49842.387222195044,295.8108526492591,45.11750744639256,1.2322233898899828
137250,47434.31008911133,2372.069823054597,49806.379912165925,306.7681977898482,45.11750744639256,1.2322233898899828
137500,47476.7880859375,2281.8198464345187,49758.60793237202,295.09660936979685,45.11750744639256,1.2322233898899828
137750,47412.16134643555,2328.1166667453945,49740.27801318094,301.0839508856882,45.11750744639256,1.2322233898899828
138000,47317.259674072266,2334.8724796921015,49652.13215376437,301.95764715808457,45.11750744639256,1.2322233898899828
138250,47527.44158935547,2136.4840765912086,49663.92566594668,276.30104451925655,45.11750744639256,1.2322233898899828
138500,47425.002349853516,2386.6113089267164,49811.61365878023,308.6487770927088,45.11750744639256,1.2322233898899828
138750,47449.160400390625,2262.196863539517,49711.35726393014,292.5588648905011,45.11750744639256,1.2322233898899828
139000,47394.67445373535,2351.7850586995482,49746.4595124349,304.1448683484843,45.11750744639256,1.2322233898899828
139250,47381.23391723633,2390.7879080474377,49772.021825283766,309.18891624573945,45.11750744639256,1.2322233898899828
139500,47513.4260559082,2203.20845130831,49716.63450721651,284.93018181600826,45.11750744639256,1.2322233898899828
139750,47438.21496582031,2368.04589946568,49806.26086528599,306.24780341721276,45.11750744639256,1.2322233898899828
140000,47452.02571105957,2167.0917364275083,49619.11744748708,280.2593835846957,45.11750744639256,1.2322233898899828
140250,47453.32948303223,2307.1893673148006,49760.51885034703,298.3775255231056,45.11750744639256,1.2322233898899828
140500,47355.98031616211,2441.5231864638627,49797.50350262597,315.7502618574511,45.11750744639256,1.2322233898899828
140750,47409.64749145508,2306.675872556865,49716.32336401194,298.31111775553677,45.11750744639256,1.2322233898899828
141000,47371.9774017334,2333.064839174971,49705.04224090837,301.72387384403515,45.11750744639256,1.2322233898899828
141250,47366.27279663086,2251.211038406007,49617.48383503687,291.13812181427016,45.11750744639256,1.2322233898899828
141500,47373.80599975586,2341.7219412252307,49715.52794098109,302.84345454449743,45.11750744639256,1.2322233898899828
141750,47430.71350097656,2371.2603431036696,49801.97384408023,306.6635117037644,45.11750744639256,1.2322233898899828
142000,47305.597076416016,2286.395125012845,49591.99220142886,295.6883077887128,45.11750744639256,1.2322233898899828
